Timestamp,X,Y,Z
28-Jan-2025 19:58:31.381,-0.195643,-0.887953,9.80506
28-Jan-2025 19:58:31.391,-0.188159,-0.89903,9.779613
28-Jan-2025 19:58:31.401,-0.186662,-0.931214,9.731114
28-Jan-2025 19:58:31.410,-0.194745,-0.939147,9.678723
28-Jan-2025 19:58:31.421,-0.171094,-0.944985,9.853859
28-Jan-2025 19:58:31.431,-0.153581,-0.961002,9.894275
28-Jan-2025 19:58:31.441,-0.1925,-0.948428,9.695488
28-Jan-2025 19:58:31.451,-0.225581,-0.920885,9.684711
28-Jan-2025 19:58:31.461,-0.224084,-0.913401,9.802815
28-Jan-2025 19:58:31.471,-0.199834,-0.922831,9.804012
28-Jan-2025 19:58:31.481,-0.17813,-0.896635,9.774224
28-Jan-2025 19:58:31.490,-0.187111,-0.916245,9.771081
28-Jan-2025 19:58:31.500,-0.17304,-0.93765,9.802366
28-Jan-2025 19:58:31.510,-0.185315,-0.929417,9.827813
28-Jan-2025 19:58:31.520,-0.206421,-0.965193,9.892029
28-Jan-2025 19:58:31.530,-0.22124,-0.975671,9.922566
28-Jan-2025 19:58:31.540,-0.235311,-0.964295,9.890083
28-Jan-2025 19:58:31.550,-0.236358,-0.944087,9.820778
28-Jan-2025 19:58:31.560,-0.210313,-0.897234,9.77138
28-Jan-2025 19:58:31.570,-0.210013,-0.891696,9.757759
28-Jan-2025 19:58:31.580,-0.204026,-0.862506,9.782457
28-Jan-2025 19:58:31.590,-0.210911,-0.869093,9.763896
28-Jan-2025 19:58:31.600,-0.196092,-0.865201,9.768686
28-Jan-2025 19:58:31.610,-0.200134,-0.855172,9.770632
28-Jan-2025 19:58:31.620,-0.198338,-0.863105,9.769434
28-Jan-2025 19:58:31.630,-0.19699,-0.874332,9.744137
28-Jan-2025 19:58:31.640,-0.195943,-0.891097,9.737102
28-Jan-2025 19:58:31.650,-0.185015,-0.891396,9.736503
28-Jan-2025 19:58:31.660,-0.18756,-0.888552,9.751322
28-Jan-2025 19:58:31.670,-0.192051,-0.898432,9.767189
28-Jan-2025 19:58:31.680,-0.191602,-0.90876,9.789493
28-Jan-2025 19:58:31.690,-0.193248,-0.906814,9.812844
28-Jan-2025 19:58:31.700,-0.188308,-0.929866,9.808653
28-Jan-2025 19:58:31.710,-0.184267,-0.931363,9.798624
28-Jan-2025 19:58:31.720,-0.195044,-0.926423,9.810599
28-Jan-2025 19:58:31.730,-0.199086,-0.915047,9.81464
28-Jan-2025 19:58:31.740,-0.188907,-0.911455,9.792037
28-Jan-2025 19:58:31.750,-0.183668,-0.899779,9.789493
28-Jan-2025 19:58:31.760,-0.195493,-0.888403,9.797426
28-Jan-2025 19:58:31.770,-0.189506,-0.880469,9.791289
28-Jan-2025 19:58:31.779,-0.194895,-0.872386,9.779913
28-Jan-2025 19:58:31.789,-0.200284,-0.893342,9.791588
28-Jan-2025 19:58:31.799,-0.199535,-0.901425,9.781559
28-Jan-2025 19:58:31.809,-0.198787,-0.873583,9.781859
28-Jan-2025 19:58:31.819,-0.221988,-0.890648,9.793235
28-Jan-2025 19:58:31.829,-0.213306,-0.892444,9.79069
28-Jan-2025 19:58:31.838,-0.202379,-0.888552,9.775721
28-Jan-2025 19:58:31.849,-0.20657,-0.879122,9.798923
28-Jan-2025 19:58:31.859,-0.195044,-0.891845,9.804162
28-Jan-2025 19:58:31.869,-0.199535,-0.887504,9.782008
28-Jan-2025 19:58:31.879,-0.18262,-0.898581,9.809102
28-Jan-2025 19:58:31.889,-0.16331,-0.895588,9.783954
28-Jan-2025 19:58:31.899,-0.17813,-0.890199,9.7618
28-Jan-2025 19:58:31.909,-0.167202,-0.877026,9.743389
28-Jan-2025 19:58:31.919,-0.172591,-0.882415,9.773626
28-Jan-2025 19:58:31.929,-0.205373,-0.8896,9.818682
28-Jan-2025 19:58:31.939,-0.207169,-0.903072,9.860744
28-Jan-2025 19:58:31.949,-0.215252,-0.908311,9.817934
28-Jan-2025 19:58:31.959,-0.17798,-0.922831,9.777068
28-Jan-2025 19:58:31.969,-0.183219,-0.916993,9.753567
28-Jan-2025 19:58:31.979,-0.168999,-0.893342,9.779613
28-Jan-2025 19:58:31.989,-0.164658,-0.902324,9.828861
28-Jan-2025 19:58:31.999,-0.162562,-0.890199,9.72827
28-Jan-2025 19:58:32.009,-0.2166,-0.874482,9.645193
28-Jan-2025 19:58:32.019,-0.238754,-0.86086,9.819879
28-Jan-2025 19:58:32.029,-0.254022,-0.85113,10.028096
28-Jan-2025 19:58:32.039,-0.272733,-0.901276,9.932894
28-Jan-2025 19:58:32.049,-0.212558,-0.907862,9.797726
28-Jan-2025 19:58:32.059,-0.109722,-0.888253,9.774075
28-Jan-2025 19:58:32.068,-0.088915,-0.854723,9.609118
28-Jan-2025 19:58:32.078,-0.167801,-0.801733,9.528436
28-Jan-2025 19:58:32.088,-0.266596,-0.781076,9.611363
28-Jan-2025 19:58:32.098,-0.287253,-0.784219,9.709409
28-Jan-2025 19:58:32.108,-0.275128,-0.812361,9.779314
28-Jan-2025 19:58:32.118,-0.223485,-0.846939,9.861792
28-Jan-2025 19:58:32.128,-0.184566,-0.89933,9.890383
28-Jan-2025 19:58:32.138,-0.163909,-0.967588,9.880803
28-Jan-2025 19:58:32.148,-0.157323,-1.025517,9.852512
28-Jan-2025 19:58:32.158,-0.166454,-1.044378,9.826466
28-Jan-2025 19:58:32.168,-0.193847,-1.027912,9.854008
28-Jan-2025 19:58:32.178,-0.188009,-0.954266,9.878557
28-Jan-2025 19:58:32.188,-0.20672,-0.916394,9.874216
28-Jan-2025 19:58:32.198,-0.199984,-0.851579,9.811647
28-Jan-2025 19:58:32.208,-0.164658,-0.832569,9.762998
28-Jan-2025 19:58:32.218,-0.146994,-0.838556,9.764794
28-Jan-2025 19:58:32.228,-0.151036,-0.82688,9.787696
28-Jan-2025 19:58:32.238,-0.151485,-0.821043,9.823472
28-Jan-2025 19:58:32.248,-0.166753,-0.804577,9.821825
28-Jan-2025 19:58:32.258,-0.188308,-0.847088,9.812395
28-Jan-2025 19:58:32.268,-0.194446,-0.837957,9.801767
28-Jan-2025 19:58:32.278,-0.224383,-0.833018,9.783655
28-Jan-2025 19:58:32.288,-0.219294,-0.854723,9.770183
28-Jan-2025 19:58:32.298,-0.217049,-0.840802,9.781709
28-Jan-2025 19:58:32.308,-0.184417,-0.861309,9.784703
28-Jan-2025 19:58:32.318,-0.174387,-0.891546,9.752969
28-Jan-2025 19:58:32.328,-0.191602,-0.904868,9.698931
28-Jan-2025 19:58:32.338,-0.187261,-0.940195,9.833801
28-Jan-2025 19:58:32.348,-0.159269,-0.941542,9.899065
28-Jan-2025 19:58:32.357,-0.175884,-0.922532,9.714199
28-Jan-2025 19:58:32.367,-0.242346,-0.90397,9.669143
28-Jan-2025 19:58:32.377,-0.240849,-0.873583,9.750574
28-Jan-2025 19:58:32.387,-0.220342,-0.886606,9.78575
28-Jan-2025 19:58:32.397,-0.196541,-0.895887,9.780511
28-Jan-2025 19:58:32.407,-0.16346,-0.882714,9.792337
28-Jan-2025 19:58:32.417,-0.139959,-0.892294,9.810748
28-Jan-2025 19:58:32.427,-0.174687,-0.913101,9.840686
28-Jan-2025 19:58:32.437,-0.198936,-0.933309,9.899813
28-Jan-2025 19:58:32.447,-0.21181,-0.944236,9.914932
28-Jan-2025 19:58:32.457,-0.226329,-0.930016,9.889934
28-Jan-2025 19:58:32.467,-0.224832,-0.902024,9.849518
28-Jan-2025 19:58:32.477,-0.195793,-0.87523,9.80027
28-Jan-2025 19:58:32.487,-0.177681,-0.831671,9.785451
28-Jan-2025 19:58:32.497,-0.174537,-0.825234,9.789044
28-Jan-2025 19:58:32.507,-0.188458,-0.805026,9.77647
28-Jan-2025 19:58:32.517,-0.180076,-0.820145,9.745484
28-Jan-2025 19:58:32.527,-0.190853,-0.824785,9.731264
28-Jan-2025 19:58:32.537,-0.172292,-0.813259,9.745334
28-Jan-2025 19:58:32.547,-0.162263,-0.816402,9.745484
28-Jan-2025 19:58:32.557,-0.179626,-0.829874,9.753268
28-Jan-2025 19:58:32.567,-0.203726,-0.848436,9.752669
28-Jan-2025 19:58:32.577,-0.18292,-0.861459,9.751322
28-Jan-2025 19:58:32.587,-0.172741,-0.878972,9.773775
28-Jan-2025 19:58:32.597,-0.185764,-0.877625,9.787996
28-Jan-2025 19:58:32.607,-0.170346,-0.891546,9.798474
28-Jan-2025 19:58:32.617,-0.18756,-0.896336,9.806857
28-Jan-2025 19:58:32.627,-0.191901,-0.909958,9.815089
28-Jan-2025 19:58:32.637,-0.184417,-0.88945,9.817634
28-Jan-2025 19:58:32.647,-0.181423,-0.886157,9.82946
28-Jan-2025 19:58:32.656,-0.172441,-0.862357,9.810898
28-Jan-2025 19:58:32.666,-0.177082,-0.848585,9.809401
28-Jan-2025 19:58:32.676,-0.184117,-0.854723,9.817484
28-Jan-2025 19:58:32.686,-0.180076,-0.83661,9.817634
28-Jan-2025 19:58:32.696,-0.164957,-0.837508,9.810599
28-Jan-2025 19:58:32.706,-0.187261,-0.831521,9.793235
28-Jan-2025 19:58:32.716,-0.19699,-0.834365,9.793684
28-Jan-2025 19:58:32.726,-0.212558,-0.822839,9.783655
28-Jan-2025 19:58:32.736,-0.195643,-0.83212,9.779613
28-Jan-2025 19:58:32.746,-0.203726,-0.830323,9.783954
28-Jan-2025 19:58:32.756,-0.20702,-0.830473,9.790241
28-Jan-2025 19:58:32.766,-0.210911,-0.847238,9.790241
28-Jan-2025 19:58:32.776,-0.208516,-0.844693,9.789642
28-Jan-2025 19:58:32.786,-0.180974,-0.839305,9.796229
28-Jan-2025 19:58:32.796,-0.167801,-0.835862,9.786798
28-Jan-2025 19:58:32.806,-0.172591,-0.83182,9.774823
28-Jan-2025 19:58:32.816,-0.176333,-0.8176,9.791738
28-Jan-2025 19:58:32.826,-0.155527,-0.821492,9.769734
28-Jan-2025 19:58:32.836,-0.15852,-0.832269,9.752819
28-Jan-2025 19:58:32.846,-0.152084,-0.824036,9.784254
28-Jan-2025 19:58:32.856,-0.18262,-0.843496,9.839189
28-Jan-2025 19:58:32.866,-0.194296,-0.845741,9.852512
28-Jan-2025 19:58:32.876,-0.180824,-0.854124,9.815538
28-Jan-2025 19:58:32.886,-0.152682,-0.857417,9.802665
28-Jan-2025 19:58:32.896,-0.141456,-0.856669,9.815389
28-Jan-2025 19:58:32.906,-0.140109,-0.85577,9.850117
28-Jan-2025 19:58:32.916,-0.150886,-0.832868,9.820927
28-Jan-2025 19:58:32.926,-0.178429,-0.844095,9.736203
28-Jan-2025 19:58:32.936,-0.217498,-0.818199,9.653276
28-Jan-2025 19:58:32.945,-0.222737,-0.778082,9.711804
28-Jan-2025 19:58:32.955,-0.241298,-0.761616,9.875264
28-Jan-2025 19:58:32.965,-0.207918,-0.769699,9.91119
28-Jan-2025 19:58:32.975,-0.132774,-0.772693,9.834848
28-Jan-2025 19:58:32.985,-0.078138,-0.78871,9.727821
28-Jan-2025 19:58:32.995,-0.126786,-0.770298,9.615255
28-Jan-2025 19:58:33.005,-0.174986,-0.75997,9.581276
28-Jan-2025 19:58:33.015,-0.241747,-0.764311,9.626482
28-Jan-2025 19:58:33.025,-0.275128,-0.777932,9.721384
28-Jan-2025 19:58:33.035,-0.236059,-0.823887,9.853859
28-Jan-2025 19:58:33.045,-0.21645,-0.866997,9.930948
28-Jan-2025 19:58:33.055,-0.176034,-0.910706,9.934092
28-Jan-2025 19:58:33.065,-0.160616,-0.9378,9.888736
28-Jan-2025 19:58:33.075,-0.152982,-0.961002,9.841734
28-Jan-2025 19:58:33.085,-0.198338,-0.939596,9.823771
28-Jan-2025 19:58:33.095,-0.188907,-0.887654,9.814491
28-Jan-2025 19:58:33.105,-0.170046,-0.851429,9.844728
28-Jan-2025 19:58:33.115,-0.172142,-0.796045,9.871971
28-Jan-2025 19:58:33.125,-0.166454,-0.753832,9.83889
28-Jan-2025 19:58:33.135,-0.126637,-0.748294,9.812694
28-Jan-2025 19:58:33.145,-0.126188,-0.763263,9.788445
28-Jan-2025 19:58:33.155,-0.143851,-0.766257,9.774224
28-Jan-2025 19:58:33.165,-0.167202,-0.755928,9.768686
28-Jan-2025 19:58:33.175,-0.17783,-0.766556,9.774673
28-Jan-2025 19:58:33.185,-0.176034,-0.780926,9.78605
28-Jan-2025 19:58:33.195,-0.203277,-0.778531,9.79054
28-Jan-2025 19:58:33.205,-0.193697,-0.790356,9.78126
28-Jan-2025 19:58:33.215,-0.183369,-0.80787,9.777667
28-Jan-2025 19:58:33.225,-0.178429,-0.806074,9.777967
28-Jan-2025 19:58:33.234,-0.178279,-0.827629,9.767039
28-Jan-2025 19:58:33.244,-0.187111,-0.849184,9.730964
28-Jan-2025 19:58:33.254,-0.157323,-0.849483,9.843381
28-Jan-2025 19:58:33.264,-0.14924,-0.847088,9.870474
28-Jan-2025 19:58:33.274,-0.15867,-0.837209,9.686956
28-Jan-2025 19:58:33.284,-0.192649,-0.828078,9.632918
28-Jan-2025 19:58:33.294,-0.212408,-0.806972,9.702973
28-Jan-2025 19:58:33.304,-0.220342,-0.805774,9.688453
28-Jan-2025 19:58:33.314,-0.185464,-0.787512,9.737551
28-Jan-2025 19:58:33.324,-0.147743,-0.78856,9.794881
28-Jan-2025 19:58:33.334,-0.12978,-0.822839,9.818682
28-Jan-2025 19:58:33.344,-0.171843,-0.84649,9.874067
28-Jan-2025 19:58:33.354,-0.199535,-0.873284,9.911639
28-Jan-2025 19:58:33.364,-0.218096,-0.878373,9.913285
28-Jan-2025 19:58:33.374,-0.20657,-0.863255,9.835297
28-Jan-2025 19:58:33.384,-0.168849,-0.864602,9.781859
28-Jan-2025 19:58:33.394,-0.16331,-0.825683,9.739197
28-Jan-2025 19:58:33.404,-0.154179,-0.799787,9.74279
28-Jan-2025 19:58:33.414,-0.17289,-0.767155,9.744586
28-Jan-2025 19:58:33.424,-0.176932,-0.759371,9.7618
28-Jan-2025 19:58:33.434,-0.20178,-0.764909,9.745035
28-Jan-2025 19:58:33.444,-0.192949,-0.782124,9.724378
28-Jan-2025 19:58:33.454,-0.200882,-0.80323,9.715846
28-Jan-2025 19:58:33.464,-0.209864,-0.812061,9.724677
28-Jan-2025 19:58:33.474,-0.188608,-0.82718,9.737251
28-Jan-2025 19:58:33.484,-0.171394,-0.823587,9.751621
28-Jan-2025 19:58:33.494,-0.183668,-0.835862,9.772129
28-Jan-2025 19:58:33.504,-0.183369,-0.856669,9.757908
28-Jan-2025 19:58:33.514,-0.164059,-0.86101,9.773326
28-Jan-2025 19:58:33.523,-0.185764,-0.855022,9.801318
28-Jan-2025 19:58:33.533,-0.178429,-0.87538,9.805809
28-Jan-2025 19:58:33.543,-0.18741,-0.891097,9.797726
28-Jan-2025 19:58:33.553,-0.183668,-0.880768,9.807755
28-Jan-2025 19:58:33.563,-0.183069,-0.886906,9.829759
28-Jan-2025 19:58:33.573,-0.198338,-0.865201,9.838441
28-Jan-2025 19:58:33.583,-0.188458,-0.875829,9.808653
28-Jan-2025 19:58:33.593,-0.19699,-0.855321,9.800121
28-Jan-2025 19:58:33.603,-0.194595,-0.840951,9.796229
28-Jan-2025 19:58:33.613,-0.211061,-0.858465,9.787846
28-Jan-2025 19:58:33.623,-0.203876,-0.857267,9.783206
28-Jan-2025 19:58:33.633,-0.193697,-0.847837,9.779613
28-Jan-2025 19:58:33.643,-0.212109,-0.839903,9.785301
28-Jan-2025 19:58:33.653,-0.225132,-0.862656,9.780661
28-Jan-2025 19:58:33.663,-0.214504,-0.845592,9.80042
28-Jan-2025 19:58:33.673,-0.220192,-0.854723,9.791439
28-Jan-2025 19:58:33.683,-0.20178,-0.857118,9.780511
28-Jan-2025 19:58:33.693,-0.179477,-0.855172,9.788894
28-Jan-2025 19:58:33.703,-0.157023,-0.874332,9.770332
28-Jan-2025 19:58:33.713,-0.15403,-0.866099,9.740544
28-Jan-2025 19:58:33.723,-0.162562,-0.86535,9.760453
28-Jan-2025 19:58:33.733,-0.193398,-0.878373,9.839638
28-Jan-2025 19:58:33.743,-0.22124,-0.886606,9.841285
28-Jan-2025 19:58:33.753,-0.214354,-0.897085,9.793385
28-Jan-2025 19:58:33.763,-0.172441,-0.897384,9.768536
28-Jan-2025 19:58:33.773,-0.150587,-0.900677,9.777967
28-Jan-2025 19:58:33.783,-0.132025,-0.888403,9.813892
28-Jan-2025 19:58:33.793,-0.141156,-0.87538,9.773476
28-Jan-2025 19:58:33.803,-0.188608,-0.882265,9.664203
28-Jan-2025 19:58:33.812,-0.231419,-0.861758,9.683812
28-Jan-2025 19:58:33.822,-0.252824,-0.842747,9.87721
28-Jan-2025 19:58:33.832,-0.276325,-0.839604,9.957743
28-Jan-2025 19:58:33.842,-0.224832,-0.876278,9.914183
28-Jan-2025 19:58:33.852,-0.121847,-0.880918,9.885293
28-Jan-2025 19:58:33.862,-0.068108,-0.883014,9.727372
28-Jan-2025 19:58:33.872,-0.110321,-0.863554,9.56466
28-Jan-2025 19:58:33.882,-0.204924,-0.814307,9.583521
28-Jan-2025 19:58:33.892,-0.273631,-0.804577,9.651929
28-Jan-2025 19:58:33.902,-0.312101,-0.798889,9.719438
28-Jan-2025 19:58:33.912,-0.275128,-0.826282,9.789044
28-Jan-2025 19:58:33.922,-0.238155,-0.852777,9.853709
28-Jan-2025 19:58:33.932,-0.193098,-0.907712,9.883797
28-Jan-2025 19:58:33.942,-0.17304,-0.95681,9.86793
28-Jan-2025 19:58:33.952,-0.162562,-1.012045,9.832304
28-Jan-2025 19:58:33.962,-0.174088,-1.031206,9.820029
28-Jan-2025 19:58:33.971,-0.182021,-1.022374,9.836794
28-Jan-2025 19:58:33.982,-0.194745,-0.965642,9.873169
28-Jan-2025 19:58:33.992,-0.190853,-0.909658,9.893377
28-Jan-2025 19:58:34.002,-0.185913,-0.878523,9.85341
28-Jan-2025 19:58:34.012,-0.17783,-0.863704,9.788295
28-Jan-2025 19:58:34.022,-0.15852,-0.864153,9.782757
28-Jan-2025 19:58:34.032,-0.158371,-0.834215,9.791439
28-Jan-2025 19:58:34.042,-0.16361,-0.82718,9.801019
28-Jan-2025 19:58:34.052,-0.183219,-0.855321,9.802665
28-Jan-2025 19:58:34.062,-0.210163,-0.852328,9.799671
28-Jan-2025 19:58:34.072,-0.22139,-0.883762,9.787397
28-Jan-2025 19:58:34.082,-0.219743,-0.896037,9.803563
28-Jan-2025 19:58:34.092,-0.218845,-0.869392,9.796977
28-Jan-2025 19:58:34.101,-0.205822,-0.877924,9.792337
28-Jan-2025 19:58:34.111,-0.202679,-0.896935,9.767788
28-Jan-2025 19:58:34.121,-0.218995,-0.924028,9.67513
28-Jan-2025 19:58:34.131,-0.20657,-0.921184,9.738748
28-Jan-2025 19:58:34.141,-0.157323,-0.94723,9.917477
28-Jan-2025 19:58:34.151,-0.164508,-0.92343,9.79054
28-Jan-2025 19:58:34.161,-0.230371,-0.921484,9.664203
28-Jan-2025 19:58:34.171,-0.242346,-0.92792,9.74743
28-Jan-2025 19:58:34.181,-0.236059,-0.928819,9.788894
28-Jan-2025 19:58:34.191,-0.205074,-0.911006,9.78126
28-Jan-2025 19:58:34.201,-0.203277,-0.89918,9.784553
28-Jan-2025 19:58:34.211,-0.193697,-0.903072,9.793684
28-Jan-2025 19:58:34.221,-0.188308,-0.915945,9.832453
28-Jan-2025 19:58:34.231,-0.197439,-0.944536,9.873767
28-Jan-2025 19:58:34.241,-0.199385,-0.969833,9.922566
28-Jan-2025 19:58:34.251,-0.203427,-0.964295,9.918973
28-Jan-2025 19:58:34.261,-0.208516,-0.967438,9.864936
28-Jan-2025 19:58:34.271,-0.197739,-0.931812,9.804012
28-Jan-2025 19:58:34.281,-0.199984,-0.896186,9.77632
28-Jan-2025 19:58:34.291,-0.197589,-0.869991,9.764046
28-Jan-2025 19:58:34.301,-0.194146,-0.86565,9.762399
28-Jan-2025 19:58:34.311,-0.202229,-0.859363,9.768836
28-Jan-2025 19:58:34.321,-0.195943,-0.868494,9.767638
28-Jan-2025 19:58:34.331,-0.195194,-0.873883,9.751172
28-Jan-2025 19:58:34.341,-0.20687,-0.877775,9.753118
28-Jan-2025 19:58:34.351,-0.20193,-0.869093,9.720636
28-Jan-2025 19:58:34.361,-0.19699,-0.893043,9.731862
28-Jan-2025 19:58:34.371,-0.192799,-0.897534,9.746981
28-Jan-2025 19:58:34.381,-0.185614,-0.88466,9.752969
28-Jan-2025 19:58:34.391,-0.195044,-0.900078,9.78575
28-Jan-2025 19:58:34.399,-0.200882,-0.912802,9.799073
28-Jan-2025 19:58:34.410,-0.179626,-0.931962,9.81958
28-Jan-2025 19:58:34.420,-0.180974,-0.931962,9.808653
28-Jan-2025 19:58:34.430,-0.192649,-0.938099,9.795929
28-Jan-2025 19:58:34.440,-0.190703,-0.929866,9.803713
28-Jan-2025 19:58:34.450,-0.182021,-0.912802,9.808054
28-Jan-2025 19:58:34.460,-0.175735,-0.907862,9.814042
28-Jan-2025 19:58:34.470,-0.179626,-0.88975,9.799522
28-Jan-2025 19:58:34.480,-0.198487,-0.888552,9.796827
28-Jan-2025 19:58:34.490,-0.191751,-0.890049,9.806557
28-Jan-2025 19:58:34.500,-0.20702,-0.889001,9.795031
28-Jan-2025 19:58:34.510,-0.220641,-0.900527,9.791588
28-Jan-2025 19:58:34.520,-0.215103,-0.875679,9.779913
28-Jan-2025 19:58:34.530,-0.211959,-0.889301,9.781709
28-Jan-2025 19:58:34.540,-0.206421,-0.891696,9.786649
28-Jan-2025 19:58:34.550,-0.198936,-0.895887,9.802965
28-Jan-2025 19:58:34.560,-0.202679,-0.880469,9.807904
28-Jan-2025 19:58:34.570,-0.200733,-0.902922,9.798324
28-Jan-2025 19:58:34.580,-0.198787,-0.896186,9.785301
28-Jan-2025 19:58:34.590,-0.195044,-0.887055,9.779613
28-Jan-2025 19:58:34.600,-0.178279,-0.897085,9.746981
28-Jan-2025 19:58:34.610,-0.162861,-0.887355,9.750125
28-Jan-2025 19:58:34.620,-0.187859,-0.879272,9.777817
28-Jan-2025 19:58:34.630,-0.202679,-0.884511,9.82931
28-Jan-2025 19:58:34.640,-0.195194,-0.902024,9.818233
28-Jan-2025 19:58:34.650,-0.178878,-0.907413,9.777368
28-Jan-2025 19:58:34.660,-0.170645,-0.909958,9.737401
28-Jan-2025 19:58:34.670,-0.166005,-0.893342,9.755214
28-Jan-2025 19:58:34.680,-0.185165,-0.893193,9.810748
28-Jan-2025 19:58:34.689,-0.164209,-0.881217,9.793983
28-Jan-2025 19:58:34.699,-0.18741,-0.873883,9.652228
28-Jan-2025 19:58:34.709,-0.217797,-0.889001,9.685908
28-Jan-2025 19:58:34.719,-0.232467,-0.856219,9.937086
28-Jan-2025 19:58:34.729,-0.268092,-0.872685,10.030941
28-Jan-2025 19:58:34.739,-0.257165,-0.909808,9.8582
28-Jan-2025 19:58:34.749,-0.176034,-0.918041,9.804761
28-Jan-2025 19:58:34.759,-0.103435,-0.882116,9.727222
28-Jan-2025 19:58:34.769,-0.12484,-0.833467,9.558224
28-Jan-2025 19:58:34.779,-0.209564,-0.805924,9.549542
28-Jan-2025 19:58:34.789,-0.27872,-0.794697,9.640702
28-Jan-2025 19:58:34.799,-0.278122,-0.792153,9.737251
28-Jan-2025 19:58:34.809,-0.255818,-0.816552,9.819879
28-Jan-2025 19:58:34.819,-0.217797,-0.880319,9.848171
28-Jan-2025 19:58:34.829,-0.18756,-0.91385,9.860146
28-Jan-2025 19:58:34.839,-0.172292,-0.972677,9.83889
28-Jan-2025 19:58:34.849,-0.166903,-1.003962,9.806707
28-Jan-2025 19:58:34.859,-0.207169,-1.023721,9.816886
28-Jan-2025 19:58:34.869,-0.208067,-0.994083,9.849368
28-Jan-2025 19:58:34.879,-0.214504,-0.964145,9.856703
28-Jan-2025 19:58:34.889,-0.224234,-0.921035,9.841884
28-Jan-2025 19:58:34.899,-0.206271,-0.89454,9.790241
28-Jan-2025 19:58:34.909,-0.152383,-0.873134,9.762698
28-Jan-2025 19:58:34.919,-0.160317,-0.85128,9.779014
28-Jan-2025 19:58:34.929,-0.17319,-0.842897,9.801617
28-Jan-2025 19:58:34.939,-0.183967,-0.846939,9.814042
28-Jan-2025 19:58:34.949,-0.205822,-0.843945,9.81015
28-Jan-2025 19:58:34.959,-0.219743,-0.842897,9.783056
28-Jan-2025 19:58:34.969,-0.222288,-0.859962,9.777368
28-Jan-2025 19:58:34.978,-0.218396,-0.857716,9.779314
28-Jan-2025 19:58:34.988,-0.20657,-0.869392,9.769584
28-Jan-2025 19:58:34.998,-0.203277,-0.873284,9.787846
28-Jan-2025 19:58:35.008,-0.206121,-0.883613,9.792486
28-Jan-2025 19:58:35.018,-0.20657,-0.931064,9.736952
28-Jan-2025 19:58:35.028,-0.212857,-0.944536,9.704619
28-Jan-2025 19:58:35.038,-0.188009,-0.956062,9.901011
28-Jan-2025 19:58:35.048,-0.160466,-0.949476,9.833351
28-Jan-2025 19:58:35.058,-0.202978,-0.926124,9.667945
28-Jan-2025 19:58:35.068,-0.231568,-0.921484,9.715995
28-Jan-2025 19:58:35.078,-0.215552,-0.896635,9.789642
28-Jan-2025 19:58:35.088,-0.199385,-0.902174,9.777218
28-Jan-2025 19:58:35.098,-0.205822,-0.911904,9.769584
28-Jan-2025 19:58:35.108,-0.170945,-0.903671,9.787846
28-Jan-2025 19:58:35.118,-0.17783,-0.921633,9.813443
28-Jan-2025 19:58:35.128,-0.193098,-0.938698,9.83395
28-Jan-2025 19:58:35.138,-0.233664,-0.945284,9.91583
28-Jan-2025 19:58:35.148,-0.247885,-0.946482,9.917926
28-Jan-2025 19:58:35.158,-0.231269,-0.930016,9.876611
28-Jan-2025 19:58:35.168,-0.210462,-0.907862,9.819879
28-Jan-2025 19:58:35.178,-0.20178,-0.885259,9.786649
28-Jan-2025 19:58:35.188,-0.199685,-0.885409,9.787846
28-Jan-2025 19:58:35.198,-0.199385,-0.860261,9.785002
28-Jan-2025 19:58:35.208,-0.181722,-0.852627,9.777518
28-Jan-2025 19:58:35.217,-0.196392,-0.866249,9.756861
28-Jan-2025 19:58:35.228,-0.186362,-0.856669,9.774673
28-Jan-2025 19:58:35.238,-0.210612,-0.845741,9.763896
28-Jan-2025 19:58:35.248,-0.220042,-0.867446,9.741892
28-Jan-2025 19:58:35.258,-0.209115,-0.862656,9.748478
28-Jan-2025 19:58:35.267,-0.20657,-0.859662,9.74279
28-Jan-2025 19:58:35.277,-0.180824,-0.880768,9.744436
28-Jan-2025 19:58:35.287,-0.175285,-0.89903,9.773925
28-Jan-2025 19:58:35.297,-0.195793,-0.892444,9.787696
28-Jan-2025 19:58:35.307,-0.192799,-0.900827,9.788445
28-Jan-2025 19:58:35.317,-0.199984,-0.897534,9.799222
28-Jan-2025 19:58:35.327,-0.191602,-0.920885,9.824969
28-Jan-2025 19:58:35.337,-0.199086,-0.9137,9.824819
28-Jan-2025 19:58:35.347,-0.203876,-0.894689,9.811946
28-Jan-2025 19:58:35.357,-0.201481,-0.886157,9.797276
28-Jan-2025 19:58:35.367,-0.192649,-0.881367,9.816886
28-Jan-2025 19:58:35.377,-0.174537,-0.88017,9.811796
28-Jan-2025 19:58:35.387,-0.185165,-0.859064,9.803264
28-Jan-2025 19:58:35.397,-0.195044,-0.866249,9.794283
28-Jan-2025 19:58:35.407,-0.195943,-0.886906,9.793983
28-Jan-2025 19:58:35.417,-0.207169,-0.861908,9.764195
28-Jan-2025 19:58:35.427,-0.222587,-0.861309,9.762399
28-Jan-2025 19:58:35.437,-0.208816,-0.867746,9.768686
28-Jan-2025 19:58:35.447,-0.205373,-0.880319,9.794881
28-Jan-2025 19:58:35.457,-0.199086,-0.876877,9.802066
28-Jan-2025 19:58:35.467,-0.193098,-0.881068,9.784553
