Timestamp,X,Y,Z
22-Dec-2024 16:03:39.660,-1.842369,0.693208,9.614806
22-Dec-2024 16:03:39.670,-1.877246,0.758772,9.639654
22-Dec-2024 16:03:39.680,-1.875899,0.815504,9.658964
22-Dec-2024 16:03:39.690,-1.859733,0.834814,9.638606
22-Dec-2024 16:03:39.700,-1.812132,0.847088,9.581874
22-Dec-2024 16:03:39.710,-1.795217,0.825234,9.593251
22-Dec-2024 16:03:39.720,-1.807641,0.80323,9.630523
22-Dec-2024 16:03:39.730,-1.812431,0.764161,9.657916
22-Dec-2024 16:03:39.740,-1.844764,0.74066,9.645642
22-Dec-2024 16:03:39.750,-1.872157,0.747096,9.643696
22-Dec-2024 16:03:39.760,-1.897305,0.731379,9.63666
22-Dec-2024 16:03:39.770,-1.900149,0.703238,9.646989
22-Dec-2024 16:03:39.780,-1.872456,0.698148,9.642199
22-Dec-2024 16:03:39.790,-1.86123,0.685574,9.65612
22-Dec-2024 16:03:39.800,-1.858535,0.667312,9.662557
22-Dec-2024 16:03:39.810,-1.852847,0.675994,9.655072
22-Dec-2024 16:03:39.820,-1.845812,0.657133,9.558673
22-Dec-2024 16:03:39.830,-1.862128,0.646206,9.541009
22-Dec-2024 16:03:39.840,-1.877845,0.658181,9.748179
22-Dec-2024 16:03:39.850,-1.873504,0.682431,9.692195
22-Dec-2024 16:03:39.860,-1.837878,0.722697,9.506132
22-Dec-2024 16:03:39.870,-1.850003,0.747695,9.546398
22-Dec-2024 16:03:39.880,-1.867217,0.789608,9.651929
22-Dec-2024 16:03:39.890,-1.864672,0.802182,9.628128
22-Dec-2024 16:03:39.900,-1.852847,0.802332,9.582623
22-Dec-2024 16:03:39.910,-1.857188,0.772244,9.589209
22-Dec-2024 16:03:39.920,-1.858535,0.744252,9.63681
22-Dec-2024 16:03:39.930,-1.830992,0.705184,9.664053
22-Dec-2024 16:03:39.940,-1.839674,0.674946,9.688453
22-Dec-2024 16:03:39.949,-1.859433,0.644709,9.695338
22-Dec-2024 16:03:39.959,-1.868564,0.643362,9.694889
22-Dec-2024 16:03:39.969,-1.855841,0.660726,9.676627
22-Dec-2024 16:03:39.979,-1.863774,0.669857,9.663754
22-Dec-2024 16:03:39.989,-1.874252,0.699944,9.632319
22-Dec-2024 16:03:39.999,-1.877097,0.714015,9.640852
22-Dec-2024 16:03:40.009,-1.864223,0.732577,9.6416
22-Dec-2024 16:03:40.019,-1.840573,0.746348,9.62244
22-Dec-2024 16:03:40.029,-1.842968,0.743354,9.609866
22-Dec-2024 16:03:40.039,-1.843117,0.741259,9.619895
22-Dec-2024 16:03:40.049,-1.856739,0.721949,9.642498
22-Dec-2024 16:03:40.059,-1.859284,0.737067,9.640103
22-Dec-2024 16:03:40.069,-1.85599,0.723446,9.604477
22-Dec-2024 16:03:40.079,-1.854793,0.724643,9.605376
22-Dec-2024 16:03:40.089,-1.847758,0.727936,9.618548
22-Dec-2024 16:03:40.099,-1.859284,0.720901,9.634116
22-Dec-2024 16:03:40.109,-1.847458,0.731828,9.666898
22-Dec-2024 16:03:40.119,-1.857936,0.723745,9.671538
22-Dec-2024 16:03:40.129,-1.847009,0.698747,9.660461
22-Dec-2024 16:03:40.139,-1.844315,0.694855,9.620195
22-Dec-2024 16:03:40.149,-1.846261,0.693508,9.614656
22-Dec-2024 16:03:40.159,-1.85135,0.694705,9.619297
22-Dec-2024 16:03:40.169,-1.859433,0.696502,9.639355
22-Dec-2024 16:03:40.179,-1.876198,0.715362,9.63217
22-Dec-2024 16:03:40.189,-1.882785,0.715662,9.6419
22-Dec-2024 16:03:40.199,-1.88503,0.699645,9.647438
22-Dec-2024 16:03:40.209,-1.876947,0.707579,9.642498
22-Dec-2024 16:03:40.219,-1.875749,0.709974,9.638606
22-Dec-2024 16:03:40.229,-1.877695,0.707429,9.648785
22-Dec-2024 16:03:40.239,-1.865421,0.715213,9.664203
22-Dec-2024 16:03:40.248,-1.858086,0.72629,9.643995
22-Dec-2024 16:03:40.258,-1.850901,0.715811,9.644145
22-Dec-2024 16:03:40.268,-1.864523,0.711021,9.643247
22-Dec-2024 16:03:40.278,-1.852697,0.724344,9.642947
22-Dec-2024 16:03:40.288,-1.838627,0.705034,9.619446
22-Dec-2024 16:03:40.298,-1.839525,0.718206,9.630972
22-Dec-2024 16:03:40.308,-1.845662,0.719105,9.639205
22-Dec-2024 16:03:40.318,-1.842818,0.715063,9.642049
22-Dec-2024 16:03:40.328,-1.853296,0.71656,9.616902
22-Dec-2024 16:03:40.338,-1.854194,0.696352,9.620644
22-Dec-2024 16:03:40.348,-1.842518,0.704734,9.63187
22-Dec-2024 16:03:40.358,-1.844464,0.688418,9.622889
22-Dec-2024 16:03:40.368,-1.847159,0.701591,9.618698
22-Dec-2024 16:03:40.378,-1.85644,0.699495,9.62244
22-Dec-2024 16:03:40.388,-1.846111,0.695603,9.648336
22-Dec-2024 16:03:40.398,-1.842518,0.706082,9.652977
22-Dec-2024 16:03:40.408,-1.871558,0.715961,9.638906
22-Dec-2024 16:03:40.418,-1.853296,0.723745,9.639055
22-Dec-2024 16:03:40.428,-1.851949,0.716111,9.634116
22-Dec-2024 16:03:40.438,-1.853146,0.72135,9.650582
22-Dec-2024 16:03:40.448,-1.871259,0.714764,9.654623
22-Dec-2024 16:03:40.458,-1.860631,0.71641,9.661509
22-Dec-2024 16:03:40.468,-1.847608,0.709824,9.658066
22-Dec-2024 16:03:40.478,-1.855242,0.716261,9.666149
22-Dec-2024 16:03:40.488,-1.872157,0.6974,9.654174
22-Dec-2024 16:03:40.498,-1.847458,0.705483,9.66091
22-Dec-2024 16:03:40.508,-1.834585,0.707728,9.645342
22-Dec-2024 16:03:40.518,-1.833537,0.713416,9.632619
22-Dec-2024 16:03:40.528,-1.827699,0.693807,9.642947
22-Dec-2024 16:03:40.538,-1.845961,0.676144,9.64654
22-Dec-2024 16:03:40.547,-1.856589,0.680635,9.635463
22-Dec-2024 16:03:40.557,-1.863625,0.689616,9.610914
22-Dec-2024 16:03:40.567,-1.860182,0.680485,9.591754
22-Dec-2024 16:03:40.577,-1.826202,0.686622,9.628877
22-Dec-2024 16:03:40.587,-1.813928,0.696951,9.701176
22-Dec-2024 16:03:40.597,-1.808389,0.698747,9.620045
22-Dec-2024 16:03:40.607,-1.80345,0.698298,9.333241
22-Dec-2024 16:03:40.617,-1.824556,0.723446,9.346115
22-Dec-2024 16:03:40.627,-1.921105,0.757874,9.899813
22-Dec-2024 16:03:40.637,-1.956581,0.748294,10.024055
22-Dec-2024 16:03:40.647,-1.877097,0.729733,9.648336
22-Dec-2024 16:03:40.657,-1.737587,0.741708,9.406739
22-Dec-2024 16:03:40.667,-1.698069,0.751138,9.417516
22-Dec-2024 16:03:40.677,-1.763633,0.761317,9.51661
22-Dec-2024 16:03:40.687,-1.898652,0.75518,9.599687
22-Dec-2024 16:03:40.697,-1.960473,0.739911,9.63681
22-Dec-2024 16:03:40.707,-1.975143,0.690065,9.67513
22-Dec-2024 16:03:40.717,-1.933679,0.64441,9.720187
22-Dec-2024 16:03:40.727,-1.879791,0.584534,9.711954
22-Dec-2024 16:03:40.737,-1.806144,0.546364,9.73291
22-Dec-2024 16:03:40.747,-1.797462,0.523162,9.702523
22-Dec-2024 16:03:40.757,-1.794468,0.532742,9.69474
22-Dec-2024 16:03:40.767,-1.825454,0.594863,9.668394
22-Dec-2024 16:03:40.777,-1.879342,0.659828,9.671837
22-Dec-2024 16:03:40.787,-1.916315,0.723745,9.686207
22-Dec-2024 16:03:40.797,-1.89925,0.763263,9.656419
22-Dec-2024 16:03:40.807,-1.838627,0.789309,9.592802
22-Dec-2024 16:03:40.817,-1.792073,0.794099,9.582773
22-Dec-2024 16:03:40.827,-1.789229,0.800984,9.613908
22-Dec-2024 16:03:40.836,-1.813629,0.767155,9.63202
22-Dec-2024 16:03:40.846,-1.806593,0.746049,9.627829
22-Dec-2024 16:03:40.856,-1.839824,0.731678,9.637409
22-Dec-2024 16:03:40.866,-1.867666,0.696502,9.646091
22-Dec-2024 16:03:40.876,-1.875749,0.686323,9.649384
22-Dec-2024 16:03:40.886,-1.885779,0.66851,9.654773
22-Dec-2024 16:03:40.896,-1.868714,0.661025,9.673933
22-Dec-2024 16:03:40.906,-1.844913,0.645907,9.701925
22-Dec-2024 16:03:40.916,-1.835184,0.636776,9.691596
22-Dec-2024 16:03:40.926,-1.818419,0.625699,9.634265
22-Dec-2024 16:03:40.936,-1.839525,0.613574,9.523645
22-Dec-2024 16:03:40.946,-1.850003,0.623454,9.655072
22-Dec-2024 16:03:40.956,-1.867067,0.653242,9.75731
22-Dec-2024 16:03:40.966,-1.84192,0.679886,9.562415
22-Dec-2024 16:03:40.976,-1.876947,0.703537,9.55523
22-Dec-2024 16:03:40.986,-1.888174,0.727637,9.66585
22-Dec-2024 16:03:40.996,-1.885928,0.75982,9.663305
22-Dec-2024 16:03:41.006,-1.873055,0.746498,9.589209
22-Dec-2024 16:03:41.016,-1.840273,0.730331,9.561666
22-Dec-2024 16:03:41.026,-1.832639,0.705184,9.573941
22-Dec-2024 16:03:41.036,-1.83713,0.685425,9.625284
22-Dec-2024 16:03:41.046,-1.831741,0.667911,9.688153
22-Dec-2024 16:03:41.056,-1.831292,0.654439,9.695338
22-Dec-2024 16:03:41.066,-1.84671,0.629591,9.695638
22-Dec-2024 16:03:41.076,-1.844464,0.626298,9.696985
22-Dec-2024 16:03:41.086,-1.846111,0.643811,9.69459
22-Dec-2024 16:03:41.096,-1.841321,0.641716,9.658964
22-Dec-2024 16:03:41.106,-1.848356,0.671055,9.635613
22-Dec-2024 16:03:41.116,-1.842069,0.694855,9.626033
22-Dec-2024 16:03:41.126,-1.840123,0.70189,9.636062
22-Dec-2024 16:03:41.135,-1.840872,0.697699,9.612411
22-Dec-2024 16:03:41.145,-1.838627,0.698897,9.597292
22-Dec-2024 16:03:41.155,-1.850302,0.699645,9.643097
22-Dec-2024 16:03:41.165,-1.84177,0.689167,9.663006
22-Dec-2024 16:03:41.175,-1.840722,0.68303,9.636361
22-Dec-2024 16:03:41.185,-1.857936,0.666264,9.614956
22-Dec-2024 16:03:41.195,-1.82725,0.661624,9.608818
22-Dec-2024 16:03:41.205,-1.824406,0.684826,9.611962
22-Dec-2024 16:03:41.215,-1.838477,0.688119,9.649234
22-Dec-2024 16:03:41.225,-1.838327,0.681682,9.636211
22-Dec-2024 16:03:41.235,-1.839375,0.689167,9.648636
22-Dec-2024 16:03:41.245,-1.839974,0.681982,9.648636
22-Dec-2024 16:03:41.255,-1.847309,0.653541,9.634265
22-Dec-2024 16:03:41.265,-1.841471,0.666863,9.626781
22-Dec-2024 16:03:41.275,-1.838627,0.6733,9.625883
22-Dec-2024 16:03:41.285,-1.852847,0.661474,9.619746
22-Dec-2024 16:03:41.295,-1.866918,0.683628,9.638008
22-Dec-2024 16:03:41.305,-1.852847,0.69231,9.641151
22-Dec-2024 16:03:41.315,-1.838028,0.674497,9.643097
22-Dec-2024 16:03:41.325,-1.835333,0.683928,9.666898
22-Dec-2024 16:03:41.335,-1.84162,0.680784,9.667646
22-Dec-2024 16:03:41.345,-1.825155,0.680485,9.652527
22-Dec-2024 16:03:41.355,-1.831591,0.684077,9.645791
22-Dec-2024 16:03:41.365,-1.827699,0.666115,9.653575
22-Dec-2024 16:03:41.375,-1.840423,0.686472,9.652078
22-Dec-2024 16:03:41.385,-1.850452,0.704285,9.644444
22-Dec-2024 16:03:41.395,-1.824706,0.683479,9.653725
22-Dec-2024 16:03:41.405,-1.8274,0.679437,9.643097
22-Dec-2024 16:03:41.415,-1.833238,0.68752,9.642798
22-Dec-2024 16:03:41.425,-1.826352,0.689017,9.629475
22-Dec-2024 16:03:41.434,-1.829945,0.680335,9.643247
22-Dec-2024 16:03:41.444,-1.823209,0.674497,9.633367
22-Dec-2024 16:03:41.454,-1.8274,0.666863,9.651929
22-Dec-2024 16:03:41.464,-1.819766,0.672102,9.644744
22-Dec-2024 16:03:41.474,-1.835034,0.66851,9.643247
22-Dec-2024 16:03:41.484,-1.832489,0.677192,9.634265
22-Dec-2024 16:03:41.494,-1.844614,0.679437,9.643247
22-Dec-2024 16:03:41.504,-1.820664,0.681682,9.651929
22-Dec-2024 16:03:41.514,-1.818419,0.681832,9.640253
22-Dec-2024 16:03:41.524,-1.852248,0.684527,9.655671
22-Dec-2024 16:03:41.534,-1.843267,0.691562,9.66106
22-Dec-2024 16:03:41.544,-1.830843,0.696951,9.646241
22-Dec-2024 16:03:41.554,-1.841471,0.68303,9.653426
22-Dec-2024 16:03:41.564,-1.839076,0.69725,9.650132
22-Dec-2024 16:03:41.574,-1.820065,0.691712,9.649833
22-Dec-2024 16:03:41.584,-1.811234,0.69261,9.633966
22-Dec-2024 16:03:41.594,-1.812431,0.700244,9.646241
22-Dec-2024 16:03:41.604,-1.825454,0.669558,9.670789
22-Dec-2024 16:03:41.614,-1.836531,0.665965,9.674083
22-Dec-2024 16:03:41.624,-1.868564,0.671204,9.651929
22-Dec-2024 16:03:41.634,-1.86078,0.675096,9.614207
22-Dec-2024 16:03:41.644,-1.83698,0.680635,9.607022
22-Dec-2024 16:03:41.654,-1.844315,0.677341,9.626332
22-Dec-2024 16:03:41.664,-1.81288,0.676443,9.70432
22-Dec-2024 16:03:41.674,-1.786984,0.666714,9.664203
22-Dec-2024 16:03:41.684,-1.765279,0.681832,9.414971
22-Dec-2024 16:03:41.694,-1.816173,0.71162,9.385932
22-Dec-2024 16:03:41.704,-1.897155,0.721051,9.839189
22-Dec-2024 16:03:41.714,-1.948498,0.716111,10.023606
22-Dec-2024 16:03:41.724,-1.898352,0.683778,9.666898
22-Dec-2024 16:03:41.733,-1.779799,0.697999,9.439071
22-Dec-2024 16:03:41.743,-1.694476,0.70668,9.449849
22-Dec-2024 16:03:41.753,-1.720672,0.727038,9.486523
22-Dec-2024 16:03:41.763,-1.833687,0.752635,9.566906
22-Dec-2024 16:03:41.773,-1.925147,0.736019,9.66106
22-Dec-2024 16:03:41.783,-1.978136,0.710423,9.678274
22-Dec-2024 16:03:41.793,-1.935625,0.661624,9.691447
22-Dec-2024 16:03:41.803,-1.882036,0.616568,9.686507
22-Dec-2024 16:03:41.813,-1.814676,0.573607,9.711056
22-Dec-2024 16:03:41.823,-1.771416,0.533191,9.717343
22-Dec-2024 16:03:41.833,-1.774859,0.545615,9.706266
22-Dec-2024 16:03:41.843,-1.797612,0.54816,9.701925
22-Dec-2024 16:03:41.853,-1.856589,0.604742,9.685908
22-Dec-2024 16:03:41.863,-1.891317,0.666115,9.669891
22-Dec-2024 16:03:41.873,-1.889072,0.711321,9.655671
22-Dec-2024 16:03:41.883,-1.843117,0.75009,9.610315
22-Dec-2024 16:03:41.893,-1.818419,0.768652,9.586814
22-Dec-2024 16:03:41.903,-1.780098,0.774489,9.597891
22-Dec-2024 16:03:41.913,-1.773662,0.760119,9.618099
22-Dec-2024 16:03:41.923,-1.783092,0.711171,9.644893
22-Dec-2024 16:03:41.933,-1.807641,0.713416,9.643247
22-Dec-2024 16:03:41.943,-1.847159,0.688568,9.628278
22-Dec-2024 16:03:41.953,-1.873354,0.691861,9.626033
22-Dec-2024 16:03:41.963,-1.871259,0.657133,9.63711
22-Dec-2024 16:03:41.973,-1.844614,0.653391,9.672586
22-Dec-2024 16:03:41.983,-1.82276,0.629441,9.696536
22-Dec-2024 16:03:41.993,-1.810485,0.617765,9.727522
22-Dec-2024 16:03:42.003,-1.812581,0.598006,9.663155
22-Dec-2024 16:03:42.013,-1.826053,0.595013,9.540411
22-Dec-2024 16:03:42.023,-1.833537,0.598905,9.616003
22-Dec-2024 16:03:42.031,-1.863774,0.617017,9.770183
22-Dec-2024 16:03:42.042,-1.866469,0.664169,9.594448
22-Dec-2024 16:03:42.052,-1.842968,0.696651,9.531878
22-Dec-2024 16:03:42.062,-1.866469,0.699944,9.639505
22-Dec-2024 16:03:42.072,-1.869163,0.724942,9.673035
22-Dec-2024 16:03:42.082,-1.84641,0.72629,9.614806
22-Dec-2024 16:03:42.092,-1.809138,0.708327,9.575587
22-Dec-2024 16:03:42.102,-1.805396,0.698298,9.610615
22-Dec-2024 16:03:42.112,-1.809886,0.685275,9.64639
22-Dec-2024 16:03:42.122,-1.801504,0.669258,9.683064
22-Dec-2024 16:03:42.132,-1.81782,0.642165,9.697584
22-Dec-2024 16:03:42.142,-1.844913,0.625998,9.716594
22-Dec-2024 16:03:42.152,-1.845512,0.628543,9.706565
22-Dec-2024 16:03:42.162,-1.840273,0.622406,9.681268
22-Dec-2024 16:03:42.172,-1.849254,0.635728,9.648636
22-Dec-2024 16:03:42.182,-1.83698,0.673599,9.633218
22-Dec-2024 16:03:42.192,-1.847159,0.684527,9.644295
22-Dec-2024 16:03:42.202,-1.8515,0.677192,9.661808
22-Dec-2024 16:03:42.212,-1.838477,0.694107,9.657318
22-Dec-2024 16:03:42.222,-1.825604,0.675246,9.627529
22-Dec-2024 16:03:42.232,-1.823658,0.683479,9.633816
22-Dec-2024 16:03:42.242,-1.831591,0.681383,9.659413
22-Dec-2024 16:03:42.252,-1.822909,0.684676,9.642798
22-Dec-2024 16:03:42.262,-1.846111,0.664019,9.628128
22-Dec-2024 16:03:42.272,-1.839076,0.664319,9.610465
22-Dec-2024 16:03:42.282,-1.822909,0.683928,9.629176
22-Dec-2024 16:03:42.292,-1.81782,0.690813,9.632918
22-Dec-2024 16:03:42.302,-1.807192,0.701292,9.644594
22-Dec-2024 16:03:42.312,-1.828298,0.6971,9.650432
22-Dec-2024 16:03:42.322,-1.818419,0.677042,9.640552
22-Dec-2024 16:03:42.331,-1.829196,0.661774,9.638606
22-Dec-2024 16:03:42.341,-1.840722,0.653092,9.636211
22-Dec-2024 16:03:42.351,-1.840273,0.658032,9.619297
22-Dec-2024 16:03:42.361,-1.826053,0.653092,9.629924
22-Dec-2024 16:03:42.371,-1.835483,0.667163,9.644893
22-Dec-2024 16:03:42.381,-1.84162,0.672252,9.640552
22-Dec-2024 16:03:42.391,-1.838177,0.686023,9.637708
22-Dec-2024 16:03:42.401,-1.82261,0.679287,9.658814
22-Dec-2024 16:03:42.411,-1.818119,0.665366,9.65597
22-Dec-2024 16:03:42.421,-1.82755,0.661025,9.642199
22-Dec-2024 16:03:42.431,-1.831891,0.675096,9.652827
22-Dec-2024 16:03:42.441,-1.848057,0.679287,9.628577
22-Dec-2024 16:03:42.451,-1.847309,0.689466,9.639654
22-Dec-2024 16:03:42.461,-1.840273,0.690813,9.656719
22-Dec-2024 16:03:42.471,-1.831441,0.696951,9.639954
22-Dec-2024 16:03:42.481,-1.817221,0.707728,9.632469
22-Dec-2024 16:03:42.491,-1.836531,0.696352,9.632469
22-Dec-2024 16:03:42.501,-1.829645,0.688418,9.634116
22-Dec-2024 16:03:42.511,-1.826053,0.684227,9.649085
22-Dec-2024 16:03:42.521,-1.825155,0.678539,9.643396
22-Dec-2024 16:03:42.531,-1.819466,0.681832,9.639954
22-Dec-2024 16:03:42.541,-1.810485,0.674647,9.643995
22-Dec-2024 16:03:42.551,-1.829346,0.668959,9.644444
22-Dec-2024 16:03:42.561,-1.80345,0.67794,9.646241
22-Dec-2024 16:03:42.571,-1.808988,0.659379,9.629924
22-Dec-2024 16:03:42.581,-1.826801,0.664169,9.633667
22-Dec-2024 16:03:42.591,-1.825005,0.68303,9.661509
22-Dec-2024 16:03:42.601,-1.843117,0.680784,9.668095
22-Dec-2024 16:03:42.611,-1.823807,0.688568,9.640702
22-Dec-2024 16:03:42.621,-1.820215,0.693807,9.648486
22-Dec-2024 16:03:42.630,-1.826651,0.695304,9.639355
22-Dec-2024 16:03:42.640,-1.804797,0.700244,9.623937
22-Dec-2024 16:03:42.650,-1.79836,0.698597,9.624835
22-Dec-2024 16:03:42.660,-1.807791,0.699046,9.644145
22-Dec-2024 16:03:42.670,-1.828747,0.69231,9.667197
22-Dec-2024 16:03:42.680,-1.847758,0.675096,9.661958
22-Dec-2024 16:03:42.690,-1.859733,0.686023,9.627679
22-Dec-2024 16:03:42.700,-1.826053,0.673899,9.644594
22-Dec-2024 16:03:42.710,-1.80809,0.680335,9.679172
22-Dec-2024 16:03:42.720,-1.779949,0.671354,9.695638
22-Dec-2024 16:03:42.730,-1.766028,0.67794,9.530681
22-Dec-2024 16:03:42.740,-1.784589,0.689915,9.291478
22-Dec-2024 16:03:42.750,-1.850751,0.74066,9.469458
22-Dec-2024 16:03:42.760,-1.920207,0.755778,9.97331
22-Dec-2024 16:03:42.770,-1.953438,0.738864,9.937385
22-Dec-2024 16:03:42.780,-1.851799,0.74036,9.606872
22-Dec-2024 16:03:42.790,-1.712439,0.735421,9.47814
22-Dec-2024 16:03:42.800,-1.674268,0.729583,9.447903
22-Dec-2024 16:03:42.810,-1.764381,0.728086,9.4735
22-Dec-2024 16:03:42.820,-1.871708,0.729733,9.545051
22-Dec-2024 16:03:42.830,-1.950743,0.714315,9.668694
22-Dec-2024 16:03:42.840,-1.948498,0.674797,9.735605
22-Dec-2024 16:03:42.849,-1.902394,0.606688,9.762399
22-Dec-2024 16:03:42.860,-1.833088,0.561782,9.748628
22-Dec-2024 16:03:42.870,-1.775907,0.53364,9.734407
22-Dec-2024 16:03:42.880,-1.759292,0.533191,9.714798
22-Dec-2024 16:03:42.890,-1.8033,0.580493,9.661958
22-Dec-2024 16:03:42.900,-1.831292,0.647553,9.640702
22-Dec-2024 16:03:42.910,-1.87545,0.725242,9.638457
22-Dec-2024 16:03:42.920,-1.883533,0.777034,9.674532
22-Dec-2024 16:03:42.929,-1.834884,0.811463,9.657018
22-Dec-2024 16:03:42.939,-1.791774,0.807421,9.616003
22-Dec-2024 16:03:42.949,-1.782493,0.80772,9.575438
22-Dec-2024 16:03:42.959,-1.773512,0.771346,9.594598
22-Dec-2024 16:03:42.969,-1.771566,0.754731,9.639355
22-Dec-2024 16:03:42.979,-1.795965,0.731529,9.66106
22-Dec-2024 16:03:42.989,-1.82261,0.710872,9.663305
22-Dec-2024 16:03:42.999,-1.835184,0.702938,9.65118
22-Dec-2024 16:03:43.009,-1.838627,0.697999,9.624087
22-Dec-2024 16:03:43.019,-1.832938,0.668959,9.639505
22-Dec-2024 16:03:43.029,-1.831441,0.667312,9.647737
22-Dec-2024 16:03:43.039,-1.799408,0.640817,9.689052
22-Dec-2024 16:03:43.049,-1.805246,0.626747,9.689501
22-Dec-2024 16:03:43.059,-1.825005,0.623454,9.587563
22-Dec-2024 16:03:43.069,-1.835184,0.627345,9.661209
22-Dec-2024 16:03:43.079,-1.829196,0.646955,9.751322
22-Dec-2024 16:03:43.089,-1.823658,0.6733,9.616902
22-Dec-2024 16:03:43.099,-1.83219,0.713267,9.51676
22-Dec-2024 16:03:43.109,-1.850302,0.729583,9.580078
22-Dec-2024 16:03:43.119,-1.854044,0.753832,9.626332
22-Dec-2024 16:03:43.129,-1.82755,0.768951,9.615255
22-Dec-2024 16:03:43.139,-1.816173,0.758173,9.615554
22-Dec-2024 16:03:43.149,-1.820963,0.737217,9.644744
22-Dec-2024 16:03:43.159,-1.813479,0.700244,9.6657
22-Dec-2024 16:03:43.169,-1.827849,0.672252,9.685309
22-Dec-2024 16:03:43.179,-1.830843,0.651745,9.694141
22-Dec-2024 16:03:43.189,-1.843417,0.650996,9.672286
22-Dec-2024 16:03:43.199,-1.847009,0.637973,9.689501
22-Dec-2024 16:03:43.209,-1.847608,0.65863,9.653575
22-Dec-2024 16:03:43.218,-1.834585,0.687221,9.629176
22-Dec-2024 16:03:43.228,-1.818419,0.708926,9.6178
22-Dec-2024 16:03:43.238,-1.82261,0.738714,9.633966
22-Dec-2024 16:03:43.248,-1.81288,0.731828,9.653426
22-Dec-2024 16:03:43.258,-1.818119,0.714464,9.659114
22-Dec-2024 16:03:43.268,-1.805845,0.702639,9.642498
22-Dec-2024 16:03:43.278,-1.806743,0.700543,9.625883
22-Dec-2024 16:03:43.288,-1.822909,0.696951,9.630523
22-Dec-2024 16:03:43.298,-1.8274,0.694556,9.638457
22-Dec-2024 16:03:43.308,-1.828897,0.68752,9.634415
22-Dec-2024 16:03:43.318,-1.835782,0.700094,9.636361
22-Dec-2024 16:03:43.328,-1.817071,0.719105,9.628128
22-Dec-2024 16:03:43.338,-1.814676,0.715512,9.62229
22-Dec-2024 16:03:43.348,-1.814078,0.725541,9.642648
22-Dec-2024 16:03:43.358,-1.82276,0.717608,9.649234
22-Dec-2024 16:03:43.368,-1.823807,0.713716,9.648336
22-Dec-2024 16:03:43.378,-1.815275,0.706381,9.616902
22-Dec-2024 16:03:43.388,-1.830094,0.713267,9.614507
22-Dec-2024 16:03:43.398,-1.844464,0.704435,9.62244
22-Dec-2024 16:03:43.408,-1.84656,0.711171,9.646989
22-Dec-2024 16:03:43.418,-1.84656,0.709674,9.640103
22-Dec-2024 16:03:43.428,-1.842369,0.709075,9.649384
22-Dec-2024 16:03:43.438,-1.840722,0.716111,9.655072
22-Dec-2024 16:03:43.448,-1.830543,0.684676,9.635164
22-Dec-2024 16:03:43.458,-1.819167,0.696951,9.622889
22-Dec-2024 16:03:43.468,-1.845213,0.703537,9.626182
22-Dec-2024 16:03:43.478,-1.834585,0.708028,9.642798
22-Dec-2024 16:03:43.488,-1.820365,0.715063,9.649983
22-Dec-2024 16:03:43.498,-1.834585,0.721051,9.664802
22-Dec-2024 16:03:43.508,-1.829046,0.714464,9.665401
22-Dec-2024 16:03:43.517,-1.828148,0.713716,9.643247
22-Dec-2024 16:03:43.527,-1.816922,0.721949,9.626033
22-Dec-2024 16:03:43.537,-1.807791,0.721799,9.630523
22-Dec-2024 16:03:43.547,-1.819167,0.728685,9.639505
22-Dec-2024 16:03:43.557,-1.830394,0.729134,9.653875
22-Dec-2024 16:03:43.567,-1.801354,0.719554,9.647139
22-Dec-2024 16:03:43.577,-1.805845,0.700992,9.631721
22-Dec-2024 16:03:43.587,-1.831292,0.714614,9.633667
22-Dec-2024 16:03:43.597,-1.827849,0.708926,9.656569
22-Dec-2024 16:03:43.607,-1.824855,0.718955,9.674831
22-Dec-2024 16:03:43.617,-1.824256,0.7215,9.664353
22-Dec-2024 16:03:43.627,-1.810036,0.72135,9.624236
22-Dec-2024 16:03:43.637,-1.787433,0.715961,9.621841
22-Dec-2024 16:03:43.647,-1.79836,0.721649,9.630823
22-Dec-2024 16:03:43.657,-1.829945,0.739313,9.648636
22-Dec-2024 16:03:43.667,-1.865271,0.736618,9.650282
22-Dec-2024 16:03:43.677,-1.844614,0.723895,9.628128
22-Dec-2024 16:03:43.687,-1.825753,0.738564,9.637559
22-Dec-2024 16:03:43.697,-1.802701,0.717907,9.669891
22-Dec-2024 16:03:43.707,-1.804947,0.700543,9.698183
22-Dec-2024 16:03:43.717,-1.796863,0.705333,9.662706
22-Dec-2024 16:03:43.727,-1.799558,0.713566,9.41063
22-Dec-2024 16:03:43.737,-1.790277,0.763562,9.240434
22-Dec-2024 16:03:43.747,-1.843267,0.79829,9.616303
22-Dec-2024 16:03:43.757,-1.943409,0.809367,10.024504
22-Dec-2024 16:03:43.767,-1.899849,0.793201,9.849069
22-Dec-2024 16:03:43.777,-1.737736,0.768053,9.558224
22-Dec-2024 16:03:43.787,-1.691932,0.729733,9.504336
22-Dec-2024 16:03:43.797,-1.741479,0.722398,9.469308
22-Dec-2024 16:03:43.807,-1.83683,0.74515,9.455088
22-Dec-2024 16:03:43.816,-1.917363,0.739911,9.564211
22-Dec-2024 16:03:43.826,-1.923949,0.700543,9.715397
22-Dec-2024 16:03:43.836,-1.890419,0.669707,9.783804
22-Dec-2024 16:03:43.846,-1.850003,0.625849,9.788595
22-Dec-2024 16:03:43.856,-1.807491,0.574954,9.760902
22-Dec-2024 16:03:43.866,-1.797163,0.578098,9.721085
