Timestamp,X,Y,Z
22-Dec-2024 16:01:03.024,-1.745221,0.878373,9.629326
22-Dec-2024 16:01:03.034,-1.775757,0.878523,9.639055
22-Dec-2024 16:01:03.044,-1.800606,0.850082,9.65148
22-Dec-2024 16:01:03.054,-1.79866,0.832269,9.682316
22-Dec-2024 16:01:03.064,-1.781445,0.816702,9.705368
22-Dec-2024 16:01:03.074,-1.776506,0.777783,9.660311
22-Dec-2024 16:01:03.084,-1.760339,0.781974,9.527837
22-Dec-2024 16:01:03.094,-1.76483,0.770298,9.592652
22-Dec-2024 16:01:03.104,-1.755849,0.766556,9.756861
22-Dec-2024 16:01:03.114,-1.733246,0.80802,9.608669
22-Dec-2024 16:01:03.124,-1.775907,0.814307,9.548643
22-Dec-2024 16:01:03.134,-1.806593,0.82733,9.663754
22-Dec-2024 16:01:03.144,-1.786685,0.838107,9.676478
22-Dec-2024 16:01:03.154,-1.768572,0.847388,9.631272
22-Dec-2024 16:01:03.164,-1.768423,0.850831,9.580228
22-Dec-2024 16:01:03.174,-1.770818,0.856818,9.596694
22-Dec-2024 16:01:03.184,-1.741179,0.847238,9.634116
22-Dec-2024 16:01:03.194,-1.758842,0.828527,9.660611
22-Dec-2024 16:01:03.204,-1.759292,0.808169,9.672885
22-Dec-2024 16:01:03.214,-1.781595,0.787662,9.686357
22-Dec-2024 16:01:03.224,-1.774111,0.774789,9.700128
22-Dec-2024 16:01:03.234,-1.768872,0.777334,9.683513
22-Dec-2024 16:01:03.244,-1.778751,0.80293,9.65133
22-Dec-2024 16:01:03.254,-1.785786,0.827779,9.630074
22-Dec-2024 16:01:03.264,-1.788481,0.843795,9.639505
22-Dec-2024 16:01:03.274,-1.776805,0.859213,9.62738
22-Dec-2024 16:01:03.284,-1.757346,0.853824,9.604477
22-Dec-2024 16:01:03.293,-1.761237,0.866249,9.601184
22-Dec-2024 16:01:03.303,-1.754202,0.853525,9.625284
22-Dec-2024 16:01:03.313,-1.782793,0.843047,9.643396
22-Dec-2024 16:01:03.323,-1.786385,0.82254,9.647588
22-Dec-2024 16:01:03.333,-1.792073,0.817899,9.637858
22-Dec-2024 16:01:03.343,-1.773362,0.812959,9.64669
22-Dec-2024 16:01:03.353,-1.767375,0.805176,9.648935
22-Dec-2024 16:01:03.363,-1.754951,0.813409,9.651779
22-Dec-2024 16:01:03.373,-1.767524,0.818348,9.676478
22-Dec-2024 16:01:03.383,-1.770967,0.84155,9.660012
22-Dec-2024 16:01:03.393,-1.748813,0.823587,9.65118
22-Dec-2024 16:01:03.403,-1.751807,0.823887,9.648486
22-Dec-2024 16:01:03.413,-1.763183,0.817899,9.649234
22-Dec-2024 16:01:03.423,-1.745969,0.823138,9.652827
22-Dec-2024 16:01:03.433,-1.756597,0.821791,9.640552
22-Dec-2024 16:01:03.443,-1.780248,0.815654,9.633517
22-Dec-2024 16:01:03.453,-1.769321,0.836311,9.638756
22-Dec-2024 16:01:03.463,-1.7795,0.850382,9.635164
22-Dec-2024 16:01:03.473,-1.775159,0.833616,9.651929
22-Dec-2024 16:01:03.483,-1.765878,0.836311,9.640403
22-Dec-2024 16:01:03.493,-1.767075,0.8414,9.627529
22-Dec-2024 16:01:03.503,-1.737437,0.833467,9.620793
22-Dec-2024 16:01:03.513,-1.73609,0.819246,9.632319
22-Dec-2024 16:01:03.523,-1.748364,0.824485,9.68037
22-Dec-2024 16:01:03.533,-1.760938,0.816702,9.680968
22-Dec-2024 16:01:03.543,-1.787583,0.833616,9.648037
22-Dec-2024 16:01:03.553,-1.775458,0.824485,9.620943
22-Dec-2024 16:01:03.563,-1.75046,0.828677,9.632469
22-Dec-2024 16:01:03.573,-1.744772,0.833018,9.676328
22-Dec-2024 16:01:03.582,-1.710792,0.815654,9.699081
22-Dec-2024 16:01:03.592,-1.693728,0.831521,9.491911
22-Dec-2024 16:01:03.602,-1.738634,0.854124,9.33863
22-Dec-2024 16:01:03.612,-1.808389,0.87523,9.732312
22-Dec-2024 16:01:03.622,-1.820065,0.864452,10.04097
22-Dec-2024 16:01:03.632,-1.810485,0.829874,9.741443
22-Dec-2024 16:01:03.642,-1.766327,0.829276,9.498198
22-Dec-2024 16:01:03.652,-1.683848,0.847238,9.448202
22-Dec-2024 16:01:03.662,-1.662443,0.900677,9.458531
22-Dec-2024 16:01:03.672,-1.733844,0.91849,9.54535
22-Dec-2024 16:01:03.682,-1.847907,0.893642,9.639654
22-Dec-2024 16:01:03.692,-1.876348,0.856818,9.68516
22-Dec-2024 16:01:03.701,-1.873504,0.815504,9.674981
22-Dec-2024 16:01:03.712,-1.802701,0.77898,9.681866
22-Dec-2024 16:01:03.722,-1.763782,0.74515,9.701775
22-Dec-2024 16:01:03.732,-1.725911,0.727188,9.726174
22-Dec-2024 16:01:03.742,-1.70226,0.707579,9.716145
22-Dec-2024 16:01:03.752,-1.732647,0.685275,9.710158
22-Dec-2024 16:01:03.762,-1.763483,0.726888,9.705218
22-Dec-2024 16:01:03.772,-1.789978,0.796793,9.682765
22-Dec-2024 16:01:03.782,-1.802252,0.821641,9.66106
22-Dec-2024 16:01:03.792,-1.782344,0.871338,9.645642
22-Dec-2024 16:01:03.802,-1.765578,0.890648,9.604627
22-Dec-2024 16:01:03.812,-1.734144,0.896486,9.58412
22-Dec-2024 16:01:03.822,-1.725163,0.90382,9.604028
22-Dec-2024 16:01:03.832,-1.73115,0.912952,9.615854
22-Dec-2024 16:01:03.842,-1.733994,0.886756,9.611513
22-Dec-2024 16:01:03.852,-1.751059,0.881816,9.623937
22-Dec-2024 16:01:03.862,-1.775458,0.863854,9.641301
22-Dec-2024 16:01:03.872,-1.797013,0.833467,9.654324
22-Dec-2024 16:01:03.881,-1.760788,0.811912,9.69474
22-Dec-2024 16:01:03.891,-1.759441,0.780477,9.708361
22-Dec-2024 16:01:03.901,-1.766776,0.771196,9.666149
22-Dec-2024 16:01:03.911,-1.753154,0.760868,9.532776
22-Dec-2024 16:01:03.921,-1.755549,0.746049,9.710307
22-Dec-2024 16:01:03.931,-1.736689,0.772094,9.697135
22-Dec-2024 16:01:03.941,-1.726659,0.806822,9.553284
22-Dec-2024 16:01:03.951,-1.78878,0.814905,9.580378
22-Dec-2024 16:01:03.961,-1.774859,0.826282,9.658365
22-Dec-2024 16:01:03.971,-1.748664,0.830323,9.65627
22-Dec-2024 16:01:03.981,-1.753454,0.845442,9.585018
22-Dec-2024 16:01:03.991,-1.768572,0.852328,9.577683
22-Dec-2024 16:01:04.001,-1.738485,0.842598,9.631571
22-Dec-2024 16:01:04.011,-1.749562,0.837658,9.661658
22-Dec-2024 16:01:04.021,-1.753005,0.808319,9.674083
22-Dec-2024 16:01:04.031,-1.765578,0.78886,9.680669
22-Dec-2024 16:01:04.041,-1.771865,0.776585,9.697284
22-Dec-2024 16:01:04.051,-1.777703,0.76461,9.704919
22-Dec-2024 16:01:04.061,-1.768423,0.792302,9.668844
22-Dec-2024 16:01:04.071,-1.788032,0.813558,9.634415
22-Dec-2024 16:01:04.081,-1.780847,0.831221,9.626033
22-Dec-2024 16:01:04.091,-1.783391,0.838257,9.611662
22-Dec-2024 16:01:04.101,-1.739084,0.850082,9.622739
22-Dec-2024 16:01:04.111,-1.7313,0.852777,9.606274
22-Dec-2024 16:01:04.121,-1.754052,0.839005,9.615854
22-Dec-2024 16:01:04.131,-1.737736,0.825982,9.653126
22-Dec-2024 16:01:04.141,-1.753005,0.820444,9.654473
22-Dec-2024 16:01:04.151,-1.751358,0.818947,9.648785
22-Dec-2024 16:01:04.161,-1.767824,0.802781,9.652677
22-Dec-2024 16:01:04.171,-1.764082,0.812211,9.656868
22-Dec-2024 16:01:04.180,-1.742077,0.814307,9.643546
22-Dec-2024 16:01:04.190,-1.745071,0.824336,9.658814
22-Dec-2024 16:01:04.200,-1.744921,0.83182,9.663904
22-Dec-2024 16:01:04.210,-1.729503,0.840053,9.663754
22-Dec-2024 16:01:04.220,-1.738634,0.85113,9.648785
22-Dec-2024 16:01:04.230,-1.75061,0.815055,9.620045
22-Dec-2024 16:01:04.240,-1.746718,0.814307,9.621841
22-Dec-2024 16:01:04.250,-1.754501,0.821791,9.642199
22-Dec-2024 16:01:04.260,-1.761537,0.821192,9.62738
22-Dec-2024 16:01:04.270,-1.762285,0.818498,9.656419
22-Dec-2024 16:01:04.280,-1.765728,0.837359,9.645193
22-Dec-2024 16:01:04.290,-1.762435,0.855022,9.648336
22-Dec-2024 16:01:04.300,-1.758393,0.856369,9.653126
22-Dec-2024 16:01:04.310,-1.766327,0.83197,9.640552
22-Dec-2024 16:01:04.320,-1.757795,0.828677,9.649683
22-Dec-2024 16:01:04.330,-1.753304,0.817001,9.634415
22-Dec-2024 16:01:04.340,-1.733844,0.825533,9.637259
22-Dec-2024 16:01:04.350,-1.734144,0.819695,9.651779
22-Dec-2024 16:01:04.360,-1.748065,0.829575,9.693392
22-Dec-2024 16:01:04.370,-1.773213,0.821192,9.688902
22-Dec-2024 16:01:04.380,-1.780098,0.828677,9.656419
22-Dec-2024 16:01:04.390,-1.751957,0.837359,9.638157
22-Dec-2024 16:01:04.400,-1.732497,0.833167,9.647737
22-Dec-2024 16:01:04.410,-1.733096,0.83182,9.695638
22-Dec-2024 16:01:04.420,-1.68804,0.831671,9.635463
22-Dec-2024 16:01:04.430,-1.686693,0.848286,9.356293
22-Dec-2024 16:01:04.440,-1.75525,0.868793,9.422905
22-Dec-2024 16:01:04.450,-1.819167,0.883762,9.894574
22-Dec-2024 16:01:04.460,-1.828298,0.878224,9.947714
22-Dec-2024 16:01:04.469,-1.79866,0.852178,9.648336
22-Dec-2024 16:01:04.479,-1.715882,0.874032,9.477392
22-Dec-2024 16:01:04.489,-1.667083,0.916694,9.428144
22-Dec-2024 16:01:04.499,-1.697769,0.934058,9.475146
22-Dec-2024 16:01:04.509,-1.773362,0.923579,9.586964
22-Dec-2024 16:01:04.519,-1.845512,0.876278,9.668844
22-Dec-2024 16:01:04.529,-1.875001,0.829425,9.707613
22-Dec-2024 16:01:04.539,-1.83219,0.766406,9.698781
22-Dec-2024 16:01:04.549,-1.760788,0.747246,9.681417
22-Dec-2024 16:01:04.559,-1.721869,0.71671,9.676627
22-Dec-2024 16:01:04.569,-1.717229,0.713117,9.712403
22-Dec-2024 16:01:04.579,-1.738634,0.729134,9.733808
22-Dec-2024 16:01:04.589,-1.733994,0.759521,9.707014
22-Dec-2024 16:01:04.599,-1.770518,0.821791,9.684261
22-Dec-2024 16:01:04.609,-1.800007,0.879421,9.650582
22-Dec-2024 16:01:04.619,-1.806294,0.935704,9.646241
22-Dec-2024 16:01:04.629,-1.777853,0.948877,9.618099
22-Dec-2024 16:01:04.639,-1.765728,0.940794,9.598041
22-Dec-2024 16:01:04.649,-1.740281,0.941991,9.591904
22-Dec-2024 16:01:04.659,-1.731898,0.94229,9.604328
22-Dec-2024 16:01:04.669,-1.733395,0.949925,9.615704
22-Dec-2024 16:01:04.679,-1.738634,0.930615,9.625134
22-Dec-2024 16:01:04.689,-1.767973,0.909658,9.630523
22-Dec-2024 16:01:04.699,-1.771865,0.874931,9.648935
22-Dec-2024 16:01:04.709,-1.751657,0.843646,9.672586
22-Dec-2024 16:01:04.719,-1.751059,0.817001,9.669143
22-Dec-2024 16:01:04.729,-1.759142,0.799487,9.657168
22-Dec-2024 16:01:04.739,-1.771267,0.791255,9.576186
22-Dec-2024 16:01:04.749,-1.775757,0.7935,9.697434
22-Dec-2024 16:01:04.759,-1.76004,0.799787,9.736353
22-Dec-2024 16:01:04.768,-1.727258,0.833766,9.583371
22-Dec-2024 16:01:04.778,-1.756298,0.858914,9.536818
22-Dec-2024 16:01:04.788,-1.80809,0.891546,9.606872
22-Dec-2024 16:01:04.798,-1.800007,0.893941,9.661359
22-Dec-2024 16:01:04.808,-1.771865,0.894839,9.62244
22-Dec-2024 16:01:04.818,-1.772614,0.90397,9.589209
22-Dec-2024 16:01:04.828,-1.74088,0.892145,9.608519
22-Dec-2024 16:01:04.838,-1.734294,0.885259,9.651629
22-Dec-2024 16:01:04.848,-1.749113,0.848585,9.667646
22-Dec-2024 16:01:04.858,-1.760489,0.828078,9.677525
22-Dec-2024 16:01:04.868,-1.760788,0.816103,9.689351
22-Dec-2024 16:01:04.878,-1.77426,0.815953,9.693692
22-Dec-2024 16:01:04.888,-1.770069,0.819546,9.668694
22-Dec-2024 16:01:04.898,-1.76004,0.857716,9.629775
22-Dec-2024 16:01:04.908,-1.762136,0.866548,9.601783
22-Dec-2024 16:01:04.918,-1.772015,0.88002,9.606573
22-Dec-2024 16:01:04.928,-1.753304,0.909808,9.625284
22-Dec-2024 16:01:04.938,-1.733395,0.888103,9.629924
22-Dec-2024 16:01:04.947,-1.738485,0.885858,9.629176
22-Dec-2024 16:01:04.958,-1.748514,0.879272,9.647737
22-Dec-2024 16:01:04.968,-1.766477,0.874032,9.655372
22-Dec-2024 16:01:04.978,-1.785038,0.858914,9.657318
22-Dec-2024 16:01:04.988,-1.788481,0.848885,9.633367
22-Dec-2024 16:01:04.998,-1.764082,0.856818,9.65612
22-Dec-2024 16:01:05.008,-1.761836,0.875529,9.664802
22-Dec-2024 16:01:05.018,-1.739832,0.884211,9.639355
22-Dec-2024 16:01:05.028,-1.744772,0.897683,9.63696
22-Dec-2024 16:01:05.038,-1.734743,0.903521,9.639205
22-Dec-2024 16:01:05.048,-1.739233,0.900527,9.638157
22-Dec-2024 16:01:05.058,-1.763782,0.889151,9.626332
22-Dec-2024 16:01:05.067,-1.771416,0.884211,9.624835
22-Dec-2024 16:01:05.077,-1.778751,0.874032,9.625583
22-Dec-2024 16:01:05.087,-1.785786,0.885409,9.629625
22-Dec-2024 16:01:05.097,-1.809138,0.884062,9.623039
22-Dec-2024 16:01:05.107,-1.780547,0.882565,9.639954
22-Dec-2024 16:01:05.117,-1.782643,0.873134,9.642648
22-Dec-2024 16:01:05.127,-1.786236,0.866997,9.63696
22-Dec-2024 16:01:05.137,-1.763932,0.863255,9.640103
22-Dec-2024 16:01:05.147,-1.779799,0.86071,9.62229
22-Dec-2024 16:01:05.157,-1.771267,0.877026,9.613159
22-Dec-2024 16:01:05.167,-1.773362,0.873883,9.6178
22-Dec-2024 16:01:05.177,-1.769321,0.883762,9.673035
22-Dec-2024 16:01:05.187,-1.789678,0.885109,9.667646
22-Dec-2024 16:01:05.197,-1.791624,0.879421,9.640702
22-Dec-2024 16:01:05.207,-1.769171,0.872835,9.632769
22-Dec-2024 16:01:05.217,-1.752855,0.876278,9.674532
22-Dec-2024 16:01:05.227,-1.746718,0.862057,9.711804
22-Dec-2024 16:01:05.237,-1.734144,0.864153,9.726025
22-Dec-2024 16:01:05.247,-1.727408,0.86565,9.461525
22-Dec-2024 16:01:05.257,-1.74567,0.896486,9.20391
22-Dec-2024 16:01:05.267,-1.805545,0.94259,9.582323
22-Dec-2024 16:01:05.277,-1.859583,0.951272,10.035132
22-Dec-2024 16:01:05.287,-1.820514,0.94229,9.786499
22-Dec-2024 16:01:05.297,-1.744772,0.931962,9.477541
22-Dec-2024 16:01:05.307,-1.686393,0.924028,9.433683
22-Dec-2024 16:01:05.317,-1.705254,0.925974,9.480385
22-Dec-2024 16:01:05.327,-1.763483,0.922532,9.523795
22-Dec-2024 16:01:05.337,-1.869163,0.887654,9.585766
22-Dec-2024 16:01:05.347,-1.892964,0.852328,9.696985
22-Dec-2024 16:01:05.357,-1.864523,0.805176,9.759405
22-Dec-2024 16:01:05.366,-1.814377,0.777184,9.748927
22-Dec-2024 16:01:05.375,-1.753454,0.771346,9.709559
22-Dec-2024 16:01:05.386,-1.749562,0.758473,9.686058
22-Dec-2024 16:01:05.396,-1.73594,0.782423,9.650881
22-Dec-2024 16:01:05.406,-1.753603,0.831521,9.620195
22-Dec-2024 16:01:05.416,-1.75525,0.906216,9.620045
22-Dec-2024 16:01:05.426,-1.770967,0.963247,9.652977
22-Dec-2024 16:01:05.436,-1.790876,0.979713,9.686058
22-Dec-2024 16:01:05.446,-1.79836,0.998424,9.636062
22-Dec-2024 16:01:05.456,-1.805246,0.979114,9.599238
22-Dec-2024 16:01:05.466,-1.794917,0.963995,9.587413
22-Dec-2024 16:01:05.476,-1.781296,0.962349,9.602831
22-Dec-2024 16:01:05.486,-1.764231,0.959654,9.625134
22-Dec-2024 16:01:05.496,-1.782942,0.950074,9.628128
22-Dec-2024 16:01:05.506,-1.797762,0.924627,9.642648
22-Dec-2024 16:01:05.516,-1.802252,0.908012,9.637259
22-Dec-2024 16:01:05.526,-1.801204,0.874931,9.661509
22-Dec-2024 16:01:05.536,-1.785188,0.852328,9.664353
22-Dec-2024 16:01:05.546,-1.772314,0.82703,9.639804
22-Dec-2024 16:01:05.556,-1.799707,0.829725,9.553284
22-Dec-2024 16:01:05.566,-1.80315,0.837059,9.690399
22-Dec-2024 16:01:05.576,-1.792073,0.861309,9.714948
22-Dec-2024 16:01:05.586,-1.777404,0.898581,9.599089
22-Dec-2024 16:01:05.596,-1.782643,0.941692,9.54056
22-Dec-2024 16:01:05.606,-1.804797,0.938848,9.561666
22-Dec-2024 16:01:05.616,-1.812581,0.938548,9.597592
22-Dec-2024 16:01:05.626,-1.804198,0.946332,9.614057
22-Dec-2024 16:01:05.636,-1.790277,0.951122,9.620494
22-Dec-2024 16:01:05.646,-1.792073,0.931812,9.635613
22-Dec-2024 16:01:05.655,-1.789229,0.901425,9.663904
22-Dec-2024 16:01:05.665,-1.81273,0.88002,9.678424
22-Dec-2024 16:01:05.675,-1.813778,0.857567,9.648785
22-Dec-2024 16:01:05.685,-1.800905,0.84649,9.642049
22-Dec-2024 16:01:05.695,-1.811982,0.845891,9.632619
22-Dec-2024 16:01:05.705,-1.820065,0.877924,9.626182
22-Dec-2024 16:01:05.715,-1.79387,0.908012,9.619297
22-Dec-2024 16:01:05.725,-1.796115,0.915796,9.614656
22-Dec-2024 16:01:05.735,-1.804198,0.94244,9.61765
22-Dec-2024 16:01:05.745,-1.791325,0.943638,9.620644
22-Dec-2024 16:01:05.755,-1.796265,0.922232,9.653875
22-Dec-2024 16:01:05.765,-1.786086,0.893941,9.645941
22-Dec-2024 16:01:05.775,-1.800456,0.898881,9.627529
22-Dec-2024 16:01:05.785,-1.814377,0.886756,9.620793
22-Dec-2024 16:01:05.795,-1.838776,0.889151,9.650132
22-Dec-2024 16:01:05.805,-1.830094,0.88481,9.633667
22-Dec-2024 16:01:05.815,-1.82231,0.906066,9.626332
22-Dec-2024 16:01:05.825,-1.799707,0.912353,9.62708
22-Dec-2024 16:01:05.835,-1.800157,0.912053,9.612112
22-Dec-2024 16:01:05.845,-1.790726,0.92343,9.629625
22-Dec-2024 16:01:05.855,-1.786834,0.928519,9.622739
22-Dec-2024 16:01:05.865,-1.80345,0.934357,9.65627
22-Dec-2024 16:01:05.875,-1.802103,0.912203,9.63696
22-Dec-2024 16:01:05.885,-1.803899,0.912952,9.632319
22-Dec-2024 16:01:05.895,-1.814676,0.910407,9.63202
22-Dec-2024 16:01:05.905,-1.835184,0.91385,9.625733
22-Dec-2024 16:01:05.915,-1.834435,0.925525,9.606723
22-Dec-2024 16:01:05.925,-1.815874,0.929268,9.597891
22-Dec-2024 16:01:05.935,-1.821412,0.935704,9.607022
22-Dec-2024 16:01:05.945,-1.829046,0.920586,9.594598
22-Dec-2024 16:01:05.954,-1.814976,0.932261,9.590407
22-Dec-2024 16:01:05.964,-1.812281,0.918789,9.629924
22-Dec-2024 16:01:05.974,-1.811533,0.90891,9.655821
22-Dec-2024 16:01:05.984,-1.830843,0.900228,9.65597
22-Dec-2024 16:01:05.994,-1.82231,0.890199,9.654324
22-Dec-2024 16:01:06.004,-1.786834,0.897983,9.641451
22-Dec-2024 16:01:06.014,-1.79387,0.891396,9.665401
22-Dec-2024 16:01:06.024,-1.790427,0.88945,9.714648
22-Dec-2024 16:01:06.034,-1.771566,0.904719,9.671538
22-Dec-2024 16:01:06.044,-1.73609,0.907263,9.297915
22-Dec-2024 16:01:06.054,-1.80824,0.935255,9.215885
22-Dec-2024 16:01:06.064,-1.902394,0.959804,9.842782
22-Dec-2024 16:01:06.074,-1.926644,0.97627,10.071955
22-Dec-2024 16:01:06.084,-1.820365,0.968037,9.611662
22-Dec-2024 16:01:06.094,-1.749711,0.977467,9.344618
22-Dec-2024 16:01:06.104,-1.729653,0.986299,9.42051
22-Dec-2024 16:01:06.114,-1.749861,1.005459,9.512119
22-Dec-2024 16:01:06.124,-1.840423,0.979563,9.541758
22-Dec-2024 16:01:06.134,-1.892514,0.927022,9.626931
22-Dec-2024 16:01:06.144,-1.903292,0.847238,9.715397
22-Dec-2024 16:01:06.154,-1.857936,0.789758,9.756561
22-Dec-2024 16:01:06.164,-1.812431,0.758772,9.740844
22-Dec-2024 16:01:06.174,-1.800157,0.755629,9.717343
22-Dec-2024 16:01:06.184,-1.789379,0.784968,9.711056
22-Dec-2024 16:01:06.193,-1.785188,0.821941,9.650731
22-Dec-2024 16:01:06.204,-1.78429,0.882565,9.588461
22-Dec-2024 16:01:06.214,-1.802252,0.96654,9.578282
22-Dec-2024 16:01:06.224,-1.823957,1.011297,9.621093
22-Dec-2024 16:01:06.234,-1.826801,1.027613,9.657916
22-Dec-2024 16:01:06.244,-1.825753,1.032253,9.636511
22-Dec-2024 16:01:06.253,-1.818119,1.015937,9.592353
22-Dec-2024 16:01:06.263,-1.814377,0.982407,9.582623
22-Dec-2024 16:01:06.273,-1.804647,0.974773,9.611662
22-Dec-2024 16:01:06.283,-1.817371,0.9616,9.622889
22-Dec-2024 16:01:06.293,-1.835782,0.962049,9.630374
22-Dec-2024 16:01:06.303,-1.837429,0.934806,9.626931
22-Dec-2024 16:01:06.313,-1.834136,0.939446,9.619746
22-Dec-2024 16:01:06.323,-1.809886,0.90412,9.639055
22-Dec-2024 16:01:06.333,-1.791026,0.87508,9.682615
22-Dec-2024 16:01:06.343,-1.805396,0.846789,9.654174
22-Dec-2024 16:01:06.353,-1.797762,0.843197,9.540411
22-Dec-2024 16:01:06.363,-1.816772,0.865051,9.625434
22-Dec-2024 16:01:06.373,-1.812581,0.874781,9.707014
22-Dec-2024 16:01:06.383,-1.800456,0.924328,9.591155
22-Dec-2024 16:01:06.393,-1.811234,0.955014,9.541309
22-Dec-2024 16:01:06.403,-1.831591,0.953218,9.539213
22-Dec-2024 16:01:06.413,-1.814527,0.969085,9.575887
22-Dec-2024 16:01:06.423,-1.823508,0.974474,9.615105
22-Dec-2024 16:01:06.433,-1.816622,0.978066,9.64175
22-Dec-2024 16:01:06.443,-1.806294,0.959804,9.655222
22-Dec-2024 16:01:06.453,-1.821712,0.936153,9.666149
22-Dec-2024 16:01:06.463,-1.814078,0.914748,9.66091
22-Dec-2024 16:01:06.473,-1.830394,0.877924,9.646091
22-Dec-2024 16:01:06.483,-1.834435,0.876727,9.645492
22-Dec-2024 16:01:06.493,-1.823059,0.893492,9.648186
22-Dec-2024 16:01:06.503,-1.819167,0.921933,9.616902
22-Dec-2024 16:01:06.513,-1.82231,0.933309,9.600885
22-Dec-2024 16:01:06.523,-1.81273,0.95217,9.586664
22-Dec-2024 16:01:06.533,-1.804198,0.955613,9.589658
22-Dec-2024 16:01:06.542,-1.789529,0.967139,9.592802
22-Dec-2024 16:01:06.552,-1.827699,0.962349,9.624236
22-Dec-2024 16:01:06.562,-1.845961,0.941692,9.634265
22-Dec-2024 16:01:06.572,-1.840722,0.929417,9.638457
22-Dec-2024 16:01:06.582,-1.855541,0.927322,9.632619
22-Dec-2024 16:01:06.592,-1.861978,0.930615,9.615554
22-Dec-2024 16:01:06.602,-1.830094,0.916394,9.617201
22-Dec-2024 16:01:06.612,-1.820514,0.918041,9.613908
22-Dec-2024 16:01:06.622,-1.810784,0.933908,9.607321
22-Dec-2024 16:01:06.632,-1.803899,0.953517,9.610914
22-Dec-2024 16:01:06.642,-1.801204,0.945284,9.611213
22-Dec-2024 16:01:06.652,-1.815425,0.951721,9.630523
22-Dec-2024 16:01:06.662,-1.820664,0.918939,9.650881
22-Dec-2024 16:01:06.672,-1.820065,0.928519,9.649683
22-Dec-2024 16:01:06.682,-1.839974,0.929268,9.617051
22-Dec-2024 16:01:06.692,-1.847309,0.922532,9.592502
22-Dec-2024 16:01:06.702,-1.845961,0.938548,9.605974
22-Dec-2024 16:01:06.712,-1.847458,0.944386,9.621392
22-Dec-2024 16:01:06.722,-1.842069,0.944835,9.615704
22-Dec-2024 16:01:06.732,-1.828747,0.957858,9.591155
22-Dec-2024 16:01:06.742,-1.836082,0.950823,9.603879
22-Dec-2024 16:01:06.752,-1.838177,0.947679,9.632769
22-Dec-2024 16:01:06.762,-1.843866,0.939147,9.654324
22-Dec-2024 16:01:06.772,-1.837429,0.931513,9.646839
22-Dec-2024 16:01:06.782,-1.85644,0.929118,9.639505
22-Dec-2024 16:01:06.792,-1.820963,0.912053,9.627979
22-Dec-2024 16:01:06.802,-1.80824,0.92313,9.660162
22-Dec-2024 16:01:06.812,-1.803749,0.923579,9.72842
22-Dec-2024 16:01:06.822,-1.768722,0.925376,9.555829
22-Dec-2024 16:01:06.832,-1.76019,0.924328,9.157207
22-Dec-2024 16:01:06.841,-1.830543,0.970582,9.311537
22-Dec-2024 16:01:06.851,-1.953737,0.989892,10.049053
22-Dec-2024 16:01:06.861,-1.917513,0.968037,10.048155
22-Dec-2024 16:01:06.871,-1.778901,0.961451,9.51661
22-Dec-2024 16:01:06.881,-1.730252,0.972977,9.328751
22-Dec-2024 16:01:06.891,-1.716481,1.002016,9.398805
22-Dec-2024 16:01:06.901,-1.763483,1.036594,9.491013
22-Dec-2024 16:01:06.911,-1.875749,1.007555,9.55987
22-Dec-2024 16:01:06.921,-1.922153,0.932261,9.691896
22-Dec-2024 16:01:06.931,-1.927542,0.867296,9.77138
22-Dec-2024 16:01:06.941,-1.850602,0.786614,9.770782
22-Dec-2024 16:01:06.951,-1.823358,0.77404,9.720486
22-Dec-2024 16:01:06.961,-1.804647,0.778531,9.699679
22-Dec-2024 16:01:06.971,-1.814527,0.812061,9.663604
22-Dec-2024 16:01:06.981,-1.80809,0.856818,9.60807
22-Dec-2024 16:01:06.991,-1.796414,0.929417,9.575737
22-Dec-2024 16:01:07.001,-1.841321,0.992287,9.57918
22-Dec-2024 16:01:07.011,-1.842968,1.040935,9.644145
22-Dec-2024 16:01:07.021,-1.844614,1.060395,9.659263
22-Dec-2024 16:01:07.031,-1.810036,1.050366,9.628428
22-Dec-2024 16:01:07.041,-1.827849,1.022075,9.57424
22-Dec-2024 16:01:07.051,-1.814976,1.004561,9.58397
22-Dec-2024 16:01:07.061,-1.828148,1.001418,9.603729
22-Dec-2024 16:01:07.071,-1.833537,0.993334,9.625434
22-Dec-2024 16:01:07.081,-1.858835,0.969833,9.635164
22-Dec-2024 16:01:07.091,-1.857787,0.966091,9.634715
22-Dec-2024 16:01:07.101,-1.867816,0.936752,9.631272
22-Dec-2024 16:01:07.111,-1.840722,0.925825,9.653575
22-Dec-2024 16:01:07.121,-1.811982,0.900078,9.684711
22-Dec-2024 16:01:07.131,-1.799707,0.886008,9.5937
22-Dec-2024 16:01:07.140,-1.809886,0.855471,9.494007
22-Dec-2024 16:01:07.150,-1.843417,0.883613,9.668095
22-Dec-2024 16:01:07.160,-1.838627,0.91849,9.716594
22-Dec-2024 16:01:07.170,-1.81303,0.952469,9.567055
22-Dec-2024 16:01:07.180,-1.82276,0.974174,9.493708
22-Dec-2024 16:01:07.190,-1.850751,0.998573,9.549242
22-Dec-2024 16:01:07.200,-1.853296,0.995729,9.618398
22-Dec-2024 16:01:07.210,-1.829945,1.00037,9.631721
22-Dec-2024 16:01:07.220,-1.822909,0.98121,9.61301
22-Dec-2024 16:01:07.230,-1.821712,0.950074,9.637708
