Timestamp,X,Y,Z
28-Jan-2025 19:06:11.728,-0.301922,0.145198,9.77647
28-Jan-2025 19:06:11.738,-0.297282,0.115709,9.80521
28-Jan-2025 19:06:11.748,-0.306263,0.074246,9.803114
28-Jan-2025 19:06:11.758,-0.292192,0.037422,9.835746
28-Jan-2025 19:06:11.768,-0.275128,0.040266,9.845327
28-Jan-2025 19:06:11.778,-0.274828,0.037123,9.76689
28-Jan-2025 19:06:11.788,-0.277673,0.054786,9.688153
28-Jan-2025 19:06:11.798,-0.266296,0.054636,9.8579
28-Jan-2025 19:06:11.808,-0.236508,0.042811,9.877061
28-Jan-2025 19:06:11.818,-0.242346,0.063767,9.784254
28-Jan-2025 19:06:11.828,-0.279469,0.086969,9.707763
28-Jan-2025 19:06:11.838,-0.299827,0.101639,9.752969
28-Jan-2025 19:06:11.848,-0.295186,0.088017,9.845027
28-Jan-2025 19:06:11.858,-0.300725,0.104333,9.874815
28-Jan-2025 19:06:11.868,-0.28366,0.138612,9.854907
28-Jan-2025 19:06:11.878,-0.293989,0.119152,9.87272
28-Jan-2025 19:06:11.888,-0.292641,0.085023,9.931098
28-Jan-2025 19:06:11.898,-0.30776,0.0479,9.958491
28-Jan-2025 19:06:11.908,-0.315544,0.028441,9.922117
28-Jan-2025 19:06:11.918,-0.310604,0.018262,9.880803
28-Jan-2025 19:06:11.928,-0.294737,0.012274,9.802066
28-Jan-2025 19:06:11.938,-0.291145,0.050595,9.779464
28-Jan-2025 19:06:11.948,-0.267943,0.074695,9.820029
28-Jan-2025 19:06:11.957,-0.258662,0.116907,9.840387
28-Jan-2025 19:06:11.967,-0.275727,0.138312,9.806707
28-Jan-2025 19:06:11.977,-0.282612,0.162712,9.785451
28-Jan-2025 19:06:11.987,-0.291743,0.16825,9.789493
28-Jan-2025 19:06:11.997,-0.292641,0.169148,9.804462
28-Jan-2025 19:06:12.007,-0.295935,0.160616,9.804611
28-Jan-2025 19:06:12.017,-0.302072,0.12514,9.809252
28-Jan-2025 19:06:12.027,-0.321531,0.103884,9.803414
28-Jan-2025 19:06:12.037,-0.326321,0.082029,9.825568
28-Jan-2025 19:06:12.047,-0.306263,0.079036,9.846973
28-Jan-2025 19:06:12.057,-0.285307,0.077838,9.845177
28-Jan-2025 19:06:12.067,-0.282163,0.077239,9.863289
28-Jan-2025 19:06:12.077,-0.26435,0.095202,9.869726
28-Jan-2025 19:06:12.087,-0.26929,0.086221,9.849218
28-Jan-2025 19:06:12.097,-0.274828,0.079485,9.852362
28-Jan-2025 19:06:12.107,-0.272883,0.07709,9.83425
28-Jan-2025 19:06:12.117,-0.296384,0.075144,9.83425
28-Jan-2025 19:06:12.127,-0.297431,0.083975,9.822574
28-Jan-2025 19:06:12.137,-0.272433,0.096699,9.827963
28-Jan-2025 19:06:12.147,-0.280517,0.099094,9.856853
28-Jan-2025 19:06:12.157,-0.325723,0.110919,9.846823
28-Jan-2025 19:06:12.167,-0.333656,0.116009,9.813593
28-Jan-2025 19:06:12.177,-0.318837,0.112267,9.778565
28-Jan-2025 19:06:12.187,-0.294288,0.109572,9.770033
28-Jan-2025 19:06:12.197,-0.271535,0.094005,9.829759
28-Jan-2025 19:06:12.207,-0.252824,0.091609,9.893826
28-Jan-2025 19:06:12.217,-0.246537,0.099992,9.851015
28-Jan-2025 19:06:12.227,-0.249381,0.116009,9.589359
28-Jan-2025 19:06:12.237,-0.308359,0.132175,9.618398
28-Jan-2025 19:06:12.247,-0.392783,0.125888,9.95415
28-Jan-2025 19:06:12.256,-0.403112,0.118553,10.06477
28-Jan-2025 19:06:12.266,-0.306562,0.114961,9.845925
28-Jan-2025 19:06:12.276,-0.233365,0.137564,9.608818
28-Jan-2025 19:06:12.286,-0.218995,0.142504,9.60328
28-Jan-2025 19:06:12.296,-0.233963,0.154329,9.744885
28-Jan-2025 19:06:12.306,-0.315694,0.155976,9.851314
28-Jan-2025 19:06:12.316,-0.371677,0.161364,9.846973
28-Jan-2025 19:06:12.326,-0.38006,0.148491,9.842183
28-Jan-2025 19:06:12.336,-0.376168,0.114212,9.868079
28-Jan-2025 19:06:12.346,-0.333357,0.05299,9.924212
28-Jan-2025 19:06:12.356,-0.290546,-0.003293,9.948163
28-Jan-2025 19:06:12.366,-0.285007,-0.025447,9.922566
28-Jan-2025 19:06:12.376,-0.268242,-0.061522,9.900562
28-Jan-2025 19:06:12.386,-0.296084,-0.053888,9.879605
28-Jan-2025 19:06:12.396,-0.296683,-0.001198,9.861643
28-Jan-2025 19:06:12.406,-0.29818,0.037422,9.840986
28-Jan-2025 19:06:12.416,-0.298928,0.087269,9.834848
28-Jan-2025 19:06:12.426,-0.292043,0.131127,9.832004
28-Jan-2025 19:06:12.436,-0.286205,0.170046,9.82916
28-Jan-2025 19:06:12.446,-0.297282,0.194446,9.824969
28-Jan-2025 19:06:12.456,-0.290995,0.191003,9.825717
28-Jan-2025 19:06:12.466,-0.292791,0.190105,9.792935
28-Jan-2025 19:06:12.476,-0.323926,0.15882,9.815389
28-Jan-2025 19:06:12.486,-0.339045,0.138612,9.823472
28-Jan-2025 19:06:12.496,-0.337698,0.108225,9.806407
28-Jan-2025 19:06:12.506,-0.326022,0.089214,9.817484
28-Jan-2025 19:06:12.516,-0.310305,0.069605,9.826316
28-Jan-2025 19:06:12.526,-0.296683,0.059127,9.793983
28-Jan-2025 19:06:12.536,-0.297132,0.061223,9.669442
28-Jan-2025 19:06:12.545,-0.295785,0.05299,9.81958
28-Jan-2025 19:06:12.555,-0.246088,0.066013,9.905651
28-Jan-2025 19:06:12.565,-0.261955,0.049248,9.788894
28-Jan-2025 19:06:12.575,-0.328118,0.087119,9.726025
28-Jan-2025 19:06:12.585,-0.327968,0.108225,9.79548
28-Jan-2025 19:06:12.595,-0.332309,0.113464,9.857152
28-Jan-2025 19:06:12.605,-0.318538,0.118703,9.837692
28-Jan-2025 19:06:12.615,-0.311951,0.138312,9.806707
28-Jan-2025 19:06:12.625,-0.318987,0.138911,9.844877
28-Jan-2025 19:06:12.635,-0.317041,0.112865,9.896221
28-Jan-2025 19:06:12.645,-0.328716,0.083377,9.921219
28-Jan-2025 19:06:12.655,-0.318687,0.032033,9.924512
28-Jan-2025 19:06:12.665,-0.306263,0.01946,9.885443
28-Jan-2025 19:06:12.675,-0.311652,0.022304,9.866582
28-Jan-2025 19:06:12.685,-0.315694,0.041913,9.819131
28-Jan-2025 19:06:12.695,-0.308508,0.055984,9.821676
28-Jan-2025 19:06:12.705,-0.318388,0.088167,9.82901
28-Jan-2025 19:06:12.715,-0.296683,0.12005,9.777667
28-Jan-2025 19:06:12.725,-0.315843,0.148042,9.783206
28-Jan-2025 19:06:12.735,-0.314496,0.150287,9.803264
28-Jan-2025 19:06:12.745,-0.318238,0.171244,9.808503
28-Jan-2025 19:06:12.755,-0.309407,0.14924,9.783655
28-Jan-2025 19:06:12.765,-0.320334,0.1443,9.77647
28-Jan-2025 19:06:12.775,-0.323477,0.118853,9.792187
28-Jan-2025 19:06:12.785,-0.328866,0.106279,9.833052
28-Jan-2025 19:06:12.795,-0.328118,0.089514,9.861493
28-Jan-2025 19:06:12.805,-0.327818,0.078437,9.868528
28-Jan-2025 19:06:12.815,-0.319735,0.069905,9.83889
28-Jan-2025 19:06:12.825,-0.290246,0.071252,9.83425
28-Jan-2025 19:06:12.834,-0.277972,0.07679,9.839339
28-Jan-2025 19:06:12.844,-0.311053,0.085173,9.839788
28-Jan-2025 19:06:12.854,-0.320783,0.091011,9.830657
28-Jan-2025 19:06:12.864,-0.336351,0.099094,9.830058
28-Jan-2025 19:06:12.874,-0.333207,0.116608,9.841584
28-Jan-2025 19:06:12.884,-0.326172,0.112566,9.825418
28-Jan-2025 19:06:12.894,-0.311951,0.117805,9.826915
28-Jan-2025 19:06:12.904,-0.31255,0.125439,9.817784
28-Jan-2025 19:06:12.914,-0.297581,0.13442,9.806707
28-Jan-2025 19:06:12.924,-0.308508,0.121996,9.840686
28-Jan-2025 19:06:12.934,-0.327669,0.104034,9.869726
28-Jan-2025 19:06:12.944,-0.345332,0.097747,9.854458
28-Jan-2025 19:06:12.954,-0.35566,0.08173,9.806407
28-Jan-2025 19:06:12.964,-0.331111,0.079634,9.764195
28-Jan-2025 19:06:12.974,-0.300575,0.073048,9.781709
28-Jan-2025 19:06:12.984,-0.292641,0.078287,9.864337
28-Jan-2025 19:06:12.994,-0.301323,0.104183,9.919273
28-Jan-2025 19:06:13.004,-0.28875,0.107027,9.823771
28-Jan-2025 19:06:13.014,-0.292192,0.135468,9.547745
28-Jan-2025 19:06:13.024,-0.333956,0.158221,9.697584
28-Jan-2025 19:06:13.034,-0.401315,0.15388,10.044712
28-Jan-2025 19:06:13.044,-0.438738,0.136366,10.010134
28-Jan-2025 19:06:13.054,-0.371378,0.135917,9.779314
28-Jan-2025 19:06:13.064,-0.271086,0.154179,9.560619
28-Jan-2025 19:06:13.074,-0.25507,0.144001,9.606274
28-Jan-2025 19:06:13.084,-0.273032,0.157473,9.753118
28-Jan-2025 19:06:13.094,-0.345332,0.171693,9.875713
28-Jan-2025 19:06:13.104,-0.390238,0.156574,9.874067
28-Jan-2025 19:06:13.114,-0.402663,0.128732,9.852362
28-Jan-2025 19:06:13.123,-0.372276,0.089214,9.877659
28-Jan-2025 19:06:13.133,-0.340392,0.07679,9.90625
28-Jan-2025 19:06:13.143,-0.308359,0.031135,9.918375
28-Jan-2025 19:06:13.153,-0.294737,-0.018262,9.897867
28-Jan-2025 19:06:13.163,-0.313149,-0.041763,9.879755
28-Jan-2025 19:06:13.173,-0.339045,-0.021855,9.876611
28-Jan-2025 19:06:13.183,-0.318837,0.001647,9.854607
28-Jan-2025 19:06:13.193,-0.309706,0.041015,9.839489
28-Jan-2025 19:06:13.203,-0.310754,0.083077,9.810599
28-Jan-2025 19:06:13.213,-0.313598,0.138312,9.819879
28-Jan-2025 19:06:13.223,-0.30776,0.165256,9.828861
28-Jan-2025 19:06:13.233,-0.301922,0.184716,9.828711
28-Jan-2025 19:06:13.243,-0.300575,0.205074,9.811347
28-Jan-2025 19:06:13.253,-0.331111,0.210762,9.820478
28-Jan-2025 19:06:13.263,-0.332459,0.198936,9.827963
28-Jan-2025 19:06:13.273,-0.351319,0.159269,9.832004
28-Jan-2025 19:06:13.283,-0.365839,0.126188,9.821227
28-Jan-2025 19:06:13.293,-0.364791,0.10089,9.833501
28-Jan-2025 19:06:13.303,-0.356109,0.083975,9.839788
28-Jan-2025 19:06:13.313,-0.318837,0.074545,9.777068
28-Jan-2025 19:06:13.323,-0.349373,0.064965,9.682166
28-Jan-2025 19:06:13.333,-0.324974,0.024998,9.84353
28-Jan-2025 19:06:13.343,-0.281864,0.056433,9.894125
28-Jan-2025 19:06:13.353,-0.290995,0.074994,9.774823
28-Jan-2025 19:06:13.363,-0.323777,0.092957,9.744586
28-Jan-2025 19:06:13.373,-0.356559,0.113015,9.814341
28-Jan-2025 19:06:13.383,-0.329615,0.131427,9.842183
28-Jan-2025 19:06:13.393,-0.334405,0.133223,9.801318
28-Jan-2025 19:06:13.403,-0.33171,0.12963,9.790391
28-Jan-2025 19:06:13.412,-0.315244,0.131576,9.83395
28-Jan-2025 19:06:13.422,-0.328118,0.102237,9.892628
28-Jan-2025 19:06:13.432,-0.364342,0.074695,9.916129
28-Jan-2025 19:06:13.442,-0.35087,0.063019,9.914034
28-Jan-2025 19:06:13.452,-0.349972,0.027992,9.887838
28-Jan-2025 19:06:13.462,-0.342787,0.020058,9.837543
28-Jan-2025 19:06:13.472,-0.300425,0.042063,9.795181
28-Jan-2025 19:06:13.482,-0.324974,0.083676,9.798474
28-Jan-2025 19:06:13.492,-0.330662,0.128134,9.819281
28-Jan-2025 19:06:13.502,-0.310604,0.152533,9.781409
28-Jan-2025 19:06:13.512,-0.327369,0.173789,9.776919
28-Jan-2025 19:06:13.522,-0.328118,0.195493,9.799372
28-Jan-2025 19:06:13.532,-0.336949,0.186213,9.822125
28-Jan-2025 19:06:13.542,-0.346529,0.173489,9.820778
28-Jan-2025 19:06:13.552,-0.352816,0.127385,9.799971
28-Jan-2025 19:06:13.562,-0.329016,0.103884,9.790241
28-Jan-2025 19:06:13.572,-0.338446,0.095501,9.805958
28-Jan-2025 19:06:13.582,-0.340242,0.079485,9.834848
28-Jan-2025 19:06:13.592,-0.32692,0.086071,9.837992
28-Jan-2025 19:06:13.602,-0.323028,0.081131,9.825717
28-Jan-2025 19:06:13.612,-0.316891,0.089065,9.830956
28-Jan-2025 19:06:13.622,-0.300725,0.100591,9.823023
28-Jan-2025 19:06:13.632,-0.320334,0.098046,9.841584
28-Jan-2025 19:06:13.642,-0.319585,0.098795,9.857451
28-Jan-2025 19:06:13.652,-0.327968,0.103285,9.862241
28-Jan-2025 19:06:13.662,-0.321082,0.113314,9.858499
28-Jan-2025 19:06:13.672,-0.338147,0.113314,9.843381
28-Jan-2025 19:06:13.682,-0.333057,0.111069,9.845177
28-Jan-2025 19:06:13.692,-0.337099,0.108225,9.814191
28-Jan-2025 19:06:13.701,-0.313748,0.102088,9.781709
28-Jan-2025 19:06:13.711,-0.295935,0.130678,9.772428
28-Jan-2025 19:06:13.721,-0.309407,0.137564,9.83395
28-Jan-2025 19:06:13.731,-0.335602,0.119003,9.876611
28-Jan-2025 19:06:13.741,-0.361199,0.104333,9.885443
28-Jan-2025 19:06:13.751,-0.334704,0.093555,9.819131
28-Jan-2025 19:06:13.761,-0.300276,0.075293,9.78605
28-Jan-2025 19:06:13.771,-0.284858,0.055085,9.796378
28-Jan-2025 19:06:13.781,-0.271535,0.078138,9.866133
28-Jan-2025 19:06:13.791,-0.267643,0.086071,9.907747
28-Jan-2025 19:06:13.801,-0.26435,0.098795,9.77138
28-Jan-2025 19:06:13.811,-0.296683,0.12993,9.544752
28-Jan-2025 19:06:13.821,-0.375419,0.121697,9.693093
28-Jan-2025 19:06:13.831,-0.416434,0.121697,10.016271
28-Jan-2025 19:06:13.841,-0.408351,0.116458,10.004446
28-Jan-2025 19:06:13.851,-0.330213,0.10598,9.752669
28-Jan-2025 19:06:13.861,-0.217049,0.126786,9.575438
28-Jan-2025 19:06:13.871,-0.207618,0.143102,9.629176
28-Jan-2025 19:06:13.881,-0.267194,0.148342,9.755214
28-Jan-2025 19:06:13.891,-0.319885,0.159119,9.837094
28-Jan-2025 19:06:13.901,-0.357606,0.146845,9.879306
28-Jan-2025 19:06:13.911,-0.401914,0.105381,9.9064
28-Jan-2025 19:06:13.921,-0.388442,0.049697,9.930499
28-Jan-2025 19:06:13.931,-0.3368,-0.011676,9.937834
28-Jan-2025 19:06:13.941,-0.292192,-0.048349,9.912836
28-Jan-2025 19:06:13.951,-0.287103,-0.067659,9.890383
28-Jan-2025 19:06:13.961,-0.2886,-0.070803,9.872271
28-Jan-2025 19:06:13.971,-0.287851,-0.044607,9.854907
28-Jan-2025 19:06:13.981,-0.306562,0.033381,9.82946
28-Jan-2025 19:06:13.991,-0.295785,0.08667,9.82931
28-Jan-2025 19:06:14.000,-0.286355,0.128283,9.811198
28-Jan-2025 19:06:14.010,-0.274978,0.149988,9.83874
28-Jan-2025 19:06:14.020,-0.274529,0.178429,9.841285
28-Jan-2025 19:06:14.030,-0.276924,0.172441,9.840387
28-Jan-2025 19:06:14.040,-0.277972,0.181273,9.81943
28-Jan-2025 19:06:14.050,-0.298928,0.161514,9.810898
28-Jan-2025 19:06:14.060,-0.311951,0.127086,9.814042
28-Jan-2025 19:06:14.070,-0.332908,0.103585,9.806557
28-Jan-2025 19:06:14.080,-0.330662,0.077688,9.836495
28-Jan-2025 19:06:14.090,-0.319585,0.061073,9.84353
28-Jan-2025 19:06:14.100,-0.318837,0.071851,9.846374
28-Jan-2025 19:06:14.110,-0.299976,0.052391,9.735305
28-Jan-2025 19:06:14.120,-0.313748,0.04341,9.749825
28-Jan-2025 19:06:14.130,-0.268542,0.01437,9.911788
28-Jan-2025 19:06:14.140,-0.224234,0.003443,9.858649
28-Jan-2025 19:06:14.150,-0.262105,0.055535,9.738299
28-Jan-2025 19:06:14.160,-0.31255,0.078587,9.730515
28-Jan-2025 19:06:14.169,-0.305215,0.080233,9.801617
28-Jan-2025 19:06:14.180,-0.30776,0.097896,9.865385
28-Jan-2025 19:06:14.190,-0.298928,0.108824,9.823622
28-Jan-2025 19:06:14.200,-0.280217,0.104183,9.828112
28-Jan-2025 19:06:14.210,-0.285905,0.079784,9.866433
28-Jan-2025 19:06:14.220,-0.312251,0.049996,9.921817
28-Jan-2025 19:06:14.230,-0.318238,0.003293,9.963132
28-Jan-2025 19:06:14.240,-0.315843,-0.008083,9.942624
28-Jan-2025 19:06:14.250,-0.308958,-0.011376,9.86284
28-Jan-2025 19:06:14.260,-0.285307,0.020956,9.77168
28-Jan-2025 19:06:14.270,-0.309856,0.068258,9.780811
28-Jan-2025 19:06:14.280,-0.290546,0.094454,9.815688
28-Jan-2025 19:06:14.289,-0.276475,0.125739,9.818532
28-Jan-2025 19:06:14.299,-0.269589,0.151036,9.792187
28-Jan-2025 19:06:14.309,-0.268991,0.166154,9.78605
28-Jan-2025 19:06:14.319,-0.286654,0.157323,9.797576
28-Jan-2025 19:06:14.329,-0.293091,0.136815,9.812844
28-Jan-2025 19:06:14.339,-0.309107,0.106578,9.806108
28-Jan-2025 19:06:14.349,-0.321831,0.07679,9.797726
28-Jan-2025 19:06:14.359,-0.294138,0.061223,9.802665
28-Jan-2025 19:06:14.369,-0.29324,0.042063,9.833351
28-Jan-2025 19:06:14.379,-0.282912,0.038919,9.840387
28-Jan-2025 19:06:14.389,-0.26944,0.040117,9.835597
28-Jan-2025 19:06:14.399,-0.266446,0.041613,9.820478
28-Jan-2025 19:06:14.409,-0.260009,0.055834,9.826017
28-Jan-2025 19:06:14.419,-0.256566,0.053289,9.838291
28-Jan-2025 19:06:14.429,-0.286654,0.06242,9.863289
28-Jan-2025 19:06:14.439,-0.28381,0.062869,9.860146
28-Jan-2025 19:06:14.449,-0.291594,0.076491,9.840087
28-Jan-2025 19:06:14.459,-0.295935,0.069007,9.823173
28-Jan-2025 19:06:14.469,-0.25986,0.090113,9.789942
28-Jan-2025 19:06:14.479,-0.258961,0.078587,9.799671
28-Jan-2025 19:06:14.489,-0.265997,0.083077,9.838591
28-Jan-2025 19:06:14.499,-0.291594,0.072749,9.853709
28-Jan-2025 19:06:14.509,-0.308958,0.073048,9.82946
28-Jan-2025 19:06:14.519,-0.310155,0.070803,9.81015
28-Jan-2025 19:06:14.529,-0.286205,0.056732,9.793385
28-Jan-2025 19:06:14.539,-0.24519,0.059426,9.835148
28-Jan-2025 19:06:14.549,-0.253722,0.059277,9.883647
28-Jan-2025 19:06:14.559,-0.256117,0.066462,9.906549
28-Jan-2025 19:06:14.569,-0.251327,0.066312,9.738598
28-Jan-2025 19:06:14.578,-0.287851,0.100591,9.517508
28-Jan-2025 19:06:14.588,-0.328267,0.117206,9.660162
28-Jan-2025 19:06:14.598,-0.35087,0.148342,9.975705
28-Jan-2025 19:06:14.608,-0.339344,0.137564,9.976903
28-Jan-2025 19:06:14.618,-0.263302,0.147294,9.797726
28-Jan-2025 19:06:14.628,-0.19714,0.154179,9.707314
28-Jan-2025 19:06:14.638,-0.172142,0.136516,9.70881
28-Jan-2025 19:06:14.648,-0.224084,0.110021,9.739646
28-Jan-2025 19:06:14.658,-0.274679,0.076491,9.815089
28-Jan-2025 19:06:14.668,-0.322579,0.038171,9.891431
28-Jan-2025 19:06:14.678,-0.317041,0.001796,9.935739
28-Jan-2025 19:06:14.688,-0.322579,-0.044458,9.924662
28-Jan-2025 19:06:14.698,-0.289947,-0.075144,9.913285
28-Jan-2025 19:06:14.708,-0.277074,-0.089514,9.898765
28-Jan-2025 19:06:14.718,-0.258512,-0.092208,9.885443
28-Jan-2025 19:06:14.728,-0.250579,-0.064666,9.854308
28-Jan-2025 19:06:14.738,-0.24534,-0.003593,9.837543
28-Jan-2025 19:06:14.748,-0.253124,0.066013,9.794881
28-Jan-2025 19:06:14.758,-0.259111,0.099393,9.82452
28-Jan-2025 19:06:14.768,-0.241598,0.138163,9.852212
28-Jan-2025 19:06:14.778,-0.236209,0.166454,9.873468
28-Jan-2025 19:06:14.788,-0.24534,0.157323,9.863139
28-Jan-2025 19:06:14.798,-0.246537,0.147593,9.81973
28-Jan-2025 19:06:14.808,-0.248633,0.136217,9.792337
28-Jan-2025 19:06:14.818,-0.270787,0.134271,9.769883
28-Jan-2025 19:06:14.828,-0.306263,0.105231,9.791139
28-Jan-2025 19:06:14.838,-0.301623,0.071252,9.827663
28-Jan-2025 19:06:14.848,-0.277224,0.054337,9.843979
28-Jan-2025 19:06:14.858,-0.263003,0.051343,9.830507
28-Jan-2025 19:06:14.867,-0.261656,0.043709,9.769285
28-Jan-2025 19:06:14.877,-0.28396,0.023651,9.700877
28-Jan-2025 19:06:14.887,-0.256267,0.02395,9.892778
28-Jan-2025 19:06:14.897,-0.209564,0.031884,9.899963
28-Jan-2025 19:06:14.907,-0.219444,0.042512,9.768536
28-Jan-2025 19:06:14.917,-0.273631,0.047751,9.703272
28-Jan-2025 19:06:14.927,-0.296234,0.064666,9.739197
28-Jan-2025 19:06:14.937,-0.2883,0.056582,9.812096
28-Jan-2025 19:06:14.947,-0.281415,0.070054,9.859996
28-Jan-2025 19:06:14.957,-0.269889,0.079185,9.887539
28-Jan-2025 19:06:14.967,-0.292492,0.0723,9.897718
28-Jan-2025 19:06:14.977,-0.296982,0.04326,9.934541
28-Jan-2025 19:06:14.987,-0.287702,-0.004191,9.965377
28-Jan-2025 19:06:14.997,-0.29339,-0.022603,9.945169
28-Jan-2025 19:06:15.007,-0.29354,-0.008981,9.852063
28-Jan-2025 19:06:15.017,-0.254471,0.004341,9.755663
28-Jan-2025 19:06:15.027,-0.257764,0.029788,9.74279
28-Jan-2025 19:06:15.037,-0.254022,0.068108,9.797127
28-Jan-2025 19:06:15.047,-0.252974,0.103136,9.828262
28-Jan-2025 19:06:15.057,-0.258213,0.126786,9.813143
28-Jan-2025 19:06:15.067,-0.264949,0.157622,9.767189
28-Jan-2025 19:06:15.077,-0.256267,0.15388,9.769135
28-Jan-2025 19:06:15.087,-0.275128,0.124391,9.787846
28-Jan-2025 19:06:15.097,-0.279918,0.090262,9.812694
28-Jan-2025 19:06:15.107,-0.285905,0.070354,9.808503
28-Jan-2025 19:06:15.117,-0.29803,0.044757,9.791139
28-Jan-2025 19:06:15.127,-0.275727,0.038919,9.802815
28-Jan-2025 19:06:15.137,-0.262404,0.027842,9.814042
28-Jan-2025 19:06:15.147,-0.242047,0.032033,9.82916
28-Jan-2025 19:06:15.156,-0.251627,0.041763,9.822274
28-Jan-2025 19:06:15.166,-0.260907,0.05793,9.841285
28-Jan-2025 19:06:15.176,-0.260608,0.047751,9.822125
28-Jan-2025 19:06:15.186,-0.261656,0.048499,9.828711
28-Jan-2025 19:06:15.196,-0.259261,0.062121,9.830058
28-Jan-2025 19:06:15.206,-0.264201,0.080982,9.847871
28-Jan-2025 19:06:15.216,-0.279768,0.065564,9.865085
28-Jan-2025 19:06:15.226,-0.27423,0.058828,9.845925
28-Jan-2025 19:06:15.236,-0.26944,0.066761,9.810898
28-Jan-2025 19:06:15.246,-0.261656,0.064067,9.764345
28-Jan-2025 19:06:15.256,-0.238454,0.062869,9.751472
28-Jan-2025 19:06:15.266,-0.222138,0.056732,9.825268
28-Jan-2025 19:06:15.276,-0.244591,0.051044,9.894424
28-Jan-2025 19:06:15.286,-0.257764,0.054038,9.917926
28-Jan-2025 19:06:15.296,-0.243094,0.069755,9.735006
28-Jan-2025 19:06:15.306,-0.281115,0.076042,9.476793
28-Jan-2025 19:06:15.316,-0.323028,0.088017,9.686058
28-Jan-2025 19:06:15.326,-0.369432,0.117655,10.024504
28-Jan-2025 19:06:15.336,-0.328267,0.107027,9.999057
28-Jan-2025 19:06:15.346,-0.255818,0.117805,9.793834
28-Jan-2025 19:06:15.356,-0.176782,0.146695,9.688303
28-Jan-2025 19:06:15.366,-0.17319,0.137714,9.703422
28-Jan-2025 19:06:15.376,-0.229473,0.121996,9.748029
28-Jan-2025 19:06:15.386,-0.299677,0.109273,9.835597
28-Jan-2025 19:06:15.396,-0.332309,0.08652,9.889335
28-Jan-2025 19:06:15.406,-0.323627,0.029489,9.927655
28-Jan-2025 19:06:15.416,-0.315694,-0.027692,9.933793
28-Jan-2025 19:06:15.426,-0.301623,-0.070354,9.889036
28-Jan-2025 19:06:15.436,-0.264799,-0.108973,9.888736
28-Jan-2025 19:06:15.445,-0.258063,-0.103435,9.898167
28-Jan-2025 19:06:15.455,-0.249381,-0.072,9.86763
28-Jan-2025 19:06:15.465,-0.255369,-0.011376,9.803264
28-Jan-2025 19:06:15.475,-0.237706,0.041015,9.776021
28-Jan-2025 19:06:15.484,-0.261806,0.100441,9.797127
28-Jan-2025 19:06:15.495,-0.267194,0.14894,9.840836
28-Jan-2025 19:06:15.505,-0.255369,0.17289,9.866283
28-Jan-2025 19:06:15.515,-0.232167,0.187859,9.852362
28-Jan-2025 19:06:15.525,-0.266895,0.191751,9.830807
28-Jan-2025 19:06:15.535,-0.288899,0.190853,9.798175
28-Jan-2025 19:06:15.545,-0.2886,0.161215,9.772428
28-Jan-2025 19:06:15.555,-0.294288,0.12978,9.77632
28-Jan-2025 19:06:15.565,-0.334105,0.109722,9.798923
28-Jan-2025 19:06:15.575,-0.30312,0.08652,9.808802
28-Jan-2025 19:06:15.585,-0.277074,0.071551,9.82437
28-Jan-2025 19:06:15.595,-0.267494,0.071701,9.792636
28-Jan-2025 19:06:15.605,-0.273182,0.064216,9.658216
28-Jan-2025 19:06:15.615,-0.261955,0.068258,9.812245
28-Jan-2025 19:06:15.625,-0.214953,0.046553,9.902508
28-Jan-2025 19:06:15.635,-0.222587,0.064965,9.795929
28-Jan-2025 19:06:15.645,-0.282313,0.076192,9.691896
28-Jan-2025 19:06:15.655,-0.311053,0.086969,9.732012
28-Jan-2025 19:06:15.665,-0.29354,0.079036,9.830507
28-Jan-2025 19:06:15.675,-0.290246,0.09131,9.869127
28-Jan-2025 19:06:15.685,-0.278122,0.099842,9.852811
28-Jan-2025 19:06:15.695,-0.280217,0.120948,9.870923
28-Jan-2025 19:06:15.705,-0.2883,0.097298,9.926158
28-Jan-2025 19:06:15.715,-0.300425,0.064965,9.971065
28-Jan-2025 19:06:15.725,-0.304167,0.048649,9.966724
28-Jan-2025 19:06:15.735,-0.307012,0.030087,9.872869
28-Jan-2025 19:06:15.744,-0.286504,0.034877,9.808353
28-Jan-2025 19:06:15.754,-0.29833,0.049248,9.801019
28-Jan-2025 19:06:15.764,-0.281115,0.083526,9.82452
28-Jan-2025 19:06:15.774,-0.277673,0.116608,9.832004
28-Jan-2025 19:06:15.784,-0.277224,0.151635,9.800121
28-Jan-2025 19:06:15.794,-0.286355,0.15852,9.762399
28-Jan-2025 19:06:15.804,-0.28351,0.166304,9.755513
28-Jan-2025 19:06:15.814,-0.279469,0.170945,9.76659
28-Jan-2025 19:06:15.824,-0.28875,0.153281,9.792786
28-Jan-2025 19:06:15.834,-0.296533,0.135019,9.78096
28-Jan-2025 19:06:15.844,-0.29324,0.106728,9.789642
28-Jan-2025 19:06:15.854,-0.326471,0.08637,9.809701
28-Jan-2025 19:06:15.864,-0.323777,0.089364,9.852961
28-Jan-2025 19:06:15.874,-0.300276,0.075742,9.853559
28-Jan-2025 19:06:15.884,-0.285905,0.071701,9.855655
28-Jan-2025 19:06:15.894,-0.277972,0.090412,9.857451
28-Jan-2025 19:06:15.904,-0.262404,0.076641,9.842333
28-Jan-2025 19:06:15.914,-0.265548,0.099244,9.840536
28-Jan-2025 19:06:15.924,-0.277224,0.090861,9.825717
