Timestamp,X,Y,Z
28-Jan-2025 17:17:03.565,0.139061,1.12506,9.838591
28-Jan-2025 17:17:03.575,0.163759,1.092728,9.80506
28-Jan-2025 17:17:03.585,0.167801,1.091081,9.799222
28-Jan-2025 17:17:03.595,0.156275,1.106649,9.808054
28-Jan-2025 17:17:03.605,0.140857,1.16847,9.794283
28-Jan-2025 17:17:03.615,0.166753,1.199007,9.784254
28-Jan-2025 17:17:03.625,0.154179,1.222358,9.810449
28-Jan-2025 17:17:03.635,0.145797,1.216221,9.835447
28-Jan-2025 17:17:03.645,0.147443,1.199605,9.824669
28-Jan-2025 17:17:03.655,0.160616,1.217119,9.785451
28-Jan-2025 17:17:03.665,0.155676,1.238824,9.725576
28-Jan-2025 17:17:03.675,0.137564,1.234184,9.661359
28-Jan-2025 17:17:03.685,0.10598,1.228944,9.664053
28-Jan-2025 17:17:03.695,0.107027,1.236579,9.696536
28-Jan-2025 17:17:03.705,0.107926,1.222059,9.764794
28-Jan-2025 17:17:03.715,0.121996,1.204395,9.80521
28-Jan-2025 17:17:03.725,0.135319,1.200054,9.799821
28-Jan-2025 17:17:03.735,0.123344,1.192869,9.688153
28-Jan-2025 17:17:03.745,0.109872,1.175655,9.582773
28-Jan-2025 17:17:03.755,0.11062,1.179248,9.822274
28-Jan-2025 17:17:03.765,0.178429,1.19242,9.851314
28-Jan-2025 17:17:03.774,0.16331,1.187331,9.707164
28-Jan-2025 17:17:03.784,0.124092,1.172811,9.638307
28-Jan-2025 17:17:03.794,0.111069,1.175056,9.601633
28-Jan-2025 17:17:03.804,0.098495,1.176553,9.67543
28-Jan-2025 17:17:03.814,0.104483,1.198857,9.744586
28-Jan-2025 17:17:03.824,0.126936,1.201252,9.764345
28-Jan-2025 17:17:03.834,0.153132,1.179996,9.787696
28-Jan-2025 17:17:03.844,0.164957,1.141526,9.792636
28-Jan-2025 17:17:03.854,0.178279,1.126408,9.768686
28-Jan-2025 17:17:03.864,0.15403,1.116528,9.792935
28-Jan-2025 17:17:03.874,0.185764,1.11084,9.774075
28-Jan-2025 17:17:03.884,0.214354,1.15889,9.748628
28-Jan-2025 17:17:03.894,0.207918,1.189277,9.758058
28-Jan-2025 17:17:03.904,0.199535,1.195564,9.80506
28-Jan-2025 17:17:03.914,0.181872,1.196911,9.826915
28-Jan-2025 17:17:03.924,0.161664,1.213676,9.777068
28-Jan-2025 17:17:03.934,0.12963,1.220113,9.710756
28-Jan-2025 17:17:03.944,0.12993,1.224454,9.679022
28-Jan-2025 17:17:03.954,0.141156,1.204395,9.691746
28-Jan-2025 17:17:03.964,0.158969,1.195714,9.680669
28-Jan-2025 17:17:03.974,0.163909,1.180296,9.687854
28-Jan-2025 17:17:03.984,0.15403,1.166375,9.703721
28-Jan-2025 17:17:03.994,0.147144,1.177901,9.730216
28-Jan-2025 17:17:04.004,0.129481,1.17805,9.769584
28-Jan-2025 17:17:04.014,0.136666,1.166524,9.788894
28-Jan-2025 17:17:04.024,0.145048,1.159639,9.775871
28-Jan-2025 17:17:04.034,0.164358,1.156046,9.740395
28-Jan-2025 17:17:04.044,0.171843,1.143173,9.736054
28-Jan-2025 17:17:04.053,0.178429,1.153501,9.753418
28-Jan-2025 17:17:04.063,0.185614,1.164728,9.753567
28-Jan-2025 17:17:04.073,0.170945,1.152004,9.754016
28-Jan-2025 17:17:04.083,0.18292,1.159189,9.763147
28-Jan-2025 17:17:04.093,0.165556,1.17326,9.78605
28-Jan-2025 17:17:04.103,0.1684,1.174458,9.821825
28-Jan-2025 17:17:04.113,0.154479,1.181343,9.808054
28-Jan-2025 17:17:04.123,0.117356,1.174308,9.746382
28-Jan-2025 17:17:04.133,0.121847,1.157094,9.696835
28-Jan-2025 17:17:04.143,0.15403,1.158291,9.727522
28-Jan-2025 17:17:04.153,0.170945,1.169668,9.774224
28-Jan-2025 17:17:04.163,0.176483,1.196612,9.830358
28-Jan-2025 17:17:04.173,0.156574,1.20679,9.773775
28-Jan-2025 17:17:04.183,0.148641,1.203647,9.541458
28-Jan-2025 17:17:04.193,0.135019,1.213676,9.761651
28-Jan-2025 17:17:04.203,0.098944,1.206042,9.986034
28-Jan-2025 17:17:04.213,0.088466,1.163381,9.809551
28-Jan-2025 17:17:04.223,0.129181,1.145418,9.628577
28-Jan-2025 17:17:04.233,0.204774,1.157243,9.50224
28-Jan-2025 17:17:04.243,0.215701,1.195115,9.583671
28-Jan-2025 17:17:04.253,0.142504,1.188528,9.743239
28-Jan-2025 17:17:04.263,0.070653,1.179098,9.818981
28-Jan-2025 17:17:04.273,0.02425,1.182242,9.857751
28-Jan-2025 17:17:04.283,0.031734,1.181493,9.826466
28-Jan-2025 17:17:04.293,0.088167,1.187032,9.79099
28-Jan-2025 17:17:04.303,0.159868,1.172811,9.79069
28-Jan-2025 17:17:04.313,0.197739,1.138532,9.789193
28-Jan-2025 17:17:04.323,0.207319,1.12506,9.808204
28-Jan-2025 17:17:04.333,0.17783,1.116678,9.848919
28-Jan-2025 17:17:04.342,0.138312,1.12985,9.863139
28-Jan-2025 17:17:04.352,0.122296,1.118474,9.847422
28-Jan-2025 17:17:04.362,0.125739,1.122815,9.821376
28-Jan-2025 17:17:04.372,0.184566,1.131347,9.804162
28-Jan-2025 17:17:04.382,0.185165,1.147514,9.773027
28-Jan-2025 17:17:04.392,0.177681,1.164878,9.751023
28-Jan-2025 17:17:04.402,0.156275,1.168171,9.745484
28-Jan-2025 17:17:04.412,0.145797,1.193169,9.755364
28-Jan-2025 17:17:04.422,0.097597,1.20679,9.748777
28-Jan-2025 17:17:04.432,0.086819,1.21203,9.739048
28-Jan-2025 17:17:04.442,0.094454,1.227897,9.731713
28-Jan-2025 17:17:04.452,0.119003,1.209485,9.727222
28-Jan-2025 17:17:04.462,0.141905,1.186433,9.745933
28-Jan-2025 17:17:04.472,0.133223,1.165776,9.754915
28-Jan-2025 17:17:04.482,0.14445,1.141676,9.689052
28-Jan-2025 17:17:04.492,0.102686,1.132844,9.605675
28-Jan-2025 17:17:04.502,0.138163,1.132545,9.795929
28-Jan-2025 17:17:04.512,0.196541,1.141227,9.81958
28-Jan-2025 17:17:04.522,0.17798,1.133593,9.688153
28-Jan-2025 17:17:04.532,0.130828,1.127605,9.688453
28-Jan-2025 17:17:04.542,0.10583,1.145717,9.745933
28-Jan-2025 17:17:04.552,0.104932,1.184038,9.746981
28-Jan-2025 17:17:04.562,0.137414,1.196462,9.706715
28-Jan-2025 17:17:04.572,0.160766,1.183589,9.698781
28-Jan-2025 17:17:04.582,0.178279,1.147514,9.72812
28-Jan-2025 17:17:04.592,0.179327,1.137784,9.813892
28-Jan-2025 17:17:04.602,0.136666,1.129551,9.873468
28-Jan-2025 17:17:04.612,0.116308,1.13479,9.928853
28-Jan-2025 17:17:04.621,0.108674,1.127755,9.919572
28-Jan-2025 17:17:04.631,0.132175,1.125959,9.868079
28-Jan-2025 17:17:04.641,0.140707,1.116229,9.787696
28-Jan-2025 17:17:04.651,0.15867,1.150058,9.741892
28-Jan-2025 17:17:04.661,0.167053,1.178649,9.673783
28-Jan-2025 17:17:04.671,0.161963,1.215472,9.608968
28-Jan-2025 17:17:04.681,0.137115,1.233285,9.613908
28-Jan-2025 17:17:04.691,0.137115,1.232986,9.690997
28-Jan-2025 17:17:04.701,0.104483,1.216071,9.75222
28-Jan-2025 17:17:04.711,0.072749,1.224903,9.836046
28-Jan-2025 17:17:04.721,0.075593,1.232088,9.890982
28-Jan-2025 17:17:04.731,0.109273,1.224005,9.871672
28-Jan-2025 17:17:04.741,0.12005,1.228046,9.832004
28-Jan-2025 17:17:04.751,0.141905,1.220712,9.833501
28-Jan-2025 17:17:04.761,0.156125,1.188229,9.807904
28-Jan-2025 17:17:04.771,0.139211,1.169069,9.750424
28-Jan-2025 17:17:04.781,0.14909,1.171913,9.706565
28-Jan-2025 17:17:04.790,0.145947,1.156645,9.728869
28-Jan-2025 17:17:04.801,0.138312,1.148711,9.744436
28-Jan-2025 17:17:04.811,0.125289,1.14946,9.741892
28-Jan-2025 17:17:04.821,0.13951,1.138981,9.745484
28-Jan-2025 17:17:04.831,0.156724,1.1541,9.764944
28-Jan-2025 17:17:04.841,0.166304,1.150508,9.798025
28-Jan-2025 17:17:04.851,0.148342,1.161584,9.798324
28-Jan-2025 17:17:04.861,0.117805,1.175056,9.767488
28-Jan-2025 17:17:04.871,0.113913,1.170715,9.734407
28-Jan-2025 17:17:04.881,0.122445,1.190624,9.736203
28-Jan-2025 17:17:04.891,0.170346,1.187032,9.780062
28-Jan-2025 17:17:04.901,0.16331,1.197659,9.828711
28-Jan-2025 17:17:04.910,0.161664,1.184187,9.894125
28-Jan-2025 17:17:04.920,0.160616,1.191223,9.754615
28-Jan-2025 17:17:04.930,0.120799,1.195714,9.522598
28-Jan-2025 17:17:04.940,0.083826,1.209335,9.678424
28-Jan-2025 17:17:04.950,0.067659,1.23119,9.872869
28-Jan-2025 17:17:04.960,0.084424,1.233435,9.702673
28-Jan-2025 17:17:04.970,0.115709,1.257984,9.556427
28-Jan-2025 17:17:04.980,0.194446,1.264421,9.551937
28-Jan-2025 17:17:04.990,0.222437,1.262774,9.624386
28-Jan-2025 17:17:05.000,0.157922,1.218915,9.654324
28-Jan-2025 17:17:05.010,0.068707,1.188978,9.730515
28-Jan-2025 17:17:05.020,0.054187,1.159938,9.848021
28-Jan-2025 17:17:05.030,0.053888,1.161435,9.886042
28-Jan-2025 17:17:05.040,0.080383,1.126408,9.854458
28-Jan-2025 17:17:05.050,0.1443,1.087489,9.810898
28-Jan-2025 17:17:05.060,0.170945,1.043031,9.79563
28-Jan-2025 17:17:05.070,0.176184,1.043031,9.813143
28-Jan-2025 17:17:05.080,0.191901,1.104104,9.803713
28-Jan-2025 17:17:05.090,0.151186,1.151855,9.774374
28-Jan-2025 17:17:05.100,0.124391,1.190474,9.781709
28-Jan-2025 17:17:05.110,0.135169,1.217568,9.838591
28-Jan-2025 17:17:05.120,0.145497,1.222208,9.846674
28-Jan-2025 17:17:05.130,0.148192,1.24047,9.822724
28-Jan-2025 17:17:05.140,0.158371,1.227747,9.763447
28-Jan-2025 17:17:05.150,0.135618,1.232387,9.698183
28-Jan-2025 17:17:05.160,0.118853,1.223107,9.683663
28-Jan-2025 17:17:05.170,0.103585,1.191522,9.70402
28-Jan-2025 17:17:05.180,0.100142,1.186133,9.737401
28-Jan-2025 17:17:05.190,0.116757,1.180296,9.737102
28-Jan-2025 17:17:05.199,0.145647,1.189876,9.758208
28-Jan-2025 17:17:05.209,0.153132,1.177451,9.772129
28-Jan-2025 17:17:05.218,0.151635,1.189277,9.692345
28-Jan-2025 17:17:05.229,0.132475,1.180445,9.53577
28-Jan-2025 17:17:05.239,0.117955,1.151705,9.725576
28-Jan-2025 17:17:05.249,0.158371,1.168021,9.890383
28-Jan-2025 17:17:05.259,0.132175,1.193169,9.725576
28-Jan-2025 17:17:05.269,0.09146,1.185235,9.621692
28-Jan-2025 17:17:05.279,0.084724,1.18284,9.680669
28-Jan-2025 17:17:05.289,0.095651,1.180894,9.777667
28-Jan-2025 17:17:05.299,0.121248,1.199007,9.83425
28-Jan-2025 17:17:05.309,0.141905,1.180445,9.855356
28-Jan-2025 17:17:05.319,0.133672,1.154998,9.848769
28-Jan-2025 17:17:05.329,0.142354,1.126108,9.85805
28-Jan-2025 17:17:05.339,0.132175,1.113834,9.844877
28-Jan-2025 17:17:05.349,0.124691,1.140179,9.814491
28-Jan-2025 17:17:05.359,0.135468,1.161734,9.7859
28-Jan-2025 17:17:05.369,0.142803,1.170715,9.737102
28-Jan-2025 17:17:05.379,0.12005,1.180146,9.707463
28-Jan-2025 17:17:05.389,0.155227,1.2023,9.751472
28-Jan-2025 17:17:05.399,0.146096,1.219065,9.773326
28-Jan-2025 17:17:05.409,0.130079,1.217568,9.748927
28-Jan-2025 17:17:05.419,0.12978,1.228046,9.729318
28-Jan-2025 17:17:05.429,0.127684,1.224753,9.723779
28-Jan-2025 17:17:05.439,0.102986,1.213676,9.716295
28-Jan-2025 17:17:05.449,0.092358,1.231788,9.716295
28-Jan-2025 17:17:05.459,0.095202,1.230292,9.681118
28-Jan-2025 17:17:05.469,0.112267,1.226549,9.671239
28-Jan-2025 17:17:05.478,0.133672,1.213377,9.674083
28-Jan-2025 17:17:05.488,0.133073,1.191522,9.700727
28-Jan-2025 17:17:05.498,0.151485,1.180745,9.698332
28-Jan-2025 17:17:05.508,0.152383,1.166524,9.687405
28-Jan-2025 17:17:05.518,0.165107,1.176404,9.696087
28-Jan-2025 17:17:05.528,0.128732,1.200953,9.726773
28-Jan-2025 17:17:05.538,0.127834,1.198558,9.794283
28-Jan-2025 17:17:05.548,0.133073,1.201402,9.816137
28-Jan-2025 17:17:05.558,0.121847,1.183589,9.793235
28-Jan-2025 17:17:05.568,0.129331,1.194516,9.770782
28-Jan-2025 17:17:05.578,0.148192,1.192121,9.779613
28-Jan-2025 17:17:05.588,0.165256,1.193019,9.792935
28-Jan-2025 17:17:05.598,0.165855,1.193169,9.838591
28-Jan-2025 17:17:05.608,0.150287,1.210533,9.884994
28-Jan-2025 17:17:05.618,0.141905,1.212329,9.900562
28-Jan-2025 17:17:05.628,0.141456,1.209036,9.66106
28-Jan-2025 17:17:05.638,0.092508,1.210383,9.460177
28-Jan-2025 17:17:05.648,0.084275,1.232238,9.6898
28-Jan-2025 17:17:05.658,0.096549,1.244961,9.799372
28-Jan-2025 17:17:05.668,0.132774,1.200354,9.612561
28-Jan-2025 17:17:05.678,0.197439,1.158291,9.589808
28-Jan-2025 17:17:05.688,0.267793,1.16353,9.642349
28-Jan-2025 17:17:05.698,0.231269,1.175655,9.656719
28-Jan-2025 17:17:05.708,0.147294,1.154848,9.67034
28-Jan-2025 17:17:05.718,0.077239,1.136287,9.75701
28-Jan-2025 17:17:05.728,0.066312,1.147963,9.836645
28-Jan-2025 17:17:05.738,0.083377,1.16353,9.828262
28-Jan-2025 17:17:05.748,0.124242,1.167572,9.792037
28-Jan-2025 17:17:05.758,0.188757,1.150058,9.770332
28-Jan-2025 17:17:05.767,0.216749,1.114732,9.749226
28-Jan-2025 17:17:05.777,0.174387,1.109942,9.768387
28-Jan-2025 17:17:05.787,0.156125,1.128952,9.798474
28-Jan-2025 17:17:05.797,0.141755,1.148412,9.811497
28-Jan-2025 17:17:05.807,0.123793,1.170715,9.80042
28-Jan-2025 17:17:05.817,0.138163,1.164728,9.796378
28-Jan-2025 17:17:05.827,0.155377,1.17805,9.781859
28-Jan-2025 17:17:05.837,0.149988,1.174458,9.73291
28-Jan-2025 17:17:05.847,0.165107,1.171763,9.714798
28-Jan-2025 17:17:05.857,0.159269,1.177751,9.6657
28-Jan-2025 17:17:05.867,0.150138,1.180445,9.668394
28-Jan-2025 17:17:05.877,0.131876,1.188678,9.686507
28-Jan-2025 17:17:05.887,0.125739,1.183439,9.713301
28-Jan-2025 17:17:05.897,0.125439,1.1782,9.751172
28-Jan-2025 17:17:05.907,0.134121,1.157992,9.769734
28-Jan-2025 17:17:05.917,0.139211,1.135988,9.727821
28-Jan-2025 17:17:05.927,0.145497,1.112038,9.632319
28-Jan-2025 17:17:05.937,0.128882,1.113834,9.778416
28-Jan-2025 17:17:05.947,0.196691,1.132844,9.861792
28-Jan-2025 17:17:05.957,0.211211,1.135988,9.747729
28-Jan-2025 17:17:05.967,0.164807,1.119821,9.63202
28-Jan-2025 17:17:05.977,0.147892,1.107996,9.646241
28-Jan-2025 17:17:05.987,0.099842,1.127306,9.755663
28-Jan-2025 17:17:05.997,0.090562,1.166075,9.820927
28-Jan-2025 17:17:06.007,0.11062,1.174158,9.811647
28-Jan-2025 17:17:06.017,0.140857,1.172362,9.810299
28-Jan-2025 17:17:06.027,0.162861,1.140478,9.836046
28-Jan-2025 17:17:06.036,0.164957,1.119522,9.835896
28-Jan-2025 17:17:06.047,0.166454,1.128803,9.839938
28-Jan-2025 17:17:06.056,0.143551,1.122965,9.830956
28-Jan-2025 17:17:06.066,0.147144,1.128653,9.817185
28-Jan-2025 17:17:06.076,0.151186,1.140179,9.805958
28-Jan-2025 17:17:06.086,0.154778,1.157693,9.811347
28-Jan-2025 17:17:06.096,0.144899,1.170566,9.783804
28-Jan-2025 17:17:06.106,0.116458,1.188229,9.744137
28-Jan-2025 17:17:06.116,0.098944,1.164728,9.743987
28-Jan-2025 17:17:06.126,0.096998,1.170117,9.779613
28-Jan-2025 17:17:06.136,0.101489,1.17835,9.753567
28-Jan-2025 17:17:06.146,0.133073,1.175056,9.70881
28-Jan-2025 17:17:06.156,0.13966,1.193468,9.688752
28-Jan-2025 17:17:06.166,0.138911,1.185535,9.685459
28-Jan-2025 17:17:06.176,0.123942,1.215323,9.701625
28-Jan-2025 17:17:06.186,0.114961,1.198707,9.732312
28-Jan-2025 17:17:06.196,0.133522,1.186582,9.782457
28-Jan-2025 17:17:06.206,0.155676,1.171165,9.767937
28-Jan-2025 17:17:06.216,0.155676,1.148861,9.776769
28-Jan-2025 17:17:06.226,0.167651,1.135988,9.769883
28-Jan-2025 17:17:06.236,0.161065,1.134042,9.780661
28-Jan-2025 17:17:06.246,0.146695,1.138832,9.791139
28-Jan-2025 17:17:06.256,0.139959,1.170266,9.786499
28-Jan-2025 17:17:06.266,0.107626,1.183888,9.776919
28-Jan-2025 17:17:06.276,0.131576,1.182242,9.770482
28-Jan-2025 17:17:06.286,0.141306,1.164279,9.764195
28-Jan-2025 17:17:06.296,0.152682,1.163231,9.756861
28-Jan-2025 17:17:06.306,0.142953,1.14916,9.763297
28-Jan-2025 17:17:06.316,0.135917,1.177751,9.79563
28-Jan-2025 17:17:06.326,0.105531,1.185984,9.772728
28-Jan-2025 17:17:06.335,0.089364,1.18314,9.724827
28-Jan-2025 17:17:06.345,0.11077,1.159489,9.701027
28-Jan-2025 17:17:06.355,0.150587,1.143921,9.744137
28-Jan-2025 17:17:06.365,0.146994,1.173709,9.792636
28-Jan-2025 17:17:06.375,0.148192,1.172961,9.843381
28-Jan-2025 17:17:06.385,0.146695,1.175506,9.808054
28-Jan-2025 17:17:06.395,0.145048,1.175206,9.561966
28-Jan-2025 17:17:06.405,0.133073,1.176404,9.684411
28-Jan-2025 17:17:06.415,0.099244,1.185834,9.964329
28-Jan-2025 17:17:06.425,0.044907,1.172961,9.840536
28-Jan-2025 17:17:06.435,0.090262,1.166973,9.602232
28-Jan-2025 17:17:06.445,0.170046,1.193768,9.446705
28-Jan-2025 17:17:06.455,0.184716,1.200653,9.557176
28-Jan-2025 17:17:06.465,0.135768,1.199007,9.732761
28-Jan-2025 17:17:06.475,0.075443,1.190923,9.870774
28-Jan-2025 17:17:06.485,0.030237,1.175056,9.898017
28-Jan-2025 17:17:06.495,0.037871,1.181643,9.848171
28-Jan-2025 17:17:06.505,0.098645,1.165626,9.821825
28-Jan-2025 17:17:06.515,0.158071,1.143472,9.815538
28-Jan-2025 17:17:06.525,0.186362,1.132245,9.765692
28-Jan-2025 17:17:06.535,0.159568,1.111588,9.78111
28-Jan-2025 17:17:06.545,0.133223,1.118773,9.82916
28-Jan-2025 17:17:06.555,0.12499,1.132695,9.857002
28-Jan-2025 17:17:06.565,0.117356,1.143173,9.84862
28-Jan-2025 17:17:06.575,0.148791,1.138383,9.833202
28-Jan-2025 17:17:06.585,0.166753,1.141676,9.816287
28-Jan-2025 17:17:06.595,0.16346,1.160686,9.76195
28-Jan-2025 17:17:06.605,0.155527,1.197809,9.72333
28-Jan-2025 17:17:06.615,0.174387,1.233435,9.688602
28-Jan-2025 17:17:06.624,0.127684,1.219664,9.714499
28-Jan-2025 17:17:06.634,0.080982,1.220562,9.724378
28-Jan-2025 17:17:06.644,0.080233,1.214275,9.742041
28-Jan-2025 17:17:06.654,0.078587,1.198109,9.762549
28-Jan-2025 17:17:06.664,0.097298,1.198408,9.79099
28-Jan-2025 17:17:06.674,0.128433,1.184786,9.789044
28-Jan-2025 17:17:06.684,0.131876,1.171314,9.777218
28-Jan-2025 17:17:06.694,0.136965,1.142125,9.697284
28-Jan-2025 17:17:06.704,0.117805,1.11578,9.602531
28-Jan-2025 17:17:06.714,0.142953,1.13015,9.804162
28-Jan-2025 17:17:06.724,0.205972,1.160237,9.839788
28-Jan-2025 17:17:06.734,0.164508,1.154699,9.699979
28-Jan-2025 17:17:06.744,0.111817,1.166824,9.693842
28-Jan-2025 17:17:06.754,0.119003,1.178649,9.76674
28-Jan-2025 17:17:06.764,0.116757,1.189127,9.771231
28-Jan-2025 17:17:06.774,0.122595,1.19736,9.715397
28-Jan-2025 17:17:06.784,0.15867,1.192869,9.683962
28-Jan-2025 17:17:06.794,0.180674,1.150208,9.736353
28-Jan-2025 17:17:06.804,0.136516,1.134191,9.822424
28-Jan-2025 17:17:06.814,0.118404,1.141077,9.902208
28-Jan-2025 17:17:06.824,0.106878,1.13494,9.97825
28-Jan-2025 17:17:06.834,0.104632,1.134641,9.906699
28-Jan-2025 17:17:06.844,0.146096,1.15889,9.784703
28-Jan-2025 17:17:06.854,0.154329,1.147663,9.721384
28-Jan-2025 17:17:06.864,0.153431,1.158142,9.735156
28-Jan-2025 17:17:06.874,0.15388,1.188079,9.771979
28-Jan-2025 17:17:06.884,0.142653,1.206341,9.736952
28-Jan-2025 17:17:06.894,0.120649,1.216969,9.701925
28-Jan-2025 17:17:06.904,0.103136,1.208886,9.717941
28-Jan-2025 17:17:06.913,0.080383,1.203946,9.687405
28-Jan-2025 17:17:06.923,0.068408,1.20694,9.64654
28-Jan-2025 17:17:06.933,0.070803,1.19257,9.703871
28-Jan-2025 17:17:06.943,0.102537,1.186133,9.729018
28-Jan-2025 17:17:06.953,0.129481,1.183289,9.742041
28-Jan-2025 17:17:06.963,0.145797,1.170865,9.793085
28-Jan-2025 17:17:06.973,0.159418,1.154699,9.820628
28-Jan-2025 17:17:06.983,0.141007,1.14931,9.81015
28-Jan-2025 17:17:06.993,0.146994,1.142873,9.823921
28-Jan-2025 17:17:07.003,0.127984,1.131946,9.788295
28-Jan-2025 17:17:07.013,0.119751,1.153352,9.783206
28-Jan-2025 17:17:07.023,0.107776,1.177002,9.836196
28-Jan-2025 17:17:07.033,0.108674,1.165027,9.855206
28-Jan-2025 17:17:07.043,0.091759,1.165327,9.809252
28-Jan-2025 17:17:07.053,0.091011,1.136586,9.76195
28-Jan-2025 17:17:07.063,0.11526,1.13988,9.748478
28-Jan-2025 17:17:07.073,0.141606,1.16862,9.779763
28-Jan-2025 17:17:07.083,0.143701,1.200054,9.813742
28-Jan-2025 17:17:07.093,0.151186,1.184936,9.875713
28-Jan-2025 17:17:07.103,0.165406,1.197061,9.835447
28-Jan-2025 17:17:07.113,0.126936,1.176703,9.5934
28-Jan-2025 17:17:07.123,0.061522,1.158441,9.507329
28-Jan-2025 17:17:07.133,0.041314,1.169368,9.762399
28-Jan-2025 17:17:07.143,0.065713,1.180296,9.799372
28-Jan-2025 17:17:07.153,0.080233,1.184038,9.60328
28-Jan-2025 17:17:07.163,0.140857,1.199605,9.605974
28-Jan-2025 17:17:07.173,0.215701,1.209784,9.690099
28-Jan-2025 17:17:07.183,0.192051,1.195115,9.676178
28-Jan-2025 17:17:07.192,0.110171,1.165476,9.68007
28-Jan-2025 17:17:07.202,0.040865,1.141526,9.788744
28-Jan-2025 17:17:07.212,0.046703,1.125959,9.899514
28-Jan-2025 17:17:07.222,0.067659,1.115031,9.886042
28-Jan-2025 17:17:07.232,0.098795,1.08674,9.830807
28-Jan-2025 17:17:07.242,0.138013,1.054856,9.817035
28-Jan-2025 17:17:07.252,0.157173,1.026266,9.810299
28-Jan-2025 17:17:07.262,0.152682,1.047522,9.817934
28-Jan-2025 17:17:07.272,0.162263,1.098416,9.798474
28-Jan-2025 17:17:07.282,0.178429,1.153801,9.783206
28-Jan-2025 17:17:07.292,0.149539,1.17326,9.758806
28-Jan-2025 17:17:07.302,0.160167,1.190325,9.788744
28-Jan-2025 17:17:07.312,0.142354,1.191672,9.802516
28-Jan-2025 17:17:07.322,0.150437,1.203348,9.784254
28-Jan-2025 17:17:07.332,0.138013,1.185834,9.720336
28-Jan-2025 17:17:07.342,0.135019,1.193318,9.686507
28-Jan-2025 17:17:07.351,0.105081,1.181942,9.692345
28-Jan-2025 17:17:07.362,0.106578,1.181343,9.701027
28-Jan-2025 17:17:07.372,0.115111,1.179248,9.717642
28-Jan-2025 17:17:07.382,0.121547,1.147065,9.75731
28-Jan-2025 17:17:07.392,0.132774,1.137185,9.7859
28-Jan-2025 17:17:07.402,0.156425,1.105601,9.729467
28-Jan-2025 17:17:07.412,0.111368,1.112636,9.54535
28-Jan-2025 17:17:07.422,0.111668,1.104703,9.662257
28-Jan-2025 17:17:07.432,0.168549,1.123114,9.852362
28-Jan-2025 17:17:07.442,0.166753,1.140778,9.744586
28-Jan-2025 17:17:07.452,0.134121,1.143472,9.613608
28-Jan-2025 17:17:07.462,0.121248,1.124162,9.578731
28-Jan-2025 17:17:07.472,0.097148,1.140927,9.674232
28-Jan-2025 17:17:07.481,0.124391,1.169368,9.755364
28-Jan-2025 17:17:07.491,0.128583,1.149011,9.809102
28-Jan-2025 17:17:07.501,0.151335,1.13015,9.861044
28-Jan-2025 17:17:07.511,0.141456,1.102906,9.858349
28-Jan-2025 17:17:07.521,0.116757,1.078058,9.851913
28-Jan-2025 17:17:07.531,0.107327,1.08659,9.82901
28-Jan-2025 17:17:07.541,0.133971,1.108595,9.799971
28-Jan-2025 17:17:07.551,0.162263,1.13,9.720187
28-Jan-2025 17:17:07.561,0.16825,1.142873,9.658515
28-Jan-2025 17:17:07.571,0.165556,1.147514,9.696686
28-Jan-2025 17:17:07.581,0.14415,1.175356,9.765542
28-Jan-2025 17:17:07.591,0.12978,1.187181,9.778266
28-Jan-2025 17:17:07.601,0.127984,1.170566,9.722133
28-Jan-2025 17:17:07.611,0.105081,1.175955,9.693243
28-Jan-2025 17:17:07.621,0.116158,1.179098,9.7139
28-Jan-2025 17:17:07.631,0.130379,1.180745,9.715247
28-Jan-2025 17:17:07.641,0.123044,1.179098,9.710756
28-Jan-2025 17:17:07.651,0.12978,1.169368,9.706116
28-Jan-2025 17:17:07.661,0.151485,1.148262,9.73321
28-Jan-2025 17:17:07.671,0.157023,1.143173,9.769135
28-Jan-2025 17:17:07.681,0.156275,1.148262,9.79084
28-Jan-2025 17:17:07.691,0.127385,1.154399,9.781859
28-Jan-2025 17:17:07.701,0.125439,1.138832,9.757908
28-Jan-2025 17:17:07.711,0.109123,1.146316,9.77647
28-Jan-2025 17:17:07.721,0.128583,1.152603,9.782607
28-Jan-2025 17:17:07.731,0.13442,1.147514,9.784703
28-Jan-2025 17:17:07.741,0.143402,1.134191,9.799821
28-Jan-2025 17:17:07.751,0.164658,1.116828,9.806857
28-Jan-2025 17:17:07.760,0.13966,1.12042,9.795031
28-Jan-2025 17:17:07.770,0.127984,1.133742,9.727372
28-Jan-2025 17:17:07.779,0.135319,1.140628,9.683812
28-Jan-2025 17:17:07.790,0.141606,1.150058,9.643097
28-Jan-2025 17:17:07.800,0.16346,1.138383,9.671987
28-Jan-2025 17:17:07.810,0.161664,1.160387,9.718241
28-Jan-2025 17:17:07.820,0.157023,1.155747,9.775123
28-Jan-2025 17:17:07.830,0.168849,1.170117,9.678424
28-Jan-2025 17:17:07.840,0.116757,1.17805,9.466165
28-Jan-2025 17:17:07.850,0.059726,1.2023,9.668245
28-Jan-2025 17:17:07.860,0.075293,1.218316,9.906998
28-Jan-2025 17:17:07.870,0.106429,1.184337,9.776021
28-Jan-2025 17:17:07.880,0.174836,1.139131,9.66106
28-Jan-2025 17:17:07.890,0.230072,1.150508,9.663455
28-Jan-2025 17:17:07.900,0.215103,1.163381,9.647737
28-Jan-2025 17:17:07.910,0.148491,1.18299,9.649683
