Timestamp,X,Y,Z
28-Jan-2025 19:29:05.677,0.011526,-0.576751,9.864337
28-Jan-2025 19:29:05.687,0.042811,-0.642913,9.85805
28-Jan-2025 19:29:05.697,0.022603,-0.689317,9.840237
28-Jan-2025 19:29:05.707,0.01422,-0.698148,9.844578
28-Jan-2025 19:29:05.717,-0.028291,-0.67794,9.861792
28-Jan-2025 19:29:05.727,-0.032333,-0.633483,9.866433
28-Jan-2025 19:29:05.737,-0.030686,-0.597707,9.825119
28-Jan-2025 19:29:05.747,-0.008532,-0.556543,9.812844
28-Jan-2025 19:29:05.757,0.006586,-0.515378,9.794432
28-Jan-2025 19:29:05.767,-0.003593,-0.482147,9.815389
28-Jan-2025 19:29:05.777,0.016615,-0.471969,9.800869
28-Jan-2025 19:29:05.787,0.015867,-0.468975,9.789642
28-Jan-2025 19:29:05.796,0.006736,-0.470322,9.797576
28-Jan-2025 19:29:05.807,-0.028291,-0.487985,9.798324
28-Jan-2025 19:29:05.817,-0.033979,-0.502954,9.793983
28-Jan-2025 19:29:05.827,-0.019909,-0.524809,9.812844
28-Jan-2025 19:29:05.837,-0.018711,-0.545466,9.830956
28-Jan-2025 19:29:05.847,-0.027992,-0.575104,9.770332
28-Jan-2025 19:29:05.857,-0.040266,-0.588426,9.660311
28-Jan-2025 19:29:05.867,-0.021855,-0.6013,9.831555
28-Jan-2025 19:29:05.877,0.044308,-0.619562,9.903555
28-Jan-2025 19:29:05.886,0.026794,-0.605341,9.726474
28-Jan-2025 19:29:05.896,-0.005239,-0.566871,9.717642
28-Jan-2025 19:29:05.906,-0.03353,-0.540077,9.840686
28-Jan-2025 19:29:05.916,-0.031584,-0.520617,9.845925
28-Jan-2025 19:29:05.926,-0.020657,-0.517175,9.792935
28-Jan-2025 19:29:05.936,-0.003892,-0.520019,9.77153
28-Jan-2025 19:29:05.946,0.012125,-0.534389,9.806707
28-Jan-2025 19:29:05.956,-0.008233,-0.556094,9.836645
28-Jan-2025 19:29:05.966,-0.010628,-0.584385,9.882599
28-Jan-2025 19:29:05.976,-0.030836,-0.620609,9.914782
28-Jan-2025 19:29:05.986,-0.04311,-0.640069,9.914932
28-Jan-2025 19:29:05.996,-0.017663,-0.632135,9.879156
28-Jan-2025 19:29:06.006,-0.036674,-0.619113,9.816586
28-Jan-2025 19:29:06.016,-0.02395,-0.58648,9.810449
28-Jan-2025 19:29:06.026,-0.021855,-0.52885,9.814341
28-Jan-2025 19:29:06.036,-0.016915,-0.521516,9.792337
28-Jan-2025 19:29:06.046,-0.015268,-0.481698,9.779014
28-Jan-2025 19:29:06.056,-0.014071,-0.47137,9.768686
28-Jan-2025 19:29:06.066,-0.015268,-0.462239,9.799372
28-Jan-2025 19:29:06.076,-0.021256,-0.491428,9.806258
28-Jan-2025 19:29:06.086,-0.032932,-0.501607,9.770931
28-Jan-2025 19:29:06.096,-0.038919,-0.517025,9.756561
28-Jan-2025 19:29:06.106,-0.026495,-0.551753,9.783206
28-Jan-2025 19:29:06.116,-0.029788,-0.56732,9.796977
28-Jan-2025 19:29:06.126,-0.013173,-0.561782,9.790241
28-Jan-2025 19:29:06.136,-0.02874,-0.575853,9.825268
28-Jan-2025 19:29:06.146,-0.027992,-0.580643,9.838291
28-Jan-2025 19:29:06.156,-0.001048,-0.570763,9.815089
28-Jan-2025 19:29:06.166,-0,-0.559986,9.830807
28-Jan-2025 19:29:06.176,-0.002694,-0.557441,9.833801
28-Jan-2025 19:29:06.185,-0.003593,-0.539478,9.836046
28-Jan-2025 19:29:06.195,-0.017813,-0.537083,9.852063
28-Jan-2025 19:29:06.205,-0.011825,-0.536335,9.840387
28-Jan-2025 19:29:06.215,-0.011376,-0.532443,9.815688
28-Jan-2025 19:29:06.224,0.002694,-0.532892,9.816886
28-Jan-2025 19:29:06.235,-0.011526,-0.517025,9.813742
28-Jan-2025 19:29:06.245,-0.018412,-0.531844,9.805958
28-Jan-2025 19:29:06.255,-0.022304,-0.533341,9.821227
28-Jan-2025 19:29:06.265,-0.035476,-0.551154,9.809551
28-Jan-2025 19:29:06.275,-0.024699,-0.539478,9.812844
28-Jan-2025 19:29:06.285,-0.024699,-0.539478,9.819879
28-Jan-2025 19:29:06.295,-0.023501,-0.534688,9.808054
28-Jan-2025 19:29:06.305,-0.021256,-0.535437,9.794582
28-Jan-2025 19:29:06.315,0.001497,-0.51463,9.769584
28-Jan-2025 19:29:06.325,0.002395,-0.529299,9.789942
28-Jan-2025 19:29:06.335,0.006137,-0.52406,9.832753
28-Jan-2025 19:29:06.345,-0.017364,-0.518522,9.871223
28-Jan-2025 19:29:06.355,-0.022004,-0.523312,9.850416
28-Jan-2025 19:29:06.365,-0.027842,-0.537532,9.803264
28-Jan-2025 19:29:06.375,-0.001048,-0.537532,9.752969
28-Jan-2025 19:29:06.385,0.017065,-0.542322,9.773326
28-Jan-2025 19:29:06.395,0.021106,-0.548459,9.841135
28-Jan-2025 19:29:06.405,0.00958,-0.532742,9.881402
28-Jan-2025 19:29:06.415,0.023202,-0.512684,9.665101
28-Jan-2025 19:29:06.425,-0.037272,-0.488434,9.509874
28-Jan-2025 19:29:06.435,-0.069755,-0.491278,9.881701
28-Jan-2025 19:29:06.445,-0.10089,-0.501906,10.155033
28-Jan-2025 19:29:06.455,-0.109123,-0.536335,9.901609
28-Jan-2025 19:29:06.465,-0.024699,-0.564476,9.696835
28-Jan-2025 19:29:06.474,0.074844,-0.553998,9.674232
28-Jan-2025 19:29:06.484,0.092807,-0.542173,9.706864
28-Jan-2025 19:29:06.494,0.01437,-0.509391,9.726174
28-Jan-2025 19:29:06.504,-0.054487,-0.474214,9.763596
28-Jan-2025 19:29:06.514,-0.069755,-0.439785,9.807156
28-Jan-2025 19:29:06.524,-0.067659,-0.438289,9.855805
28-Jan-2025 19:29:06.534,-0.069007,-0.477956,9.875564
28-Jan-2025 19:29:06.544,-0.009879,-0.503104,9.888886
28-Jan-2025 19:29:06.554,0.01452,-0.572709,9.874366
28-Jan-2025 19:29:06.564,0.026645,-0.64441,9.826915
28-Jan-2025 19:29:06.574,0.012873,-0.672701,9.817035
28-Jan-2025 19:29:06.584,-0.012274,-0.665666,9.841135
28-Jan-2025 19:29:06.594,-0.003892,-0.656984,9.865684
28-Jan-2025 19:29:06.604,-0.011526,-0.612826,9.874666
28-Jan-2025 19:29:06.614,-0.044308,-0.583038,9.830807
28-Jan-2025 19:29:06.624,-0.022154,-0.540077,9.814042
28-Jan-2025 19:29:06.634,0.010478,-0.510588,9.830208
28-Jan-2025 19:29:06.644,0.023651,-0.472717,9.816586
28-Jan-2025 19:29:06.654,0.010029,-0.465382,9.817634
28-Jan-2025 19:29:06.664,0.000449,-0.479154,9.817634
28-Jan-2025 19:29:06.674,-0.012125,-0.467178,9.81
28-Jan-2025 19:29:06.684,-0.017514,-0.50505,9.82422
28-Jan-2025 19:29:06.694,-0.010029,-0.517324,9.845476
28-Jan-2025 19:29:06.704,-0.012724,-0.517474,9.852212
28-Jan-2025 19:29:06.714,-0.010179,-0.529898,9.838591
28-Jan-2025 19:29:06.724,-0.035327,-0.524659,9.722582
28-Jan-2025 19:29:06.734,-0.040566,-0.537383,9.712852
28-Jan-2025 19:29:06.744,0.010179,-0.556992,9.93993
28-Jan-2025 19:29:06.754,0.054187,-0.577499,9.894125
28-Jan-2025 19:29:06.763,0.012724,-0.576601,9.689351
28-Jan-2025 19:29:06.773,-0.032932,-0.570913,9.734707
28-Jan-2025 19:29:06.783,-0.015867,-0.576002,9.866133
28-Jan-2025 19:29:06.793,-0.016017,-0.548609,9.818832
28-Jan-2025 19:29:06.803,0.001198,-0.518821,9.777967
28-Jan-2025 19:29:06.813,0.002395,-0.496068,9.762998
28-Jan-2025 19:29:06.823,0.026495,-0.500709,9.799971
28-Jan-2025 19:29:06.833,0.012724,-0.528251,9.861792
28-Jan-2025 19:29:06.843,0.007484,-0.571512,9.917477
28-Jan-2025 19:29:06.853,-0.001946,-0.600401,9.941726
28-Jan-2025 19:29:06.863,-0.008981,-0.59651,9.915231
28-Jan-2025 19:29:06.873,-0.002545,-0.595013,9.845027
28-Jan-2025 19:29:06.883,0.000748,-0.570164,9.811198
28-Jan-2025 19:29:06.893,-0.030087,-0.538281,9.831106
28-Jan-2025 19:29:06.903,-0.029489,-0.502954,9.806557
28-Jan-2025 19:29:06.913,-0.015717,-0.48095,9.772578
28-Jan-2025 19:29:06.923,-0.016466,-0.454305,9.764345
28-Jan-2025 19:29:06.933,-0.002245,-0.44712,9.778416
28-Jan-2025 19:29:06.943,0.007035,-0.446072,9.775422
28-Jan-2025 19:29:06.953,-0.017813,-0.45191,9.786649
28-Jan-2025 19:29:06.963,-0.013622,-0.472867,9.781559
28-Jan-2025 19:29:06.973,-0.013322,-0.48559,9.798624
28-Jan-2025 19:29:06.983,-0.015268,-0.510738,9.803863
28-Jan-2025 19:29:06.993,-0.003742,-0.530946,9.799971
28-Jan-2025 19:29:07.003,0.009281,-0.557291,9.803264
28-Jan-2025 19:29:07.013,0.017963,-0.568368,9.820179
28-Jan-2025 19:29:07.023,0.023651,-0.570164,9.827813
28-Jan-2025 19:29:07.033,0.000748,-0.554447,9.822873
28-Jan-2025 19:29:07.042,0.005239,-0.545166,9.820778
28-Jan-2025 19:29:07.052,-0.002694,-0.521665,9.829759
28-Jan-2025 19:29:07.062,-0.014071,-0.501308,9.835896
28-Jan-2025 19:29:07.072,-0.002245,-0.505648,9.833801
28-Jan-2025 19:29:07.082,-0.000449,-0.508493,9.822574
28-Jan-2025 19:29:07.092,0.001198,-0.500709,9.831555
28-Jan-2025 19:29:07.102,-0.005089,-0.506397,9.832304
28-Jan-2025 19:29:07.112,0.00464,-0.518073,9.827514
28-Jan-2025 19:29:07.122,0.003143,-0.509989,9.816886
28-Jan-2025 19:29:07.132,-0.007634,-0.517773,9.834549
28-Jan-2025 19:29:07.142,-0.015418,-0.534239,9.813593
28-Jan-2025 19:29:07.152,-0.011526,-0.516276,9.804312
28-Jan-2025 19:29:07.162,0.003892,-0.518971,9.806258
28-Jan-2025 19:29:07.172,0.001198,-0.499811,9.79099
28-Jan-2025 19:29:07.182,0.034877,-0.516875,9.76674
28-Jan-2025 19:29:07.192,0.028291,-0.509241,9.802815
28-Jan-2025 19:29:07.202,0.005988,-0.502206,9.863139
28-Jan-2025 19:29:07.212,-0.00015,-0.493224,9.884545
28-Jan-2025 19:29:07.222,-0.022154,-0.498913,9.837992
28-Jan-2025 19:29:07.232,0.014669,-0.516276,9.785002
28-Jan-2025 19:29:07.242,0.029788,-0.536484,9.794133
28-Jan-2025 19:29:07.252,0.06242,-0.528102,9.82901
28-Jan-2025 19:29:07.262,0.066462,-0.529898,9.864187
28-Jan-2025 19:29:07.272,0.0479,-0.518222,9.782308
28-Jan-2025 19:29:07.282,0.000299,-0.500709,9.513616
28-Jan-2025 19:29:07.292,-0.077988,-0.484393,9.571995
28-Jan-2025 19:29:07.302,-0.063019,-0.470172,10.025701
28-Jan-2025 19:29:07.312,-0.066462,-0.478854,10.088421
28-Jan-2025 19:29:07.322,-0.064067,-0.502655,9.813892
28-Jan-2025 19:29:07.332,0.040416,-0.493973,9.674532
28-Jan-2025 19:29:07.342,0.123942,-0.494721,9.697584
28-Jan-2025 19:29:07.351,0.095202,-0.467777,9.701326
28-Jan-2025 19:29:07.361,0.005389,-0.443378,9.710158
28-Jan-2025 19:29:07.371,-0.032482,-0.458047,9.774673
28-Jan-2025 19:29:07.381,-0.044458,-0.471669,9.841435
28-Jan-2025 19:29:07.391,-0.048349,-0.48589,9.920171
28-Jan-2025 19:29:07.401,-0.016166,-0.531545,9.921368
28-Jan-2025 19:29:07.411,0.033979,-0.609083,9.902807
28-Jan-2025 19:29:07.421,0.055385,-0.650248,9.880952
28-Jan-2025 19:29:07.431,0.045805,-0.682281,9.849518
28-Jan-2025 19:29:07.441,0.034428,-0.675545,9.813143
28-Jan-2025 19:29:07.451,0.019609,-0.634381,9.826615
28-Jan-2025 19:29:07.461,0.017663,-0.578248,9.835746
28-Jan-2025 19:29:07.471,0.020807,-0.521516,9.847272
28-Jan-2025 19:29:07.481,0.016316,-0.486039,9.840087
28-Jan-2025 19:29:07.491,0.01916,-0.45685,9.821526
28-Jan-2025 19:29:07.501,0.040416,-0.445923,9.799671
28-Jan-2025 19:29:07.511,0.022304,-0.43739,9.787696
28-Jan-2025 19:29:07.521,0.046104,-0.451461,9.786798
28-Jan-2025 19:29:07.531,0.027393,-0.472867,9.792786
28-Jan-2025 19:29:07.541,0.005089,-0.49038,9.822274
28-Jan-2025 19:29:07.551,0.006736,-0.521665,9.829759
28-Jan-2025 19:29:07.561,0.020358,-0.53364,9.821676
28-Jan-2025 19:29:07.571,0.023651,-0.540676,9.81973
28-Jan-2025 19:29:07.581,0.027692,-0.55325,9.764345
28-Jan-2025 19:29:07.591,-0.003443,-0.565225,9.676178
28-Jan-2025 19:29:07.601,0.027692,-0.549507,9.908645
28-Jan-2025 19:29:07.611,0.073797,-0.574954,9.921967
28-Jan-2025 19:29:07.621,0.045206,-0.566572,9.70896
28-Jan-2025 19:29:07.631,0.017813,-0.563877,9.64639
28-Jan-2025 19:29:07.640,0.010478,-0.533491,9.782607
28-Jan-2025 19:29:07.650,0.027992,-0.529898,9.83874
28-Jan-2025 19:29:07.660,0.031584,-0.518671,9.787547
28-Jan-2025 19:29:07.670,0.05778,-0.513283,9.762399
28-Jan-2025 19:29:07.680,0.051643,-0.513582,9.832453
28-Jan-2025 19:29:07.690,0.018412,-0.540825,9.906998
28-Jan-2025 19:29:07.700,0.026345,-0.60115,9.939032
28-Jan-2025 19:29:07.710,0.029638,-0.600401,9.924961
28-Jan-2025 19:29:07.720,0.021555,-0.611927,9.894275
28-Jan-2025 19:29:07.730,0.010778,-0.61088,9.825418
28-Jan-2025 19:29:07.740,0.035177,-0.585732,9.801917
28-Jan-2025 19:29:07.750,0.04311,-0.548759,9.816437
28-Jan-2025 19:29:07.760,0.039069,-0.528251,9.82916
28-Jan-2025 19:29:07.770,0.044008,-0.517175,9.798324
28-Jan-2025 19:29:07.780,0.042811,-0.48574,9.77153
28-Jan-2025 19:29:07.790,0.026046,-0.458497,9.779164
28-Jan-2025 19:29:07.800,0.037272,-0.464634,9.781409
28-Jan-2025 19:29:07.810,0.021256,-0.486189,9.792037
28-Jan-2025 19:29:07.820,0.024399,-0.509241,9.800869
28-Jan-2025 19:29:07.830,0.021256,-0.518372,9.79563
28-Jan-2025 19:29:07.840,0.038021,-0.541424,9.797726
28-Jan-2025 19:29:07.850,0.034279,-0.555944,9.788595
28-Jan-2025 19:29:07.860,0.048349,-0.561183,9.793085
28-Jan-2025 19:29:07.870,0.039967,-0.564925,9.794881
28-Jan-2025 19:29:07.880,0.052241,-0.560285,9.823921
28-Jan-2025 19:29:07.890,0.054337,-0.559686,9.827514
28-Jan-2025 19:29:07.900,0.053289,-0.543819,9.832304
28-Jan-2025 19:29:07.910,0.040117,-0.545765,9.843231
28-Jan-2025 19:29:07.920,0.036674,-0.550405,9.836495
28-Jan-2025 19:29:07.929,0.041314,-0.53843,9.830807
28-Jan-2025 19:29:07.939,0.049697,-0.52885,9.820329
28-Jan-2025 19:29:07.949,0.045356,-0.544418,9.830058
28-Jan-2025 19:29:07.959,0.050295,-0.544867,9.851613
28-Jan-2025 19:29:07.969,0.040266,-0.547861,9.818383
28-Jan-2025 19:29:07.979,0.035626,-0.525258,9.791588
28-Jan-2025 19:29:07.989,0.047152,-0.523761,9.774374
28-Jan-2025 19:29:07.999,0.042811,-0.509391,9.783505
28-Jan-2025 19:29:08.009,0.03368,-0.517923,9.858649
28-Jan-2025 19:29:08.019,0.018112,-0.525856,9.876013
28-Jan-2025 19:29:08.029,0.008532,-0.53873,9.824669
28-Jan-2025 19:29:08.039,0.006736,-0.556992,9.78111
28-Jan-2025 19:29:08.049,0.044158,-0.551753,9.801617
28-Jan-2025 19:29:08.059,0.08173,-0.574356,9.836944
28-Jan-2025 19:29:08.069,0.071402,-0.565225,9.846973
28-Jan-2025 19:29:08.079,0.060025,-0.549956,9.757609
28-Jan-2025 19:29:08.089,0.024549,-0.534089,9.504785
28-Jan-2025 19:29:08.099,-0.010329,-0.50026,9.601783
28-Jan-2025 19:29:08.109,-0.022902,-0.473615,10.048304
28-Jan-2025 19:29:08.119,-0.036674,-0.470621,10.022708
28-Jan-2025 19:29:08.129,-0.004341,-0.463287,9.74279
28-Jan-2025 19:29:08.139,0.085772,-0.477657,9.704469
28-Jan-2025 19:29:08.149,0.125739,-0.492476,9.743089
28-Jan-2025 19:29:08.159,0.082928,-0.502655,9.698632
28-Jan-2025 19:29:08.169,0.051792,-0.504451,9.716594
28-Jan-2025 19:29:08.179,-0.010628,-0.498014,9.81943
28-Jan-2025 19:29:08.189,-0.017364,-0.526006,9.91583
28-Jan-2025 19:29:08.199,-0.017813,-0.552351,9.927057
28-Jan-2025 19:29:08.209,0.013921,-0.598006,9.899364
28-Jan-2025 19:29:08.218,0.03353,-0.647553,9.874216
28-Jan-2025 19:29:08.228,0.051942,-0.683778,9.875264
28-Jan-2025 19:29:08.238,0.044757,-0.691861,9.851464
28-Jan-2025 19:29:08.248,0.036973,-0.66357,9.832154
28-Jan-2025 19:29:08.258,0.032482,-0.604742,9.810748
28-Jan-2025 19:29:08.268,0.061971,-0.555645,9.831405
28-Jan-2025 19:29:08.278,0.054187,-0.512983,9.868379
28-Jan-2025 19:29:08.288,0.067659,-0.468975,9.867331
28-Jan-2025 19:29:08.298,0.052391,-0.461041,9.849218
28-Jan-2025 19:29:08.308,0.049098,-0.448916,9.806557
28-Jan-2025 19:29:08.318,0.042661,-0.457898,9.788744
28-Jan-2025 19:29:08.328,0.044158,-0.468825,9.77632
28-Jan-2025 19:29:08.338,0.022154,-0.493823,9.785152
28-Jan-2025 19:29:08.348,0.001497,-0.51448,9.799522
28-Jan-2025 19:29:08.357,0.024699,-0.518222,9.813293
28-Jan-2025 19:29:08.368,0.041314,-0.527802,9.813293
28-Jan-2025 19:29:08.378,0.043859,-0.541873,9.800869
28-Jan-2025 19:29:08.388,0.016615,-0.534688,9.722731
28-Jan-2025 19:29:08.398,0.010329,-0.548759,9.679022
28-Jan-2025 19:29:08.408,0.050146,-0.564027,9.93978
28-Jan-2025 19:29:08.418,0.067809,-0.578846,9.947115
28-Jan-2025 19:29:08.428,0.041314,-0.575703,9.727671
28-Jan-2025 19:29:08.438,0.018711,-0.549956,9.679621
28-Jan-2025 19:29:08.448,0.011227,-0.552651,9.778565
28-Jan-2025 19:29:08.458,0.006437,-0.533491,9.802815
28-Jan-2025 19:29:08.468,0.039069,-0.526156,9.778416
28-Jan-2025 19:29:08.478,0.042063,-0.517324,9.799671
28-Jan-2025 19:29:08.488,0.06257,-0.527353,9.869127
28-Jan-2025 19:29:08.498,0.036973,-0.566422,9.924961
28-Jan-2025 19:29:08.508,0.027094,-0.601449,9.949061
28-Jan-2025 19:29:08.517,0.024549,-0.611478,9.914632
28-Jan-2025 19:29:08.527,0.026196,-0.629142,9.829609
28-Jan-2025 19:29:08.537,0.025597,-0.63977,9.754465
28-Jan-2025 19:29:08.547,0.049248,-0.593516,9.748628
28-Jan-2025 19:29:08.557,0.074545,-0.563728,9.823173
28-Jan-2025 19:29:08.567,0.059576,-0.51927,9.864936
28-Jan-2025 19:29:08.577,0.050894,-0.494422,9.816137
28-Jan-2025 19:29:08.587,0.029788,-0.469723,9.749077
28-Jan-2025 19:29:08.597,0.017364,-0.477956,9.750723
28-Jan-2025 19:29:08.607,-0.001796,-0.476459,9.770632
28-Jan-2025 19:29:08.617,0.000748,-0.495619,9.797426
28-Jan-2025 19:29:08.627,0.00973,-0.532892,9.794732
28-Jan-2025 19:29:08.637,0.007934,-0.552202,9.772278
28-Jan-2025 19:29:08.647,0.020956,-0.576451,9.784403
28-Jan-2025 19:29:08.657,0.029339,-0.5772,9.80057
28-Jan-2025 19:29:08.667,0.061073,-0.563728,9.818083
28-Jan-2025 19:29:08.677,0.065264,-0.56268,9.801617
28-Jan-2025 19:29:08.687,0.065564,-0.565374,9.820778
28-Jan-2025 19:29:08.697,0.045655,-0.554297,9.824969
28-Jan-2025 19:29:08.707,0.039368,-0.558788,9.824071
28-Jan-2025 19:29:08.717,0.022753,-0.559536,9.824071
28-Jan-2025 19:29:08.727,0.021106,-0.571212,9.834549
28-Jan-2025 19:29:08.737,0.056133,-0.576601,9.870175
28-Jan-2025 19:29:08.747,0.030986,-0.559387,9.853859
28-Jan-2025 19:29:08.757,0.041763,-0.567021,9.828711
28-Jan-2025 19:29:08.767,0.053139,-0.543819,9.797726
28-Jan-2025 19:29:08.777,0.046104,-0.526605,9.774524
28-Jan-2025 19:29:08.787,0.025597,-0.517324,9.77632
28-Jan-2025 19:29:08.797,0.021256,-0.516725,9.825268
28-Jan-2025 19:29:08.806,0.03368,-0.50984,9.855805
28-Jan-2025 19:29:08.816,0.01916,-0.525856,9.830807
28-Jan-2025 19:29:08.826,0.020807,-0.532443,9.775871
28-Jan-2025 19:29:08.836,0.063767,-0.564925,9.79054
28-Jan-2025 19:29:08.846,0.073797,-0.566721,9.836645
28-Jan-2025 19:29:08.856,0.073198,-0.565225,9.865834
28-Jan-2025 19:29:08.866,0.056582,-0.546364,9.808204
28-Jan-2025 19:29:08.876,0.029938,-0.531994,9.557924
28-Jan-2025 19:29:08.886,-0.018112,-0.516725,9.512269
28-Jan-2025 19:29:08.896,-0.05284,-0.50984,9.977801
28-Jan-2025 19:29:08.906,-0.056732,-0.486788,10.108479
28-Jan-2025 19:29:08.916,-0.017065,-0.477806,9.782308
28-Jan-2025 19:29:08.926,0.068258,-0.473316,9.668694
28-Jan-2025 19:29:08.936,0.133073,-0.501008,9.725126
28-Jan-2025 19:29:08.946,0.122595,-0.494871,9.731264
28-Jan-2025 19:29:08.956,0.052092,-0.50026,9.744287
28-Jan-2025 19:29:08.966,0.00973,-0.501607,9.832004
28-Jan-2025 19:29:08.976,-0.024549,-0.51448,9.908645
28-Jan-2025 19:29:08.986,-0.027543,-0.56268,9.921817
28-Jan-2025 19:29:08.996,0.006437,-0.620011,9.884545
28-Jan-2025 19:29:09.006,0.037272,-0.671504,9.879755
28-Jan-2025 19:29:09.016,0.061971,-0.69261,9.871372
28-Jan-2025 19:29:09.026,0.049697,-0.680784,9.845776
28-Jan-2025 19:29:09.036,0.047451,-0.671055,9.828561
28-Jan-2025 19:29:09.046,0.042362,-0.606688,9.802366
28-Jan-2025 19:29:09.056,0.0241,-0.535137,9.830657
28-Jan-2025 19:29:09.066,0.054487,-0.491129,9.86284
28-Jan-2025 19:29:09.076,0.084424,-0.464484,9.850266
28-Jan-2025 19:29:09.086,0.072599,-0.451611,9.82931
28-Jan-2025 19:29:09.095,0.059576,-0.439935,9.793385
28-Jan-2025 19:29:09.105,0.061223,-0.458946,9.788894
28-Jan-2025 19:29:09.115,0.021555,-0.47586,9.781409
28-Jan-2025 19:29:09.125,0.000299,-0.498014,9.808353
28-Jan-2025 19:29:09.135,-0.005838,-0.535137,9.812245
28-Jan-2025 19:29:09.145,-0.005389,-0.529,9.812395
28-Jan-2025 19:29:09.155,0.017514,-0.549507,9.810898
28-Jan-2025 19:29:09.165,0.044308,-0.544867,9.815838
28-Jan-2025 19:29:09.175,0.049098,-0.543669,9.775721
28-Jan-2025 19:29:09.185,0.022603,-0.553699,9.63681
28-Jan-2025 19:29:09.195,0.028591,-0.574505,9.798175
28-Jan-2025 19:29:09.205,0.073048,-0.589774,10.000404
28-Jan-2025 19:29:09.215,0.045805,-0.58169,9.799522
28-Jan-2025 19:29:09.225,0.035476,-0.571961,9.662257
28-Jan-2025 19:29:09.235,0.009281,-0.559686,9.731413
28-Jan-2025 19:29:09.245,0.014969,-0.540975,9.831405
28-Jan-2025 19:29:09.255,0.023052,-0.518671,9.831855
28-Jan-2025 19:29:09.265,0.029189,-0.507295,9.816736
28-Jan-2025 19:29:09.275,0.039218,-0.508343,9.866433
28-Jan-2025 19:29:09.285,0.039518,-0.542023,9.898466
28-Jan-2025 19:29:09.295,0.026944,-0.588426,9.925709
28-Jan-2025 19:29:09.305,0.018861,-0.635578,9.899813
28-Jan-2025 19:29:09.315,0.019759,-0.629291,9.860894
28-Jan-2025 19:29:09.325,0.050146,-0.616418,9.780212
28-Jan-2025 19:29:09.335,0.05778,-0.589774,9.745933
28-Jan-2025 19:29:09.345,0.064965,-0.547711,9.806407
28-Jan-2025 19:29:09.355,0.056582,-0.518372,9.868229
28-Jan-2025 19:29:09.365,0.030986,-0.509091,9.861493
28-Jan-2025 19:29:09.375,0.006736,-0.489632,9.762998
28-Jan-2025 19:29:09.384,0.002994,-0.489033,9.748777
28-Jan-2025 19:29:09.394,0.024848,-0.490081,9.770482
28-Jan-2025 19:29:09.404,0.011376,-0.511486,9.791738
28-Jan-2025 19:29:09.414,0.014669,-0.522713,9.78605
28-Jan-2025 19:29:09.424,0.00015,-0.549358,9.740245
28-Jan-2025 19:29:09.434,0.020058,-0.555046,9.750274
28-Jan-2025 19:29:09.444,0.030387,-0.567919,9.798624
28-Jan-2025 19:29:09.454,0.044907,-0.565075,9.85326
28-Jan-2025 19:29:09.464,0.049547,-0.585582,9.870774
28-Jan-2025 19:29:09.474,0.059277,-0.582289,9.833801
28-Jan-2025 19:29:09.484,0.059277,-0.580792,9.821376
28-Jan-2025 19:29:09.494,0.055085,-0.570613,9.83874
28-Jan-2025 19:29:09.504,0.041763,-0.562231,9.84832
28-Jan-2025 19:29:09.514,0.018412,-0.554896,9.835447
28-Jan-2025 19:29:09.524,0.045206,-0.545765,9.833501
28-Jan-2025 19:29:09.534,0.062271,-0.545316,9.823023
28-Jan-2025 19:29:09.544,0.047002,-0.535736,9.783056
28-Jan-2025 19:29:09.554,0.040865,-0.527802,9.765093
28-Jan-2025 19:29:09.564,0.045206,-0.523611,9.804761
28-Jan-2025 19:29:09.574,0.031884,-0.534389,9.838591
28-Jan-2025 19:29:09.584,0.013322,-0.536335,9.852961
28-Jan-2025 19:29:09.594,0.029938,-0.548609,9.811347
28-Jan-2025 19:29:09.603,0.070503,-0.553699,9.777218
28-Jan-2025 19:29:09.614,0.068557,-0.553549,9.802516
28-Jan-2025 19:29:09.624,0.072749,-0.558189,9.869426
28-Jan-2025 19:29:09.634,0.061073,-0.548759,9.846225
28-Jan-2025 19:29:09.644,0.047302,-0.520168,9.592353
28-Jan-2025 19:29:09.654,-0.014819,-0.510738,9.477841
28-Jan-2025 19:29:09.664,-0.025896,-0.487386,9.961335
28-Jan-2025 19:29:09.674,-0.056133,-0.467328,10.148895
28-Jan-2025 19:29:09.683,-0.021256,-0.483944,9.796977
28-Jan-2025 19:29:09.693,0.063019,-0.488734,9.6416
28-Jan-2025 19:29:09.703,0.124092,-0.501158,9.717941
28-Jan-2025 19:29:09.713,0.121697,-0.507295,9.769734
28-Jan-2025 19:29:09.723,0.056283,-0.508193,9.736503
28-Jan-2025 19:29:09.733,0.025746,-0.507145,9.791289
28-Jan-2025 19:29:09.743,0.015418,-0.523012,9.902059
28-Jan-2025 19:29:09.753,0.00943,-0.576451,9.932745
28-Jan-2025 19:29:09.763,0.032782,-0.63019,9.91104
28-Jan-2025 19:29:09.773,0.069156,-0.681084,9.898765
28-Jan-2025 19:29:09.783,0.064366,-0.719254,9.894574
28-Jan-2025 19:29:09.793,0.052541,-0.703836,9.842632
28-Jan-2025 19:29:09.803,0.064815,-0.672102,9.802665
28-Jan-2025 19:29:09.813,0.049846,-0.590372,9.806557
28-Jan-2025 19:29:09.823,0.036674,-0.524958,9.839339
28-Jan-2025 19:29:09.833,0.052541,-0.460892,9.855356
28-Jan-2025 19:29:09.843,0.065414,-0.438887,9.862241
