Timestamp,X,Y,Z
28-Jan-2025 17:11:00.608,-0.681982,1.147663,9.729767
28-Jan-2025 17:11:00.618,-0.690963,1.198857,9.708511
28-Jan-2025 17:11:00.628,-0.696352,1.192869,9.708361
28-Jan-2025 17:11:00.638,-0.695903,1.191073,9.722731
28-Jan-2025 17:11:00.648,-0.727038,1.170266,9.727821
28-Jan-2025 17:11:00.658,-0.727787,1.150957,9.724677
28-Jan-2025 17:11:00.668,-0.733026,1.137485,9.750424
28-Jan-2025 17:11:00.678,-0.706082,1.140628,9.758058
28-Jan-2025 17:11:00.688,-0.695753,1.148711,9.749077
28-Jan-2025 17:11:00.698,-0.68288,1.126557,9.718989
28-Jan-2025 17:11:00.708,-0.689616,1.102906,9.630523
28-Jan-2025 17:11:00.718,-0.705333,1.071472,9.603729
28-Jan-2025 17:11:00.728,-0.680485,1.081351,9.838591
28-Jan-2025 17:11:00.738,-0.644111,1.105302,9.779613
28-Jan-2025 17:11:00.748,-0.680934,1.091979,9.674232
28-Jan-2025 17:11:00.758,-0.713716,1.122067,9.729467
28-Jan-2025 17:11:00.768,-0.715063,1.160387,9.782906
28-Jan-2025 17:11:00.778,-0.720602,1.161135,9.771979
28-Jan-2025 17:11:00.788,-0.693807,1.152903,9.732611
28-Jan-2025 17:11:00.798,-0.675695,1.126557,9.72363
28-Jan-2025 17:11:00.808,-0.672701,1.118175,9.77138
28-Jan-2025 17:11:00.818,-0.719853,1.11563,9.829909
28-Jan-2025 17:11:00.828,-0.739313,1.096021,9.840986
28-Jan-2025 17:11:00.838,-0.722098,1.088536,9.844279
28-Jan-2025 17:11:00.848,-0.734672,1.088686,9.82931
28-Jan-2025 17:11:00.857,-0.716859,1.099763,9.739796
28-Jan-2025 17:11:00.867,-0.701292,1.113235,9.726773
28-Jan-2025 17:11:00.877,-0.689466,1.141826,9.726623
28-Jan-2025 17:11:00.887,-0.684227,1.152304,9.708361
28-Jan-2025 17:11:00.897,-0.707728,1.16832,9.686956
28-Jan-2025 17:11:00.907,-0.680335,1.173709,9.704919
28-Jan-2025 17:11:00.917,-0.673899,1.183888,9.698632
28-Jan-2025 17:11:00.927,-0.690813,1.17356,9.673634
28-Jan-2025 17:11:00.937,-0.70698,1.152004,9.648037
28-Jan-2025 17:11:00.947,-0.705333,1.140927,9.66555
28-Jan-2025 17:11:00.957,-0.7212,1.12506,9.738598
28-Jan-2025 17:11:00.967,-0.715811,1.125959,9.795331
28-Jan-2025 17:11:00.977,-0.699346,1.122067,9.793983
28-Jan-2025 17:11:00.987,-0.670905,1.122815,9.767039
28-Jan-2025 17:11:00.997,-0.672701,1.121318,9.746981
28-Jan-2025 17:11:01.007,-0.66342,1.117426,9.735455
28-Jan-2025 17:11:01.017,-0.672551,1.129701,9.744436
28-Jan-2025 17:11:01.027,-0.703088,1.115181,9.759256
28-Jan-2025 17:11:01.037,-0.712668,1.13988,9.763596
28-Jan-2025 17:11:01.047,-0.698597,1.137485,9.77153
28-Jan-2025 17:11:01.057,-0.686922,1.142424,9.758806
28-Jan-2025 17:11:01.067,-0.686772,1.141975,9.743838
28-Jan-2025 17:11:01.077,-0.667462,1.135539,9.730366
28-Jan-2025 17:11:01.087,-0.670156,1.150058,9.732611
28-Jan-2025 17:11:01.097,-0.702789,1.137185,9.744885
28-Jan-2025 17:11:01.107,-0.717757,1.122665,9.743538
28-Jan-2025 17:11:01.117,-0.707279,1.125959,9.734258
28-Jan-2025 17:11:01.127,-0.696202,1.13479,9.738299
28-Jan-2025 17:11:01.136,-0.661624,1.137634,9.749226
28-Jan-2025 17:11:01.145,-0.658181,1.154399,9.786649
28-Jan-2025 17:11:01.156,-0.67315,1.161435,9.729767
28-Jan-2025 17:11:01.166,-0.667761,1.15425,9.495803
28-Jan-2025 17:11:01.176,-0.715362,1.162333,9.510173
28-Jan-2025 17:11:01.186,-0.746198,1.19736,9.890083
28-Jan-2025 17:11:01.196,-0.736768,1.189576,9.868828
28-Jan-2025 17:11:01.206,-0.713416,1.174158,9.605076
28-Jan-2025 17:11:01.216,-0.633483,1.180595,9.581425
28-Jan-2025 17:11:01.226,-0.583936,1.165776,9.685908
28-Jan-2025 17:11:01.236,-0.625699,1.148412,9.718989
28-Jan-2025 17:11:01.246,-0.715063,1.107247,9.707763
28-Jan-2025 17:11:01.256,-0.775837,1.081202,9.763746
28-Jan-2025 17:11:01.266,-0.775687,1.082549,9.825119
28-Jan-2025 17:11:01.276,-0.734523,1.082998,9.803863
28-Jan-2025 17:11:01.286,-0.67794,1.058748,9.779164
28-Jan-2025 17:11:01.296,-0.645607,1.022973,9.786199
28-Jan-2025 17:11:01.306,-0.614173,1.024919,9.780811
28-Jan-2025 17:11:01.316,-0.621059,1.040337,9.808952
28-Jan-2025 17:11:01.326,-0.650996,1.076861,9.774374
28-Jan-2025 17:11:01.336,-0.671055,1.130749,9.740993
28-Jan-2025 17:11:01.346,-0.681233,1.157543,9.758806
28-Jan-2025 17:11:01.356,-0.682431,1.171165,9.791888
28-Jan-2025 17:11:01.366,-0.673899,1.177302,9.786499
28-Jan-2025 17:11:01.376,-0.669109,1.16862,9.776769
28-Jan-2025 17:11:01.386,-0.668809,1.177601,9.729917
28-Jan-2025 17:11:01.396,-0.675246,1.185984,9.677525
28-Jan-2025 17:11:01.406,-0.70668,1.16877,9.662257
28-Jan-2025 17:11:01.416,-0.711171,1.166674,9.692494
28-Jan-2025 17:11:01.425,-0.725242,1.162483,9.73321
28-Jan-2025 17:11:01.435,-0.715662,1.145418,9.743987
28-Jan-2025 17:11:01.445,-0.694556,1.133293,9.744137
28-Jan-2025 17:11:01.455,-0.680784,1.126258,9.750723
28-Jan-2025 17:11:01.465,-0.655188,1.106499,9.743089
28-Jan-2025 17:11:01.475,-0.666714,1.083447,9.61286
28-Jan-2025 17:11:01.485,-0.675845,1.086141,9.606274
28-Jan-2025 17:11:01.495,-0.685574,1.105152,9.850416
28-Jan-2025 17:11:01.505,-0.638422,1.112187,9.799522
28-Jan-2025 17:11:01.515,-0.660127,1.118025,9.619746
28-Jan-2025 17:11:01.525,-0.672102,1.11069,9.623488
28-Jan-2025 17:11:01.535,-0.677491,1.12042,9.735156
28-Jan-2025 17:11:01.545,-0.689616,1.123414,9.771979
28-Jan-2025 17:11:01.555,-0.670905,1.131796,9.764195
28-Jan-2025 17:11:01.565,-0.688418,1.117127,9.77153
28-Jan-2025 17:11:01.575,-0.705184,1.11084,9.813892
28-Jan-2025 17:11:01.585,-0.717009,1.076112,9.843381
28-Jan-2025 17:11:01.595,-0.728385,1.066382,9.835297
28-Jan-2025 17:11:01.605,-0.733175,1.083297,9.797276
28-Jan-2025 17:11:01.615,-0.699046,1.108595,9.730665
28-Jan-2025 17:11:01.625,-0.670306,1.128803,9.650432
28-Jan-2025 17:11:01.635,-0.644111,1.177751,9.664203
28-Jan-2025 17:11:01.645,-0.638422,1.203048,9.740993
28-Jan-2025 17:11:01.655,-0.661774,1.195115,9.744287
28-Jan-2025 17:11:01.665,-0.677341,1.189277,9.695039
28-Jan-2025 17:11:01.675,-0.678389,1.16862,9.671089
28-Jan-2025 17:11:01.685,-0.690514,1.152004,9.681567
28-Jan-2025 17:11:01.695,-0.694256,1.148262,9.662257
28-Jan-2025 17:11:01.704,-0.694705,1.143622,9.685758
28-Jan-2025 17:11:01.714,-0.71162,1.136586,9.688453
28-Jan-2025 17:11:01.724,-0.713416,1.124761,9.677076
28-Jan-2025 17:11:01.734,-0.673599,1.127306,9.724228
28-Jan-2025 17:11:01.744,-0.662822,1.119372,9.749526
28-Jan-2025 17:11:01.754,-0.640518,1.11563,9.727971
28-Jan-2025 17:11:01.764,-0.657283,1.131048,9.703571
28-Jan-2025 17:11:01.774,-0.659379,1.118474,9.708062
28-Jan-2025 17:11:01.784,-0.66866,1.127605,9.733958
28-Jan-2025 17:11:01.794,-0.676144,1.135239,9.778865
28-Jan-2025 17:11:01.804,-0.677491,1.143921,9.793983
28-Jan-2025 17:11:01.814,-0.649649,1.141826,9.783954
28-Jan-2025 17:11:01.824,-0.638722,1.141676,9.744586
28-Jan-2025 17:11:01.834,-0.648452,1.142125,9.683064
28-Jan-2025 17:11:01.844,-0.680335,1.150208,9.67034
28-Jan-2025 17:11:01.854,-0.675994,1.152154,9.713301
28-Jan-2025 17:11:01.864,-0.695903,1.134191,9.727522
28-Jan-2025 17:11:01.874,-0.724344,1.126108,9.752669
28-Jan-2025 17:11:01.884,-0.694256,1.119372,9.723181
28-Jan-2025 17:11:01.894,-0.642464,1.128503,9.700877
28-Jan-2025 17:11:01.904,-0.627196,1.141676,9.687405
28-Jan-2025 17:11:01.914,-0.632585,1.17326,9.705667
28-Jan-2025 17:11:01.924,-0.644859,1.17835,9.736503
28-Jan-2025 17:11:01.934,-0.664319,1.164279,9.609118
28-Jan-2025 17:11:01.944,-0.683928,1.179996,9.428144
28-Jan-2025 17:11:01.954,-0.765059,1.213227,9.627829
28-Jan-2025 17:11:01.963,-0.75997,1.231938,9.905501
28-Jan-2025 17:11:01.974,-0.710872,1.213077,9.774374
28-Jan-2025 17:11:01.984,-0.63453,1.158591,9.618548
28-Jan-2025 17:11:01.993,-0.579595,1.14931,9.646989
28-Jan-2025 17:11:02.003,-0.586181,1.14916,9.705368
28-Jan-2025 17:11:02.013,-0.662822,1.119672,9.683663
28-Jan-2025 17:11:02.023,-0.77419,1.113534,9.696237
28-Jan-2025 17:11:02.033,-0.797841,1.12985,9.777068
28-Jan-2025 17:11:02.043,-0.772693,1.140329,9.818682
28-Jan-2025 17:11:02.053,-0.736918,1.125509,9.813593
28-Jan-2025 17:11:02.063,-0.679587,1.068029,9.796079
28-Jan-2025 17:11:02.073,-0.646955,1.02417,9.790091
28-Jan-2025 17:11:02.083,-0.629441,1.030457,9.804312
28-Jan-2025 17:11:02.093,-0.631986,1.052162,9.794881
28-Jan-2025 17:11:02.103,-0.655637,1.094674,9.776619
28-Jan-2025 17:11:02.113,-0.678838,1.132395,9.772129
28-Jan-2025 17:11:02.123,-0.6971,1.163979,9.777368
28-Jan-2025 17:11:02.133,-0.69261,1.177302,9.76674
28-Jan-2025 17:11:02.143,-0.703238,1.180445,9.772728
28-Jan-2025 17:11:02.153,-0.697699,1.190025,9.733659
28-Jan-2025 17:11:02.163,-0.700543,1.183738,9.706565
28-Jan-2025 17:11:02.173,-0.695753,1.175506,9.69923
28-Jan-2025 17:11:02.183,-0.722098,1.181792,9.691596
28-Jan-2025 17:11:02.193,-0.729283,1.171165,9.697284
28-Jan-2025 17:11:02.203,-0.734523,1.156495,9.719588
28-Jan-2025 17:11:02.213,-0.720302,1.156794,9.730815
28-Jan-2025 17:11:02.223,-0.717458,1.122366,9.720486
28-Jan-2025 17:11:02.233,-0.691113,1.107996,9.729318
28-Jan-2025 17:11:02.243,-0.679287,1.083148,9.638008
28-Jan-2025 17:11:02.253,-0.678389,1.080753,9.594299
28-Jan-2025 17:11:02.263,-0.65399,1.073268,9.818233
28-Jan-2025 17:11:02.272,-0.609832,1.080753,9.811347
28-Jan-2025 17:11:02.282,-0.642913,1.086141,9.662108
28-Jan-2025 17:11:02.292,-0.699795,1.099164,9.606274
28-Jan-2025 17:11:02.302,-0.729733,1.115031,9.722881
28-Jan-2025 17:11:02.312,-0.728086,1.134341,9.7618
28-Jan-2025 17:11:02.322,-0.720602,1.138083,9.754765
28-Jan-2025 17:11:02.332,-0.700244,1.138233,9.763596
28-Jan-2025 17:11:02.342,-0.685724,1.120869,9.804462
28-Jan-2025 17:11:02.352,-0.662971,1.090931,9.811796
28-Jan-2025 17:11:02.362,-0.664319,1.071921,9.833801
28-Jan-2025 17:11:02.372,-0.697999,1.073717,9.82901
28-Jan-2025 17:11:02.382,-0.699495,1.10111,9.805958
28-Jan-2025 17:11:02.391,-0.689766,1.11069,9.753118
28-Jan-2025 17:11:02.402,-0.689017,1.133892,9.745784
28-Jan-2025 17:11:02.412,-0.70668,1.141526,9.760154
28-Jan-2025 17:11:02.422,-0.688867,1.145268,9.72348
28-Jan-2025 17:11:02.432,-0.693358,1.13509,9.701027
28-Jan-2025 17:11:02.442,-0.720152,1.151406,9.696386
28-Jan-2025 17:11:02.452,-0.71192,1.155447,9.695788
28-Jan-2025 17:11:02.462,-0.689616,1.147963,9.659862
28-Jan-2025 17:11:02.472,-0.683479,1.138233,9.662257
28-Jan-2025 17:11:02.482,-0.677042,1.132844,9.687255
28-Jan-2025 17:11:02.492,-0.709375,1.131946,9.745334
28-Jan-2025 17:11:02.502,-0.722697,1.13479,9.772278
28-Jan-2025 17:11:02.512,-0.738265,1.121618,9.757759
28-Jan-2025 17:11:02.522,-0.744103,1.107996,9.764644
28-Jan-2025 17:11:02.532,-0.695154,1.081651,9.758357
28-Jan-2025 17:11:02.542,-0.667462,1.084495,9.770332
28-Jan-2025 17:11:02.552,-0.6733,1.085992,9.768536
28-Jan-2025 17:11:02.561,-0.677192,1.088985,9.760004
28-Jan-2025 17:11:02.571,-0.691412,1.117277,9.767039
28-Jan-2025 17:11:02.581,-0.719703,1.122516,9.764046
28-Jan-2025 17:11:02.591,-0.714464,1.127156,9.760902
28-Jan-2025 17:11:02.601,-0.708028,1.126857,9.749226
28-Jan-2025 17:11:02.611,-0.705782,1.132096,9.743838
28-Jan-2025 17:11:02.621,-0.699495,1.119971,9.719588
28-Jan-2025 17:11:02.631,-0.705932,1.13973,9.727671
28-Jan-2025 17:11:02.641,-0.692759,1.150208,9.748628
28-Jan-2025 17:11:02.651,-0.724044,1.143472,9.745334
28-Jan-2025 17:11:02.661,-0.700843,1.13015,9.740544
28-Jan-2025 17:11:02.671,-0.694406,1.120121,9.744436
28-Jan-2025 17:11:02.681,-0.69246,1.113534,9.725576
28-Jan-2025 17:11:02.691,-0.670456,1.112936,9.725576
28-Jan-2025 17:11:02.701,-0.670905,1.113235,9.745185
28-Jan-2025 17:11:02.711,-0.706082,1.118474,9.759705
28-Jan-2025 17:11:02.721,-0.708028,1.107697,9.730066
28-Jan-2025 17:11:02.731,-0.705932,1.105002,9.690249
28-Jan-2025 17:11:02.741,-0.691263,1.111289,9.712702
28-Jan-2025 17:11:02.751,-0.667013,1.138233,9.741443
28-Jan-2025 17:11:02.761,-0.662971,1.146616,9.783804
28-Jan-2025 17:11:02.771,-0.683329,1.132994,9.783505
28-Jan-2025 17:11:02.781,-0.675246,1.135988,9.55508
28-Jan-2025 17:11:02.791,-0.71641,1.13988,9.605825
28-Jan-2025 17:11:02.801,-0.754431,1.154848,10.044113
28-Jan-2025 17:11:02.811,-0.778232,1.119821,10.029144
28-Jan-2025 17:11:02.821,-0.746797,1.112337,9.720935
28-Jan-2025 17:11:02.831,-0.664768,1.135539,9.524993
28-Jan-2025 17:11:02.840,-0.585582,1.169219,9.5214
28-Jan-2025 17:11:02.850,-0.645308,1.170266,9.640552
28-Jan-2025 17:11:02.860,-0.741408,1.162483,9.753717
28-Jan-2025 17:11:02.870,-0.79844,1.148262,9.812395
28-Jan-2025 17:11:02.880,-0.803679,1.154998,9.830807
28-Jan-2025 17:11:02.890,-0.767454,1.12506,9.824669
28-Jan-2025 17:11:02.900,-0.709075,1.069376,9.812395
28-Jan-2025 17:11:02.910,-0.668061,1.047073,9.803863
28-Jan-2025 17:11:02.920,-0.651445,1.034948,9.779164
28-Jan-2025 17:11:02.930,-0.664618,1.046624,9.76689
28-Jan-2025 17:11:02.940,-0.669707,1.07252,9.75252
28-Jan-2025 17:11:02.950,-0.699346,1.097967,9.758357
28-Jan-2025 17:11:02.960,-0.708028,1.121318,9.762399
28-Jan-2025 17:11:02.970,-0.696951,1.122815,9.773326
28-Jan-2025 17:11:02.980,-0.683928,1.147813,9.768836
28-Jan-2025 17:11:02.990,-0.671953,1.146466,9.767488
28-Jan-2025 17:11:03.000,-0.649499,1.161884,9.742939
28-Jan-2025 17:11:03.010,-0.682581,1.180296,9.726923
28-Jan-2025 17:11:03.020,-0.712069,1.181044,9.748927
28-Jan-2025 17:11:03.030,-0.723595,1.172811,9.733808
28-Jan-2025 17:11:03.040,-0.756227,1.147963,9.736653
28-Jan-2025 17:11:03.050,-0.751587,1.143472,9.785451
28-Jan-2025 17:11:03.060,-0.734972,1.145568,9.779314
28-Jan-2025 17:11:03.070,-0.724793,1.145268,9.77632
28-Jan-2025 17:11:03.080,-0.688867,1.128354,9.757609
28-Jan-2025 17:11:03.090,-0.666414,1.123564,9.723779
28-Jan-2025 17:11:03.100,-0.666863,1.090931,9.591155
28-Jan-2025 17:11:03.110,-0.676743,1.072071,9.675879
28-Jan-2025 17:11:03.120,-0.6733,1.097518,9.827514
28-Jan-2025 17:11:03.129,-0.659229,1.112487,9.705218
28-Jan-2025 17:11:03.139,-0.709525,1.138383,9.628128
28-Jan-2025 17:11:03.149,-0.733924,1.156645,9.695788
28-Jan-2025 17:11:03.159,-0.747695,1.147065,9.744736
28-Jan-2025 17:11:03.169,-0.731828,1.128503,9.698632
28-Jan-2025 17:11:03.179,-0.697999,1.13958,9.69923
28-Jan-2025 17:11:03.189,-0.693208,1.116378,9.760603
28-Jan-2025 17:11:03.199,-0.708926,1.088686,9.853709
28-Jan-2025 17:11:03.209,-0.714913,1.066382,9.90146
28-Jan-2025 17:11:03.219,-0.754431,1.057551,9.898616
28-Jan-2025 17:11:03.229,-0.763562,1.066682,9.852961
28-Jan-2025 17:11:03.239,-0.721949,1.108744,9.758058
28-Jan-2025 17:11:03.249,-0.680934,1.111289,9.674532
28-Jan-2025 17:11:03.259,-0.67809,1.152154,9.681417
28-Jan-2025 17:11:03.269,-0.659079,1.163381,9.716145
28-Jan-2025 17:11:03.279,-0.672851,1.168171,9.709259
28-Jan-2025 17:11:03.289,-0.683928,1.176553,9.709409
28-Jan-2025 17:11:03.299,-0.719254,1.157842,9.700428
28-Jan-2025 17:11:03.309,-0.719853,1.167422,9.682166
28-Jan-2025 17:11:03.319,-0.7212,1.160237,9.682765
28-Jan-2025 17:11:03.329,-0.720003,1.141077,9.655372
28-Jan-2025 17:11:03.339,-0.704585,1.133443,9.691896
28-Jan-2025 17:11:03.349,-0.70204,1.129701,9.723181
28-Jan-2025 17:11:03.359,-0.688269,1.120719,9.728569
28-Jan-2025 17:11:03.369,-0.670306,1.113834,9.751771
28-Jan-2025 17:11:03.379,-0.688418,1.109343,9.748927
28-Jan-2025 17:11:03.389,-0.693059,1.112786,9.731114
28-Jan-2025 17:11:03.399,-0.710273,1.116229,9.715846
28-Jan-2025 17:11:03.408,-0.70683,1.113684,9.725126
28-Jan-2025 17:11:03.418,-0.70713,1.146017,9.769883
28-Jan-2025 17:11:03.428,-0.717009,1.157992,9.779763
28-Jan-2025 17:11:03.438,-0.697849,1.143622,9.768536
28-Jan-2025 17:11:03.448,-0.695005,1.145119,9.729318
28-Jan-2025 17:11:03.458,-0.682132,1.157842,9.699829
28-Jan-2025 17:11:03.468,-0.686772,1.153352,9.703871
28-Jan-2025 17:11:03.478,-0.686173,1.124761,9.753118
28-Jan-2025 17:11:03.488,-0.701741,1.120869,9.769734
28-Jan-2025 17:11:03.498,-0.72629,1.111588,9.769434
28-Jan-2025 17:11:03.508,-0.724194,1.121019,9.759256
28-Jan-2025 17:11:03.518,-0.703537,1.107846,9.747729
28-Jan-2025 17:11:03.528,-0.664019,1.117127,9.741143
28-Jan-2025 17:11:03.538,-0.645158,1.122665,9.774823
28-Jan-2025 17:11:03.548,-0.671055,1.149609,9.803863
28-Jan-2025 17:11:03.558,-0.666264,1.143921,9.75252
28-Jan-2025 17:11:03.568,-0.661774,1.140927,9.496103
28-Jan-2025 17:11:03.578,-0.704435,1.165925,9.451196
28-Jan-2025 17:11:03.588,-0.746947,1.196911,9.804611
28-Jan-2025 17:11:03.598,-0.747246,1.192121,9.845476
28-Jan-2025 17:11:03.608,-0.703088,1.181343,9.600735
28-Jan-2025 17:11:03.618,-0.650847,1.179697,9.600136
28-Jan-2025 17:11:03.628,-0.615819,1.16368,9.714648
28-Jan-2025 17:11:03.638,-0.63962,1.121468,9.703422
28-Jan-2025 17:11:03.648,-0.710722,1.08674,9.667347
28-Jan-2025 17:11:03.658,-0.748593,1.070723,9.760603
28-Jan-2025 17:11:03.668,-0.735121,1.0818,9.865535
28-Jan-2025 17:11:03.678,-0.700394,1.090183,9.832453
28-Jan-2025 17:11:03.688,-0.681533,1.070424,9.770782
28-Jan-2025 17:11:03.697,-0.670007,1.051264,9.763147
28-Jan-2025 17:11:03.707,-0.659978,1.049617,9.801468
28-Jan-2025 17:11:03.717,-0.664019,1.073867,9.759705
28-Jan-2025 17:11:03.727,-0.669408,1.117726,9.714499
28-Jan-2025 17:11:03.737,-0.670306,1.153202,9.727821
28-Jan-2025 17:11:03.747,-0.662672,1.175506,9.76689
28-Jan-2025 17:11:03.757,-0.676443,1.174607,9.794283
28-Jan-2025 17:11:03.767,-0.67345,1.164279,9.792636
28-Jan-2025 17:11:03.777,-0.674048,1.153202,9.773626
28-Jan-2025 17:11:03.787,-0.671953,1.164129,9.722582
28-Jan-2025 17:11:03.797,-0.685125,1.166225,9.661359
28-Jan-2025 17:11:03.807,-0.710572,1.184187,9.629176
28-Jan-2025 17:11:03.817,-0.706381,1.167123,9.645193
28-Jan-2025 17:11:03.827,-0.713416,1.168021,9.686357
28-Jan-2025 17:11:03.837,-0.696502,1.161584,9.70896
28-Jan-2025 17:11:03.847,-0.686023,1.152453,9.721684
28-Jan-2025 17:11:03.857,-0.676443,1.126557,9.712553
28-Jan-2025 17:11:03.867,-0.653541,1.101859,9.644444
28-Jan-2025 17:11:03.877,-0.657283,1.0818,9.525591
28-Jan-2025 17:11:03.887,-0.66372,1.09153,9.7139
28-Jan-2025 17:11:03.897,-0.641117,1.097518,9.827963
28-Jan-2025 17:11:03.907,-0.619262,1.116977,9.695488
28-Jan-2025 17:11:03.917,-0.648601,1.124462,9.569899
28-Jan-2025 17:11:03.927,-0.686772,1.132844,9.592802
28-Jan-2025 17:11:03.937,-0.716261,1.141526,9.679771
28-Jan-2025 17:11:03.947,-0.693957,1.158591,9.72812
28-Jan-2025 17:11:03.957,-0.704435,1.156345,9.786199
28-Jan-2025 17:11:03.967,-0.694256,1.150358,9.805509
28-Jan-2025 17:11:03.976,-0.677491,1.118474,9.810449
28-Jan-2025 17:11:03.986,-0.669408,1.094674,9.82437
28-Jan-2025 17:11:03.996,-0.675246,1.095422,9.807755
28-Jan-2025 17:11:04.006,-0.680186,1.118624,9.788894
28-Jan-2025 17:11:04.016,-0.681084,1.132545,9.731862
28-Jan-2025 17:11:04.026,-0.676593,1.147514,9.69923
28-Jan-2025 17:11:04.036,-0.693508,1.161435,9.7136
28-Jan-2025 17:11:04.046,-0.688867,1.170566,9.759256
28-Jan-2025 17:11:04.056,-0.683928,1.180445,9.744436
28-Jan-2025 17:11:04.066,-0.6733,1.179547,9.69923
28-Jan-2025 17:11:04.076,-0.67315,1.166674,9.673185
28-Jan-2025 17:11:04.086,-0.671803,1.159938,9.692195
28-Jan-2025 17:11:04.096,-0.665516,1.135389,9.688752
28-Jan-2025 17:11:04.106,-0.679437,1.117127,9.726025
28-Jan-2025 17:11:04.116,-0.689466,1.096171,9.736503
28-Jan-2025 17:11:04.126,-0.704136,1.109792,9.751172
28-Jan-2025 17:11:04.136,-0.712668,1.122366,9.754765
28-Jan-2025 17:11:04.146,-0.696801,1.100661,9.764944
28-Jan-2025 17:11:04.156,-0.692759,1.118923,9.75207
28-Jan-2025 17:11:04.166,-0.657583,1.094524,9.741892
28-Jan-2025 17:11:04.176,-0.66836,1.096919,9.753567
28-Jan-2025 17:11:04.186,-0.67345,1.08674,9.759705
28-Jan-2025 17:11:04.196,-0.684377,1.089884,9.760902
28-Jan-2025 17:11:04.206,-0.700244,1.098266,9.769434
28-Jan-2025 17:11:04.216,-0.688867,1.112936,9.753867
28-Jan-2025 17:11:04.226,-0.66851,1.119522,9.762249
28-Jan-2025 17:11:04.236,-0.66372,1.119821,9.757759
28-Jan-2025 17:11:04.246,-0.665965,1.123414,9.770033
28-Jan-2025 17:11:04.255,-0.687371,1.108295,9.758058
28-Jan-2025 17:11:04.265,-0.702339,1.11578,9.721534
28-Jan-2025 17:11:04.275,-0.704435,1.113534,9.69444
28-Jan-2025 17:11:04.285,-0.678838,1.120121,9.69953
28-Jan-2025 17:11:04.295,-0.661474,1.123264,9.751621
28-Jan-2025 17:11:04.305,-0.648002,1.123114,9.791588
28-Jan-2025 17:11:04.315,-0.661924,1.126258,9.695788
28-Jan-2025 17:11:04.325,-0.675246,1.132395,9.486822
28-Jan-2025 17:11:04.335,-0.727637,1.133293,9.717792
28-Jan-2025 17:11:04.345,-0.754281,1.153801,10.020762
28-Jan-2025 17:11:04.355,-0.741408,1.12985,9.888886
28-Jan-2025 17:11:04.365,-0.670456,1.088087,9.58861
28-Jan-2025 17:11:04.375,-0.580792,1.085393,9.471404
28-Jan-2025 17:11:04.385,-0.583487,1.101559,9.585617
28-Jan-2025 17:11:04.395,-0.669857,1.119821,9.698781
28-Jan-2025 17:11:04.405,-0.752785,1.114582,9.758357
28-Jan-2025 17:11:04.415,-0.808918,1.118324,9.783655
28-Jan-2025 17:11:04.425,-0.809068,1.114582,9.797576
28-Jan-2025 17:11:04.435,-0.7694,1.085842,9.788744
28-Jan-2025 17:11:04.445,-0.701741,1.072669,9.777218
28-Jan-2025 17:11:04.455,-0.645607,1.029709,9.803863
28-Jan-2025 17:11:04.465,-0.617915,1.010698,9.809102
28-Jan-2025 17:11:04.475,-0.646506,1.027912,9.825268
28-Jan-2025 17:11:04.485,-0.692909,1.040636,9.830657
28-Jan-2025 17:11:04.495,-0.70189,1.06758,9.822125
28-Jan-2025 17:11:04.505,-0.713416,1.071771,9.807306
28-Jan-2025 17:11:04.515,-0.706381,1.080303,9.793834
28-Jan-2025 17:11:04.525,-0.70204,1.08195,9.774075
28-Jan-2025 17:11:04.535,-0.676593,1.129551,9.741443
28-Jan-2025 17:11:04.544,-0.678838,1.14916,9.707463
28-Jan-2025 17:11:04.554,-0.694556,1.148861,9.688902
28-Jan-2025 17:11:04.564,-0.718506,1.148711,9.706565
28-Jan-2025 17:11:04.574,-0.731529,1.13494,9.719438
28-Jan-2025 17:11:04.584,-0.73093,1.113684,9.722881
28-Jan-2025 17:11:04.594,-0.716261,1.121618,9.735605
28-Jan-2025 17:11:04.604,-0.708626,1.116828,9.7377
28-Jan-2025 17:11:04.614,-0.695304,1.090482,9.750125
28-Jan-2025 17:11:04.624,-0.693208,1.085692,9.72812
28-Jan-2025 17:11:04.634,-0.681233,1.06758,9.648186
28-Jan-2025 17:11:04.644,-0.696352,1.041534,9.54565
28-Jan-2025 17:11:04.654,-0.692909,1.062041,9.788595
28-Jan-2025 17:11:04.664,-0.641266,1.079256,9.78126
28-Jan-2025 17:11:04.674,-0.661325,1.0818,9.656419
28-Jan-2025 17:11:04.684,-0.71162,1.098416,9.692644
28-Jan-2025 17:11:04.694,-0.74066,1.107547,9.769434
28-Jan-2025 17:11:04.704,-0.752336,1.117127,9.777518
28-Jan-2025 17:11:04.714,-0.717009,1.111738,9.731862
28-Jan-2025 17:11:04.724,-0.687071,1.101859,9.749675
28-Jan-2025 17:11:04.734,-0.677641,1.081202,9.796528
28-Jan-2025 17:11:04.744,-0.691562,1.060545,9.85341
28-Jan-2025 17:11:04.754,-0.71671,1.050515,9.893975
28-Jan-2025 17:11:04.764,-0.731678,1.054856,9.935589
28-Jan-2025 17:11:04.774,-0.725092,1.053509,9.880952
28-Jan-2025 17:11:04.784,-0.713267,1.068628,9.769434
28-Jan-2025 17:11:04.794,-0.707429,1.091979,9.689052
28-Jan-2025 17:11:04.804,-0.68782,1.105152,9.712852
28-Jan-2025 17:11:04.814,-0.686772,1.12057,9.730515
