Timestamp,X,Y,Z
28-Jan-2025 19:25:05.831,-0.023651,-0.417033,9.818233
28-Jan-2025 19:25:05.840,-0.019909,-0.411494,9.824969
28-Jan-2025 19:25:05.850,-0.027692,-0.434546,9.820478
28-Jan-2025 19:25:05.860,-0.032782,-0.462538,9.771829
28-Jan-2025 19:25:05.870,-0.041464,-0.468675,9.71854
28-Jan-2025 19:25:05.880,-0.016316,-0.472418,9.736802
28-Jan-2025 19:25:05.890,-0.022304,-0.47137,9.801617
28-Jan-2025 19:25:05.900,-0.032183,-0.483046,9.873917
28-Jan-2025 19:25:05.910,-0.047302,-0.49996,9.889934
28-Jan-2025 19:25:05.920,-0.02904,-0.506397,9.863439
28-Jan-2025 19:25:05.930,-0.020358,-0.51448,9.834848
28-Jan-2025 19:25:05.940,-0.005538,-0.511187,9.796977
28-Jan-2025 19:25:05.950,-0.015568,-0.484542,9.813593
28-Jan-2025 19:25:05.960,-0.022603,-0.47137,9.825268
28-Jan-2025 19:25:05.970,-0.006137,-0.457149,9.788744
28-Jan-2025 19:25:05.980,0.002096,-0.449665,9.775272
28-Jan-2025 19:25:05.990,0.002994,-0.444126,9.798175
28-Jan-2025 19:25:06.000,-0.047302,-0.450114,9.846823
28-Jan-2025 19:25:06.010,-0.06242,-0.477507,9.874067
28-Jan-2025 19:25:06.020,-0.066911,-0.527952,9.871821
28-Jan-2025 19:25:06.030,-0.061073,-0.545017,9.838141
28-Jan-2025 19:25:06.040,-0.034578,-0.568967,9.789792
28-Jan-2025 19:25:06.050,-0.040865,-0.5531,9.809551
28-Jan-2025 19:25:06.060,-0.027094,-0.535437,9.844279
28-Jan-2025 19:25:06.070,-0.026794,-0.497715,9.684411
28-Jan-2025 19:25:06.080,-0.037572,-0.441133,9.464668
28-Jan-2025 19:25:06.090,-0.080533,-0.404459,9.777218
28-Jan-2025 19:25:06.100,-0.103136,-0.380359,10.123448
28-Jan-2025 19:25:06.110,-0.085622,-0.397274,9.933643
28-Jan-2025 19:25:06.120,-0.000449,-0.419128,9.695039
28-Jan-2025 19:25:06.130,0.094005,-0.438738,9.677376
28-Jan-2025 19:25:06.139,0.099393,-0.46658,9.68965
28-Jan-2025 19:25:06.149,0.01901,-0.492027,9.707014
28-Jan-2025 19:25:06.159,-0.064965,-0.506846,9.740095
28-Jan-2025 19:25:06.169,-0.10089,-0.544418,9.823771
28-Jan-2025 19:25:06.179,-0.06272,-0.579295,9.913435
28-Jan-2025 19:25:06.189,-0.025148,-0.592468,9.993668
28-Jan-2025 19:25:06.199,0.027393,-0.602497,9.963431
28-Jan-2025 19:25:06.209,0.020507,-0.606688,9.870923
28-Jan-2025 19:25:06.219,0.014071,-0.610131,9.808054
28-Jan-2025 19:25:06.229,-0.011825,-0.609982,9.830956
28-Jan-2025 19:25:06.239,-0.013921,-0.590223,9.864038
28-Jan-2025 19:25:06.249,-0.029788,-0.561632,9.868229
28-Jan-2025 19:25:06.259,-0.040416,-0.496068,9.871821
28-Jan-2025 19:25:06.269,-0.039218,-0.450413,9.846973
28-Jan-2025 19:25:06.279,-0.017663,-0.418081,9.816586
28-Jan-2025 19:25:06.289,0.015268,-0.392634,9.781409
28-Jan-2025 19:25:06.299,0.016466,-0.409548,9.800869
28-Jan-2025 19:25:06.309,0.010778,-0.446521,9.821975
28-Jan-2025 19:25:06.319,-0.017963,-0.504002,9.82901
28-Jan-2025 19:25:06.329,-0.042661,-0.532892,9.840536
28-Jan-2025 19:25:06.339,-0.054187,-0.555345,9.847272
28-Jan-2025 19:25:06.349,-0.043559,-0.563877,9.824969
28-Jan-2025 19:25:06.359,-0.040117,-0.54831,9.790091
28-Jan-2025 19:25:06.369,-0.035776,-0.518222,9.795331
28-Jan-2025 19:25:06.379,-0.029938,-0.50011,9.760303
28-Jan-2025 19:25:06.389,-0.045805,-0.481399,9.676927
28-Jan-2025 19:25:06.399,-0.047751,-0.475711,9.726474
28-Jan-2025 19:25:06.409,-0.004191,-0.498913,9.938583
28-Jan-2025 19:25:06.419,-0.000748,-0.51478,9.876911
28-Jan-2025 19:25:06.428,-0.040566,-0.500858,9.715397
28-Jan-2025 19:25:06.438,-0.055535,-0.490979,9.739646
28-Jan-2025 19:25:06.448,-0.055535,-0.497715,9.875115
28-Jan-2025 19:25:06.458,-0.054936,-0.507295,9.90595
28-Jan-2025 19:25:06.468,-0.047751,-0.507145,9.829759
28-Jan-2025 19:25:06.478,-0.030536,-0.51448,9.792636
28-Jan-2025 19:25:06.488,-0.023651,-0.531994,9.812694
28-Jan-2025 19:25:06.498,-0.035776,-0.54337,9.856254
28-Jan-2025 19:25:06.508,-0.055385,-0.563728,9.87257
28-Jan-2025 19:25:06.518,-0.058977,-0.569416,9.888736
28-Jan-2025 19:25:06.528,-0.053888,-0.563129,9.864187
28-Jan-2025 19:25:06.538,-0.038021,-0.567171,9.830507
28-Jan-2025 19:25:06.548,-0.032033,-0.531245,9.839489
28-Jan-2025 19:25:06.558,-0.012724,-0.511636,9.845177
28-Jan-2025 19:25:06.568,-0.036374,-0.487686,9.814042
28-Jan-2025 19:25:06.578,-0.02904,-0.454305,9.798324
28-Jan-2025 19:25:06.588,-0.036823,-0.44233,9.77647
28-Jan-2025 19:25:06.598,-0.032932,-0.422122,9.750873
28-Jan-2025 19:25:06.608,-0.044757,-0.421673,9.736653
28-Jan-2025 19:25:06.618,-0.061372,-0.425266,9.734407
28-Jan-2025 19:25:06.628,-0.080083,-0.437989,9.749675
28-Jan-2025 19:25:06.638,-0.059576,-0.465682,9.802965
28-Jan-2025 19:25:06.648,-0.047451,-0.49547,9.833052
28-Jan-2025 19:25:06.658,-0.066911,-0.537682,9.84368
28-Jan-2025 19:25:06.668,-0.055984,-0.571811,9.841135
28-Jan-2025 19:25:06.678,-0.037871,-0.611927,9.8582
28-Jan-2025 19:25:06.688,-0.049697,-0.613873,9.847572
28-Jan-2025 19:25:06.698,-0.054636,-0.595162,9.808353
28-Jan-2025 19:25:06.708,-0.044907,-0.55774,9.808802
28-Jan-2025 19:25:06.717,-0.051493,-0.532293,9.853709
28-Jan-2025 19:25:06.727,-0.057181,-0.494422,9.834549
28-Jan-2025 19:25:06.737,-0.051343,-0.481698,9.818981
28-Jan-2025 19:25:06.747,-0.049397,-0.469723,9.81479
28-Jan-2025 19:25:06.757,-0.039069,-0.460443,9.804462
28-Jan-2025 19:25:06.767,-0.032482,-0.474663,9.773027
28-Jan-2025 19:25:06.777,-0.023501,-0.481399,9.783355
28-Jan-2025 19:25:06.787,-0.032932,-0.479004,9.828112
28-Jan-2025 19:25:06.797,-0.074246,-0.504301,9.859547
28-Jan-2025 19:25:06.807,-0.078886,-0.525258,9.842033
28-Jan-2025 19:25:06.817,-0.035177,-0.545466,9.797875
28-Jan-2025 19:25:06.827,-0.031285,-0.556992,9.768087
28-Jan-2025 19:25:06.837,-0.017963,-0.560135,9.82946
28-Jan-2025 19:25:06.847,-0.001198,-0.552052,9.897867
28-Jan-2025 19:25:06.857,-0.024399,-0.52436,9.760453
28-Jan-2025 19:25:06.867,-0.050744,-0.50026,9.480086
28-Jan-2025 19:25:06.877,-0.061971,-0.46643,9.659413
28-Jan-2025 19:25:06.887,-0.084125,-0.450563,10.149644
28-Jan-2025 19:25:06.897,-0.127385,-0.470921,10.086026
28-Jan-2025 19:25:06.907,-0.036973,-0.489931,9.769434
28-Jan-2025 19:25:06.917,0.059426,-0.501158,9.642349
28-Jan-2025 19:25:06.927,0.062271,-0.510439,9.63666
28-Jan-2025 19:25:06.936,-0.001347,-0.501457,9.701925
28-Jan-2025 19:25:06.947,-0.090412,-0.493823,9.772728
28-Jan-2025 19:25:06.957,-0.115111,-0.487237,9.81943
28-Jan-2025 19:25:06.967,-0.095501,-0.484393,9.89637
28-Jan-2025 19:25:06.977,-0.05299,-0.513732,9.942475
28-Jan-2025 19:25:06.987,-0.030387,-0.557441,9.932894
28-Jan-2025 19:25:06.997,0.011825,-0.614173,9.879306
28-Jan-2025 19:25:07.006,-0.005688,-0.645009,9.866133
28-Jan-2025 19:25:07.016,-0.034129,-0.690514,9.871672
28-Jan-2025 19:25:07.026,-0.054187,-0.671953,9.868079
28-Jan-2025 19:25:07.036,-0.057331,-0.636476,9.866582
28-Jan-2025 19:25:07.046,-0.05299,-0.597707,9.851314
28-Jan-2025 19:25:07.056,-0.03847,-0.546663,9.831405
28-Jan-2025 19:25:07.066,-0.04341,-0.515827,9.795031
28-Jan-2025 19:25:07.076,-0.030686,-0.475411,9.788145
28-Jan-2025 19:25:07.086,-0.024399,-0.438438,9.786948
28-Jan-2025 19:25:07.096,-0.027692,-0.405956,9.804312
28-Jan-2025 19:25:07.106,-0.029339,-0.443378,9.808802
28-Jan-2025 19:25:07.116,-0.048799,-0.470921,9.829759
28-Jan-2025 19:25:07.126,-0.042063,-0.500858,9.820329
28-Jan-2025 19:25:07.136,-0.060774,-0.501906,9.795929
28-Jan-2025 19:25:07.146,-0.058678,-0.511935,9.806258
28-Jan-2025 19:25:07.156,-0.044458,-0.523461,9.84368
28-Jan-2025 19:25:07.166,-0.045655,-0.533042,9.829609
28-Jan-2025 19:25:07.176,-0.079784,-0.531994,9.721235
28-Jan-2025 19:25:07.186,-0.072449,-0.56747,9.698931
28-Jan-2025 19:25:07.196,-0.025896,-0.584085,9.910441
28-Jan-2025 19:25:07.206,-0.01437,-0.574954,9.879156
28-Jan-2025 19:25:07.216,-0.034728,-0.566422,9.739497
28-Jan-2025 19:25:07.226,-0.063468,-0.533341,9.770782
28-Jan-2025 19:25:07.236,-0.082778,-0.509989,9.873618
28-Jan-2025 19:25:07.246,-0.097747,-0.503104,9.864636
28-Jan-2025 19:25:07.256,-0.076042,-0.501906,9.77617
28-Jan-2025 19:25:07.266,-0.055684,-0.503703,9.782457
28-Jan-2025 19:25:07.276,-0.0482,-0.505798,9.833202
28-Jan-2025 19:25:07.286,-0.070204,-0.545316,9.889934
28-Jan-2025 19:25:07.296,-0.102537,-0.547112,9.911639
28-Jan-2025 19:25:07.305,-0.09595,-0.576302,9.917926
28-Jan-2025 19:25:07.315,-0.097148,-0.57705,9.895772
28-Jan-2025 19:25:07.325,-0.069007,-0.583187,9.830358
28-Jan-2025 19:25:07.335,-0.05269,-0.550705,9.777368
28-Jan-2025 19:25:07.345,-0.038171,-0.525557,9.775422
28-Jan-2025 19:25:07.355,-0.039967,-0.476759,9.789044
28-Jan-2025 19:25:07.365,-0.069905,-0.467478,9.784254
28-Jan-2025 19:25:07.375,-0.082029,-0.459395,9.767788
28-Jan-2025 19:25:07.385,-0.078287,-0.454156,9.783954
28-Jan-2025 19:25:07.395,-0.095202,-0.446671,9.76689
28-Jan-2025 19:25:07.405,-0.116009,-0.464334,9.74249
28-Jan-2025 19:25:07.415,-0.105381,-0.476908,9.717043
28-Jan-2025 19:25:07.425,-0.109872,-0.494122,9.74264
28-Jan-2025 19:25:07.435,-0.100142,-0.521066,9.773626
28-Jan-2025 19:25:07.445,-0.087718,-0.558489,9.833351
28-Jan-2025 19:25:07.455,-0.087119,-0.582439,9.857002
28-Jan-2025 19:25:07.465,-0.074395,-0.609233,9.853559
28-Jan-2025 19:25:07.475,-0.053888,-0.642913,9.828561
28-Jan-2025 19:25:07.485,-0.047751,-0.62989,9.81479
28-Jan-2025 19:25:07.495,-0.064067,-0.59142,9.831256
28-Jan-2025 19:25:07.505,-0.063169,-0.554297,9.833501
28-Jan-2025 19:25:07.515,-0.046553,-0.509391,9.874067
28-Jan-2025 19:25:07.525,-0.040416,-0.451761,9.87721
28-Jan-2025 19:25:07.535,-0.032183,-0.429307,9.838291
28-Jan-2025 19:25:07.545,-0.008981,-0.41823,9.792786
28-Jan-2025 19:25:07.555,0.005389,-0.440085,9.803114
28-Jan-2025 19:25:07.565,0.012125,-0.465532,9.822424
28-Jan-2025 19:25:07.575,-0.001497,-0.486638,9.834399
28-Jan-2025 19:25:07.585,-0.01916,-0.529299,9.836196
28-Jan-2025 19:25:07.594,-0.043709,-0.566721,9.75207
28-Jan-2025 19:25:07.604,-0.041464,-0.583187,9.717792
28-Jan-2025 19:25:07.614,-0.058379,-0.571661,9.785152
28-Jan-2025 19:25:07.624,-0.064815,-0.559087,9.891131
28-Jan-2025 19:25:07.634,-0.042961,-0.517324,9.861194
28-Jan-2025 19:25:07.644,-0.045805,-0.503403,9.56002
28-Jan-2025 19:25:07.654,-0.052391,-0.457149,9.567205
28-Jan-2025 19:25:07.664,-0.055385,-0.420476,10.011481
28-Jan-2025 19:25:07.674,-0.089214,-0.436492,10.111772
28-Jan-2025 19:25:07.684,-0.073647,-0.434846,9.842782
28-Jan-2025 19:25:07.694,0.024699,-0.450713,9.63696
28-Jan-2025 19:25:07.704,0.045356,-0.445025,9.611662
28-Jan-2025 19:25:07.714,0.00464,-0.43784,9.638606
28-Jan-2025 19:25:07.724,-0.086969,-0.419428,9.688752
28-Jan-2025 19:25:07.734,-0.156125,-0.41853,9.740694
28-Jan-2025 19:25:07.744,-0.185165,-0.424667,9.796229
28-Jan-2025 19:25:07.754,-0.166304,-0.434397,9.865535
28-Jan-2025 19:25:07.764,-0.101339,-0.455652,9.909094
28-Jan-2025 19:25:07.774,-0.061821,-0.532443,9.906998
28-Jan-2025 19:25:07.784,-0.05269,-0.584385,9.865834
28-Jan-2025 19:25:07.794,-0.006287,-0.656235,9.870025
28-Jan-2025 19:25:07.804,-0.008233,-0.717308,9.898466
28-Jan-2025 19:25:07.814,-0.014071,-0.73093,9.938283
28-Jan-2025 19:25:07.823,-0.03353,-0.727188,9.949211
28-Jan-2025 19:25:07.834,-0.039967,-0.662971,9.904005
28-Jan-2025 19:25:07.844,-0.051044,-0.584085,9.841734
28-Jan-2025 19:25:07.854,-0.047451,-0.51433,9.777817
28-Jan-2025 19:25:07.864,-0.066162,-0.446521,9.763147
28-Jan-2025 19:25:07.874,-0.073198,-0.397873,9.794432
28-Jan-2025 19:25:07.883,-0.087119,-0.383053,9.825268
28-Jan-2025 19:25:07.893,-0.115709,-0.387245,9.818682
28-Jan-2025 19:25:07.903,-0.12978,-0.429158,9.814191
28-Jan-2025 19:25:07.913,-0.142803,-0.470322,9.790241
28-Jan-2025 19:25:07.923,-0.141905,-0.497565,9.799522
28-Jan-2025 19:25:07.933,-0.113165,-0.523611,9.82452
28-Jan-2025 19:25:07.943,-0.067959,-0.542322,9.859098
28-Jan-2025 19:25:07.953,-0.049697,-0.544568,9.82452
28-Jan-2025 19:25:07.963,-0.031135,-0.555944,9.772278
28-Jan-2025 19:25:07.973,0.035626,-0.569117,9.902657
28-Jan-2025 19:25:07.983,0.08158,-0.603994,9.877061
28-Jan-2025 19:25:07.993,0.059576,-0.617017,9.697284
28-Jan-2025 19:25:08.003,0.017065,-0.615071,9.689351
28-Jan-2025 19:25:08.013,-0.035027,-0.590522,9.792935
28-Jan-2025 19:25:08.023,-0.037272,-0.534239,9.798324
28-Jan-2025 19:25:08.033,-0.053139,-0.488734,9.6898
28-Jan-2025 19:25:08.043,-0.094005,-0.426313,9.629924
28-Jan-2025 19:25:08.053,-0.11541,-0.378263,9.634116
28-Jan-2025 19:25:08.063,-0.142204,-0.370929,9.687106
28-Jan-2025 19:25:08.073,-0.14924,-0.377365,9.757459
28-Jan-2025 19:25:08.083,-0.108225,-0.420925,9.852063
28-Jan-2025 19:25:08.093,-0.076491,-0.505349,9.943223
28-Jan-2025 19:25:08.103,-0.01901,-0.601,9.957294
28-Jan-2025 19:25:08.113,-0.001497,-0.686622,9.962682
28-Jan-2025 19:25:08.123,0.003443,-0.763862,9.922716
28-Jan-2025 19:25:08.133,0.018561,-0.810864,9.893227
28-Jan-2025 19:25:08.143,0.051343,-0.8176,9.845327
28-Jan-2025 19:25:08.153,0.02425,-0.78871,9.830657
28-Jan-2025 19:25:08.163,-0.039668,-0.731229,9.855356
28-Jan-2025 19:25:08.172,-0.080982,-0.640069,9.795331
28-Jan-2025 19:25:08.182,-0.0964,-0.540676,9.686806
28-Jan-2025 19:25:08.192,-0.077539,-0.48559,9.592652
28-Jan-2025 19:25:08.202,-0.061073,-0.462838,9.630523
28-Jan-2025 19:25:08.212,-0.023351,-0.466879,9.750125
28-Jan-2025 19:25:08.222,0.005838,-0.509391,9.860744
28-Jan-2025 19:25:08.232,0.029489,-0.588576,9.941876
28-Jan-2025 19:25:08.242,0.027842,-0.654589,9.943223
28-Jan-2025 19:25:08.252,0.043859,-0.724044,9.895472
28-Jan-2025 19:25:08.262,0.018262,-0.770448,9.847123
28-Jan-2025 19:25:08.272,-0.004191,-0.766855,9.788145
28-Jan-2025 19:25:08.282,-0.023052,-0.731529,9.797426
28-Jan-2025 19:25:08.292,-0.040416,-0.692161,9.814042
28-Jan-2025 19:25:08.302,-0.023801,-0.637674,9.82422
28-Jan-2025 19:25:08.312,0.002694,-0.595162,9.793534
28-Jan-2025 19:25:08.322,-0.008383,-0.564326,9.742041
28-Jan-2025 19:25:08.332,-0.029938,-0.554148,9.732162
28-Jan-2025 19:25:08.342,-0.039967,-0.537233,9.732312
28-Jan-2025 19:25:08.352,-0.064666,-0.56283,9.773326
28-Jan-2025 19:25:08.362,-0.0961,-0.587079,9.850715
28-Jan-2025 19:25:08.372,-0.142354,-0.627495,9.907298
28-Jan-2025 19:25:08.382,-0.130828,-0.678689,9.907298
28-Jan-2025 19:25:08.392,-0.098196,-0.724793,9.854607
28-Jan-2025 19:25:08.402,-0.025297,-0.777034,9.821825
28-Jan-2025 19:25:08.412,0.015119,-0.809966,9.813593
28-Jan-2025 19:25:08.422,0.017663,-0.7935,9.84832
28-Jan-2025 19:25:08.432,-0.017364,-0.773142,9.75731
28-Jan-2025 19:25:08.442,-0.055834,-0.721649,9.516161
28-Jan-2025 19:25:08.452,-0.097298,-0.646655,9.568103
28-Jan-2025 19:25:08.461,-0.142653,-0.58648,10.03124
28-Jan-2025 19:25:08.471,-0.158371,-0.571212,10.077045
28-Jan-2025 19:25:08.481,-0.120799,-0.576152,9.812844
28-Jan-2025 19:25:08.491,0.007634,-0.627196,9.696536
28-Jan-2025 19:25:08.501,0.106878,-0.675096,9.700877
28-Jan-2025 19:25:08.511,0.154479,-0.737067,9.785152
28-Jan-2025 19:25:08.521,0.128433,-0.768951,9.853859
28-Jan-2025 19:25:08.531,0.081131,-0.780776,9.85805
28-Jan-2025 19:25:08.541,0.058977,-0.79335,9.861643
28-Jan-2025 19:25:08.551,0.054187,-0.793799,9.898017
28-Jan-2025 19:25:08.561,0.074246,-0.791554,9.866133
28-Jan-2025 19:25:08.571,0.06751,-0.772993,9.766141
28-Jan-2025 19:25:08.581,0.026645,-0.742456,9.652378
28-Jan-2025 19:25:08.591,-0.017514,-0.705633,9.65597
28-Jan-2025 19:25:08.601,-0.036973,-0.688119,9.726923
28-Jan-2025 19:25:08.611,-0.045954,-0.681533,9.835148
28-Jan-2025 19:25:08.621,-0.058977,-0.707728,9.885593
28-Jan-2025 19:25:08.631,-0.048499,-0.765209,9.910591
28-Jan-2025 19:25:08.641,-0.00943,-0.823887,9.922566
28-Jan-2025 19:25:08.651,0.050295,-0.858465,9.910741
28-Jan-2025 19:25:08.661,0.071851,-0.8417,9.897269
28-Jan-2025 19:25:08.671,0.07694,-0.811463,9.903406
28-Jan-2025 19:25:08.681,0.083826,-0.76476,9.852512
28-Jan-2025 19:25:08.691,0.085023,-0.688119,9.825867
28-Jan-2025 19:25:08.701,0.085622,-0.665965,9.792037
28-Jan-2025 19:25:08.711,0.081131,-0.63019,9.774673
28-Jan-2025 19:25:08.721,0.0482,-0.623454,9.788145
28-Jan-2025 19:25:08.731,0.058977,-0.645458,9.820478
28-Jan-2025 19:25:08.741,0.05748,-0.654439,9.811647
28-Jan-2025 19:25:08.751,0.001647,-0.711321,9.710457
28-Jan-2025 19:25:08.760,-0.032183,-0.754731,9.658365
28-Jan-2025 19:25:08.770,-0.00015,-0.80308,9.833801
28-Jan-2025 19:25:08.780,0.042212,-0.786614,9.775721
28-Jan-2025 19:25:08.790,0.063019,-0.762065,9.635912
28-Jan-2025 19:25:08.800,0.046553,-0.720452,9.743838
28-Jan-2025 19:25:08.810,0.035925,-0.683628,9.85311
28-Jan-2025 19:25:08.820,0.014071,-0.6492,9.776769
28-Jan-2025 19:25:08.830,0.042063,-0.659529,9.716295
28-Jan-2025 19:25:08.840,0.063169,-0.67794,9.746083
28-Jan-2025 19:25:08.850,0.042661,-0.705932,9.80536
28-Jan-2025 19:25:08.860,0.001497,-0.746498,9.840387
28-Jan-2025 19:25:08.870,-0.036075,-0.780178,9.866882
28-Jan-2025 19:25:08.880,-0.034578,-0.824635,9.904454
28-Jan-2025 19:25:08.890,-0.03832,-0.847088,9.911938
28-Jan-2025 19:25:08.900,-0.028591,-0.833766,9.861493
28-Jan-2025 19:25:08.910,-0.017214,-0.810714,9.813892
28-Jan-2025 19:25:08.920,-0.002545,-0.769101,9.795031
28-Jan-2025 19:25:08.930,0.002844,-0.714614,9.814341
28-Jan-2025 19:25:08.940,0.005538,-0.684227,9.775871
28-Jan-2025 19:25:08.950,0.015268,-0.663121,9.76195
28-Jan-2025 19:25:08.960,0.023351,-0.654738,9.780212
28-Jan-2025 19:25:08.970,-0.001796,-0.633483,9.785152
28-Jan-2025 19:25:08.980,-0.048799,-0.629142,9.771979
28-Jan-2025 19:25:08.990,-0.075742,-0.631836,9.782008
28-Jan-2025 19:25:09.000,-0.054487,-0.640069,9.808353
28-Jan-2025 19:25:09.010,-0.021106,-0.657433,9.844728
28-Jan-2025 19:25:09.020,-0.005538,-0.708926,9.82422
28-Jan-2025 19:25:09.030,0.023052,-0.745899,9.818532
28-Jan-2025 19:25:09.040,0.063169,-0.775837,9.797576
28-Jan-2025 19:25:09.049,0.089214,-0.796643,9.772278
28-Jan-2025 19:25:09.059,0.12005,-0.828677,9.730964
28-Jan-2025 19:25:09.069,0.119901,-0.842598,9.691297
28-Jan-2025 19:25:09.079,0.102088,-0.824785,9.695338
28-Jan-2025 19:25:09.089,0.081431,-0.795296,9.753268
28-Jan-2025 19:25:09.099,0.098495,-0.752785,9.802665
28-Jan-2025 19:25:09.109,0.122894,-0.765807,9.821526
28-Jan-2025 19:25:09.119,0.121398,-0.810714,9.910291
28-Jan-2025 19:25:09.129,0.080682,-0.83197,10.004146
28-Jan-2025 19:25:09.139,0.037422,-0.864003,9.997261
28-Jan-2025 19:25:09.149,0.016017,-0.86535,9.948013
28-Jan-2025 19:25:09.159,0.034279,-0.813409,9.859098
28-Jan-2025 19:25:09.169,0.066013,-0.782423,9.832902
28-Jan-2025 19:25:09.179,0.073198,-0.739163,9.86284
28-Jan-2025 19:25:09.189,0.077688,-0.70219,9.784254
28-Jan-2025 19:25:09.199,0.104932,-0.68288,9.534124
28-Jan-2025 19:25:09.209,0.104483,-0.652343,9.569001
28-Jan-2025 19:25:09.219,0.076192,-0.635728,9.98334
28-Jan-2025 19:25:09.229,0.016166,-0.68782,10.046358
28-Jan-2025 19:25:09.239,-0.011077,-0.731379,9.722731
28-Jan-2025 19:25:09.249,0.042212,-0.756527,9.588461
28-Jan-2025 19:25:09.259,0.136217,-0.752036,9.573192
28-Jan-2025 19:25:09.269,0.116308,-0.725841,9.563463
28-Jan-2025 19:25:09.279,0.039967,-0.646206,9.653575
28-Jan-2025 19:25:09.289,-0.002096,-0.594414,9.715097
28-Jan-2025 19:25:09.299,-0.065115,-0.581092,9.782457
28-Jan-2025 19:25:09.309,-0.097447,-0.598156,9.8579
28-Jan-2025 19:25:09.319,-0.08173,-0.633034,9.918824
28-Jan-2025 19:25:09.329,-0.032333,-0.700843,9.898017
28-Jan-2025 19:25:09.338,0.045356,-0.767753,9.851164
28-Jan-2025 19:25:09.348,0.071551,-0.815953,9.888736
28-Jan-2025 19:25:09.358,0.041164,-0.861159,9.907597
28-Jan-2025 19:25:09.368,-0.022603,-0.875679,9.933793
28-Jan-2025 19:25:09.378,-0.094304,-0.865051,9.932745
28-Jan-2025 19:25:09.388,-0.103585,-0.80772,9.889485
28-Jan-2025 19:25:09.398,-0.051792,-0.779878,9.84832
28-Jan-2025 19:25:09.408,-0.037272,-0.740061,9.782906
28-Jan-2025 19:25:09.418,-0.049996,-0.685874,9.722432
28-Jan-2025 19:25:09.428,-0.036225,-0.605641,9.687405
28-Jan-2025 19:25:09.438,-0.05748,-0.539778,9.731713
28-Jan-2025 19:25:09.448,-0.04311,-0.502655,9.777667
28-Jan-2025 19:25:09.458,-0.049846,-0.491578,9.791888
28-Jan-2025 19:25:09.468,-0.005838,-0.5528,9.81479
28-Jan-2025 19:25:09.478,0.023651,-0.63947,9.833501
28-Jan-2025 19:25:09.488,0.031884,-0.74066,9.878108
28-Jan-2025 19:25:09.497,0.058977,-0.833916,9.873019
28-Jan-2025 19:25:09.508,0.041464,-0.903222,9.741293
28-Jan-2025 19:25:09.518,0.044907,-0.978665,9.762998
28-Jan-2025 19:25:09.528,0.093555,-1.006956,9.930499
28-Jan-2025 19:25:09.538,0.085173,-0.949026,9.79548
28-Jan-2025 19:25:09.548,0.03353,-0.840502,9.691147
28-Jan-2025 19:25:09.558,0.00973,-0.734073,9.877061
28-Jan-2025 19:25:09.568,0.067659,-0.679886,9.999656
28-Jan-2025 19:25:09.578,0.136067,-0.657133,9.91598
28-Jan-2025 19:25:09.588,0.137414,-0.654289,9.842782
28-Jan-2025 19:25:09.598,0.140258,-0.699795,9.824819
28-Jan-2025 19:25:09.608,0.117356,-0.731229,9.807006
28-Jan-2025 19:25:09.618,0.061971,-0.741408,9.807306
28-Jan-2025 19:25:09.627,-0.011077,-0.723446,9.866283
28-Jan-2025 19:25:09.637,-0.073647,-0.73093,9.864187
28-Jan-2025 19:25:09.647,-0.058229,-0.722248,9.805509
28-Jan-2025 19:25:09.657,-0.015568,-0.692909,9.753268
28-Jan-2025 19:25:09.667,0.022603,-0.661025,9.77168
28-Jan-2025 19:25:09.677,0.046404,-0.637674,9.823472
28-Jan-2025 19:25:09.687,0.089514,-0.608934,9.844877
28-Jan-2025 19:25:09.697,0.119452,-0.597108,9.817634
28-Jan-2025 19:25:09.707,0.102986,-0.599653,9.785601
28-Jan-2025 19:25:09.717,0.077239,-0.595162,9.787696
28-Jan-2025 19:25:09.727,0.043559,-0.577499,9.768985
28-Jan-2025 19:25:09.737,-0.005838,-0.567769,9.753567
28-Jan-2025 19:25:09.747,-0.065414,-0.54801,9.794283
28-Jan-2025 19:25:09.757,-0.05748,-0.517175,9.779314
28-Jan-2025 19:25:09.767,-0.014669,-0.510139,9.797726
28-Jan-2025 19:25:09.777,0.003293,-0.521216,9.818532
28-Jan-2025 19:25:09.787,0.036225,-0.536335,9.799971
28-Jan-2025 19:25:09.797,0.059127,-0.558339,9.825268
28-Jan-2025 19:25:09.807,0.066312,-0.60609,9.879007
28-Jan-2025 19:25:09.817,0.071252,-0.630788,9.873767
28-Jan-2025 19:25:09.827,0.039668,-0.654439,9.734557
28-Jan-2025 19:25:09.837,0.023651,-0.656535,9.741143
28-Jan-2025 19:25:09.847,-0.029189,-0.637075,9.823023
28-Jan-2025 19:25:09.857,-0.096699,-0.623454,9.80985
28-Jan-2025 19:25:09.867,-0.110321,-0.603844,9.773626
28-Jan-2025 19:25:09.877,-0.112716,-0.580792,9.831106
28-Jan-2025 19:25:09.887,-0.094903,-0.563728,9.834848
28-Jan-2025 19:25:09.897,-0.073647,-0.570314,9.800869
28-Jan-2025 19:25:09.907,-0.038021,-0.58184,9.765093
28-Jan-2025 19:25:09.917,0.026495,-0.605491,9.800121
28-Jan-2025 19:25:09.926,0.051792,-0.640219,9.922267
28-Jan-2025 19:25:09.936,0.046853,-0.667462,10.033336
28-Jan-2025 19:25:09.946,0.01916,-0.66821,9.935739
28-Jan-2025 19:25:09.956,0.018561,-0.655936,9.682016
