Timestamp,X,Y,Z
28-Jan-2025 15:51:20.733,-0.253872,1.266965,9.74758
28-Jan-2025 15:51:20.743,-0.253722,1.260678,9.719588
28-Jan-2025 15:51:20.753,-0.234413,1.257086,9.720037
28-Jan-2025 15:51:20.763,-0.216001,1.267863,9.743089
28-Jan-2025 15:51:20.773,-0.233065,1.298101,9.745035
28-Jan-2025 15:51:20.783,-0.266745,1.28418,9.765842
28-Jan-2025 15:51:20.793,-0.278122,1.319805,9.756711
28-Jan-2025 15:51:20.803,-0.292342,1.301094,9.602681
28-Jan-2025 15:51:20.813,-0.262704,1.284479,9.630224
28-Jan-2025 15:51:20.823,-0.262704,1.292412,9.895622
28-Jan-2025 15:51:20.833,-0.281564,1.277294,10.005643
28-Jan-2025 15:51:20.843,-0.263452,1.245111,9.753867
28-Jan-2025 15:51:20.853,-0.197888,1.25529,9.621243
28-Jan-2025 15:51:20.863,-0.153431,1.28403,9.678424
28-Jan-2025 15:51:20.873,-0.204475,1.275348,9.682016
28-Jan-2025 15:51:20.883,-0.274379,1.275947,9.655222
28-Jan-2025 15:51:20.893,-0.322879,1.271456,9.674681
28-Jan-2025 15:51:20.903,-0.311802,1.228495,9.751023
28-Jan-2025 15:51:20.912,-0.297731,1.210383,9.807306
28-Jan-2025 15:51:20.922,-0.281415,1.214125,9.81958
28-Jan-2025 15:51:20.932,-0.259261,1.236579,9.792786
28-Jan-2025 15:51:20.942,-0.237107,1.223107,9.787696
28-Jan-2025 15:51:20.952,-0.23561,1.214574,9.814191
28-Jan-2025 15:51:20.962,-0.247286,1.224005,9.815538
28-Jan-2025 15:51:20.972,-0.271835,1.221909,9.796079
28-Jan-2025 15:51:20.982,-0.260159,1.241069,9.771081
28-Jan-2025 15:51:20.992,-0.239352,1.25529,9.73321
28-Jan-2025 15:51:21.002,-0.251627,1.256038,9.749077
28-Jan-2025 15:51:21.011,-0.243693,1.250649,9.753567
28-Jan-2025 15:51:21.022,-0.257914,1.236279,9.755064
28-Jan-2025 15:51:21.032,-0.275876,1.247206,9.741592
28-Jan-2025 15:51:21.042,-0.274679,1.254391,9.755364
28-Jan-2025 15:51:21.052,-0.267494,1.262175,9.746532
28-Jan-2025 15:51:21.062,-0.284708,1.284479,9.736952
28-Jan-2025 15:51:21.072,-0.279169,1.278192,9.729168
28-Jan-2025 15:51:21.082,-0.263602,1.253194,9.733359
28-Jan-2025 15:51:21.092,-0.271984,1.259631,9.737251
28-Jan-2025 15:51:21.102,-0.261506,1.251098,9.74728
28-Jan-2025 15:51:21.112,-0.24998,1.244362,9.759555
28-Jan-2025 15:51:21.122,-0.247435,1.227747,9.776021
28-Jan-2025 15:51:21.132,-0.248783,1.215173,9.765692
28-Jan-2025 15:51:21.142,-0.255968,1.218167,9.755513
28-Jan-2025 15:51:21.152,-0.256417,1.204395,9.759106
28-Jan-2025 15:51:21.162,-0.263602,1.194965,9.671239
28-Jan-2025 15:51:21.172,-0.267793,1.215323,9.74758
28-Jan-2025 15:51:21.182,-0.232167,1.227897,9.868079
28-Jan-2025 15:51:21.192,-0.238604,1.219215,9.746233
28-Jan-2025 15:51:21.201,-0.277373,1.206192,9.657467
28-Jan-2025 15:51:21.211,-0.299228,1.21667,9.732162
28-Jan-2025 15:51:21.221,-0.307461,1.228795,9.798175
28-Jan-2025 15:51:21.231,-0.311652,1.236429,9.763147
28-Jan-2025 15:51:21.241,-0.287402,1.249901,9.720336
28-Jan-2025 15:51:21.251,-0.251327,1.243165,9.705817
28-Jan-2025 15:51:21.261,-0.240699,1.222957,9.718989
28-Jan-2025 15:51:21.271,-0.256566,1.201102,9.770482
28-Jan-2025 15:51:21.281,-0.293689,1.21682,9.79069
28-Jan-2025 15:51:21.291,-0.290995,1.217418,9.78111
28-Jan-2025 15:51:21.301,-0.281265,1.218766,9.792935
28-Jan-2025 15:51:21.311,-0.278122,1.220113,9.780062
28-Jan-2025 15:51:21.321,-0.260309,1.234932,9.730515
28-Jan-2025 15:51:21.331,-0.258063,1.244961,9.726025
28-Jan-2025 15:51:21.341,-0.261207,1.261277,9.73785
28-Jan-2025 15:51:21.351,-0.271236,1.228944,9.746831
28-Jan-2025 15:51:21.361,-0.265997,1.256637,9.7139
28-Jan-2025 15:51:21.371,-0.250878,1.237626,9.690548
28-Jan-2025 15:51:21.381,-0.251028,1.241668,9.713002
28-Jan-2025 15:51:21.391,-0.235909,1.227897,9.733509
28-Jan-2025 15:51:21.401,-0.241897,1.229843,9.759106
28-Jan-2025 15:51:21.411,-0.261357,1.207988,9.75207
28-Jan-2025 15:51:21.421,-0.276325,1.236878,9.729018
28-Jan-2025 15:51:21.431,-0.268242,1.227747,9.742041
28-Jan-2025 15:51:21.441,-0.231269,1.235082,9.739197
28-Jan-2025 15:51:21.451,-0.231419,1.238225,9.746083
28-Jan-2025 15:51:21.461,-0.235011,1.230591,9.735305
28-Jan-2025 15:51:21.471,-0.223934,1.214125,9.715397
28-Jan-2025 15:51:21.481,-0.233664,1.231489,9.72363
28-Jan-2025 15:51:21.490,-0.254022,1.228046,9.740844
28-Jan-2025 15:51:21.500,-0.261207,1.224005,9.735156
28-Jan-2025 15:51:21.510,-0.270637,1.229393,9.745035
28-Jan-2025 15:51:21.520,-0.265099,1.228795,9.74728
28-Jan-2025 15:51:21.530,-0.256267,1.219963,9.752669
28-Jan-2025 15:51:21.540,-0.244292,1.208886,9.752669
28-Jan-2025 15:51:21.550,-0.251327,1.242117,9.751172
28-Jan-2025 15:51:21.560,-0.250429,1.239872,9.755663
28-Jan-2025 15:51:21.570,-0.239951,1.243315,9.744287
28-Jan-2025 15:51:21.580,-0.251028,1.248853,9.748328
28-Jan-2025 15:51:21.590,-0.241747,1.251996,9.758357
28-Jan-2025 15:51:21.600,-0.247885,1.254541,9.743239
28-Jan-2025 15:51:21.610,-0.268092,1.228346,9.748478
28-Jan-2025 15:51:21.620,-0.271086,1.220113,9.751472
28-Jan-2025 15:51:21.630,-0.263003,1.228196,9.736503
28-Jan-2025 15:51:21.640,-0.270937,1.22161,9.731862
28-Jan-2025 15:51:21.650,-0.259261,1.234782,9.750723
28-Jan-2025 15:51:21.660,-0.247885,1.243015,9.752819
28-Jan-2025 15:51:21.670,-0.246388,1.239273,9.738898
28-Jan-2025 15:51:21.680,-0.256566,1.236129,9.74743
28-Jan-2025 15:51:21.690,-0.251627,1.232387,9.73321
28-Jan-2025 15:51:21.700,-0.23561,1.234633,9.742341
28-Jan-2025 15:51:21.710,-0.224832,1.223855,9.736353
28-Jan-2025 15:51:21.720,-0.239951,1.233136,9.747131
28-Jan-2025 15:51:21.730,-0.215851,1.227897,9.748478
28-Jan-2025 15:51:21.740,-0.245939,1.219065,9.754915
28-Jan-2025 15:51:21.750,-0.238304,1.217418,9.756561
28-Jan-2025 15:51:21.760,-0.242645,1.233136,9.741592
28-Jan-2025 15:51:21.770,-0.233664,1.234633,9.73785
28-Jan-2025 15:51:21.779,-0.243544,1.235381,9.739197
28-Jan-2025 15:51:21.789,-0.244741,1.231639,9.757759
28-Jan-2025 15:51:21.799,-0.227527,1.253793,9.767788
28-Jan-2025 15:51:21.809,-0.229024,1.244811,9.769734
28-Jan-2025 15:51:21.819,-0.223635,1.233435,9.75731
28-Jan-2025 15:51:21.829,-0.227976,1.224154,9.754765
28-Jan-2025 15:51:21.839,-0.233514,1.227597,9.749825
28-Jan-2025 15:51:21.849,-0.24534,1.220113,9.755064
28-Jan-2025 15:51:21.859,-0.242196,1.231339,9.741443
28-Jan-2025 15:51:21.869,-0.229024,1.237028,9.738149
28-Jan-2025 15:51:21.879,-0.223036,1.243315,9.735754
28-Jan-2025 15:51:21.889,-0.225132,1.239273,9.749077
28-Jan-2025 15:51:21.898,-0.222138,1.238524,9.748179
28-Jan-2025 15:51:21.909,-0.238604,1.243315,9.741443
28-Jan-2025 15:51:21.919,-0.243244,1.2502,9.752969
28-Jan-2025 15:51:21.929,-0.223336,1.244961,9.755064
28-Jan-2025 15:51:21.939,-0.21136,1.251398,9.768387
28-Jan-2025 15:51:21.949,-0.22109,1.234184,9.783056
28-Jan-2025 15:51:21.959,-0.23067,1.228495,9.802516
28-Jan-2025 15:51:21.969,-0.228874,1.231339,9.794582
28-Jan-2025 15:51:21.979,-0.229473,1.23583,9.674532
28-Jan-2025 15:51:21.989,-0.239053,1.256936,9.509126
28-Jan-2025 15:51:21.999,-0.248483,1.290616,9.62738
28-Jan-2025 15:51:22.009,-0.235909,1.293011,9.888886
28-Jan-2025 15:51:22.019,-0.226629,1.278491,9.862092
28-Jan-2025 15:51:22.029,-0.205523,1.23089,9.688004
28-Jan-2025 15:51:22.039,-0.156874,1.204545,9.639355
28-Jan-2025 15:51:22.049,-0.150587,1.222208,9.722582
28-Jan-2025 15:51:22.058,-0.172741,1.243464,9.723779
28-Jan-2025 15:51:22.068,-0.226329,1.239423,9.667197
28-Jan-2025 15:51:22.078,-0.239352,1.236579,9.696087
28-Jan-2025 15:51:22.088,-0.24998,1.221759,9.770332
28-Jan-2025 15:51:22.098,-0.262105,1.195863,9.824969
28-Jan-2025 15:51:22.108,-0.254022,1.193917,9.838291
28-Jan-2025 15:51:22.118,-0.236059,1.203497,9.78605
28-Jan-2025 15:51:22.128,-0.224383,1.210084,9.770332
28-Jan-2025 15:51:22.138,-0.195493,1.215472,9.761052
28-Jan-2025 15:51:22.148,-0.206421,1.212928,9.774374
28-Jan-2025 15:51:22.158,-0.202229,1.229543,9.76659
28-Jan-2025 15:51:22.168,-0.186213,1.241069,9.774973
28-Jan-2025 15:51:22.178,-0.194146,1.237028,9.765393
28-Jan-2025 15:51:22.188,-0.191901,1.244662,9.775422
28-Jan-2025 15:51:22.198,-0.191152,1.229244,9.794133
28-Jan-2025 15:51:22.208,-0.20657,1.243015,9.79099
28-Jan-2025 15:51:22.218,-0.215252,1.239123,9.775871
28-Jan-2025 15:51:22.228,-0.212857,1.24047,9.736203
28-Jan-2025 15:51:22.238,-0.22139,1.262026,9.70881
28-Jan-2025 15:51:22.248,-0.240101,1.27924,9.700578
28-Jan-2025 15:51:22.258,-0.242496,1.284778,9.697434
28-Jan-2025 15:51:22.268,-0.251627,1.282832,9.703422
28-Jan-2025 15:51:22.278,-0.227677,1.266367,9.716894
28-Jan-2025 15:51:22.288,-0.214055,1.263822,9.723181
28-Jan-2025 15:51:22.298,-0.20657,1.253493,9.735754
28-Jan-2025 15:51:22.308,-0.18771,1.224903,9.751322
28-Jan-2025 15:51:22.318,-0.165256,1.208437,9.770632
28-Jan-2025 15:51:22.328,-0.173938,1.2023,9.730366
28-Jan-2025 15:51:22.338,-0.188009,1.191373,9.639055
28-Jan-2025 15:51:22.347,-0.198338,1.201252,9.798025
28-Jan-2025 15:51:22.357,-0.159418,1.226849,9.864187
28-Jan-2025 15:51:22.367,-0.190254,1.228046,9.738
28-Jan-2025 15:51:22.377,-0.237706,1.229543,9.667646
28-Jan-2025 15:51:22.387,-0.242645,1.237776,9.672586
28-Jan-2025 15:51:22.397,-0.239502,1.232537,9.730066
28-Jan-2025 15:51:22.407,-0.225282,1.260229,9.770632
28-Jan-2025 15:51:22.417,-0.220192,1.28418,9.75237
28-Jan-2025 15:51:22.427,-0.214654,1.275348,9.743389
28-Jan-2025 15:51:22.437,-0.187111,1.24541,9.748328
28-Jan-2025 15:51:22.447,-0.205672,1.220562,9.793085
28-Jan-2025 15:51:22.457,-0.248034,1.204845,9.808503
28-Jan-2025 15:51:22.467,-0.262554,1.207988,9.816886
28-Jan-2025 15:51:22.477,-0.251627,1.238375,9.79099
28-Jan-2025 15:51:22.487,-0.23561,1.246308,9.717193
28-Jan-2025 15:51:22.497,-0.201481,1.25993,9.671388
28-Jan-2025 15:51:22.507,-0.191602,1.277444,9.700128
28-Jan-2025 15:51:22.517,-0.162712,1.277144,9.754166
28-Jan-2025 15:51:22.527,-0.199236,1.285826,9.762848
28-Jan-2025 15:51:22.537,-0.214953,1.281485,9.710457
28-Jan-2025 15:51:22.547,-0.208666,1.271456,9.686357
28-Jan-2025 15:51:22.557,-0.223336,1.268911,9.702673
28-Jan-2025 15:51:22.567,-0.226479,1.251697,9.728719
28-Jan-2025 15:51:22.577,-0.236508,1.244662,9.740993
28-Jan-2025 15:51:22.587,-0.243843,1.230741,9.73785
28-Jan-2025 15:51:22.597,-0.222587,1.223107,9.724378
28-Jan-2025 15:51:22.607,-0.213007,1.230292,9.739946
28-Jan-2025 15:51:22.617,-0.201182,1.248404,9.734108
28-Jan-2025 15:51:22.627,-0.208965,1.246159,9.730066
28-Jan-2025 15:51:22.636,-0.213456,1.242716,9.721684
28-Jan-2025 15:51:22.646,-0.218546,1.238674,9.740694
28-Jan-2025 15:51:22.656,-0.22618,1.248404,9.754316
28-Jan-2025 15:51:22.666,-0.227227,1.243315,9.755663
28-Jan-2025 15:51:22.676,-0.198038,1.251847,9.736203
28-Jan-2025 15:51:22.686,-0.194595,1.244662,9.733808
28-Jan-2025 15:51:22.696,-0.207169,1.236728,9.741892
28-Jan-2025 15:51:22.706,-0.215701,1.23568,9.740095
28-Jan-2025 15:51:22.716,-0.225132,1.249302,9.758058
28-Jan-2025 15:51:22.726,-0.225731,1.25978,9.759705
28-Jan-2025 15:51:22.736,-0.208067,1.257385,9.763896
28-Jan-2025 15:51:22.746,-0.215252,1.257984,9.729467
28-Jan-2025 15:51:22.756,-0.21645,1.268313,9.743389
28-Jan-2025 15:51:22.766,-0.215851,1.265618,9.745784
28-Jan-2025 15:51:22.776,-0.193548,1.265918,9.746682
28-Jan-2025 15:51:22.786,-0.217348,1.255888,9.723031
28-Jan-2025 15:51:22.796,-0.217198,1.259331,9.711056
28-Jan-2025 15:51:22.806,-0.218246,1.247805,9.734407
28-Jan-2025 15:51:22.816,-0.200433,1.257685,9.726773
28-Jan-2025 15:51:22.826,-0.222138,1.241818,9.745634
28-Jan-2025 15:51:22.836,-0.213755,1.236878,9.735455
28-Jan-2025 15:51:22.846,-0.228724,1.249152,9.738449
28-Jan-2025 15:51:22.856,-0.208217,1.23089,9.735305
28-Jan-2025 15:51:22.866,-0.209714,1.230441,9.738598
28-Jan-2025 15:51:22.876,-0.205523,1.238524,9.745035
28-Jan-2025 15:51:22.886,-0.197589,1.242865,9.754465
28-Jan-2025 15:51:22.896,-0.191602,1.2505,9.758507
28-Jan-2025 15:51:22.906,-0.212408,1.254841,9.741892
28-Jan-2025 15:51:22.916,-0.213456,1.244063,9.761052
28-Jan-2025 15:51:22.925,-0.214504,1.242716,9.750274
28-Jan-2025 15:51:22.935,-0.215851,1.239123,9.763746
28-Jan-2025 15:51:22.945,-0.220641,1.236878,9.755663
28-Jan-2025 15:51:22.955,-0.236508,1.237477,9.764495
28-Jan-2025 15:51:22.965,-0.214205,1.228645,9.768686
28-Jan-2025 15:51:22.975,-0.226778,1.222508,9.733808
28-Jan-2025 15:51:22.985,-0.224234,1.234184,9.719289
28-Jan-2025 15:51:22.995,-0.194446,1.240919,9.707613
28-Jan-2025 15:51:23.005,-0.21166,1.249302,9.718989
28-Jan-2025 15:51:23.015,-0.204624,1.259631,9.717043
28-Jan-2025 15:51:23.025,-0.210462,1.232836,9.754915
28-Jan-2025 15:51:23.035,-0.22139,1.241668,9.768536
28-Jan-2025 15:51:23.045,-0.209415,1.269061,9.758657
28-Jan-2025 15:51:23.055,-0.213007,1.249003,9.753567
28-Jan-2025 15:51:23.065,-0.221988,1.232537,9.743688
28-Jan-2025 15:51:23.075,-0.200882,1.231788,9.726773
28-Jan-2025 15:51:23.085,-0.214504,1.233585,9.73785
28-Jan-2025 15:51:23.095,-0.213157,1.23598,9.756411
28-Jan-2025 15:51:23.105,-0.233065,1.244362,9.779913
28-Jan-2025 15:51:23.115,-0.261357,1.241668,9.649234
28-Jan-2025 15:51:23.125,-0.265248,1.225502,9.561217
28-Jan-2025 15:51:23.135,-0.259111,1.241668,9.79548
28-Jan-2025 15:51:23.144,-0.24549,1.265468,10.005044
28-Jan-2025 15:51:23.155,-0.242346,1.231938,9.827065
28-Jan-2025 15:51:23.165,-0.203277,1.218017,9.615554
28-Jan-2025 15:51:23.175,-0.147443,1.238974,9.63711
28-Jan-2025 15:51:23.185,-0.162712,1.244961,9.701476
28-Jan-2025 15:51:23.195,-0.233065,1.258433,9.693093
28-Jan-2025 15:51:23.205,-0.274978,1.257685,9.686656
28-Jan-2025 15:51:23.214,-0.279918,1.236279,9.717642
28-Jan-2025 15:51:23.224,-0.294737,1.219963,9.796079
28-Jan-2025 15:51:23.234,-0.281115,1.198857,9.836196
28-Jan-2025 15:51:23.244,-0.259111,1.203647,9.822873
28-Jan-2025 15:51:23.254,-0.227078,1.192121,9.785152
28-Jan-2025 15:51:23.264,-0.219444,1.164578,9.767339
28-Jan-2025 15:51:23.274,-0.221988,1.169219,9.796378
28-Jan-2025 15:51:23.284,-0.234862,1.196462,9.786798
28-Jan-2025 15:51:23.294,-0.237556,1.213826,9.80057
28-Jan-2025 15:51:23.304,-0.239053,1.232687,9.774524
28-Jan-2025 15:51:23.314,-0.237706,1.241069,9.767488
28-Jan-2025 15:51:23.324,-0.240101,1.246159,9.756112
28-Jan-2025 15:51:23.334,-0.239951,1.232986,9.774524
28-Jan-2025 15:51:23.344,-0.25028,1.222208,9.792187
28-Jan-2025 15:51:23.354,-0.252824,1.241518,9.779314
28-Jan-2025 15:51:23.364,-0.246238,1.23568,9.751621
28-Jan-2025 15:51:23.374,-0.246388,1.256786,9.724228
28-Jan-2025 15:51:23.384,-0.254621,1.248853,9.705817
28-Jan-2025 15:51:23.394,-0.261057,1.251547,9.711804
28-Jan-2025 15:51:23.404,-0.246388,1.245859,9.715397
28-Jan-2025 15:51:23.414,-0.239801,1.257385,9.734856
28-Jan-2025 15:51:23.424,-0.24549,1.232537,9.730815
28-Jan-2025 15:51:23.434,-0.243843,1.220861,9.714798
28-Jan-2025 15:51:23.444,-0.232916,1.22625,9.727072
28-Jan-2025 15:51:23.454,-0.223336,1.223406,9.748179
28-Jan-2025 15:51:23.464,-0.212259,1.212778,9.754016
28-Jan-2025 15:51:23.474,-0.227377,1.202899,9.641451
28-Jan-2025 15:51:23.484,-0.228275,1.203048,9.743838
28-Jan-2025 15:51:23.494,-0.202978,1.234483,9.876911
28-Jan-2025 15:51:23.503,-0.200583,1.235082,9.76674
28-Jan-2025 15:51:23.513,-0.25492,1.204096,9.65627
28-Jan-2025 15:51:23.523,-0.308059,1.219065,9.706415
28-Jan-2025 15:51:23.533,-0.282163,1.222807,9.770782
28-Jan-2025 15:51:23.543,-0.262404,1.233285,9.775871
28-Jan-2025 15:51:23.553,-0.261656,1.248554,9.705667
28-Jan-2025 15:51:23.563,-0.237406,1.246159,9.693093
28-Jan-2025 15:51:23.572,-0.227527,1.234483,9.73306
28-Jan-2025 15:51:23.583,-0.223186,1.227897,9.772877
28-Jan-2025 15:51:23.593,-0.24549,1.233734,9.79099
28-Jan-2025 15:51:23.603,-0.284708,1.230441,9.810299
28-Jan-2025 15:51:23.613,-0.281564,1.219215,9.808802
28-Jan-2025 15:51:23.623,-0.284109,1.220562,9.814341
28-Jan-2025 15:51:23.633,-0.275577,1.223107,9.775572
28-Jan-2025 15:51:23.643,-0.269739,1.221011,9.745634
28-Jan-2025 15:51:23.653,-0.240849,1.248105,9.730216
28-Jan-2025 15:51:23.663,-0.243693,1.254391,9.755214
28-Jan-2025 15:51:23.673,-0.245789,1.240919,9.70896
28-Jan-2025 15:51:23.683,-0.257165,1.25514,9.690399
28-Jan-2025 15:51:23.693,-0.239951,1.252895,9.734856
28-Jan-2025 15:51:23.703,-0.248184,1.233435,9.764345
28-Jan-2025 15:51:23.713,-0.266296,1.234782,9.757759
28-Jan-2025 15:51:23.723,-0.254621,1.236579,9.738299
28-Jan-2025 15:51:23.733,-0.265697,1.249452,9.725426
28-Jan-2025 15:51:23.743,-0.252525,1.246458,9.749376
28-Jan-2025 15:51:23.753,-0.262105,1.228046,9.757908
28-Jan-2025 15:51:23.763,-0.258812,1.231339,9.761201
28-Jan-2025 15:51:23.773,-0.232616,1.221909,9.735305
28-Jan-2025 15:51:23.783,-0.217947,1.237028,9.711056
28-Jan-2025 15:51:23.792,-0.242945,1.24556,9.728569
28-Jan-2025 15:51:23.802,-0.252225,1.268462,9.733808
28-Jan-2025 15:51:23.812,-0.262853,1.268462,9.74728
28-Jan-2025 15:51:23.822,-0.275427,1.25978,9.747879
28-Jan-2025 15:51:23.832,-0.260309,1.252446,9.739048
28-Jan-2025 15:51:23.842,-0.260159,1.234782,9.75731
28-Jan-2025 15:51:23.852,-0.25028,1.246458,9.758956
28-Jan-2025 15:51:23.862,-0.251477,1.232537,9.759405
28-Jan-2025 15:51:23.872,-0.252225,1.231938,9.768087
28-Jan-2025 15:51:23.882,-0.261656,1.2502,9.759705
28-Jan-2025 15:51:23.892,-0.277673,1.260978,9.73321
28-Jan-2025 15:51:23.902,-0.263153,1.275198,9.730216
28-Jan-2025 15:51:23.912,-0.266895,1.274599,9.734707
28-Jan-2025 15:51:23.922,-0.261357,1.256936,9.724228
28-Jan-2025 15:51:23.932,-0.25028,1.260229,9.73321
28-Jan-2025 15:51:23.942,-0.246687,1.256188,9.748179
28-Jan-2025 15:51:23.952,-0.25013,1.263822,9.743987
28-Jan-2025 15:51:23.962,-0.252675,1.278342,9.751621
28-Jan-2025 15:51:23.972,-0.237556,1.255439,9.759555
28-Jan-2025 15:51:23.982,-0.24549,1.250649,9.74264
28-Jan-2025 15:51:23.992,-0.249681,1.242716,9.732461
28-Jan-2025 15:51:24.002,-0.259261,1.24526,9.716894
28-Jan-2025 15:51:24.012,-0.271984,1.240171,9.736952
28-Jan-2025 15:51:24.022,-0.265847,1.247206,9.754765
28-Jan-2025 15:51:24.032,-0.25507,1.260379,9.764495
28-Jan-2025 15:51:24.042,-0.256866,1.248554,9.760902
28-Jan-2025 15:51:24.052,-0.262554,1.246757,9.756561
28-Jan-2025 15:51:24.062,-0.259411,1.263373,9.75237
28-Jan-2025 15:51:24.072,-0.245939,1.258283,9.754765
28-Jan-2025 15:51:24.081,-0.256866,1.252595,9.758357
28-Jan-2025 15:51:24.091,-0.256417,1.26951,9.729018
28-Jan-2025 15:51:24.101,-0.249531,1.268313,9.723031
28-Jan-2025 15:51:24.111,-0.241448,1.267714,9.759705
28-Jan-2025 15:51:24.121,-0.243544,1.250649,9.767039
28-Jan-2025 15:51:24.131,-0.255968,1.247057,9.761201
28-Jan-2025 15:51:24.141,-0.235161,1.247506,9.750274
28-Jan-2025 15:51:24.151,-0.255818,1.253942,9.740245
28-Jan-2025 15:51:24.161,-0.257764,1.259032,9.755214
28-Jan-2025 15:51:24.171,-0.266596,1.266516,9.74743
28-Jan-2025 15:51:24.181,-0.273481,1.262624,9.745035
28-Jan-2025 15:51:24.191,-0.248034,1.270857,9.750574
28-Jan-2025 15:51:24.201,-0.247585,1.274599,9.746532
28-Jan-2025 15:51:24.211,-0.240999,1.26472,9.751322
28-Jan-2025 15:51:24.221,-0.264799,1.265768,9.762998
28-Jan-2025 15:51:24.231,-0.265398,1.255739,9.744736
28-Jan-2025 15:51:24.241,-0.262704,1.26487,9.742191
28-Jan-2025 15:51:24.251,-0.258961,1.248554,9.727971
28-Jan-2025 15:51:24.261,-0.233215,1.259481,9.711954
28-Jan-2025 15:51:24.271,-0.231269,1.285527,9.719887
28-Jan-2025 15:51:24.281,-0.237706,1.267414,9.752969
28-Jan-2025 15:51:24.291,-0.253573,1.26472,9.790091
28-Jan-2025 15:51:24.301,-0.255369,1.267414,9.782308
28-Jan-2025 15:51:24.311,-0.266895,1.262774,9.656719
28-Jan-2025 15:51:24.321,-0.280666,1.268013,9.599089
28-Jan-2025 15:51:24.331,-0.259411,1.286575,9.808353
28-Jan-2025 15:51:24.341,-0.285307,1.294957,9.990225
28-Jan-2025 15:51:24.351,-0.270038,1.25529,9.769883
28-Jan-2025 15:51:24.361,-0.219144,1.236279,9.583072
28-Jan-2025 15:51:24.370,-0.166753,1.247955,9.635164
28-Jan-2025 15:51:24.380,-0.201032,1.291963,9.684711
28-Jan-2025 15:51:24.390,-0.268991,1.285527,9.669293
28-Jan-2025 15:51:24.400,-0.328716,1.287922,9.67513
28-Jan-2025 15:51:24.410,-0.329165,1.258882,9.729168
28-Jan-2025 15:51:24.420,-0.315394,1.248703,9.794133
28-Jan-2025 15:51:24.430,-0.284409,1.251398,9.82916
28-Jan-2025 15:51:24.440,-0.257614,1.259631,9.801468
28-Jan-2025 15:51:24.450,-0.24504,1.246458,9.774973
28-Jan-2025 15:51:24.460,-0.236508,1.239123,9.762399
28-Jan-2025 15:51:24.470,-0.262704,1.218017,9.781709
28-Jan-2025 15:51:24.480,-0.258662,1.223406,9.77153
28-Jan-2025 15:51:24.490,-0.263003,1.240021,9.765093
28-Jan-2025 15:51:24.500,-0.248184,1.257834,9.761201
28-Jan-2025 15:51:24.510,-0.247286,1.273103,9.767638
28-Jan-2025 15:51:24.520,-0.253124,1.247206,9.788445
28-Jan-2025 15:51:24.530,-0.240849,1.247356,9.801168
28-Jan-2025 15:51:24.540,-0.256417,1.260529,9.794881
28-Jan-2025 15:51:24.550,-0.271086,1.274599,9.755513
28-Jan-2025 15:51:24.560,-0.263003,1.304837,9.723031
28-Jan-2025 15:51:24.570,-0.278271,1.309028,9.69444
28-Jan-2025 15:51:24.580,-0.284109,1.300645,9.697883
28-Jan-2025 15:51:24.590,-0.267045,1.281635,9.728719
28-Jan-2025 15:51:24.600,-0.267793,1.278192,9.731563
28-Jan-2025 15:51:24.610,-0.265847,1.26472,9.727821
28-Jan-2025 15:51:24.620,-0.258063,1.248853,9.746682
28-Jan-2025 15:51:24.630,-0.240101,1.242865,9.748628
28-Jan-2025 15:51:24.640,-0.252824,1.23104,9.736203
28-Jan-2025 15:51:24.650,-0.256716,1.231938,9.727821
28-Jan-2025 15:51:24.659,-0.251477,1.239123,9.746831
28-Jan-2025 15:51:24.669,-0.269889,1.236728,9.666898
28-Jan-2025 15:51:24.679,-0.258812,1.242117,9.702673
28-Jan-2025 15:51:24.689,-0.242795,1.263522,9.860146
28-Jan-2025 15:51:24.699,-0.222887,1.275049,9.752669
28-Jan-2025 15:51:24.709,-0.267045,1.247506,9.633068
28-Jan-2025 15:51:24.719,-0.306113,1.248404,9.708661
28-Jan-2025 15:51:24.729,-0.301323,1.256188,9.783355
28-Jan-2025 15:51:24.739,-0.282912,1.257086,9.770482
28-Jan-2025 15:51:24.749,-0.251028,1.266367,9.726923
28-Jan-2025 15:51:24.759,-0.24025,1.267414,9.692345
28-Jan-2025 15:51:24.769,-0.245639,1.281934,9.717492
28-Jan-2025 15:51:24.779,-0.249531,1.246009,9.757908
28-Jan-2025 15:51:24.789,-0.259411,1.248254,9.770033
28-Jan-2025 15:51:24.799,-0.289049,1.261277,9.789193
28-Jan-2025 15:51:24.809,-0.297431,1.258882,9.815389
28-Jan-2025 15:51:24.819,-0.294737,1.266816,9.827963
28-Jan-2025 15:51:24.829,-0.260458,1.264421,9.768536
28-Jan-2025 15:51:24.839,-0.258662,1.257236,9.748029
28-Jan-2025 15:51:24.849,-0.265847,1.255589,9.771979
28-Jan-2025 15:51:24.859,-0.252375,1.2743,9.78605
28-Jan-2025 15:51:24.869,-0.26435,1.276545,9.707912
28-Jan-2025 15:51:24.879,-0.260907,1.272953,9.707463
28-Jan-2025 15:51:24.889,-0.236358,1.267863,9.726324
28-Jan-2025 15:51:24.899,-0.224084,1.256188,9.779913
28-Jan-2025 15:51:24.909,-0.259111,1.234633,9.768686
28-Jan-2025 15:51:24.919,-0.263003,1.246757,9.759106
28-Jan-2025 15:51:24.929,-0.264799,1.26487,9.726923
28-Jan-2025 15:51:24.938,-0.280966,1.241069,9.726773
