Timestamp,X,Y,Z
28-Jan-2025 19:55:00.992,-0.972528,0.435744,9.845626
28-Jan-2025 19:55:01.002,-0.975072,0.449216,9.799821
28-Jan-2025 19:55:01.012,-0.972827,0.472268,9.772428
28-Jan-2025 19:55:01.022,-0.98585,0.502804,9.783954
28-Jan-2025 19:55:01.032,-0.98121,0.548609,9.770782
28-Jan-2025 19:55:01.042,-0.975821,0.556692,9.738299
28-Jan-2025 19:55:01.052,-0.958906,0.569266,9.703122
28-Jan-2025 19:55:01.062,-0.953966,0.557441,9.716295
28-Jan-2025 19:55:01.072,-0.95681,0.564925,9.748328
28-Jan-2025 19:55:01.082,-0.96669,0.551304,9.773326
28-Jan-2025 19:55:01.092,-0.980611,0.528401,9.770033
28-Jan-2025 19:55:01.102,-0.965792,0.512384,9.754465
28-Jan-2025 19:55:01.112,-0.953817,0.503403,9.761201
28-Jan-2025 19:55:01.122,-0.949775,0.486039,9.783206
28-Jan-2025 19:55:01.132,-0.952469,0.482596,9.80521
28-Jan-2025 19:55:01.141,-0.943488,0.472118,9.794582
28-Jan-2025 19:55:01.151,-0.953218,0.455802,9.798624
28-Jan-2025 19:55:01.161,-0.949026,0.464334,9.789792
28-Jan-2025 19:55:01.171,-0.94753,0.477657,9.783505
28-Jan-2025 19:55:01.181,-0.962648,0.498164,9.784703
28-Jan-2025 19:55:01.191,-0.972827,0.508044,9.787996
28-Jan-2025 19:55:01.201,-0.96654,0.522114,9.788445
28-Jan-2025 19:55:01.211,-0.979563,0.537682,9.77647
28-Jan-2025 19:55:01.221,-0.972528,0.533491,9.788894
28-Jan-2025 19:55:01.231,-0.974324,0.520168,9.782906
28-Jan-2025 19:55:01.241,-0.985101,0.508044,9.770332
28-Jan-2025 19:55:01.251,-0.967588,0.501757,9.774075
28-Jan-2025 19:55:01.261,-0.989742,0.512085,9.784104
28-Jan-2025 19:55:01.271,-0.973426,0.506696,9.764944
28-Jan-2025 19:55:01.281,-0.977617,0.502954,9.762249
28-Jan-2025 19:55:01.291,-0.97612,0.50505,9.772728
28-Jan-2025 19:55:01.301,-0.961151,0.490081,9.768985
28-Jan-2025 19:55:01.311,-0.947679,0.506547,9.791439
28-Jan-2025 19:55:01.321,-0.977767,0.523012,9.794881
28-Jan-2025 19:55:01.331,-0.977318,0.517025,9.806557
28-Jan-2025 19:55:01.341,-0.962798,0.511187,9.789044
28-Jan-2025 19:55:01.351,-0.950374,0.51912,9.77153
28-Jan-2025 19:55:01.361,-0.94229,0.51957,9.74728
28-Jan-2025 19:55:01.371,-0.923729,0.518821,9.744287
28-Jan-2025 19:55:01.381,-0.937051,0.523911,9.743389
28-Jan-2025 19:55:01.391,-0.962498,0.503852,9.815089
28-Jan-2025 19:55:01.401,-0.991538,0.498014,9.860894
28-Jan-2025 19:55:01.411,-0.991239,0.492775,9.835447
28-Jan-2025 19:55:01.421,-0.986748,0.495769,9.773775
28-Jan-2025 19:55:01.431,-0.956361,0.479154,9.716894
28-Jan-2025 19:55:01.440,-0.933908,0.49053,9.741742
28-Jan-2025 19:55:01.450,-0.923729,0.497416,9.794432
28-Jan-2025 19:55:01.460,-0.921484,0.511935,9.831256
28-Jan-2025 19:55:01.470,-0.931962,0.545466,9.705368
28-Jan-2025 19:55:01.480,-0.965043,0.551453,9.59834
28-Jan-2025 19:55:01.490,-1.025068,0.529599,9.744436
28-Jan-2025 19:55:01.500,-1.07222,0.526306,10.013128
28-Jan-2025 19:55:01.510,-1.054407,0.499811,9.960437
28-Jan-2025 19:55:01.520,-0.98121,0.481399,9.732761
28-Jan-2025 19:55:01.530,-0.893642,0.526755,9.575737
28-Jan-2025 19:55:01.539,-0.837059,0.552052,9.576336
28-Jan-2025 19:55:01.550,-0.887355,0.575403,9.645342
28-Jan-2025 19:55:01.560,-1.024769,0.578846,9.744436
28-Jan-2025 19:55:01.570,-1.094823,0.561632,9.834399
28-Jan-2025 19:55:01.580,-1.083297,0.513582,9.818233
28-Jan-2025 19:55:01.590,-1.026116,0.510738,9.787846
28-Jan-2025 19:55:01.600,-0.989442,0.47107,9.786948
28-Jan-2025 19:55:01.610,-0.957409,0.417781,9.821526
28-Jan-2025 19:55:01.620,-0.939895,0.363444,9.835297
28-Jan-2025 19:55:01.630,-0.936004,0.329465,9.844428
28-Jan-2025 19:55:01.640,-0.92328,0.339195,9.840237
28-Jan-2025 19:55:01.650,-0.928519,0.370031,9.827065
28-Jan-2025 19:55:01.660,-0.933459,0.409099,9.825568
28-Jan-2025 19:55:01.670,-0.929717,0.471969,9.817634
28-Jan-2025 19:55:01.680,-0.940943,0.505648,9.81958
28-Jan-2025 19:55:01.690,-0.927022,0.534838,9.791888
28-Jan-2025 19:55:01.700,-0.94259,0.564626,9.760303
28-Jan-2025 19:55:01.710,-0.962798,0.554746,9.738898
28-Jan-2025 19:55:01.720,-0.955313,0.566123,9.745035
28-Jan-2025 19:55:01.729,-0.958607,0.568368,9.768985
28-Jan-2025 19:55:01.739,-0.980461,0.547262,9.777218
28-Jan-2025 19:55:01.749,-0.982557,0.521066,9.783954
28-Jan-2025 19:55:01.759,-0.969684,0.496368,9.771081
28-Jan-2025 19:55:01.769,-0.969534,0.471969,9.786349
28-Jan-2025 19:55:01.779,-0.959205,0.455802,9.800121
28-Jan-2025 19:55:01.789,-0.955313,0.446671,9.759405
28-Jan-2025 19:55:01.799,-0.946182,0.440833,9.652827
28-Jan-2025 19:55:01.809,-0.950673,0.415835,9.771829
28-Jan-2025 19:55:01.819,-0.924328,0.420476,9.822125
28-Jan-2025 19:55:01.829,-0.912502,0.456251,9.758806
28-Jan-2025 19:55:01.839,-0.931363,0.44712,9.700278
28-Jan-2025 19:55:01.849,-0.995879,0.470172,9.76659
28-Jan-2025 19:55:01.859,-1.018033,0.492626,9.799821
28-Jan-2025 19:55:01.869,-0.979563,0.495919,9.778865
28-Jan-2025 19:55:01.879,-0.935704,0.506397,9.749077
28-Jan-2025 19:55:01.889,-0.923879,0.496218,9.765093
28-Jan-2025 19:55:01.899,-0.961301,0.465532,9.808802
28-Jan-2025 19:55:01.909,-0.985551,0.408051,9.857152
28-Jan-2025 19:55:01.919,-0.986898,0.404609,9.87242
28-Jan-2025 19:55:01.929,-0.970582,0.393083,9.857002
28-Jan-2025 19:55:01.939,-0.962498,0.393831,9.843231
28-Jan-2025 19:55:01.949,-0.962948,0.422721,9.822724
28-Jan-2025 19:55:01.959,-0.958158,0.449066,9.772728
28-Jan-2025 19:55:01.969,-0.965941,0.485441,9.749975
28-Jan-2025 19:55:01.979,-0.959355,0.498014,9.744586
28-Jan-2025 19:55:01.989,-0.962798,0.537682,9.732611
28-Jan-2025 19:55:01.999,-0.948278,0.547262,9.717193
28-Jan-2025 19:55:02.009,-0.947081,0.546514,9.722432
28-Jan-2025 19:55:02.018,-0.942141,0.52436,9.743987
28-Jan-2025 19:55:02.028,-0.949925,0.514929,9.749825
28-Jan-2025 19:55:02.038,-0.945883,0.50505,9.7621
28-Jan-2025 19:55:02.048,-0.957409,0.482297,9.76195
28-Jan-2025 19:55:02.058,-0.95232,0.458796,9.766291
28-Jan-2025 19:55:02.068,-0.950074,0.443677,9.764495
28-Jan-2025 19:55:02.078,-0.942141,0.430804,9.780511
28-Jan-2025 19:55:02.088,-0.943338,0.41823,9.788295
28-Jan-2025 19:55:02.098,-0.940345,0.410297,9.802665
28-Jan-2025 19:55:02.108,-0.926124,0.436642,9.801019
28-Jan-2025 19:55:02.118,-0.942889,0.441731,9.788744
28-Jan-2025 19:55:02.128,-0.950074,0.462388,9.783355
28-Jan-2025 19:55:02.138,-0.943937,0.472268,9.777068
28-Jan-2025 19:55:02.148,-0.944386,0.484692,9.791289
28-Jan-2025 19:55:02.158,-0.953817,0.501906,9.786798
28-Jan-2025 19:55:02.168,-0.953667,0.503104,9.773626
28-Jan-2025 19:55:02.178,-0.957708,0.490979,9.779014
28-Jan-2025 19:55:02.188,-0.956062,0.469574,9.772278
28-Jan-2025 19:55:02.198,-0.960702,0.483794,9.768836
28-Jan-2025 19:55:02.208,-0.974923,0.465382,9.7621
28-Jan-2025 19:55:02.218,-0.983904,0.461341,9.777068
28-Jan-2025 19:55:02.228,-0.974025,0.460742,9.776619
28-Jan-2025 19:55:02.238,-0.965792,0.44712,9.772728
28-Jan-2025 19:55:02.248,-0.950523,0.451461,9.772578
28-Jan-2025 19:55:02.258,-0.957708,0.444126,9.784254
28-Jan-2025 19:55:02.268,-0.948577,0.463436,9.783206
28-Jan-2025 19:55:02.278,-0.937201,0.459395,9.764495
28-Jan-2025 19:55:02.288,-0.937351,0.464933,9.749675
28-Jan-2025 19:55:02.298,-0.926274,0.470023,9.756711
28-Jan-2025 19:55:02.307,-0.94723,0.477956,9.791888
28-Jan-2025 19:55:02.317,-0.950673,0.457,9.819281
28-Jan-2025 19:55:02.327,-0.963696,0.458946,9.795331
28-Jan-2025 19:55:02.337,-0.962199,0.45221,9.778116
28-Jan-2025 19:55:02.347,-0.931962,0.446372,9.748179
28-Jan-2025 19:55:02.357,-0.917891,0.450114,9.768237
28-Jan-2025 19:55:02.367,-0.910107,0.445324,9.823771
28-Jan-2025 19:55:02.377,-0.911754,0.4567,9.849218
28-Jan-2025 19:55:02.387,-0.936303,0.471669,9.725126
28-Jan-2025 19:55:02.397,-0.934956,0.47616,9.558673
28-Jan-2025 19:55:02.407,-1.001867,0.491278,9.638008
28-Jan-2025 19:55:02.417,-1.061293,0.498463,9.943672
28-Jan-2025 19:55:02.427,-1.018033,0.496967,10.011481
28-Jan-2025 19:55:02.437,-0.939147,0.501158,9.796977
28-Jan-2025 19:55:02.447,-0.880469,0.514031,9.670939
28-Jan-2025 19:55:02.457,-0.835562,0.508493,9.651031
28-Jan-2025 19:55:02.467,-0.87508,0.518372,9.660012
28-Jan-2025 19:55:02.477,-0.966241,0.498164,9.670939
28-Jan-2025 19:55:02.487,-1.026715,0.49053,9.764495
28-Jan-2025 19:55:02.497,-1.062041,0.458796,9.837393
28-Jan-2025 19:55:02.507,-1.020877,0.43275,9.830507
28-Jan-2025 19:55:02.517,-0.970133,0.388891,9.818383
28-Jan-2025 19:55:02.527,-0.958008,0.349224,9.810599
28-Jan-2025 19:55:02.537,-0.941542,0.318538,9.820179
28-Jan-2025 19:55:02.547,-0.952619,0.318687,9.821825
28-Jan-2025 19:55:02.557,-0.951422,0.344583,9.811198
28-Jan-2025 19:55:02.567,-0.92822,0.357457,9.801468
28-Jan-2025 19:55:02.577,-0.90891,0.41344,9.793834
28-Jan-2025 19:55:02.587,-0.922532,0.470472,9.813892
28-Jan-2025 19:55:02.596,-0.915047,0.503253,9.826017
28-Jan-2025 19:55:02.606,-0.910407,0.525856,9.806707
28-Jan-2025 19:55:02.616,-0.934058,0.547262,9.793235
28-Jan-2025 19:55:02.626,-0.955164,0.526755,9.758806
28-Jan-2025 19:55:02.636,-0.947979,0.521516,9.744137
28-Jan-2025 19:55:02.646,-0.972528,0.51912,9.735305
28-Jan-2025 19:55:02.656,-0.981958,0.496517,9.737102
28-Jan-2025 19:55:02.666,-0.966839,0.480501,9.758657
28-Jan-2025 19:55:02.676,-0.974324,0.47631,9.775422
28-Jan-2025 19:55:02.686,-0.959954,0.449216,9.81464
28-Jan-2025 19:55:02.696,-0.932411,0.425864,9.798474
28-Jan-2025 19:55:02.706,-0.919089,0.434696,9.667796
28-Jan-2025 19:55:02.716,-0.932561,0.401465,9.696237
28-Jan-2025 19:55:02.726,-0.962349,0.40386,9.844728
28-Jan-2025 19:55:02.736,-0.924627,0.420775,9.798474
28-Jan-2025 19:55:02.746,-0.918789,0.440534,9.710158
28-Jan-2025 19:55:02.756,-0.967139,0.43754,9.70881
28-Jan-2025 19:55:02.766,-0.982856,0.453707,9.75731
28-Jan-2025 19:55:02.776,-0.993185,0.46164,9.782158
28-Jan-2025 19:55:02.785,-0.967139,0.504002,9.772728
28-Jan-2025 19:55:02.796,-0.922232,0.493973,9.777368
28-Jan-2025 19:55:02.806,-0.927771,0.470771,9.80985
28-Jan-2025 19:55:02.816,-0.965792,0.425715,9.848021
28-Jan-2025 19:55:02.826,-0.993484,0.399819,9.861343
28-Jan-2025 19:55:02.836,-0.975521,0.390388,9.848171
28-Jan-2025 19:55:02.846,-0.974174,0.379611,9.808952
28-Jan-2025 19:55:02.856,-0.967139,0.411345,9.765393
28-Jan-2025 19:55:02.866,-0.963696,0.439037,9.731114
28-Jan-2025 19:55:02.876,-0.956062,0.463287,9.734707
28-Jan-2025 19:55:02.885,-0.958307,0.506996,9.767937
28-Jan-2025 19:55:02.895,-0.943488,0.51927,9.769135
28-Jan-2025 19:55:02.905,-0.935555,0.528701,9.741143
28-Jan-2025 19:55:02.915,-0.938399,0.519719,9.714199
28-Jan-2025 19:55:02.925,-0.956062,0.507295,9.69923
28-Jan-2025 19:55:02.935,-0.944835,0.495769,9.710008
28-Jan-2025 19:55:02.945,-0.970731,0.479752,9.721684
28-Jan-2025 19:55:02.955,-0.951871,0.481549,9.745334
28-Jan-2025 19:55:02.965,-0.953966,0.471819,9.746382
28-Jan-2025 19:55:02.975,-0.944835,0.455203,9.757459
28-Jan-2025 19:55:02.985,-0.94259,0.434097,9.740694
28-Jan-2025 19:55:02.995,-0.934806,0.448018,9.773476
28-Jan-2025 19:55:03.005,-0.934806,0.435894,9.792786
28-Jan-2025 19:55:03.015,-0.925825,0.430654,9.781559
28-Jan-2025 19:55:03.025,-0.935405,0.443079,9.776021
28-Jan-2025 19:55:03.035,-0.939446,0.445923,9.768985
28-Jan-2025 19:55:03.045,-0.95232,0.462538,9.77138
28-Jan-2025 19:55:03.055,-0.962948,0.47631,9.771979
28-Jan-2025 19:55:03.065,-0.964594,0.49517,9.788145
28-Jan-2025 19:55:03.075,-0.964444,0.494871,9.785451
28-Jan-2025 19:55:03.085,-0.945135,0.489033,9.774524
28-Jan-2025 19:55:03.095,-0.960403,0.497565,9.769135
28-Jan-2025 19:55:03.105,-0.9619,0.47601,9.768087
28-Jan-2025 19:55:03.115,-0.975821,0.46643,9.777817
28-Jan-2025 19:55:03.125,-0.974623,0.470472,9.777518
28-Jan-2025 19:55:03.135,-0.96669,0.459844,9.768237
28-Jan-2025 19:55:03.145,-0.951422,0.47616,9.751621
28-Jan-2025 19:55:03.155,-0.94753,0.484692,9.727671
28-Jan-2025 19:55:03.165,-0.936453,0.468526,9.735156
28-Jan-2025 19:55:03.174,-0.925675,0.478106,9.781859
28-Jan-2025 19:55:03.184,-0.965941,0.468975,9.815389
28-Jan-2025 19:55:03.194,-0.982257,0.474364,9.827065
28-Jan-2025 19:55:03.204,-0.965492,0.462239,9.76674
28-Jan-2025 19:55:03.213,-0.935255,0.46643,9.733958
28-Jan-2025 19:55:03.224,-0.916843,0.459694,9.745784
28-Jan-2025 19:55:03.234,-0.908012,0.474364,9.796378
28-Jan-2025 19:55:03.244,-0.921184,0.473316,9.823023
28-Jan-2025 19:55:03.254,-0.936004,0.497266,9.678424
28-Jan-2025 19:55:03.264,-0.930465,0.506846,9.496552
28-Jan-2025 19:55:03.274,-1.026565,0.511187,9.725576
28-Jan-2025 19:55:03.284,-1.116378,0.495619,10.08408
28-Jan-2025 19:55:03.294,-1.051863,0.49517,10.028546
28-Jan-2025 19:55:03.304,-0.909509,0.484393,9.753567
28-Jan-2025 19:55:03.314,-0.804876,0.480201,9.596694
28-Jan-2025 19:55:03.324,-0.799487,0.494122,9.58382
28-Jan-2025 19:55:03.334,-0.878673,0.50969,9.663305
28-Jan-2025 19:55:03.344,-1.001118,0.522863,9.743389
28-Jan-2025 19:55:03.354,-1.050066,0.528251,9.808054
28-Jan-2025 19:55:03.364,-1.056503,0.512235,9.812395
28-Jan-2025 19:55:03.374,-1.046923,0.493673,9.808204
28-Jan-2025 19:55:03.384,-1.02417,0.457898,9.779014
28-Jan-2025 19:55:03.394,-0.975671,0.419577,9.797576
28-Jan-2025 19:55:03.404,-0.944386,0.383952,9.813742
28-Jan-2025 19:55:03.414,-0.93795,0.350421,9.807605
28-Jan-2025 19:55:03.424,-0.94244,0.331411,9.821526
28-Jan-2025 19:55:03.434,-0.946332,0.35117,9.837393
28-Jan-2025 19:55:03.444,-0.91834,0.392933,9.854757
28-Jan-2025 19:55:03.454,-0.911904,0.446971,9.831256
28-Jan-2025 19:55:03.463,-0.911006,0.476908,9.817934
28-Jan-2025 19:55:03.473,-0.929417,0.506247,9.788894
28-Jan-2025 19:55:03.483,-0.947081,0.534538,9.767937
28-Jan-2025 19:55:03.493,-0.946931,0.549956,9.761501
28-Jan-2025 19:55:03.503,-0.979713,0.548459,9.753717
28-Jan-2025 19:55:03.513,-0.968336,0.53843,9.74264
28-Jan-2025 19:55:03.523,-0.986598,0.51927,9.773775
28-Jan-2025 19:55:03.533,-0.995729,0.514929,9.768536
28-Jan-2025 19:55:03.543,-0.99049,0.501607,9.791588
28-Jan-2025 19:55:03.553,-0.966241,0.472567,9.789792
28-Jan-2025 19:55:03.563,-0.954116,0.46164,9.806857
28-Jan-2025 19:55:03.573,-0.934507,0.444126,9.718391
28-Jan-2025 19:55:03.583,-0.953517,0.430205,9.640702
28-Jan-2025 19:55:03.593,-0.940494,0.42317,9.807306
28-Jan-2025 19:55:03.603,-0.920436,0.426912,9.816137
28-Jan-2025 19:55:03.613,-0.908311,0.444126,9.729318
28-Jan-2025 19:55:03.623,-0.964893,0.463586,9.667347
28-Jan-2025 19:55:03.633,-1.021476,0.470771,9.748029
28-Jan-2025 19:55:03.643,-1.00516,0.488584,9.787696
28-Jan-2025 19:55:03.653,-1.006208,0.506247,9.770782
28-Jan-2025 19:55:03.663,-0.963097,0.520767,9.754166
28-Jan-2025 19:55:03.673,-0.950224,0.497865,9.772278
28-Jan-2025 19:55:03.683,-0.955912,0.472717,9.831405
28-Jan-2025 19:55:03.693,-0.969833,0.447869,9.868528
28-Jan-2025 19:55:03.703,-0.959355,0.43275,9.860744
28-Jan-2025 19:55:03.713,-0.953667,0.414937,9.850566
28-Jan-2025 19:55:03.723,-0.933758,0.405656,9.828262
28-Jan-2025 19:55:03.733,-0.955762,0.420775,9.801318
28-Jan-2025 19:55:03.743,-0.967588,0.450264,9.782906
28-Jan-2025 19:55:03.752,-0.984054,0.488285,9.801468
28-Jan-2025 19:55:03.762,-0.978216,0.524958,9.775721
28-Jan-2025 19:55:03.772,-0.966241,0.54831,9.730815
28-Jan-2025 19:55:03.782,-0.970881,0.530497,9.729168
28-Jan-2025 19:55:03.792,-0.979563,0.531096,9.741443
28-Jan-2025 19:55:03.802,-0.982557,0.526306,9.734258
28-Jan-2025 19:55:03.812,-0.964594,0.514031,9.723181
28-Jan-2025 19:55:03.822,-0.953367,0.502206,9.733659
28-Jan-2025 19:55:03.832,-0.959654,0.479453,9.763147
28-Jan-2025 19:55:03.842,-0.975372,0.483944,9.79069
28-Jan-2025 19:55:03.852,-0.979563,0.469424,9.811347
28-Jan-2025 19:55:03.862,-0.968037,0.47137,9.808952
28-Jan-2025 19:55:03.872,-0.948727,0.451012,9.796678
28-Jan-2025 19:55:03.882,-0.939147,0.451611,9.79069
28-Jan-2025 19:55:03.892,-0.929567,0.458047,9.79054
28-Jan-2025 19:55:03.902,-0.949476,0.46628,9.787696
28-Jan-2025 19:55:03.912,-0.950523,0.474663,9.792187
28-Jan-2025 19:55:03.922,-0.954715,0.494721,9.802815
28-Jan-2025 19:55:03.932,-0.969534,0.505798,9.78605
28-Jan-2025 19:55:03.942,-0.993185,0.529299,9.78126
28-Jan-2025 19:55:03.952,-0.977617,0.531844,9.789792
28-Jan-2025 19:55:03.962,-0.96639,0.521965,9.783804
28-Jan-2025 19:55:03.972,-0.983904,0.504002,9.781559
28-Jan-2025 19:55:03.982,-0.970432,0.49053,9.786349
28-Jan-2025 19:55:03.992,-0.961151,0.493973,9.768836
28-Jan-2025 19:55:04.002,-0.982407,0.486039,9.763147
28-Jan-2025 19:55:04.012,-0.977617,0.474813,9.780511
28-Jan-2025 19:55:04.022,-0.953367,0.46164,9.775572
28-Jan-2025 19:55:04.031,-0.948278,0.47616,9.77153
28-Jan-2025 19:55:04.041,-0.945135,0.493673,9.758806
28-Jan-2025 19:55:04.051,-0.936453,0.494721,9.749526
28-Jan-2025 19:55:04.061,-0.954116,0.496517,9.776769
28-Jan-2025 19:55:04.071,-0.967588,0.514181,9.808802
28-Jan-2025 19:55:04.081,-0.965193,0.49996,9.834549
28-Jan-2025 19:55:04.091,-0.977467,0.505199,9.769584
28-Jan-2025 19:55:04.101,-0.97612,0.492476,9.724378
28-Jan-2025 19:55:04.111,-0.940195,0.493823,9.711355
28-Jan-2025 19:55:04.121,-0.92807,0.498463,9.75222
28-Jan-2025 19:55:04.131,-0.940644,0.501906,9.818083
28-Jan-2025 19:55:04.141,-0.92792,0.520617,9.80506
28-Jan-2025 19:55:04.151,-0.93765,0.52885,9.618099
28-Jan-2025 19:55:04.161,-0.988544,0.534987,9.659263
28-Jan-2025 19:55:04.171,-1.030906,0.513432,9.931547
28-Jan-2025 19:55:04.181,-1.04333,0.493224,10.040521
28-Jan-2025 19:55:04.191,-0.978216,0.468526,9.844129
28-Jan-2025 19:55:04.201,-0.912652,0.456551,9.630523
28-Jan-2025 19:55:04.211,-0.846789,0.483644,9.54565
28-Jan-2025 19:55:04.221,-0.863704,0.52421,9.616902
28-Jan-2025 19:55:04.231,-0.979114,0.559536,9.753118
28-Jan-2025 19:55:04.241,-1.048869,0.56268,9.82422
28-Jan-2025 19:55:04.251,-1.080154,0.570464,9.849817
28-Jan-2025 19:55:04.261,-1.050366,0.549807,9.798175
28-Jan-2025 19:55:04.271,-1.012345,0.496218,9.77138
28-Jan-2025 19:55:04.281,-0.9619,0.468526,9.776919
28-Jan-2025 19:55:04.291,-0.950523,0.434846,9.794881
28-Jan-2025 19:55:04.301,-0.922981,0.358804,9.826615
28-Jan-2025 19:55:04.311,-0.945434,0.366737,9.824669
28-Jan-2025 19:55:04.321,-0.938997,0.363295,9.820329
28-Jan-2025 19:55:04.330,-0.943039,0.396226,9.817035
28-Jan-2025 19:55:04.340,-0.934806,0.442929,9.811497
28-Jan-2025 19:55:04.350,-0.941991,0.479303,9.801617
28-Jan-2025 19:55:04.360,-0.944536,0.516875,9.773775
28-Jan-2025 19:55:04.370,-0.934357,0.55325,9.756711
28-Jan-2025 19:55:04.380,-0.961151,0.55759,9.748628
28-Jan-2025 19:55:04.390,-0.970881,0.56283,9.775272
28-Jan-2025 19:55:04.400,-0.968336,0.575403,9.777218
28-Jan-2025 19:55:04.410,-0.986299,0.572859,9.776021
28-Jan-2025 19:55:04.420,-0.984203,0.536784,9.778865
28-Jan-2025 19:55:04.430,-0.989143,0.519719,9.758806
28-Jan-2025 19:55:04.440,-0.98585,0.507295,9.770931
28-Jan-2025 19:55:04.450,-0.992885,0.511935,9.796528
28-Jan-2025 19:55:04.460,-0.970282,0.488734,9.819879
28-Jan-2025 19:55:04.470,-0.965343,0.462987,9.72827
28-Jan-2025 19:55:04.480,-0.965193,0.45206,9.670191
28-Jan-2025 19:55:04.490,-0.960553,0.43275,9.81973
28-Jan-2025 19:55:04.500,-0.92313,0.436343,9.798175
28-Jan-2025 19:55:04.510,-0.91385,0.49038,9.725276
28-Jan-2025 19:55:04.520,-0.975521,0.502655,9.745784
28-Jan-2025 19:55:04.530,-1.017135,0.505648,9.788295
28-Jan-2025 19:55:04.540,-1.000669,0.532742,9.786349
28-Jan-2025 19:55:04.550,-0.97118,0.518522,9.765992
28-Jan-2025 19:55:04.560,-0.965343,0.503403,9.727971
28-Jan-2025 19:55:04.570,-0.952469,0.484243,9.738149
28-Jan-2025 19:55:04.580,-0.958756,0.471969,9.807904
28-Jan-2025 19:55:04.590,-0.969983,0.449366,9.849967
28-Jan-2025 19:55:04.600,-0.980461,0.445474,9.858799
28-Jan-2025 19:55:04.610,-0.985101,0.446222,9.857601
28-Jan-2025 19:55:04.619,-0.99079,0.46179,9.841135
28-Jan-2025 19:55:04.629,-0.969684,0.461041,9.806258
28-Jan-2025 19:55:04.639,-0.97627,0.479752,9.78605
28-Jan-2025 19:55:04.649,-0.97597,0.514929,9.7618
28-Jan-2025 19:55:04.659,-0.983006,0.532143,9.7621
28-Jan-2025 19:55:04.669,-0.984952,0.550555,9.743089
28-Jan-2025 19:55:04.679,-0.960852,0.565374,9.734108
28-Jan-2025 19:55:04.689,-0.961301,0.550256,9.72812
28-Jan-2025 19:55:04.699,-0.9616,0.536185,9.746981
28-Jan-2025 19:55:04.709,-0.951871,0.51957,9.760303
28-Jan-2025 19:55:04.719,-0.962498,0.526605,9.738149
28-Jan-2025 19:55:04.729,-0.969534,0.508193,9.740993
28-Jan-2025 19:55:04.739,-0.968187,0.493673,9.771081
28-Jan-2025 19:55:04.749,-0.963097,0.490081,9.80057
28-Jan-2025 19:55:04.759,-0.959205,0.468825,9.798624
28-Jan-2025 19:55:04.769,-0.944536,0.451761,9.787547
28-Jan-2025 19:55:04.779,-0.94753,0.452958,9.772578
28-Jan-2025 19:55:04.789,-0.95711,0.473615,9.7621
28-Jan-2025 19:55:04.799,-0.986748,0.479154,9.766441
28-Jan-2025 19:55:04.809,-0.948128,0.493973,9.782457
28-Jan-2025 19:55:04.819,-0.979713,0.507594,9.806108
28-Jan-2025 19:55:04.829,-0.969234,0.518222,9.784403
28-Jan-2025 19:55:04.839,-0.98106,0.542322,9.771231
28-Jan-2025 19:55:04.849,-0.977168,0.528701,9.785301
28-Jan-2025 19:55:04.859,-0.982407,0.529898,9.769883
28-Jan-2025 19:55:04.869,-0.959355,0.516725,9.762549
28-Jan-2025 19:55:04.879,-0.970432,0.500709,9.783206
28-Jan-2025 19:55:04.889,-0.964145,0.499212,9.76689
28-Jan-2025 19:55:04.899,-0.972228,0.493374,9.767189
28-Jan-2025 19:55:04.908,-0.98106,0.495919,9.775123
28-Jan-2025 19:55:04.918,-0.984054,0.486937,9.784852
28-Jan-2025 19:55:04.928,-0.962648,0.501757,9.773925
28-Jan-2025 19:55:04.938,-0.954116,0.515528,9.789044
28-Jan-2025 19:55:04.948,-0.967139,0.512534,9.75731
28-Jan-2025 19:55:04.958,-0.955613,0.518971,9.739347
28-Jan-2025 19:55:04.968,-0.93286,0.520917,9.73291
28-Jan-2025 19:55:04.978,-0.955164,0.516426,9.770183
28-Jan-2025 19:55:04.988,-0.972827,0.522713,9.834549
28-Jan-2025 19:55:04.998,-0.996628,0.513582,9.832154
28-Jan-2025 19:55:05.008,-0.985551,0.494721,9.793834
28-Jan-2025 19:55:05.018,-0.944386,0.487087,9.734707
28-Jan-2025 19:55:05.028,-0.914299,0.492326,9.724827
28-Jan-2025 19:55:05.038,-0.913251,0.488285,9.785451
28-Jan-2025 19:55:05.048,-0.912353,0.50475,9.836345
28-Jan-2025 19:55:05.058,-0.922532,0.524958,9.793834
28-Jan-2025 19:55:05.068,-0.947081,0.52406,9.60343
28-Jan-2025 19:55:05.078,-1.00995,0.539927,9.683363
28-Jan-2025 19:55:05.088,-1.061143,0.517025,9.948761
28-Jan-2025 19:55:05.098,-1.044977,0.499511,10.018965
28-Jan-2025 19:55:05.108,-0.971031,0.489781,9.809401
28-Jan-2025 19:55:05.118,-0.921484,0.493524,9.60313
28-Jan-2025 19:55:05.128,-0.862506,0.532892,9.554182
28-Jan-2025 19:55:05.138,-0.882415,0.564326,9.624386
28-Jan-2025 19:55:05.148,-0.996777,0.589624,9.731413
28-Jan-2025 19:55:05.158,-1.083297,0.596959,9.831705
28-Jan-2025 19:55:05.168,-1.088237,0.572859,9.821975
28-Jan-2025 19:55:05.178,-1.036594,0.521815,9.800121
28-Jan-2025 19:55:05.188,-0.978216,0.482447,9.772578
28-Jan-2025 19:55:05.197,-0.952469,0.425715,9.786649
