Timestamp,X,Y,Z
28-Jan-2025 17:53:34.620,-0.198787,-0.733774,9.807455
28-Jan-2025 17:53:34.630,-0.183818,-0.733325,9.80027
28-Jan-2025 17:53:34.640,-0.185165,-0.758173,9.808204
28-Jan-2025 17:53:34.650,-0.176034,-0.738864,9.800121
28-Jan-2025 17:53:34.660,-0.189656,-0.748593,9.798624
28-Jan-2025 17:53:34.670,-0.189656,-0.75967,9.799671
28-Jan-2025 17:53:34.680,-0.186961,-0.757126,9.813293
28-Jan-2025 17:53:34.690,-0.179327,-0.769101,9.788295
28-Jan-2025 17:53:34.700,-0.179926,-0.76476,9.77153
28-Jan-2025 17:53:34.710,-0.183818,-0.743504,9.777817
28-Jan-2025 17:53:34.720,-0.176932,-0.744402,9.798175
28-Jan-2025 17:53:34.730,-0.189656,-0.753234,9.757908
28-Jan-2025 17:53:34.740,-0.177231,-0.757126,9.748478
28-Jan-2025 17:53:34.750,-0.178429,-0.747396,9.756112
28-Jan-2025 17:53:34.760,-0.188308,-0.753982,9.824969
28-Jan-2025 17:53:34.770,-0.171693,-0.742007,9.837393
28-Jan-2025 17:53:34.779,-0.174986,-0.747695,9.811048
28-Jan-2025 17:53:34.789,-0.189207,-0.728685,9.774224
28-Jan-2025 17:53:34.799,-0.18292,-0.714015,9.768387
28-Jan-2025 17:53:34.809,-0.191751,-0.718506,9.762998
28-Jan-2025 17:53:34.819,-0.205373,-0.731529,9.823173
28-Jan-2025 17:53:34.829,-0.196092,-0.740809,9.868379
28-Jan-2025 17:53:34.839,-0.198487,-0.757425,9.852961
28-Jan-2025 17:53:34.849,-0.194296,-0.75982,9.8579
28-Jan-2025 17:53:34.859,-0.214205,-0.759072,9.863439
28-Jan-2025 17:53:34.869,-0.191152,-0.743803,9.791439
28-Jan-2025 17:53:34.879,-0.187859,-0.762664,9.729168
28-Jan-2025 17:53:34.889,-0.191751,-0.745899,9.755364
28-Jan-2025 17:53:34.899,-0.167651,-0.733475,9.707314
28-Jan-2025 17:53:34.909,-0.159568,-0.756227,9.741592
28-Jan-2025 17:53:34.919,-0.156125,-0.751138,9.749975
28-Jan-2025 17:53:34.929,-0.144899,-0.749791,9.730366
28-Jan-2025 17:53:34.939,-0.167352,-0.775388,9.81464
28-Jan-2025 17:53:34.949,-0.165556,-0.767304,9.89652
28-Jan-2025 17:53:34.959,-0.150138,-0.762814,9.854907
28-Jan-2025 17:53:34.969,-0.156874,-0.762365,9.77647
28-Jan-2025 17:53:34.979,-0.153132,-0.717757,9.772728
28-Jan-2025 17:53:34.989,-0.161963,-0.718656,9.780362
28-Jan-2025 17:53:34.999,-0.18756,-0.694107,9.753418
28-Jan-2025 17:53:35.009,-0.198637,-0.68273,9.760603
28-Jan-2025 17:53:35.019,-0.204026,-0.66866,9.78111
28-Jan-2025 17:53:35.029,-0.211211,-0.662672,9.809551
28-Jan-2025 17:53:35.039,-0.204774,-0.671055,9.791439
28-Jan-2025 17:53:35.049,-0.201481,-0.684077,9.815988
28-Jan-2025 17:53:35.058,-0.200433,-0.722098,9.822424
28-Jan-2025 17:53:35.068,-0.180525,-0.753832,9.826765
28-Jan-2025 17:53:35.078,-0.180076,-0.752036,9.807755
28-Jan-2025 17:53:35.088,-0.170645,-0.768652,9.794881
28-Jan-2025 17:53:35.098,-0.160766,-0.770298,9.81958
28-Jan-2025 17:53:35.108,-0.157922,-0.763712,9.807455
28-Jan-2025 17:53:35.118,-0.166005,-0.771945,9.775123
28-Jan-2025 17:53:35.128,-0.169448,-0.78407,9.778865
28-Jan-2025 17:53:35.138,-0.183668,-0.756377,9.772728
28-Jan-2025 17:53:35.148,-0.188308,-0.780327,9.787996
28-Jan-2025 17:53:35.158,-0.186213,-0.75967,9.792486
28-Jan-2025 17:53:35.168,-0.194745,-0.737816,9.79578
28-Jan-2025 17:53:35.178,-0.195044,-0.726888,9.810898
28-Jan-2025 17:53:35.188,-0.187859,-0.697999,9.835447
28-Jan-2025 17:53:35.198,-0.215252,-0.695903,9.776021
28-Jan-2025 17:53:35.208,-0.190703,-0.689167,9.7139
28-Jan-2025 17:53:35.218,-0.18277,-0.702489,9.779164
28-Jan-2025 17:53:35.228,-0.167651,-0.734073,9.869875
28-Jan-2025 17:53:35.238,-0.176782,-0.741708,9.882749
28-Jan-2025 17:53:35.248,-0.158371,-0.762065,9.835148
28-Jan-2025 17:53:35.258,-0.183818,-0.767903,9.846225
28-Jan-2025 17:53:35.268,-0.193398,-0.752934,9.811796
28-Jan-2025 17:53:35.278,-0.197439,-0.749042,9.765842
28-Jan-2025 17:53:35.288,-0.189506,-0.739911,9.744736
28-Jan-2025 17:53:35.298,-0.196691,-0.727188,9.731413
28-Jan-2025 17:53:35.308,-0.191302,-0.718656,9.792636
28-Jan-2025 17:53:35.318,-0.193847,-0.703238,9.856254
28-Jan-2025 17:53:35.328,-0.205972,-0.698747,9.855655
28-Jan-2025 17:53:35.338,-0.198038,-0.697999,9.844728
28-Jan-2025 17:53:35.347,-0.20672,-0.695454,9.826915
28-Jan-2025 17:53:35.357,-0.209714,-0.720152,9.815688
28-Jan-2025 17:53:35.367,-0.191003,-0.745749,9.804312
28-Jan-2025 17:53:35.377,-0.198188,-0.756976,9.785002
28-Jan-2025 17:53:35.387,-0.158371,-0.764311,9.775871
28-Jan-2025 17:53:35.397,-0.161664,-0.795146,9.764944
28-Jan-2025 17:53:35.407,-0.158969,-0.797841,9.757759
28-Jan-2025 17:53:35.417,-0.154628,-0.800386,9.740245
28-Jan-2025 17:53:35.427,-0.152682,-0.805625,9.730216
28-Jan-2025 17:53:35.437,-0.184417,-0.799338,9.761351
28-Jan-2025 17:53:35.447,-0.183967,-0.771645,9.768237
28-Jan-2025 17:53:35.457,-0.189356,-0.769699,9.796528
28-Jan-2025 17:53:35.467,-0.186512,-0.757724,9.801767
28-Jan-2025 17:53:35.477,-0.165556,-0.756377,9.808802
28-Jan-2025 17:53:35.487,-0.188907,-0.72614,9.791738
28-Jan-2025 17:53:35.497,-0.196541,-0.732128,9.801617
28-Jan-2025 17:53:35.507,-0.184566,-0.725691,9.802066
28-Jan-2025 17:53:35.517,-0.204475,-0.728984,9.794133
28-Jan-2025 17:53:35.527,-0.186063,-0.712369,9.796678
28-Jan-2025 17:53:35.537,-0.213157,-0.72135,9.803414
28-Jan-2025 17:53:35.547,-0.206421,-0.728834,9.824071
28-Jan-2025 17:53:35.557,-0.183219,-0.717907,9.825717
28-Jan-2025 17:53:35.567,-0.184417,-0.746198,9.783804
28-Jan-2025 17:53:35.577,-0.181722,-0.745001,9.783355
28-Jan-2025 17:53:35.587,-0.179626,-0.753533,9.790391
28-Jan-2025 17:53:35.597,-0.166454,-0.758473,9.783954
28-Jan-2025 17:53:35.607,-0.184117,-0.759072,9.779464
28-Jan-2025 17:53:35.617,-0.191003,-0.771346,9.75701
28-Jan-2025 17:53:35.626,-0.192051,-0.773591,9.75701
28-Jan-2025 17:53:35.636,-0.209115,-0.777932,9.782906
28-Jan-2025 17:53:35.646,-0.215402,-0.777034,9.782457
28-Jan-2025 17:53:35.656,-0.18741,-0.766706,9.812096
28-Jan-2025 17:53:35.666,-0.206421,-0.75982,9.781409
28-Jan-2025 17:53:35.676,-0.18277,-0.761616,9.77632
28-Jan-2025 17:53:35.686,-0.188608,-0.757126,9.771231
28-Jan-2025 17:53:35.696,-0.191751,-0.760119,9.790241
28-Jan-2025 17:53:35.706,-0.202828,-0.756227,9.843979
28-Jan-2025 17:53:35.716,-0.195793,-0.772693,9.842632
28-Jan-2025 17:53:35.726,-0.178279,-0.756377,9.798624
28-Jan-2025 17:53:35.736,-0.194895,-0.752036,9.782308
28-Jan-2025 17:53:35.746,-0.184866,-0.75982,9.824969
28-Jan-2025 17:53:35.756,-0.152682,-0.756826,9.803414
28-Jan-2025 17:53:35.766,-0.158221,-0.778681,9.724827
28-Jan-2025 17:53:35.776,-0.150138,-0.792452,9.746981
28-Jan-2025 17:53:35.786,-0.16346,-0.792302,9.786948
28-Jan-2025 17:53:35.796,-0.162712,-0.79844,9.764944
28-Jan-2025 17:53:35.806,-0.20208,-0.79844,9.778715
28-Jan-2025 17:53:35.816,-0.193548,-0.787812,9.779314
28-Jan-2025 17:53:35.826,-0.173789,-0.78856,9.814341
28-Jan-2025 17:53:35.836,-0.17783,-0.794997,9.842932
28-Jan-2025 17:53:35.846,-0.17798,-0.796494,9.837992
28-Jan-2025 17:53:35.856,-0.177231,-0.746947,9.78575
28-Jan-2025 17:53:35.866,-0.212109,-0.71671,9.744436
28-Jan-2025 17:53:35.876,-0.193548,-0.713866,9.72348
28-Jan-2025 17:53:35.886,-0.199834,-0.702639,9.737401
28-Jan-2025 17:53:35.896,-0.210163,-0.679138,9.773775
28-Jan-2025 17:53:35.905,-0.199834,-0.686023,9.787098
28-Jan-2025 17:53:35.915,-0.20672,-0.698747,9.798474
28-Jan-2025 17:53:35.925,-0.199385,-0.72135,9.830208
28-Jan-2025 17:53:35.935,-0.197439,-0.753832,9.846973
28-Jan-2025 17:53:35.945,-0.19699,-0.785866,9.843081
28-Jan-2025 17:53:35.955,-0.193098,-0.829276,9.81943
28-Jan-2025 17:53:35.965,-0.173789,-0.852328,9.813143
28-Jan-2025 17:53:35.975,-0.18741,-0.857866,9.789193
28-Jan-2025 17:53:35.985,-0.167053,-0.848136,9.768387
28-Jan-2025 17:53:35.995,-0.158071,-0.857267,9.767937
28-Jan-2025 17:53:36.005,-0.185464,-0.82239,9.769584
28-Jan-2025 17:53:36.015,-0.183219,-0.820594,9.742191
28-Jan-2025 17:53:36.025,-0.198936,-0.809367,9.768536
28-Jan-2025 17:53:36.035,-0.196392,-0.801284,9.782757
28-Jan-2025 17:53:36.045,-0.1925,-0.780776,9.773326
28-Jan-2025 17:53:36.055,-0.204175,-0.771346,9.783056
28-Jan-2025 17:53:36.065,-0.201481,-0.763862,9.777667
28-Jan-2025 17:53:36.075,-0.19714,-0.763412,9.740993
28-Jan-2025 17:53:36.085,-0.218845,-0.748294,9.705817
28-Jan-2025 17:53:36.095,-0.207319,-0.768502,9.721684
28-Jan-2025 17:53:36.105,-0.191152,-0.75518,9.764794
28-Jan-2025 17:53:36.115,-0.15882,-0.766706,9.818981
28-Jan-2025 17:53:36.125,-0.191751,-0.765209,9.822574
28-Jan-2025 17:53:36.135,-0.205972,-0.775088,9.807455
28-Jan-2025 17:53:36.145,-0.210462,-0.77883,9.781409
28-Jan-2025 17:53:36.155,-0.204175,-0.785866,9.800719
28-Jan-2025 17:53:36.165,-0.175884,-0.794697,9.805809
28-Jan-2025 17:53:36.175,-0.199984,-0.789458,9.792187
28-Jan-2025 17:53:36.185,-0.191302,-0.792602,9.808653
28-Jan-2025 17:53:36.193,-0.194595,-0.757425,9.827364
28-Jan-2025 17:53:36.204,-0.207918,-0.773292,9.81973
28-Jan-2025 17:53:36.214,-0.205672,-0.773591,9.794432
28-Jan-2025 17:53:36.224,-0.17813,-0.781525,9.784403
28-Jan-2025 17:53:36.234,-0.181872,-0.792452,9.787547
28-Jan-2025 17:53:36.244,-0.184566,-0.805774,9.767788
28-Jan-2025 17:53:36.254,-0.159868,-0.822689,9.787397
28-Jan-2025 17:53:36.264,-0.159868,-0.826132,9.770931
28-Jan-2025 17:53:36.274,-0.167502,-0.850531,9.756711
28-Jan-2025 17:53:36.284,-0.161215,-0.840502,9.756262
28-Jan-2025 17:53:36.294,-0.173938,-0.830772,9.769434
28-Jan-2025 17:53:36.304,-0.17304,-0.826282,9.76674
28-Jan-2025 17:53:36.314,-0.180674,-0.834515,9.77138
28-Jan-2025 17:53:36.324,-0.190254,-0.818049,9.76659
28-Jan-2025 17:53:36.334,-0.205373,-0.80323,9.775721
28-Jan-2025 17:53:36.344,-0.193997,-0.777483,9.763896
28-Jan-2025 17:53:36.354,-0.189506,-0.770747,9.765692
28-Jan-2025 17:53:36.364,-0.193398,-0.75982,9.788445
28-Jan-2025 17:53:36.374,-0.184866,-0.765059,9.798474
28-Jan-2025 17:53:36.384,-0.185464,-0.763862,9.797426
28-Jan-2025 17:53:36.394,-0.204774,-0.758772,9.815239
28-Jan-2025 17:53:36.404,-0.199834,-0.75488,9.81464
28-Jan-2025 17:53:36.414,-0.198338,-0.761467,9.808054
28-Jan-2025 17:53:36.424,-0.18756,-0.761766,9.815239
28-Jan-2025 17:53:36.434,-0.173489,-0.777783,9.801767
28-Jan-2025 17:53:36.444,-0.18277,-0.772843,9.789642
28-Jan-2025 17:53:36.454,-0.180225,-0.793799,9.812096
28-Jan-2025 17:53:36.464,-0.195493,-0.803379,9.794881
28-Jan-2025 17:53:36.473,-0.184566,-0.803828,9.769135
28-Jan-2025 17:53:36.483,-0.179177,-0.795745,9.744287
28-Jan-2025 17:53:36.493,-0.196242,-0.802032,9.751771
28-Jan-2025 17:53:36.503,-0.18262,-0.800685,9.787996
28-Jan-2025 17:53:36.513,-0.190404,-0.790656,9.817335
28-Jan-2025 17:53:36.523,-0.163161,-0.790057,9.7859
28-Jan-2025 17:53:36.533,-0.172441,-0.76955,9.746532
28-Jan-2025 17:53:36.543,-0.156275,-0.75024,9.730964
28-Jan-2025 17:53:36.553,-0.155976,-0.754731,9.765692
28-Jan-2025 17:53:36.563,-0.177531,-0.767604,9.787247
28-Jan-2025 17:53:36.573,-0.196541,-0.76446,9.819131
28-Jan-2025 17:53:36.583,-0.200882,-0.778681,9.857152
28-Jan-2025 17:53:36.593,-0.174986,-0.771795,9.830358
28-Jan-2025 17:53:36.603,-0.174088,-0.770448,9.82931
28-Jan-2025 17:53:36.613,-0.17289,-0.771496,9.811796
28-Jan-2025 17:53:36.623,-0.171992,-0.789608,9.716894
28-Jan-2025 17:53:36.633,-0.186961,-0.798889,9.717343
28-Jan-2025 17:53:36.643,-0.189057,-0.775088,9.764944
28-Jan-2025 17:53:36.653,-0.187111,-0.794847,9.715846
28-Jan-2025 17:53:36.663,-0.188757,-0.807571,9.724228
28-Jan-2025 17:53:36.673,-0.195344,-0.803379,9.722133
28-Jan-2025 17:53:36.683,-0.167801,-0.790806,9.753118
28-Jan-2025 17:53:36.693,-0.173938,-0.801882,9.865684
28-Jan-2025 17:53:36.703,-0.164807,-0.783022,9.907597
28-Jan-2025 17:53:36.713,-0.152682,-0.756377,9.873917
28-Jan-2025 17:53:36.723,-0.169148,-0.748743,9.789044
28-Jan-2025 17:53:36.733,-0.175884,-0.734523,9.757459
28-Jan-2025 17:53:36.743,-0.174986,-0.723146,9.771231
28-Jan-2025 17:53:36.753,-0.203427,-0.706531,9.798025
28-Jan-2025 17:53:36.762,-0.178429,-0.706381,9.80506
28-Jan-2025 17:53:36.772,-0.178728,-0.692909,9.811048
28-Jan-2025 17:53:36.782,-0.198787,-0.696053,9.797127
28-Jan-2025 17:53:36.792,-0.18771,-0.710273,9.813443
28-Jan-2025 17:53:36.802,-0.201631,-0.731678,9.811347
28-Jan-2025 17:53:36.812,-0.205523,-0.759371,9.821376
28-Jan-2025 17:53:36.822,-0.171843,-0.780028,9.809701
28-Jan-2025 17:53:36.832,-0.176483,-0.770897,9.792486
28-Jan-2025 17:53:36.842,-0.177531,-0.783321,9.772728
28-Jan-2025 17:53:36.852,-0.175435,-0.79335,9.783655
28-Jan-2025 17:53:36.862,-0.193548,-0.781225,9.789493
28-Jan-2025 17:53:36.872,-0.174238,-0.802631,9.770332
28-Jan-2025 17:53:36.882,-0.186512,-0.794548,9.778116
28-Jan-2025 17:53:36.892,-0.200733,-0.78377,9.786499
28-Jan-2025 17:53:36.902,-0.184566,-0.777334,9.781709
28-Jan-2025 17:53:36.912,-0.170945,-0.755928,9.780511
28-Jan-2025 17:53:36.922,-0.17334,-0.742606,9.80042
28-Jan-2025 17:53:36.932,-0.17334,-0.7212,9.821077
28-Jan-2025 17:53:36.942,-0.193997,-0.717009,9.834998
28-Jan-2025 17:53:36.952,-0.201481,-0.712069,9.753268
28-Jan-2025 17:53:36.962,-0.185614,-0.711171,9.720037
28-Jan-2025 17:53:36.972,-0.186213,-0.714315,9.794582
28-Jan-2025 17:53:36.982,-0.208217,-0.728685,9.864636
28-Jan-2025 17:53:36.992,-0.172292,-0.741857,9.821975
28-Jan-2025 17:53:37.002,-0.17783,-0.749641,9.783056
28-Jan-2025 17:53:37.012,-0.203427,-0.747845,9.793235
28-Jan-2025 17:53:37.022,-0.195793,-0.758772,9.811946
28-Jan-2025 17:53:37.032,-0.193098,-0.749491,9.80506
28-Jan-2025 17:53:37.041,-0.202229,-0.748294,9.790391
28-Jan-2025 17:53:37.051,-0.18771,-0.737816,9.797426
28-Jan-2025 17:53:37.061,-0.202229,-0.727637,9.811497
28-Jan-2025 17:53:37.071,-0.177381,-0.712818,9.837393
28-Jan-2025 17:53:37.081,-0.176034,-0.7212,9.838291
28-Jan-2025 17:53:37.091,-0.184716,-0.725691,9.837243
28-Jan-2025 17:53:37.101,-0.180974,-0.738414,9.811497
28-Jan-2025 17:53:37.111,-0.177231,-0.742007,9.792337
28-Jan-2025 17:53:37.121,-0.170945,-0.760868,9.77153
28-Jan-2025 17:53:37.131,-0.177681,-0.77913,9.77168
28-Jan-2025 17:53:37.141,-0.162113,-0.797691,9.792337
28-Jan-2025 17:53:37.151,-0.172741,-0.766855,9.778116
28-Jan-2025 17:53:37.161,-0.169148,-0.777783,9.777068
28-Jan-2025 17:53:37.171,-0.170196,-0.772394,9.77138
28-Jan-2025 17:53:37.181,-0.181123,-0.772843,9.809701
28-Jan-2025 17:53:37.191,-0.190554,-0.765209,9.784553
28-Jan-2025 17:53:37.201,-0.188757,-0.758173,9.768237
28-Jan-2025 17:53:37.211,-0.199236,-0.751587,9.77647
28-Jan-2025 17:53:37.221,-0.198637,-0.731978,9.79548
28-Jan-2025 17:53:37.231,-0.188159,-0.736319,9.800869
28-Jan-2025 17:53:37.241,-0.180974,-0.760568,9.813593
28-Jan-2025 17:53:37.251,-0.17783,-0.737816,9.793385
28-Jan-2025 17:53:37.261,-0.177531,-0.736768,9.797726
28-Jan-2025 17:53:37.271,-0.176184,-0.741259,9.810748
28-Jan-2025 17:53:37.281,-0.199685,-0.732427,9.80521
28-Jan-2025 17:53:37.291,-0.178728,-0.744402,9.816287
28-Jan-2025 17:53:37.301,-0.183967,-0.733325,9.799671
28-Jan-2025 17:53:37.311,-0.188458,-0.737516,9.806707
28-Jan-2025 17:53:37.320,-0.177531,-0.739762,9.805809
28-Jan-2025 17:53:37.330,-0.172441,-0.756227,9.81494
28-Jan-2025 17:53:37.340,-0.187859,-0.762065,9.816287
28-Jan-2025 17:53:37.350,-0.20208,-0.761167,9.790391
28-Jan-2025 17:53:37.360,-0.181722,-0.780327,9.789792
28-Jan-2025 17:53:37.370,-0.171394,-0.760269,9.784403
28-Jan-2025 17:53:37.380,-0.174088,-0.762365,9.772728
28-Jan-2025 17:53:37.390,-0.192051,-0.772394,9.762549
28-Jan-2025 17:53:37.400,-0.176483,-0.756676,9.740395
28-Jan-2025 17:53:37.410,-0.172292,-0.752036,9.7621
28-Jan-2025 17:53:37.420,-0.181123,-0.747845,9.807755
28-Jan-2025 17:53:37.430,-0.172741,-0.752336,9.831705
28-Jan-2025 17:53:37.439,-0.184566,-0.737217,9.820478
28-Jan-2025 17:53:37.450,-0.167801,-0.717308,9.772428
28-Jan-2025 17:53:37.460,-0.18277,-0.720602,9.750723
28-Jan-2025 17:53:37.470,-0.206421,-0.721799,9.783954
28-Jan-2025 17:53:37.480,-0.205972,-0.723296,9.837842
28-Jan-2025 17:53:37.490,-0.200284,-0.732128,9.858349
28-Jan-2025 17:53:37.500,-0.196092,-0.745899,9.834399
28-Jan-2025 17:53:37.510,-0.186961,-0.758622,9.849967
28-Jan-2025 17:53:37.520,-0.195943,-0.764161,9.867031
28-Jan-2025 17:53:37.530,-0.172591,-0.749042,9.779613
28-Jan-2025 17:53:37.540,-0.1684,-0.751886,9.720935
28-Jan-2025 17:53:37.550,-0.175435,-0.741558,9.779913
28-Jan-2025 17:53:37.560,-0.167951,-0.749791,9.720336
28-Jan-2025 17:53:37.570,-0.155078,-0.763263,9.745784
28-Jan-2025 17:53:37.580,-0.165107,-0.753533,9.769135
28-Jan-2025 17:53:37.590,-0.137414,-0.757275,9.759256
28-Jan-2025 17:53:37.600,-0.152084,-0.778082,9.81958
28-Jan-2025 17:53:37.609,-0.154179,-0.775537,9.926907
28-Jan-2025 17:53:37.619,-0.145797,-0.789608,9.887539
28-Jan-2025 17:53:37.629,-0.162861,-0.745749,9.808204
28-Jan-2025 17:53:37.639,-0.165855,-0.714614,9.75237
28-Jan-2025 17:53:37.649,-0.189506,-0.705782,9.759256
28-Jan-2025 17:53:37.659,-0.19235,-0.66821,9.762698
28-Jan-2025 17:53:37.669,-0.186662,-0.665217,9.761052
28-Jan-2025 17:53:37.679,-0.186812,-0.648152,9.770931
28-Jan-2025 17:53:37.689,-0.206121,-0.661175,9.802516
28-Jan-2025 17:53:37.699,-0.211061,-0.671055,9.837393
28-Jan-2025 17:53:37.709,-0.208217,-0.700094,9.844877
28-Jan-2025 17:53:37.719,-0.196392,-0.747246,9.859697
28-Jan-2025 17:53:37.729,-0.188907,-0.787213,9.845177
28-Jan-2025 17:53:37.739,-0.16346,-0.78407,9.809252
28-Jan-2025 17:53:37.749,-0.177231,-0.778232,9.817484
28-Jan-2025 17:53:37.759,-0.169298,-0.798589,9.80985
28-Jan-2025 17:53:37.769,-0.172591,-0.800835,9.804312
28-Jan-2025 17:53:37.779,-0.179626,-0.789159,9.806108
28-Jan-2025 17:53:37.789,-0.169298,-0.773292,9.775272
28-Jan-2025 17:53:37.799,-0.185315,-0.785866,9.764644
28-Jan-2025 17:53:37.809,-0.200284,-0.770747,9.789193
28-Jan-2025 17:53:37.819,-0.185464,-0.738115,9.798474
28-Jan-2025 17:53:37.829,-0.173639,-0.71671,9.788744
28-Jan-2025 17:53:37.839,-0.17304,-0.704884,9.81
28-Jan-2025 17:53:37.849,-0.194895,-0.684227,9.815089
28-Jan-2025 17:53:37.859,-0.212558,-0.670007,9.782757
28-Jan-2025 17:53:37.869,-0.193548,-0.671803,9.715995
28-Jan-2025 17:53:37.879,-0.176034,-0.681084,9.768985
28-Jan-2025 17:53:37.888,-0.172591,-0.713267,9.827963
28-Jan-2025 17:53:37.898,-0.165855,-0.7215,9.835597
28-Jan-2025 17:53:37.908,-0.204475,-0.715362,9.787247
28-Jan-2025 17:53:37.918,-0.216151,-0.714165,9.826915
28-Jan-2025 17:53:37.928,-0.222887,-0.731379,9.834848
28-Jan-2025 17:53:37.938,-0.205672,-0.743354,9.830807
28-Jan-2025 17:53:37.948,-0.213456,-0.746348,9.847572
28-Jan-2025 17:53:37.958,-0.181872,-0.742007,9.805809
28-Jan-2025 17:53:37.968,-0.163161,-0.727787,9.788894
28-Jan-2025 17:53:37.978,-0.178878,-0.71671,9.826166
28-Jan-2025 17:53:37.988,-0.177531,-0.708028,9.826915
28-Jan-2025 17:53:37.998,-0.182471,-0.702938,9.798624
28-Jan-2025 17:53:38.008,-0.186213,-0.702789,9.787696
28-Jan-2025 17:53:38.018,-0.175884,-0.710572,9.77153
28-Jan-2025 17:53:38.028,-0.18771,-0.722248,9.774673
28-Jan-2025 17:53:38.038,-0.170046,-0.756676,9.785002
28-Jan-2025 17:53:38.048,-0.165107,-0.75997,9.771081
28-Jan-2025 17:53:38.058,-0.152383,-0.773142,9.78111
28-Jan-2025 17:53:38.068,-0.179477,-0.771047,9.759854
28-Jan-2025 17:53:38.078,-0.172142,-0.766406,9.749376
28-Jan-2025 17:53:38.088,-0.167053,-0.765807,9.753567
28-Jan-2025 17:53:38.098,-0.168549,-0.755479,9.769135
28-Jan-2025 17:53:38.108,-0.187111,-0.752036,9.782457
28-Jan-2025 17:53:38.118,-0.183818,-0.743354,9.787547
28-Jan-2025 17:53:38.128,-0.175735,-0.738414,9.781409
28-Jan-2025 17:53:38.138,-0.1925,-0.715512,9.773775
28-Jan-2025 17:53:38.148,-0.193697,-0.709075,9.80027
28-Jan-2025 17:53:38.158,-0.200284,-0.717907,9.794133
28-Jan-2025 17:53:38.167,-0.210462,-0.694256,9.781859
28-Jan-2025 17:53:38.177,-0.191602,-0.695753,9.811048
28-Jan-2025 17:53:38.187,-0.192051,-0.70668,9.804462
28-Jan-2025 17:53:38.197,-0.188907,-0.7215,9.796678
28-Jan-2025 17:53:38.207,-0.18292,-0.70683,9.808054
28-Jan-2025 17:53:38.217,-0.182471,-0.70713,9.797726
28-Jan-2025 17:53:38.227,-0.184417,-0.71192,9.773626
28-Jan-2025 17:53:38.237,-0.182021,-0.712518,9.786948
28-Jan-2025 17:53:38.247,-0.17334,-0.730481,9.784703
28-Jan-2025 17:53:38.257,-0.167651,-0.742007,9.794732
28-Jan-2025 17:53:38.267,-0.177681,-0.737965,9.751023
28-Jan-2025 17:53:38.277,-0.147743,-0.742456,9.751172
28-Jan-2025 17:53:38.287,-0.165256,-0.75488,9.77168
28-Jan-2025 17:53:38.297,-0.185614,-0.757874,9.796827
28-Jan-2025 17:53:38.307,-0.185464,-0.759521,9.792187
28-Jan-2025 17:53:38.317,-0.189207,-0.751737,9.79069
28-Jan-2025 17:53:38.326,-0.183668,-0.751737,9.750125
28-Jan-2025 17:53:38.337,-0.179477,-0.757575,9.738449
28-Jan-2025 17:53:38.347,-0.195943,-0.7453,9.759106
28-Jan-2025 17:53:38.357,-0.204325,-0.75997,9.789044
28-Jan-2025 17:53:38.367,-0.198936,-0.757126,9.808054
28-Jan-2025 17:53:38.377,-0.206121,-0.754581,9.822274
28-Jan-2025 17:53:38.387,-0.205822,-0.758323,9.802965
28-Jan-2025 17:53:38.397,-0.195943,-0.75997,9.79548
28-Jan-2025 17:53:38.407,-0.191452,-0.745749,9.820029
28-Jan-2025 17:53:38.417,-0.177231,-0.753832,9.765542
28-Jan-2025 17:53:38.427,-0.156874,-0.760568,9.730515
28-Jan-2025 17:53:38.437,-0.176333,-0.768203,9.751921
28-Jan-2025 17:53:38.447,-0.180076,-0.773891,9.770033
28-Jan-2025 17:53:38.456,-0.194895,-0.779579,9.726025
28-Jan-2025 17:53:38.466,-0.20178,-0.782722,9.759705
28-Jan-2025 17:53:38.476,-0.185015,-0.757126,9.700727
28-Jan-2025 17:53:38.486,-0.191452,-0.746947,9.613159
28-Jan-2025 17:53:38.496,-0.179177,-0.747995,9.611213
28-Jan-2025 17:53:38.506,-0.167352,-0.710572,9.649384
28-Jan-2025 17:53:38.516,-0.164059,-0.671803,9.654473
28-Jan-2025 17:53:38.526,-0.169897,-0.639321,9.74249
28-Jan-2025 17:53:38.536,-0.181273,-0.63498,9.804162
28-Jan-2025 17:53:38.546,-0.185315,-0.63962,9.730515
28-Jan-2025 17:53:38.556,-0.189805,-0.671354,9.749675
28-Jan-2025 17:53:38.566,-0.202828,-0.709225,9.875115
28-Jan-2025 17:53:38.576,-0.231868,-0.760868,9.974508
28-Jan-2025 17:53:38.586,-0.234263,-0.787961,9.971814
28-Jan-2025 17:53:38.596,-0.256716,-0.836461,9.988579
28-Jan-2025 17:53:38.606,-0.228874,-0.89454,9.914483
28-Jan-2025 17:53:38.616,-0.183668,-0.921933,9.780511
28-Jan-2025 17:53:38.626,-0.194446,-0.926124,9.860894
28-Jan-2025 17:53:38.636,-0.186512,-0.911155,9.802216
28-Jan-2025 17:53:38.646,-0.217348,-0.884511,9.823622
28-Jan-2025 17:53:38.656,-0.245789,-0.830024,9.760902
28-Jan-2025 17:53:38.666,-0.237855,-0.826282,9.865684
28-Jan-2025 17:53:38.676,-0.240699,-0.791554,9.788295
28-Jan-2025 17:53:38.686,-0.240101,-0.75967,9.777518
28-Jan-2025 17:53:38.696,-0.205523,-0.759371,9.79099
28-Jan-2025 17:53:38.706,-0.211061,-0.754581,9.798923
