Timestamp,X,Y,Z
28-Jan-2025 15:44:50.035,0.350721,-0.612077,9.823472
28-Jan-2025 15:44:50.045,0.358355,-0.620011,9.819281
28-Jan-2025 15:44:50.055,0.32707,-0.608634,9.809401
28-Jan-2025 15:44:50.065,0.328716,-0.620909,9.831106
28-Jan-2025 15:44:50.075,0.320484,-0.632135,9.857601
28-Jan-2025 15:44:50.085,0.30791,-0.624202,9.867031
28-Jan-2025 15:44:50.095,0.297132,-0.621508,9.846973
28-Jan-2025 15:44:50.105,0.29803,-0.61567,9.82931
28-Jan-2025 15:44:50.115,0.309107,-0.595312,9.818532
28-Jan-2025 15:44:50.125,0.320484,-0.584684,9.777218
28-Jan-2025 15:44:50.135,0.30761,-0.580044,9.758058
28-Jan-2025 15:44:50.145,0.304467,-0.583636,9.729767
28-Jan-2025 15:44:50.155,0.309407,-0.601749,9.733808
28-Jan-2025 15:44:50.165,0.315244,-0.611329,9.746532
28-Jan-2025 15:44:50.175,0.305215,-0.618214,9.791139
28-Jan-2025 15:44:50.185,0.306263,-0.63019,9.816736
28-Jan-2025 15:44:50.195,0.268991,-0.626896,9.817934
28-Jan-2025 15:44:50.205,0.294587,-0.611927,9.805809
28-Jan-2025 15:44:50.215,0.287552,-0.61073,9.823173
28-Jan-2025 15:44:50.224,0.301473,-0.611179,9.809701
28-Jan-2025 15:44:50.234,0.300575,-0.618214,9.767937
28-Jan-2025 15:44:50.244,0.287552,-0.616867,9.566906
28-Jan-2025 15:44:50.254,0.270637,-0.590073,9.622889
28-Jan-2025 15:44:50.264,0.263752,-0.588576,10.049652
28-Jan-2025 15:44:50.274,0.272733,-0.604892,9.931547
28-Jan-2025 15:44:50.284,0.252076,-0.602647,9.649384
28-Jan-2025 15:44:50.294,0.333506,-0.597258,9.767638
28-Jan-2025 15:44:50.304,0.370779,-0.615071,9.786199
28-Jan-2025 15:44:50.314,0.303419,-0.642314,9.712702
28-Jan-2025 15:44:50.324,0.245939,-0.632734,9.705517
28-Jan-2025 15:44:50.334,0.215252,-0.624202,9.74728
28-Jan-2025 15:44:50.344,0.231119,-0.620011,9.816437
28-Jan-2025 15:44:50.354,0.261207,-0.622406,9.878857
28-Jan-2025 15:44:50.364,0.29324,-0.654589,9.901759
28-Jan-2025 15:44:50.374,0.310454,-0.667911,9.880054
28-Jan-2025 15:44:50.384,0.294887,-0.674946,9.857451
28-Jan-2025 15:44:50.394,0.282463,-0.689915,9.823921
28-Jan-2025 15:44:50.403,0.274978,-0.667462,9.795331
28-Jan-2025 15:44:50.414,0.285456,-0.656834,9.778116
28-Jan-2025 15:44:50.424,0.268691,-0.636626,9.798474
28-Jan-2025 15:44:50.434,0.295785,-0.620011,9.825867
28-Jan-2025 15:44:50.444,0.30282,-0.616268,9.811198
28-Jan-2025 15:44:50.454,0.277074,-0.613574,9.785601
28-Jan-2025 15:44:50.464,0.284708,-0.622256,9.767039
28-Jan-2025 15:44:50.474,0.281714,-0.609083,9.764195
28-Jan-2025 15:44:50.484,0.273781,-0.62495,9.758208
28-Jan-2025 15:44:50.494,0.282912,-0.618364,9.759106
28-Jan-2025 15:44:50.504,0.263153,-0.606688,9.782308
28-Jan-2025 15:44:50.513,0.28381,-0.617316,9.803414
28-Jan-2025 15:44:50.523,0.29324,-0.610431,9.768237
28-Jan-2025 15:44:50.533,0.309107,-0.622705,9.752819
28-Jan-2025 15:44:50.543,0.290845,-0.615221,9.750574
28-Jan-2025 15:44:50.553,0.286055,-0.642464,9.742041
28-Jan-2025 15:44:50.563,0.290396,-0.658181,9.760902
28-Jan-2025 15:44:50.573,0.298779,-0.669258,9.791738
28-Jan-2025 15:44:50.583,0.297581,-0.675695,9.764195
28-Jan-2025 15:44:50.593,0.285756,-0.680485,9.797576
28-Jan-2025 15:44:50.603,0.323178,-0.674946,10.00714
28-Jan-2025 15:44:50.613,0.335901,-0.684227,9.790091
28-Jan-2025 15:44:50.623,0.286055,-0.65414,9.68022
28-Jan-2025 15:44:50.633,0.236808,-0.664319,9.778565
28-Jan-2025 15:44:50.643,0.227377,-0.653691,9.779763
28-Jan-2025 15:44:50.653,0.234113,-0.626747,9.720935
28-Jan-2025 15:44:50.663,0.304467,-0.608036,9.739946
28-Jan-2025 15:44:50.673,0.31749,-0.609233,9.798923
28-Jan-2025 15:44:50.683,0.299228,-0.645308,9.8341
28-Jan-2025 15:44:50.693,0.296533,-0.672402,9.843231
28-Jan-2025 15:44:50.703,0.261057,-0.681982,9.856404
28-Jan-2025 15:44:50.713,0.241149,-0.655487,9.84353
28-Jan-2025 15:44:50.723,0.251178,-0.624651,9.795929
28-Jan-2025 15:44:50.733,0.27408,-0.631686,9.763596
28-Jan-2025 15:44:50.743,0.298779,-0.622256,9.74728
28-Jan-2025 15:44:50.753,0.335901,-0.61567,9.75222
28-Jan-2025 15:44:50.763,0.332608,-0.609532,9.785301
28-Jan-2025 15:44:50.773,0.300874,-0.61088,9.765393
28-Jan-2025 15:44:50.783,0.276924,-0.618065,9.75222
28-Jan-2025 15:44:50.792,0.289199,-0.621358,9.742939
28-Jan-2025 15:44:50.802,0.29818,-0.622406,9.769135
28-Jan-2025 15:44:50.812,0.290097,-0.627345,9.746532
28-Jan-2025 15:44:50.822,0.291594,-0.628543,9.722133
28-Jan-2025 15:44:50.832,0.321681,-0.633782,9.723929
28-Jan-2025 15:44:50.842,0.314795,-0.622256,9.709409
28-Jan-2025 15:44:50.852,0.316292,-0.625699,9.760603
28-Jan-2025 15:44:50.862,0.342188,-0.616119,9.769285
28-Jan-2025 15:44:50.872,0.349224,-0.62016,9.764495
28-Jan-2025 15:44:50.882,0.333057,-0.628393,9.773925
28-Jan-2025 15:44:50.892,0.316143,-0.63019,9.791139
28-Jan-2025 15:44:50.902,0.339494,-0.639021,9.798624
28-Jan-2025 15:44:50.912,0.319585,-0.636327,9.780362
28-Jan-2025 15:44:50.922,0.332908,-0.624651,9.780362
28-Jan-2025 15:44:50.932,0.34144,-0.626747,9.773775
28-Jan-2025 15:44:50.942,0.350571,-0.618813,9.776919
28-Jan-2025 15:44:50.952,0.349972,-0.622705,9.783954
28-Jan-2025 15:44:50.962,0.348326,-0.624352,9.804012
28-Jan-2025 15:44:50.972,0.3368,-0.619711,9.794432
28-Jan-2025 15:44:50.982,0.350122,-0.625399,9.782158
28-Jan-2025 15:44:50.992,0.358804,-0.623603,9.785301
28-Jan-2025 15:44:51.002,0.368983,-0.616568,9.785152
28-Jan-2025 15:44:51.012,0.366588,-0.612377,9.803713
28-Jan-2025 15:44:51.022,0.361049,-0.606239,9.795929
28-Jan-2025 15:44:51.032,0.369282,-0.600252,9.801168
28-Jan-2025 15:44:51.042,0.369731,-0.610431,9.812395
28-Jan-2025 15:44:51.052,0.37512,-0.60594,9.80027
28-Jan-2025 15:44:51.062,0.380658,-0.605191,9.80985
28-Jan-2025 15:44:51.071,0.371677,-0.595611,9.812994
28-Jan-2025 15:44:51.081,0.369581,-0.590821,9.811647
28-Jan-2025 15:44:51.091,0.352517,-0.592169,9.786798
28-Jan-2025 15:44:51.101,0.368833,-0.599204,9.79548
28-Jan-2025 15:44:51.111,0.37048,-0.595761,9.799971
28-Jan-2025 15:44:51.121,0.365091,-0.616268,9.805509
28-Jan-2025 15:44:51.131,0.366887,-0.611179,9.807006
28-Jan-2025 15:44:51.141,0.374671,-0.609832,9.774524
28-Jan-2025 15:44:51.151,0.382155,-0.59651,9.7859
28-Jan-2025 15:44:51.161,0.384101,-0.607137,9.801617
28-Jan-2025 15:44:51.171,0.379012,-0.59651,9.804911
28-Jan-2025 15:44:51.181,0.383503,-0.590223,9.807755
28-Jan-2025 15:44:51.191,0.38934,-0.595312,9.815538
28-Jan-2025 15:44:51.201,0.392035,-0.600551,9.817335
28-Jan-2025 15:44:51.211,0.387694,-0.59142,9.803264
28-Jan-2025 15:44:51.221,0.39428,-0.582738,9.796378
28-Jan-2025 15:44:51.231,0.397873,-0.58199,9.797726
28-Jan-2025 15:44:51.241,0.402812,-0.576451,9.798474
28-Jan-2025 15:44:51.251,0.388742,-0.584984,9.801767
28-Jan-2025 15:44:51.261,0.398771,-0.589774,9.790091
28-Jan-2025 15:44:51.271,0.390089,-0.587379,9.802965
28-Jan-2025 15:44:51.281,0.393981,-0.578697,9.826615
28-Jan-2025 15:44:51.290,0.394879,-0.588875,9.819131
28-Jan-2025 15:44:51.301,0.410147,-0.584834,9.784254
28-Jan-2025 15:44:51.311,0.405357,-0.577798,9.778116
28-Jan-2025 15:44:51.321,0.401765,-0.58678,9.81479
28-Jan-2025 15:44:51.331,0.405956,-0.571811,9.812994
28-Jan-2025 15:44:51.341,0.389041,-0.565075,9.724378
28-Jan-2025 15:44:51.351,0.362696,-0.539628,9.516161
28-Jan-2025 15:44:51.360,0.33665,-0.508493,9.705517
28-Jan-2025 15:44:51.370,0.339045,-0.515678,10.148297
28-Jan-2025 15:44:51.380,0.320484,-0.547861,9.89158
28-Jan-2025 15:44:51.390,0.37976,-0.555645,9.660461
28-Jan-2025 15:44:51.400,0.483345,-0.583487,9.7859
28-Jan-2025 15:44:51.410,0.49547,-0.594264,9.719738
28-Jan-2025 15:44:51.420,0.443977,-0.597258,9.683513
28-Jan-2025 15:44:51.430,0.380658,-0.583337,9.717642
28-Jan-2025 15:44:51.440,0.34159,-0.537981,9.768985
28-Jan-2025 15:44:51.450,0.334405,-0.521815,9.851464
28-Jan-2025 15:44:51.460,0.352068,-0.526306,9.895323
28-Jan-2025 15:44:51.470,0.385299,-0.556094,9.892478
28-Jan-2025 15:44:51.480,0.404309,-0.583936,9.888736
28-Jan-2025 15:44:51.490,0.390538,-0.613873,9.849368
28-Jan-2025 15:44:51.500,0.404908,-0.633333,9.818233
28-Jan-2025 15:44:51.510,0.386047,-0.621059,9.812694
28-Jan-2025 15:44:51.520,0.400717,-0.597707,9.818682
28-Jan-2025 15:44:51.530,0.391286,-0.578547,9.822125
28-Jan-2025 15:44:51.540,0.412093,-0.568967,9.826765
28-Jan-2025 15:44:51.550,0.400717,-0.558638,9.831705
28-Jan-2025 15:44:51.560,0.413889,-0.547711,9.807156
28-Jan-2025 15:44:51.570,0.421823,-0.544118,9.787547
28-Jan-2025 15:44:51.580,0.402513,-0.546813,9.799372
28-Jan-2025 15:44:51.590,0.382455,-0.524958,9.78575
28-Jan-2025 15:44:51.600,0.357906,-0.504451,9.77647
28-Jan-2025 15:44:51.610,0.354313,-0.501607,9.769434
28-Jan-2025 15:44:51.620,0.369432,-0.504002,9.760154
28-Jan-2025 15:44:51.630,0.374371,-0.526306,9.775871
28-Jan-2025 15:44:51.639,0.373174,-0.531395,9.76659
28-Jan-2025 15:44:51.649,0.382754,-0.548759,9.769584
28-Jan-2025 15:44:51.659,0.391735,-0.568368,9.786649
28-Jan-2025 15:44:51.669,0.407902,-0.57241,9.799971
28-Jan-2025 15:44:51.679,0.393382,-0.572559,9.816287
28-Jan-2025 15:44:51.689,0.397573,-0.579295,9.780511
28-Jan-2025 15:44:51.699,0.405806,-0.577649,9.7136
28-Jan-2025 15:44:51.709,0.433499,-0.574356,9.931398
28-Jan-2025 15:44:51.719,0.460443,-0.587528,9.841435
28-Jan-2025 15:44:51.729,0.411644,-0.598456,9.647588
28-Jan-2025 15:44:51.739,0.35102,-0.594863,9.770482
28-Jan-2025 15:44:51.749,0.354463,-0.593366,9.873019
28-Jan-2025 15:44:51.759,0.379012,-0.584235,9.834998
28-Jan-2025 15:44:51.769,0.400717,-0.546963,9.768985
28-Jan-2025 15:44:51.779,0.402812,-0.52885,9.770183
28-Jan-2025 15:44:51.789,0.425116,-0.566572,9.814191
28-Jan-2025 15:44:51.799,0.404758,-0.580942,9.817634
28-Jan-2025 15:44:51.809,0.387245,-0.588426,9.826466
28-Jan-2025 15:44:51.819,0.367785,-0.582589,9.871672
28-Jan-2025 15:44:51.829,0.339494,-0.58663,9.882898
28-Jan-2025 15:44:51.839,0.337847,-0.559986,9.860445
28-Jan-2025 15:44:51.849,0.353714,-0.564626,9.821975
28-Jan-2025 15:44:51.859,0.371378,-0.541125,9.799372
28-Jan-2025 15:44:51.869,0.359403,-0.541274,9.833501
28-Jan-2025 15:44:51.879,0.354463,-0.556094,9.820179
28-Jan-2025 15:44:51.889,0.361498,-0.554297,9.788295
28-Jan-2025 15:44:51.899,0.373174,-0.558938,9.806407
28-Jan-2025 15:44:51.909,0.381557,-0.585133,9.835896
28-Jan-2025 15:44:51.918,0.391735,-0.577948,9.828861
28-Jan-2025 15:44:51.928,0.376467,-0.573607,9.772428
28-Jan-2025 15:44:51.938,0.373922,-0.589474,9.77138
28-Jan-2025 15:44:51.948,0.351469,-0.575553,9.759106
28-Jan-2025 15:44:51.958,0.368085,-0.578846,9.761501
28-Jan-2025 15:44:51.968,0.366887,-0.601749,9.832304
28-Jan-2025 15:44:51.978,0.364492,-0.598905,9.851164
28-Jan-2025 15:44:51.988,0.384999,-0.602198,9.825418
28-Jan-2025 15:44:51.998,0.396825,-0.592618,9.794432
28-Jan-2025 15:44:52.008,0.386945,-0.592618,9.786798
28-Jan-2025 15:44:52.018,0.378563,-0.615071,9.805958
28-Jan-2025 15:44:52.028,0.367785,-0.627645,9.828412
28-Jan-2025 15:44:52.038,0.364642,-0.609832,9.841884
28-Jan-2025 15:44:52.048,0.362696,-0.602048,9.836944
28-Jan-2025 15:44:52.058,0.345482,-0.59651,9.804911
28-Jan-2025 15:44:52.068,0.342188,-0.577948,9.782308
28-Jan-2025 15:44:52.078,0.37018,-0.604293,9.780062
28-Jan-2025 15:44:52.088,0.345182,-0.587678,9.768387
28-Jan-2025 15:44:52.098,0.333506,-0.587528,9.769285
28-Jan-2025 15:44:52.108,0.327818,-0.601749,9.787397
28-Jan-2025 15:44:52.118,0.311353,-0.581092,9.820927
28-Jan-2025 15:44:52.128,0.332309,-0.592468,9.817934
28-Jan-2025 15:44:52.138,0.323328,-0.608784,9.809401
28-Jan-2025 15:44:52.148,0.336051,-0.59142,9.793534
28-Jan-2025 15:44:52.158,0.336201,-0.597408,9.785152
28-Jan-2025 15:44:52.168,0.350421,-0.612975,9.777068
28-Jan-2025 15:44:52.178,0.343087,-0.608934,9.781559
28-Jan-2025 15:44:52.188,0.338746,-0.597108,9.793983
28-Jan-2025 15:44:52.197,0.341889,-0.603695,9.794432
28-Jan-2025 15:44:52.207,0.333207,-0.624801,9.80027
28-Jan-2025 15:44:52.217,0.327968,-0.631387,9.794732
28-Jan-2025 15:44:52.227,0.318388,-0.629591,9.784104
28-Jan-2025 15:44:52.237,0.327968,-0.635129,9.822424
28-Jan-2025 15:44:52.247,0.328417,-0.633483,9.802366
28-Jan-2025 15:44:52.257,0.346978,-0.633932,9.782906
28-Jan-2025 15:44:52.267,0.330962,-0.645308,9.802965
28-Jan-2025 15:44:52.277,0.331111,-0.638722,9.804312
28-Jan-2025 15:44:52.287,0.337099,-0.635878,9.794582
28-Jan-2025 15:44:52.297,0.321382,-0.617616,9.774075
28-Jan-2025 15:44:52.307,0.328267,-0.619562,9.783804
28-Jan-2025 15:44:52.317,0.325723,-0.626747,9.803713
28-Jan-2025 15:44:52.327,0.32722,-0.621358,9.799073
28-Jan-2025 15:44:52.337,0.327369,-0.618963,9.766441
28-Jan-2025 15:44:52.347,0.335602,-0.617765,9.769135
28-Jan-2025 15:44:52.357,0.339045,-0.61537,9.793983
28-Jan-2025 15:44:52.367,0.319885,-0.612227,9.790241
28-Jan-2025 15:44:52.377,0.316741,-0.626447,9.79548
28-Jan-2025 15:44:52.387,0.33186,-0.628094,9.81943
28-Jan-2025 15:44:52.397,0.326172,-0.620011,9.801468
28-Jan-2025 15:44:52.407,0.311652,-0.6251,9.779464
28-Jan-2025 15:44:52.417,0.328118,-0.632734,9.786199
28-Jan-2025 15:44:52.427,0.336351,-0.651745,9.790241
28-Jan-2025 15:44:52.437,0.340692,-0.642913,9.811198
28-Jan-2025 15:44:52.447,0.320783,-0.637674,9.82437
28-Jan-2025 15:44:52.457,0.321082,-0.63977,9.807455
28-Jan-2025 15:44:52.467,0.324076,-0.643362,9.773775
28-Jan-2025 15:44:52.477,0.327968,-0.636027,9.774224
28-Jan-2025 15:44:52.486,0.345182,-0.626597,9.810599
28-Jan-2025 15:44:52.496,0.329615,-0.630788,9.802516
28-Jan-2025 15:44:52.506,0.304916,-0.609233,9.700727
28-Jan-2025 15:44:52.516,0.286804,-0.594264,9.515562
28-Jan-2025 15:44:52.526,0.291444,-0.587229,9.731713
28-Jan-2025 15:44:52.536,0.31749,-0.616119,10.131232
28-Jan-2025 15:44:52.546,0.285756,-0.633483,9.845776
28-Jan-2025 15:44:52.556,0.332159,-0.614173,9.669592
28-Jan-2025 15:44:52.566,0.411045,-0.626747,9.814341
28-Jan-2025 15:44:52.576,0.404758,-0.635728,9.785301
28-Jan-2025 15:44:52.586,0.336051,-0.623004,9.702374
28-Jan-2025 15:44:52.596,0.283211,-0.628543,9.694889
28-Jan-2025 15:44:52.606,0.287253,-0.619861,9.749376
28-Jan-2025 15:44:52.616,0.267643,-0.615221,9.817185
28-Jan-2025 15:44:52.626,0.301323,-0.621059,9.844428
28-Jan-2025 15:44:52.636,0.325573,-0.632435,9.860595
28-Jan-2025 15:44:52.646,0.320334,-0.665965,9.865085
28-Jan-2025 15:44:52.656,0.320484,-0.664468,9.795181
28-Jan-2025 15:44:52.666,0.323926,-0.657133,9.782008
28-Jan-2025 15:44:52.676,0.33665,-0.646506,9.779014
28-Jan-2025 15:44:52.686,0.345332,-0.637524,9.789343
28-Jan-2025 15:44:52.696,0.35596,-0.608036,9.813593
28-Jan-2025 15:44:52.706,0.357307,-0.59157,9.82452
28-Jan-2025 15:44:52.716,0.354762,-0.585882,9.815838
28-Jan-2025 15:44:52.726,0.335452,-0.600851,9.80521
28-Jan-2025 15:44:52.736,0.330363,-0.592169,9.769584
28-Jan-2025 15:44:52.746,0.30776,-0.604742,9.753118
28-Jan-2025 15:44:52.756,0.307311,-0.581092,9.764495
28-Jan-2025 15:44:52.765,0.30312,-0.581391,9.754465
28-Jan-2025 15:44:52.775,0.321831,-0.584984,9.762549
28-Jan-2025 15:44:52.785,0.332908,-0.58199,9.761651
28-Jan-2025 15:44:52.795,0.330812,-0.586929,9.754465
28-Jan-2025 15:44:52.805,0.326471,-0.616718,9.748927
28-Jan-2025 15:44:52.815,0.339195,-0.62031,9.753717
28-Jan-2025 15:44:52.825,0.352667,-0.64441,9.773775
28-Jan-2025 15:44:52.835,0.350571,-0.637225,9.806707
28-Jan-2025 15:44:52.845,0.349224,-0.637375,9.780362
28-Jan-2025 15:44:52.855,0.346679,-0.651745,9.701476
28-Jan-2025 15:44:52.865,0.362696,-0.648152,9.846674
28-Jan-2025 15:44:52.875,0.4088,-0.643063,9.932595
28-Jan-2025 15:44:52.885,0.359253,-0.64426,9.657318
28-Jan-2025 15:44:52.895,0.301473,-0.642015,9.64639
28-Jan-2025 15:44:52.905,0.280217,-0.641865,9.745185
28-Jan-2025 15:44:52.915,0.293839,-0.623603,9.724228
28-Jan-2025 15:44:52.925,0.301772,-0.598306,9.710008
28-Jan-2025 15:44:52.935,0.343985,-0.559237,9.769584
28-Jan-2025 15:44:52.945,0.363744,-0.563428,9.795331
28-Jan-2025 15:44:52.955,0.372126,-0.594863,9.826316
28-Jan-2025 15:44:52.964,0.367785,-0.619262,9.824071
28-Jan-2025 15:44:52.975,0.346829,-0.628094,9.822574
28-Jan-2025 15:44:52.985,0.318538,-0.614023,9.854757
28-Jan-2025 15:44:52.995,0.325723,-0.592019,9.826316
28-Jan-2025 15:44:53.005,0.334405,-0.592767,9.786499
28-Jan-2025 15:44:53.015,0.353415,-0.570464,9.778116
28-Jan-2025 15:44:53.025,0.371378,-0.573308,9.767937
28-Jan-2025 15:44:53.035,0.370629,-0.582139,9.772129
28-Jan-2025 15:44:53.044,0.349673,-0.575254,9.759106
28-Jan-2025 15:44:53.054,0.352667,-0.584684,9.746532
28-Jan-2025 15:44:53.064,0.351918,-0.580044,9.773177
28-Jan-2025 15:44:53.074,0.367186,-0.593366,9.785451
28-Jan-2025 15:44:53.084,0.381706,-0.595611,9.768087
28-Jan-2025 15:44:53.094,0.391885,-0.622406,9.777218
28-Jan-2025 15:44:53.104,0.371976,-0.609832,9.783206
28-Jan-2025 15:44:53.114,0.391286,-0.60609,9.783655
28-Jan-2025 15:44:53.124,0.379012,-0.61073,9.822574
28-Jan-2025 15:44:53.134,0.383353,-0.609532,9.83425
28-Jan-2025 15:44:53.144,0.378712,-0.609982,9.832004
28-Jan-2025 15:44:53.154,0.405507,-0.611179,9.801767
28-Jan-2025 15:44:53.164,0.403261,-0.603395,9.773626
28-Jan-2025 15:44:53.174,0.379162,-0.615969,9.794283
28-Jan-2025 15:44:53.184,0.383652,-0.599054,9.804162
28-Jan-2025 15:44:53.194,0.411045,-0.594713,9.811946
28-Jan-2025 15:44:53.204,0.390388,-0.592318,9.806707
28-Jan-2025 15:44:53.214,0.402064,-0.56747,9.796827
28-Jan-2025 15:44:53.224,0.404758,-0.578248,9.801168
28-Jan-2025 15:44:53.234,0.405956,-0.565674,9.806857
28-Jan-2025 15:44:53.244,0.394879,-0.58184,9.80057
28-Jan-2025 15:44:53.254,0.380808,-0.588127,9.796528
28-Jan-2025 15:44:53.264,0.377515,-0.58169,9.788894
28-Jan-2025 15:44:53.274,0.369132,-0.56283,9.786948
28-Jan-2025 15:44:53.284,0.373174,-0.588726,9.793385
28-Jan-2025 15:44:53.294,0.389191,-0.580792,9.787547
28-Jan-2025 15:44:53.304,0.392933,-0.59127,9.786649
28-Jan-2025 15:44:53.314,0.39922,-0.59127,9.797576
28-Jan-2025 15:44:53.324,0.409099,-0.583936,9.797127
28-Jan-2025 15:44:53.333,0.390089,-0.582888,9.793235
28-Jan-2025 15:44:53.343,0.396675,-0.588726,9.796678
28-Jan-2025 15:44:53.353,0.393532,-0.589624,9.802216
28-Jan-2025 15:44:53.363,0.378114,-0.569117,9.796079
28-Jan-2025 15:44:53.373,0.375719,-0.575403,9.807455
28-Jan-2025 15:44:53.383,0.362097,-0.577649,9.787247
28-Jan-2025 15:44:53.393,0.368683,-0.576152,9.79054
28-Jan-2025 15:44:53.403,0.388293,-0.582139,9.78605
28-Jan-2025 15:44:53.413,0.389191,-0.571512,9.805958
28-Jan-2025 15:44:53.423,0.371378,-0.581541,9.796528
28-Jan-2025 15:44:53.433,0.377964,-0.568518,9.810299
28-Jan-2025 15:44:53.443,0.408351,-0.575853,9.799372
28-Jan-2025 15:44:53.453,0.392184,-0.574356,9.799522
28-Jan-2025 15:44:53.463,0.395029,-0.559986,9.812395
28-Jan-2025 15:44:53.473,0.384251,-0.56253,9.815988
28-Jan-2025 15:44:53.483,0.386347,-0.562979,9.822724
28-Jan-2025 15:44:53.493,0.401765,-0.576152,9.803114
28-Jan-2025 15:44:53.503,0.389041,-0.570314,9.783655
28-Jan-2025 15:44:53.513,0.396825,-0.575104,9.785002
28-Jan-2025 15:44:53.523,0.404459,-0.569266,9.799222
28-Jan-2025 15:44:53.533,0.388592,-0.574655,9.786499
28-Jan-2025 15:44:53.543,0.398322,-0.575254,9.780212
28-Jan-2025 15:44:53.553,0.383353,-0.571811,9.816137
28-Jan-2025 15:44:53.563,0.377365,-0.595013,9.823921
28-Jan-2025 15:44:53.573,0.386496,-0.583187,9.788445
28-Jan-2025 15:44:53.583,0.390538,-0.589324,9.765842
28-Jan-2025 15:44:53.593,0.408501,-0.587379,9.785451
28-Jan-2025 15:44:53.603,0.412841,-0.569266,9.82422
28-Jan-2025 15:44:53.612,0.407752,-0.556393,9.83425
28-Jan-2025 15:44:53.622,0.372725,-0.56747,9.724528
28-Jan-2025 15:44:53.632,0.36539,-0.546364,9.520053
28-Jan-2025 15:44:53.642,0.32707,-0.536784,9.773626
28-Jan-2025 15:44:53.652,0.359403,-0.546214,10.147548
28-Jan-2025 15:44:53.662,0.344134,-0.580044,9.865834
28-Jan-2025 15:44:53.672,0.388592,-0.565973,9.682615
28-Jan-2025 15:44:53.682,0.473914,-0.569865,9.828262
28-Jan-2025 15:44:53.692,0.477357,-0.56747,9.730815
28-Jan-2025 15:44:53.702,0.393981,-0.566572,9.676178
28-Jan-2025 15:44:53.712,0.331261,-0.553848,9.716744
28-Jan-2025 15:44:53.722,0.307461,-0.523911,9.756861
28-Jan-2025 15:44:53.732,0.320334,-0.509241,9.82452
28-Jan-2025 15:44:53.742,0.352068,-0.537233,9.860595
28-Jan-2025 15:44:53.752,0.389191,-0.561632,9.857751
28-Jan-2025 15:44:53.762,0.41359,-0.582888,9.85311
28-Jan-2025 15:44:53.772,0.411494,-0.62031,9.86269
28-Jan-2025 15:44:53.782,0.390688,-0.628393,9.83395
28-Jan-2025 15:44:53.792,0.378712,-0.623753,9.816586
28-Jan-2025 15:44:53.802,0.374072,-0.599803,9.820927
28-Jan-2025 15:44:53.812,0.386496,-0.578697,9.83904
28-Jan-2025 15:44:53.822,0.378563,-0.584684,9.871522
28-Jan-2025 15:44:53.832,0.36554,-0.573308,9.875713
28-Jan-2025 15:44:53.842,0.352816,-0.570613,9.840387
28-Jan-2025 15:44:53.852,0.337698,-0.549058,9.827514
28-Jan-2025 15:44:53.862,0.322579,-0.547412,9.78605
28-Jan-2025 15:44:53.872,0.334255,-0.528401,9.766141
28-Jan-2025 15:44:53.882,0.351918,-0.52436,9.822574
28-Jan-2025 15:44:53.891,0.336949,-0.57241,9.859846
28-Jan-2025 15:44:53.901,0.354613,-0.592767,9.877061
28-Jan-2025 15:44:53.911,0.359253,-0.602796,9.862241
28-Jan-2025 15:44:53.921,0.342787,-0.59172,9.826166
28-Jan-2025 15:44:53.931,0.338746,-0.617466,9.784703
28-Jan-2025 15:44:53.941,0.338746,-0.617466,9.767339
28-Jan-2025 15:44:53.951,0.336051,-0.620609,9.79054
28-Jan-2025 15:44:53.961,0.363295,-0.634381,9.797426
28-Jan-2025 15:44:53.971,0.343386,-0.630489,9.769584
28-Jan-2025 15:44:53.981,0.37033,-0.638273,9.718241
28-Jan-2025 15:44:53.991,0.382604,-0.637075,9.920021
28-Jan-2025 15:44:54.001,0.394879,-0.609982,9.833651
28-Jan-2025 15:44:54.011,0.348326,-0.626896,9.650282
28-Jan-2025 15:44:54.021,0.285756,-0.632734,9.750424
28-Jan-2025 15:44:54.031,0.256716,-0.62016,9.81479
28-Jan-2025 15:44:54.041,0.298629,-0.607287,9.77617
28-Jan-2025 15:44:54.051,0.31734,-0.596959,9.760453
28-Jan-2025 15:44:54.061,0.339344,-0.623903,9.759106
28-Jan-2025 15:44:54.071,0.334255,-0.628244,9.814491
28-Jan-2025 15:44:54.081,0.324675,-0.64441,9.852512
28-Jan-2025 15:44:54.091,0.327818,-0.648152,9.861343
28-Jan-2025 15:44:54.101,0.299228,-0.654589,9.879456
28-Jan-2025 15:44:54.111,0.287253,-0.650547,9.885293
28-Jan-2025 15:44:54.121,0.31719,-0.642614,9.848021
28-Jan-2025 15:44:54.131,0.322579,-0.636926,9.804911
28-Jan-2025 15:44:54.141,0.329016,-0.62989,9.804911
28-Jan-2025 15:44:54.151,0.330064,-0.624052,9.825717
28-Jan-2025 15:44:54.161,0.33201,-0.631836,9.809551
28-Jan-2025 15:44:54.170,0.316592,-0.624501,9.756262
28-Jan-2025 15:44:54.180,0.322729,-0.620909,9.738149
28-Jan-2025 15:44:54.190,0.318687,-0.621508,9.740395
28-Jan-2025 15:44:54.200,0.310005,-0.638422,9.772129
28-Jan-2025 15:44:54.210,0.296384,-0.627645,9.760154
28-Jan-2025 15:44:54.220,0.289049,-0.652643,9.754016
28-Jan-2025 15:44:54.230,0.291145,-0.661474,9.783804
28-Jan-2025 15:44:54.240,0.281265,-0.653691,9.805659
