Timestamp,X,Y,Z
28-Jan-2025 18:26:54.048,0.047002,1.516945,9.822274
28-Jan-2025 18:26:54.058,0.01901,1.488205,9.810599
28-Jan-2025 18:26:54.068,-0.003443,1.478475,9.793235
28-Jan-2025 18:26:54.078,-0.002994,1.466201,9.772129
28-Jan-2025 18:26:54.088,0.006437,1.48596,9.747729
28-Jan-2025 18:26:54.098,0.017065,1.522634,9.773925
28-Jan-2025 18:26:54.108,0.033231,1.547332,9.785152
28-Jan-2025 18:26:54.118,0.017963,1.568887,9.75207
28-Jan-2025 18:26:54.128,0.010778,1.595382,9.695039
28-Jan-2025 18:26:54.138,-0.002545,1.58685,9.685459
28-Jan-2025 18:26:54.147,0.010179,1.598526,9.650582
28-Jan-2025 18:26:54.157,0.015867,1.597478,9.65612
28-Jan-2025 18:26:54.167,0.015717,1.599574,9.650432
28-Jan-2025 18:26:54.177,0.016316,1.570534,9.662108
28-Jan-2025 18:26:54.187,0.016915,1.561852,9.668245
28-Jan-2025 18:26:54.197,-0.005988,1.579216,9.729168
28-Jan-2025 18:26:54.207,-0.029489,1.576222,9.749526
28-Jan-2025 18:26:54.217,-0.015568,1.560355,9.726174
28-Jan-2025 18:26:54.227,0.000449,1.576971,9.70896
28-Jan-2025 18:26:54.237,0.001198,1.559607,9.672735
28-Jan-2025 18:26:54.247,0.026794,1.554068,9.665401
28-Jan-2025 18:26:54.257,0.030237,1.555415,9.646839
28-Jan-2025 18:26:54.267,0.043559,1.573228,9.645043
28-Jan-2025 18:26:54.277,0.041314,1.552571,9.664503
28-Jan-2025 18:26:54.287,0.039368,1.564846,9.729767
28-Jan-2025 18:26:54.297,0.014071,1.569636,9.756112
28-Jan-2025 18:26:54.307,-0.036075,1.551224,9.701176
28-Jan-2025 18:26:54.317,-0.052541,1.544189,9.646839
28-Jan-2025 18:26:54.327,-0.032782,1.546734,9.667197
28-Jan-2025 18:26:54.337,-0.017065,1.54853,9.705368
28-Jan-2025 18:26:54.347,0.002694,1.549727,9.772578
28-Jan-2025 18:26:54.357,0.026645,1.563948,9.724827
28-Jan-2025 18:26:54.367,0.046254,1.592987,9.57918
28-Jan-2025 18:26:54.377,0.012724,1.607956,9.731713
28-Jan-2025 18:26:54.387,-0.022304,1.5867,9.84832
28-Jan-2025 18:26:54.397,-0.054636,1.585503,9.765243
28-Jan-2025 18:26:54.407,-0.031135,1.572929,9.561367
28-Jan-2025 18:26:54.417,0.055235,1.563948,9.441466
28-Jan-2025 18:26:54.427,0.085023,1.567989,9.560469
28-Jan-2025 18:26:54.436,0.039069,1.564996,9.700727
28-Jan-2025 18:26:54.446,-0.034728,1.575474,9.753717
28-Jan-2025 18:26:54.456,-0.107626,1.559906,9.76689
28-Jan-2025 18:26:54.466,-0.126637,1.55347,9.77138
28-Jan-2025 18:26:54.476,-0.087718,1.555266,9.80027
28-Jan-2025 18:26:54.486,-0.038919,1.535507,9.807156
28-Jan-2025 18:26:54.496,0.020208,1.483266,9.783804
28-Jan-2025 18:26:54.506,0.04341,1.441951,9.752819
28-Jan-2025 18:26:54.516,0.03862,1.41845,9.74249
28-Jan-2025 18:26:54.526,0.023202,1.426534,9.732461
28-Jan-2025 18:26:54.536,0.009879,1.457519,9.703571
28-Jan-2025 18:26:54.546,-0.005089,1.49539,9.711355
28-Jan-2025 18:26:54.556,-0.010778,1.524879,9.723031
28-Jan-2025 18:26:54.566,0.007335,1.561553,9.706116
28-Jan-2025 18:26:54.576,0.040865,1.579815,9.691896
28-Jan-2025 18:26:54.586,0.05284,1.587898,9.68007
28-Jan-2025 18:26:54.596,0.039069,1.590742,9.700578
28-Jan-2025 18:26:54.606,0.011825,1.584156,9.737102
28-Jan-2025 18:26:54.616,-0.030836,1.593736,9.743239
28-Jan-2025 18:26:54.626,-0.048649,1.592239,9.747879
28-Jan-2025 18:26:54.636,-0.039817,1.605861,9.76689
28-Jan-2025 18:26:54.646,-0.030087,1.631906,9.738149
28-Jan-2025 18:26:54.656,-0.007634,1.6352,9.645791
28-Jan-2025 18:26:54.666,-0.017065,1.626218,9.559122
28-Jan-2025 18:26:54.676,-0.015568,1.601969,9.715397
28-Jan-2025 18:26:54.686,0.071252,1.585653,9.729917
28-Jan-2025 18:26:54.696,0.068857,1.586401,9.689351
28-Jan-2025 18:26:54.706,0.039368,1.580563,9.696686
28-Jan-2025 18:26:54.715,0.011077,1.582359,9.708062
28-Jan-2025 18:26:54.725,0.005688,1.585054,9.697733
28-Jan-2025 18:26:54.735,0.013771,1.583108,9.678124
28-Jan-2025 18:26:54.745,0.027692,1.575174,9.634565
28-Jan-2025 18:26:54.755,0.051493,1.559756,9.650881
28-Jan-2025 18:26:54.765,0.044308,1.533262,9.699679
28-Jan-2025 18:26:54.775,0.044757,1.492995,9.779763
28-Jan-2025 18:26:54.785,0.041464,1.44764,9.873767
28-Jan-2025 18:26:54.795,0.044607,1.46186,9.873318
28-Jan-2025 18:26:54.805,0.035776,1.467399,9.81
28-Jan-2025 18:26:54.815,0.028441,1.498683,9.741892
28-Jan-2025 18:26:54.825,0.008682,1.557661,9.700727
28-Jan-2025 18:26:54.835,0.007634,1.619033,9.69474
28-Jan-2025 18:26:54.845,-0.00494,1.671724,9.712403
28-Jan-2025 18:26:54.855,-0.00494,1.710493,9.730964
28-Jan-2025 18:26:54.865,0.00943,1.738485,9.737102
28-Jan-2025 18:26:54.875,0.019609,1.732946,9.698632
28-Jan-2025 18:26:54.885,-0.011376,1.704505,9.660461
28-Jan-2025 18:26:54.895,-0.012125,1.664688,9.641451
28-Jan-2025 18:26:54.905,-0.003593,1.632206,9.637559
28-Jan-2025 18:26:54.915,0.018561,1.600023,9.621093
28-Jan-2025 18:26:54.925,0.041164,1.585653,9.623638
28-Jan-2025 18:26:54.935,0.08158,1.572929,9.621542
28-Jan-2025 18:26:54.945,0.089664,1.575174,9.643396
28-Jan-2025 18:26:54.955,0.047601,1.585054,9.687255
28-Jan-2025 18:26:54.965,0.054786,1.585503,9.711804
28-Jan-2025 18:26:54.975,0.027393,1.585952,9.696386
28-Jan-2025 18:26:54.985,0.049996,1.587599,9.667496
28-Jan-2025 18:26:54.994,0.095501,1.588347,9.69444
28-Jan-2025 18:26:55.004,0.116158,1.575025,9.739796
28-Jan-2025 18:26:55.014,0.131576,1.585353,9.798175
28-Jan-2025 18:26:55.024,0.102237,1.600023,9.747729
28-Jan-2025 18:26:55.034,0.065115,1.603615,9.584868
28-Jan-2025 18:26:55.044,0.008532,1.610052,9.529932
28-Jan-2025 18:26:55.054,-0.051792,1.616788,9.630972
28-Jan-2025 18:26:55.064,-0.034428,1.631308,9.696087
28-Jan-2025 18:26:55.074,0.006437,1.689686,9.65133
28-Jan-2025 18:26:55.084,0.063468,1.728755,9.573642
28-Jan-2025 18:26:55.094,0.135917,1.73579,9.642349
28-Jan-2025 18:26:55.104,0.121398,1.709595,9.677376
28-Jan-2025 18:26:55.114,0.037871,1.659599,9.692644
28-Jan-2025 18:26:55.124,-0.035327,1.579066,9.748927
28-Jan-2025 18:26:55.134,-0.066761,1.507964,9.810748
28-Jan-2025 18:26:55.144,-0.029339,1.470841,9.818383
28-Jan-2025 18:26:55.154,0.016017,1.437311,9.770033
28-Jan-2025 18:26:55.164,0.06257,1.432671,9.733808
28-Jan-2025 18:26:55.174,0.094005,1.44749,9.705368
28-Jan-2025 18:26:55.184,0.093705,1.480721,9.686806
28-Jan-2025 18:26:55.194,0.079185,1.528172,9.648636
28-Jan-2025 18:26:55.204,0.076641,1.604364,9.632319
28-Jan-2025 18:26:55.214,0.077239,1.660048,9.667347
28-Jan-2025 18:26:55.224,0.097597,1.688189,9.714948
28-Jan-2025 18:26:55.234,0.086221,1.71678,9.742341
28-Jan-2025 18:26:55.244,0.066761,1.723217,9.720786
28-Jan-2025 18:26:55.254,0.028291,1.711541,9.689201
28-Jan-2025 18:26:55.264,0.03847,1.67846,9.667796
28-Jan-2025 18:26:55.274,0.033081,1.637146,9.660012
28-Jan-2025 18:26:55.283,0.000299,1.617536,9.692644
28-Jan-2025 18:26:55.293,-0.002844,1.613195,9.703871
28-Jan-2025 18:26:55.303,0.033231,1.614842,9.748179
28-Jan-2025 18:26:55.313,0.051044,1.614842,9.742939
28-Jan-2025 18:26:55.323,0.028291,1.60616,9.585916
28-Jan-2025 18:26:55.333,0.054187,1.604214,9.555679
28-Jan-2025 18:26:55.343,0.084874,1.598526,9.698183
28-Jan-2025 18:26:55.353,0.102986,1.610501,9.660461
28-Jan-2025 18:26:55.363,0.139959,1.605861,9.578881
28-Jan-2025 18:26:55.373,0.087718,1.615441,9.592652
28-Jan-2025 18:26:55.383,0.050445,1.621129,9.635613
28-Jan-2025 18:26:55.393,0.038769,1.627416,9.68007
28-Jan-2025 18:26:55.403,0.046553,1.62996,9.723031
28-Jan-2025 18:26:55.413,0.0723,1.60616,9.740844
28-Jan-2025 18:26:55.423,0.063767,1.578617,9.779014
28-Jan-2025 18:26:55.433,0.051044,1.547931,9.812245
28-Jan-2025 18:26:55.443,0.032932,1.517095,9.82901
28-Jan-2025 18:26:55.453,0.025746,1.503474,9.803713
28-Jan-2025 18:26:55.463,0.036524,1.538501,9.708661
28-Jan-2025 18:26:55.473,0.040266,1.569636,9.620943
28-Jan-2025 18:26:55.483,0.055385,1.614393,9.610615
28-Jan-2025 18:26:55.493,0.064965,1.657054,9.655372
28-Jan-2025 18:26:55.503,0.065863,1.68804,9.668694
28-Jan-2025 18:26:55.513,0.076491,1.707948,9.65597
28-Jan-2025 18:26:55.523,0.055984,1.703757,9.629026
28-Jan-2025 18:26:55.533,0.040715,1.695225,9.626182
28-Jan-2025 18:26:55.543,0.01931,1.681453,9.637559
28-Jan-2025 18:26:55.553,0.016765,1.689088,9.633517
28-Jan-2025 18:26:55.562,-0.002245,1.674568,9.613608
28-Jan-2025 18:26:55.572,0.012574,1.65885,9.578731
28-Jan-2025 18:26:55.582,0.050146,1.651815,9.555529
28-Jan-2025 18:26:55.592,0.07679,1.633553,9.523795
28-Jan-2025 18:26:55.602,0.091609,1.645528,9.529633
28-Jan-2025 18:26:55.612,0.085023,1.648522,9.595047
28-Jan-2025 18:26:55.622,0.064216,1.627865,9.678274
28-Jan-2025 18:26:55.632,0.038919,1.61574,9.699979
28-Jan-2025 18:26:55.642,0.068707,1.598077,9.69923
28-Jan-2025 18:26:55.652,0.114063,1.584605,9.668394
28-Jan-2025 18:26:55.662,0.122445,1.574127,9.648785
28-Jan-2025 18:26:55.672,0.126487,1.573827,9.687255
28-Jan-2025 18:26:55.682,0.111368,1.569786,9.710457
28-Jan-2025 18:26:55.692,0.068557,1.598975,9.749077
28-Jan-2025 18:26:55.702,0.037123,1.637146,9.595197
28-Jan-2025 18:26:55.712,0.025148,1.676813,9.435629
28-Jan-2025 18:26:55.722,-0.069156,1.679507,9.583521
28-Jan-2025 18:26:55.732,-0.097148,1.714984,9.682914
28-Jan-2025 18:26:55.742,-0.032033,1.723516,9.640852
28-Jan-2025 18:26:55.752,0.094603,1.713038,9.608369
28-Jan-2025 18:26:55.762,0.164807,1.6831,9.665251
28-Jan-2025 18:26:55.772,0.15403,1.651516,9.666898
28-Jan-2025 18:26:55.782,0.035776,1.60137,9.683812
28-Jan-2025 18:26:55.792,-0.076641,1.568438,9.693991
28-Jan-2025 18:26:55.802,-0.127684,1.52428,9.717792
28-Jan-2025 18:26:55.812,-0.117955,1.523681,9.764644
28-Jan-2025 18:26:55.822,-0.030387,1.507814,9.793684
28-Jan-2025 18:26:55.832,0.030836,1.493893,9.777068
28-Jan-2025 18:26:55.841,0.070354,1.450184,9.770033
28-Jan-2025 18:26:55.851,0.065863,1.424588,9.743688
28-Jan-2025 18:26:55.861,0.062869,1.415007,9.702823
28-Jan-2025 18:26:55.871,0.05284,1.440155,9.683812
28-Jan-2025 18:26:55.881,0.050295,1.463806,9.6898
28-Jan-2025 18:26:55.891,0.05299,1.511856,9.701326
28-Jan-2025 18:26:55.901,0.044308,1.565295,9.735006
28-Jan-2025 18:26:55.911,0.030536,1.609902,9.729318
28-Jan-2025 18:26:55.921,0.024549,1.627116,9.70896
28-Jan-2025 18:26:55.931,-0.007035,1.659749,9.696237
28-Jan-2025 18:26:55.941,-0.036524,1.654809,9.673334
28-Jan-2025 18:26:55.951,-0.045056,1.636996,9.671688
28-Jan-2025 18:26:55.961,-0.037722,1.626967,9.701925
28-Jan-2025 18:26:55.971,-0.062121,1.607507,9.706415
28-Jan-2025 18:26:55.981,-0.045206,1.584156,9.700877
28-Jan-2025 18:26:55.991,-0.042063,1.565145,9.56496
28-Jan-2025 18:26:56.001,-0.020956,1.540596,9.591604
28-Jan-2025 18:26:56.011,0.016765,1.525927,9.696686
28-Jan-2025 18:26:56.021,0.083526,1.521436,9.657916
28-Jan-2025 18:26:56.031,0.082928,1.521286,9.563463
28-Jan-2025 18:26:56.041,0.012274,1.497486,9.55508
28-Jan-2025 18:26:56.051,-0.008233,1.491349,9.647438
28-Jan-2025 18:26:56.061,-0.042811,1.484912,9.713451
28-Jan-2025 18:26:56.071,-0.021705,1.5147,9.774374
28-Jan-2025 18:26:56.080,-0.027842,1.538351,9.790091
28-Jan-2025 18:26:56.091,-0.004491,1.5388,9.818383
28-Jan-2025 18:26:56.101,0.03368,1.547781,9.804312
28-Jan-2025 18:26:56.111,0.021405,1.539698,9.768686
28-Jan-2025 18:26:56.121,0.022753,1.547183,9.746532
28-Jan-2025 18:26:56.130,0.012125,1.534908,9.734258
28-Jan-2025 18:26:56.140,0.018861,1.559307,9.749975
28-Jan-2025 18:26:56.150,0.013921,1.551075,9.773326
28-Jan-2025 18:26:56.160,0.021855,1.545536,9.754016
28-Jan-2025 18:26:56.170,-0,1.553769,9.725126
28-Jan-2025 18:26:56.180,-0.027692,1.563199,9.673634
28-Jan-2025 18:26:56.190,-0.029938,1.555116,9.657318
28-Jan-2025 18:26:56.200,-0.027842,1.551075,9.677825
28-Jan-2025 18:26:56.210,-0.033231,1.561702,9.678424
28-Jan-2025 18:26:56.220,-0.004042,1.55332,9.668544
28-Jan-2025 18:26:56.230,-0.010628,1.564996,9.645193
28-Jan-2025 18:26:56.240,-0.017514,1.579515,9.682765
28-Jan-2025 18:26:56.250,-0.015119,1.604962,9.726474
28-Jan-2025 18:26:56.260,-0.039518,1.604663,9.726025
28-Jan-2025 18:26:56.270,-0.028591,1.605561,9.718241
28-Jan-2025 18:26:56.280,-0.014669,1.60631,9.693542
28-Jan-2025 18:26:56.290,0.015867,1.579366,9.685459
28-Jan-2025 18:26:56.300,0.013472,1.56769,9.664802
28-Jan-2025 18:26:56.310,0.007035,1.559906,9.671089
28-Jan-2025 18:26:56.320,0.021855,1.54853,9.685609
28-Jan-2025 18:26:56.330,0.030836,1.559008,9.708511
28-Jan-2025 18:26:56.340,0.007484,1.561553,9.746831
28-Jan-2025 18:26:56.350,-0.004191,1.570384,9.755513
28-Jan-2025 18:26:56.360,-0.047751,1.559008,9.690848
28-Jan-2025 18:26:56.370,-0.023651,1.536405,9.645492
28-Jan-2025 18:26:56.380,-0.007934,1.535806,9.674083
28-Jan-2025 18:26:56.390,0.001796,1.547482,9.762698
28-Jan-2025 18:26:56.400,0.006586,1.55347,9.807006
28-Jan-2025 18:26:56.409,0.038919,1.583407,9.743838
28-Jan-2025 18:26:56.419,0.040715,1.597328,9.530232
28-Jan-2025 18:26:56.429,0.021705,1.613794,9.641301
28-Jan-2025 18:26:56.439,-0.01901,1.619782,9.833202
28-Jan-2025 18:26:56.449,-0.054337,1.602268,9.793385
28-Jan-2025 18:26:56.459,-0.034578,1.606459,9.578132
28-Jan-2025 18:26:56.469,0.01946,1.618734,9.438922
28-Jan-2025 18:26:56.479,0.077838,1.626967,9.52649
28-Jan-2025 18:26:56.489,0.015867,1.618734,9.674083
28-Jan-2025 18:26:56.499,-0.071701,1.59643,9.759405
28-Jan-2025 18:26:56.509,-0.139809,1.576222,9.781859
28-Jan-2025 18:26:56.519,-0.156125,1.552272,9.794283
28-Jan-2025 18:26:56.529,-0.08667,1.52937,9.820029
28-Jan-2025 18:26:56.539,-0.017963,1.503623,9.826466
28-Jan-2025 18:26:56.549,0.027243,1.469794,9.78111
28-Jan-2025 18:26:56.559,0.035925,1.449735,9.714349
28-Jan-2025 18:26:56.569,0.042961,1.458717,9.682914
28-Jan-2025 18:26:56.579,0.017813,1.470692,9.661958
28-Jan-2025 18:26:56.589,0.009131,1.527873,9.695488
28-Jan-2025 18:26:56.599,-0.025746,1.574576,9.74758
28-Jan-2025 18:26:56.609,-0.023052,1.613345,9.766441
28-Jan-2025 18:26:56.619,-0.013023,1.649719,9.769285
28-Jan-2025 18:26:56.629,-0.001347,1.665287,9.722881
28-Jan-2025 18:26:56.639,-0.001198,1.666634,9.683663
28-Jan-2025 18:26:56.649,-0,1.67337,9.652078
28-Jan-2025 18:26:56.659,-0.023052,1.657204,9.672286
28-Jan-2025 18:26:56.669,-0.046853,1.646875,9.708212
28-Jan-2025 18:26:56.679,-0.056433,1.627565,9.726623
28-Jan-2025 18:26:56.688,-0.051792,1.630559,9.737551
28-Jan-2025 18:26:56.698,-0.046703,1.651067,9.718091
28-Jan-2025 18:26:56.708,-0.023651,1.633104,9.649983
28-Jan-2025 18:26:56.718,-0.032183,1.623224,9.549991
28-Jan-2025 18:26:56.728,-0.017963,1.567391,9.689351
28-Jan-2025 18:26:56.738,0.040865,1.549278,9.709259
28-Jan-2025 18:26:56.748,0.061073,1.559457,9.689501
28-Jan-2025 18:26:56.758,0.020807,1.54823,9.67034
28-Jan-2025 18:26:56.768,-0.012724,1.578168,9.670789
28-Jan-2025 18:26:56.778,0.008532,1.592688,9.675729
28-Jan-2025 18:26:56.788,0.010927,1.615291,9.66076
28-Jan-2025 18:26:56.798,0.029339,1.608256,9.67528
28-Jan-2025 18:26:56.808,0.040266,1.599424,9.734407
28-Jan-2025 18:26:56.818,-0.008981,1.578468,9.799522
28-Jan-2025 18:26:56.828,-0.022004,1.545087,9.883946
28-Jan-2025 18:26:56.838,-0.040715,1.525178,9.889934
28-Jan-2025 18:26:56.848,-0.028591,1.549278,9.801617
28-Jan-2025 18:26:56.858,-0.011975,1.575324,9.68022
28-Jan-2025 18:26:56.868,-0.009879,1.603466,9.628577
28-Jan-2025 18:26:56.878,-0.015867,1.632206,9.670191
28-Jan-2025 18:26:56.888,-0.035476,1.667981,9.726025
28-Jan-2025 18:26:56.898,-0.035327,1.677262,9.731114
28-Jan-2025 18:26:56.908,-0.011376,1.675765,9.712852
28-Jan-2025 18:26:56.918,-0.017065,1.656755,9.676178
28-Jan-2025 18:26:56.928,-0.041314,1.643432,9.663155
28-Jan-2025 18:26:56.938,-0.037123,1.633403,9.67558
28-Jan-2025 18:26:56.948,-0.079934,1.621578,9.646839
28-Jan-2025 18:26:56.958,-0.055085,1.629062,9.609567
28-Jan-2025 18:26:56.968,-0.015418,1.640738,9.574091
28-Jan-2025 18:26:56.977,0.010778,1.641636,9.595346
28-Jan-2025 18:26:56.987,0.020807,1.644331,9.639055
28-Jan-2025 18:26:56.997,0.001796,1.628015,9.675729
28-Jan-2025 18:26:57.007,-0.010329,1.618285,9.714199
28-Jan-2025 18:26:57.017,-0.018861,1.616339,9.708361
28-Jan-2025 18:26:57.027,-0.020956,1.590443,9.679322
28-Jan-2025 18:26:57.037,0.011376,1.566942,9.699081
28-Jan-2025 18:26:57.047,0.075144,1.556912,9.735006
28-Jan-2025 18:26:57.057,0.069905,1.566343,9.777967
28-Jan-2025 18:26:57.067,0.050146,1.585802,9.788145
28-Jan-2025 18:26:57.077,0.011227,1.609004,9.624386
28-Jan-2025 18:26:57.087,-0.045805,1.633254,9.506282
28-Jan-2025 18:26:57.097,-0.117057,1.649719,9.610615
28-Jan-2025 18:26:57.107,-0.103585,1.68774,9.697135
28-Jan-2025 18:26:57.117,-0.058229,1.731449,9.654174
28-Jan-2025 18:26:57.127,-0.018412,1.767674,9.590257
28-Jan-2025 18:26:57.137,0.078736,1.779799,9.608818
28-Jan-2025 18:26:57.147,0.049996,1.729803,9.656419
28-Jan-2025 18:26:57.157,-0.007484,1.65436,9.674382
28-Jan-2025 18:26:57.167,-0.083377,1.564696,9.725725
28-Jan-2025 18:26:57.177,-0.098645,1.485511,9.804312
28-Jan-2025 18:26:57.187,-0.070054,1.431174,9.813293
28-Jan-2025 18:26:57.197,-0.031584,1.426833,9.741592
28-Jan-2025 18:26:57.207,0.018112,1.435215,9.715846
28-Jan-2025 18:26:57.217,0.055834,1.437461,9.723779
28-Jan-2025 18:26:57.227,0.03383,1.480421,9.698332
28-Jan-2025 18:26:57.237,0.015568,1.539998,9.67558
28-Jan-2025 18:26:57.247,0.016466,1.611998,9.648336
28-Jan-2025 18:26:57.256,0.018711,1.656156,9.660311
28-Jan-2025 18:26:57.266,0.029339,1.699715,9.730964
28-Jan-2025 18:26:57.276,0.005239,1.718576,9.768836
28-Jan-2025 18:26:57.286,0.015867,1.728605,9.759405
28-Jan-2025 18:26:57.296,-0.011676,1.686842,9.705817
28-Jan-2025 18:26:57.306,-0.016615,1.653761,9.64639
28-Jan-2025 18:26:57.316,-0.038769,1.632056,9.628428
28-Jan-2025 18:26:57.326,-0.049846,1.60152,9.63666
28-Jan-2025 18:26:57.336,-0.060474,1.601669,9.689501
28-Jan-2025 18:26:57.346,-0.050894,1.614243,9.728569
28-Jan-2025 18:26:57.356,-0.022304,1.619183,9.699679
28-Jan-2025 18:26:57.366,-0.008981,1.635798,9.54565
28-Jan-2025 18:26:57.376,-0.012274,1.638792,9.490864
28-Jan-2025 18:26:57.386,0.005538,1.628314,9.690848
28-Jan-2025 18:26:57.395,0.051493,1.646875,9.727222
28-Jan-2025 18:26:57.406,0.049996,1.666185,9.616303
28-Jan-2025 18:26:57.416,0.007634,1.654958,9.575887
28-Jan-2025 18:26:57.426,-0.022154,1.643582,9.620793
28-Jan-2025 18:26:57.436,-0.028441,1.640888,9.695788
28-Jan-2025 18:26:57.446,-0.013322,1.624123,9.741592
28-Jan-2025 18:26:57.456,0.017364,1.614243,9.777967
28-Jan-2025 18:26:57.466,-0.009131,1.57233,9.783804
28-Jan-2025 18:26:57.476,-0.039668,1.531316,9.827963
28-Jan-2025 18:26:57.486,-0.050894,1.503024,9.82931
28-Jan-2025 18:26:57.496,-0.056133,1.521137,9.753418
28-Jan-2025 18:26:57.506,-0.03847,1.54838,9.676478
28-Jan-2025 18:26:57.516,-0.01931,1.585503,9.58876
28-Jan-2025 18:26:57.526,-0.006437,1.627116,9.63217
28-Jan-2025 18:26:57.536,0.005688,1.661245,9.721983
28-Jan-2025 18:26:57.545,0.022304,1.689088,9.75731
28-Jan-2025 18:26:57.555,0.027243,1.701063,9.734407
28-Jan-2025 18:26:57.565,-0.006886,1.703158,9.698482
28-Jan-2025 18:26:57.575,-0.035177,1.679208,9.643696
28-Jan-2025 18:26:57.585,-0.051194,1.672472,9.624236
28-Jan-2025 18:26:57.595,-0.021855,1.670826,9.62708
28-Jan-2025 18:26:57.605,-0.040566,1.664988,9.644744
28-Jan-2025 18:26:57.615,-0.046703,1.672173,9.610615
28-Jan-2025 18:26:57.625,-0.034578,1.669329,9.5934
28-Jan-2025 18:26:57.635,-0.015268,1.661844,9.578581
28-Jan-2025 18:26:57.645,0.005239,1.665287,9.635014
28-Jan-2025 18:26:57.655,0.005239,1.665437,9.697284
28-Jan-2025 18:26:57.665,-0.013322,1.651815,9.759555
28-Jan-2025 18:26:57.675,-0.018112,1.628164,9.793534
28-Jan-2025 18:26:57.685,-0.001347,1.594035,9.766141
28-Jan-2025 18:26:57.695,0.054786,1.578767,9.703571
28-Jan-2025 18:26:57.705,0.087867,1.551823,9.676777
28-Jan-2025 18:26:57.715,0.110919,1.547482,9.689201
28-Jan-2025 18:26:57.725,0.078736,1.544638,9.722731
28-Jan-2025 18:26:57.735,0.032782,1.573528,9.698183
28-Jan-2025 18:26:57.745,-0.010778,1.589545,9.504186
28-Jan-2025 18:26:57.755,-0.101339,1.616488,9.515413
28-Jan-2025 18:26:57.765,-0.137564,1.633703,9.657168
28-Jan-2025 18:26:57.775,-0.103285,1.642534,9.666149
28-Jan-2025 18:26:57.785,0.002545,1.645229,9.59355
28-Jan-2025 18:26:57.795,0.089514,1.62038,9.607621
28-Jan-2025 18:26:57.805,0.160466,1.591191,9.626182
28-Jan-2025 18:26:57.815,0.068857,1.566043,9.620494
28-Jan-2025 18:26:57.823,-0.051792,1.55347,9.630074
28-Jan-2025 18:26:57.834,-0.11541,1.54853,9.663604
28-Jan-2025 18:26:57.844,-0.128732,1.562601,9.70881
28-Jan-2025 18:26:57.854,-0.090711,1.56754,9.749226
28-Jan-2025 18:26:57.864,-0.003593,1.575773,9.76689
28-Jan-2025 18:26:57.874,0.05269,1.56784,9.735006
28-Jan-2025 18:26:57.884,0.060325,1.527723,9.719139
28-Jan-2025 18:26:57.894,0.045655,1.478775,9.670789
28-Jan-2025 18:26:57.904,0.02425,1.472039,9.638457
28-Jan-2025 18:26:57.914,0.000898,1.481469,9.639055
28-Jan-2025 18:26:57.924,-0.01946,1.498983,9.66076
28-Jan-2025 18:26:57.934,-0.00958,1.534758,9.695937
28-Jan-2025 18:26:57.944,-0.00943,1.56275,9.711505
28-Jan-2025 18:26:57.954,-0.006137,1.579515,9.688752
28-Jan-2025 18:26:57.964,-0.002395,1.600023,9.676029
28-Jan-2025 18:26:57.974,-0.010927,1.602567,9.667945
28-Jan-2025 18:26:57.984,-0.040715,1.598376,9.683064
28-Jan-2025 18:26:57.994,-0.05269,1.581012,9.71375
28-Jan-2025 18:26:58.004,-0.045655,1.55332,9.739497
28-Jan-2025 18:26:58.014,-0.060325,1.554817,9.749975
28-Jan-2025 18:26:58.024,-0.038769,1.529669,9.70896
28-Jan-2025 18:26:58.034,-0.029489,1.526376,9.572893
28-Jan-2025 18:26:58.044,-0.029489,1.502575,9.685609
28-Jan-2025 18:26:58.054,0.020208,1.487756,9.755962
28-Jan-2025 18:26:58.064,0.066162,1.50033,9.679921
28-Jan-2025 18:26:58.074,0.042212,1.491798,9.57918
28-Jan-2025 18:26:58.084,-0.011825,1.49554,9.624835
28-Jan-2025 18:26:58.094,-0.031734,1.50512,9.678873
28-Jan-2025 18:26:58.103,-0.044308,1.542542,9.719289
28-Jan-2025 18:26:58.113,-0.016166,1.570983,9.755214
28-Jan-2025 18:26:58.123,0.001946,1.594335,9.773027
28-Jan-2025 18:26:58.133,0.022603,1.588347,9.775721
28-Jan-2025 18:26:58.143,0.007934,1.540297,9.780212
28-Jan-2025 18:26:58.153,0.005538,1.508114,9.763297
28-Jan-2025 18:26:58.163,-0.001796,1.500031,9.751472
28-Jan-2025 18:26:58.173,0.025297,1.501827,9.743838
28-Jan-2025 18:26:58.183,0.019909,1.516047,9.755364
28-Jan-2025 18:26:58.193,0.010778,1.529819,9.731114
28-Jan-2025 18:26:58.203,-0.019759,1.537004,9.687405
28-Jan-2025 18:26:58.213,-0.019759,1.563199,9.668694
28-Jan-2025 18:26:58.223,-0.058079,1.575773,9.656419
28-Jan-2025 18:26:58.233,-0.036674,1.56769,9.664053
28-Jan-2025 18:26:58.243,-0.016466,1.57248,9.671388
28-Jan-2025 18:26:58.253,-0.027692,1.571732,9.664053
28-Jan-2025 18:26:58.263,-0.00494,1.579665,9.645791
28-Jan-2025 18:26:58.273,-0.015119,1.575174,9.677525
28-Jan-2025 18:26:58.283,-0.009281,1.575923,9.712253
28-Jan-2025 18:26:58.293,-0.032782,1.583407,9.749975
28-Jan-2025 18:26:58.303,-0.039967,1.57712,9.732611
28-Jan-2025 18:26:58.313,-0.019609,1.561253,9.735904
28-Jan-2025 18:26:58.323,-0.00943,1.556314,9.726025
28-Jan-2025 18:26:58.333,-0.00973,1.529669,9.711205
