Timestamp,X,Y,Z
28-Jan-2025 19:49:31.350,-0.103285,0.106429,9.85805
28-Jan-2025 19:49:31.360,-0.10568,0.072898,9.919123
28-Jan-2025 19:49:31.370,-0.118553,0.025896,9.929751
28-Jan-2025 19:49:31.380,-0.127834,0.022753,9.919722
28-Jan-2025 19:49:31.390,-0.13936,0.025447,9.879007
28-Jan-2025 19:49:31.400,-0.102686,0.034877,9.819281
28-Jan-2025 19:49:31.410,-0.104034,0.070503,9.807006
28-Jan-2025 19:49:31.420,-0.147294,0.102237,9.840986
28-Jan-2025 19:49:31.430,-0.131277,0.125589,9.837543
28-Jan-2025 19:49:31.439,-0.119751,0.161514,9.812994
28-Jan-2025 19:49:31.450,-0.107626,0.191452,9.782607
28-Jan-2025 19:49:31.460,-0.109872,0.200733,9.782757
28-Jan-2025 19:49:31.470,-0.118404,0.188608,9.79563
28-Jan-2025 19:49:31.480,-0.117356,0.161814,9.78111
28-Jan-2025 19:49:31.490,-0.109273,0.14894,9.774973
28-Jan-2025 19:49:31.500,-0.111518,0.125888,9.7859
28-Jan-2025 19:49:31.510,-0.11047,0.094154,9.788744
28-Jan-2025 19:49:31.520,-0.081281,0.083227,9.81015
28-Jan-2025 19:49:31.530,-0.067061,0.066911,9.830058
28-Jan-2025 19:49:31.540,-0.04326,0.071402,9.841734
28-Jan-2025 19:49:31.550,-0.057331,0.085472,9.823622
28-Jan-2025 19:49:31.560,-0.080832,0.095501,9.82931
28-Jan-2025 19:49:31.570,-0.080533,0.094304,9.833351
28-Jan-2025 19:49:31.579,-0.092358,0.094903,9.845626
28-Jan-2025 19:49:31.589,-0.10598,0.109872,9.84862
28-Jan-2025 19:49:31.599,-0.081281,0.097298,9.851613
28-Jan-2025 19:49:31.609,-0.079335,0.108375,9.850865
28-Jan-2025 19:49:31.619,-0.055834,0.116158,9.839189
28-Jan-2025 19:49:31.629,-0.074246,0.10089,9.836495
28-Jan-2025 19:49:31.639,-0.082179,0.100291,9.83889
28-Jan-2025 19:49:31.649,-0.107926,0.0964,9.842482
28-Jan-2025 19:49:31.659,-0.115111,0.08188,9.856104
28-Jan-2025 19:49:31.669,-0.114512,0.090711,9.839938
28-Jan-2025 19:49:31.679,-0.120948,0.083676,9.819879
28-Jan-2025 19:49:31.689,-0.09595,0.092657,9.803114
28-Jan-2025 19:49:31.699,-0.092807,0.101788,9.777967
28-Jan-2025 19:49:31.709,-0.085023,0.105081,9.782308
28-Jan-2025 19:49:31.719,-0.095651,0.107027,9.842932
28-Jan-2025 19:49:31.729,-0.07215,0.114961,9.895772
28-Jan-2025 19:49:31.739,-0.119003,0.119751,9.91598
28-Jan-2025 19:49:31.749,-0.109572,0.11556,9.868678
28-Jan-2025 19:49:31.759,-0.065414,0.089963,9.807605
28-Jan-2025 19:49:31.769,-0.051493,0.092059,9.784553
28-Jan-2025 19:49:31.779,-0.012574,0.085772,9.836794
28-Jan-2025 19:49:31.789,-0.008083,0.095202,9.871522
28-Jan-2025 19:49:31.799,-0.010029,0.092657,9.873169
28-Jan-2025 19:49:31.809,-0.054337,0.103585,9.691297
28-Jan-2025 19:49:31.819,-0.110021,0.098046,9.560768
28-Jan-2025 19:49:31.829,-0.164358,0.130529,9.796827
28-Jan-2025 19:49:31.839,-0.167053,0.127535,10.078392
28-Jan-2025 19:49:31.849,-0.155078,0.123344,10.008936
28-Jan-2025 19:49:31.859,-0.097747,0.140857,9.804462
28-Jan-2025 19:49:31.867,-0.03383,0.132325,9.713002
28-Jan-2025 19:49:31.878,0.022004,0.126487,9.683663
28-Jan-2025 19:49:31.888,-0.010029,0.142504,9.673634
28-Jan-2025 19:49:31.898,-0.085472,0.149838,9.743089
28-Jan-2025 19:49:31.908,-0.13472,0.133822,9.855805
28-Jan-2025 19:49:31.918,-0.139211,0.096699,9.929751
28-Jan-2025 19:49:31.928,-0.105081,0.070803,9.912986
28-Jan-2025 19:49:31.938,-0.087568,0.01931,9.879156
28-Jan-2025 19:49:31.948,-0.067959,-0.037272,9.864038
28-Jan-2025 19:49:31.958,-0.050445,-0.076641,9.856553
28-Jan-2025 19:49:31.968,-0.05748,-0.077688,9.860744
28-Jan-2025 19:49:31.978,-0.058828,-0.046254,9.856254
28-Jan-2025 19:49:31.988,-0.064067,-0.020657,9.836944
28-Jan-2025 19:49:31.998,-0.064516,0.054038,9.820778
28-Jan-2025 19:49:32.008,-0.068408,0.11541,9.832902
28-Jan-2025 19:49:32.018,-0.050894,0.162263,9.869726
28-Jan-2025 19:49:32.028,-0.032782,0.190404,9.859697
28-Jan-2025 19:49:32.038,-0.061522,0.199236,9.833501
28-Jan-2025 19:49:32.048,-0.070354,0.188458,9.821676
28-Jan-2025 19:49:32.058,-0.076491,0.174387,9.80027
28-Jan-2025 19:49:32.068,-0.088167,0.143851,9.802665
28-Jan-2025 19:49:32.078,-0.099842,0.106578,9.79099
28-Jan-2025 19:49:32.088,-0.10089,0.064216,9.817185
28-Jan-2025 19:49:32.098,-0.070653,0.06257,9.855505
28-Jan-2025 19:49:32.108,-0.065264,0.061821,9.851164
28-Jan-2025 19:49:32.118,-0.04341,0.057181,9.782457
28-Jan-2025 19:49:32.128,-0.058229,0.066462,9.710756
28-Jan-2025 19:49:32.138,-0.044757,0.065115,9.851164
28-Jan-2025 19:49:32.147,-0.013173,0.056582,9.890682
28-Jan-2025 19:49:32.157,-0.02395,0.066611,9.794283
28-Jan-2025 19:49:32.167,-0.065564,0.074994,9.69923
28-Jan-2025 19:49:32.177,-0.100591,0.090562,9.725576
28-Jan-2025 19:49:32.187,-0.095501,0.104333,9.799671
28-Jan-2025 19:49:32.197,-0.079634,0.113913,9.834998
28-Jan-2025 19:49:32.207,-0.057031,0.130379,9.846674
28-Jan-2025 19:49:32.217,-0.032782,0.113015,9.865085
28-Jan-2025 19:49:32.227,-0.059726,0.095202,9.893676
28-Jan-2025 19:49:32.237,-0.065264,0.050295,9.937535
28-Jan-2025 19:49:32.247,-0.076491,0.009879,9.951606
28-Jan-2025 19:49:32.257,-0.090113,-0.003593,9.923165
28-Jan-2025 19:49:32.267,-0.083975,0.004042,9.857601
28-Jan-2025 19:49:32.277,-0.060175,0.013023,9.80027
28-Jan-2025 19:49:32.287,-0.047302,0.051493,9.785152
28-Jan-2025 19:49:32.297,-0.066462,0.082179,9.81973
28-Jan-2025 19:49:32.307,-0.060025,0.116158,9.850117
28-Jan-2025 19:49:32.317,-0.063767,0.145947,9.827813
28-Jan-2025 19:49:32.327,-0.064516,0.159418,9.79069
28-Jan-2025 19:49:32.337,-0.068258,0.153581,9.794582
28-Jan-2025 19:49:32.347,-0.076491,0.157922,9.787547
28-Jan-2025 19:49:32.357,-0.083676,0.125739,9.807755
28-Jan-2025 19:49:32.367,-0.080383,0.12005,9.786649
28-Jan-2025 19:49:32.377,-0.067061,0.083077,9.771081
28-Jan-2025 19:49:32.387,-0.064815,0.085622,9.784403
28-Jan-2025 19:49:32.397,-0.059426,0.05763,9.798324
28-Jan-2025 19:49:32.407,-0.040715,0.062121,9.832753
28-Jan-2025 19:49:32.417,-0.029339,0.058379,9.836794
28-Jan-2025 19:49:32.427,-0.046104,0.057331,9.833501
28-Jan-2025 19:49:32.436,-0.040715,0.084275,9.840986
28-Jan-2025 19:49:32.446,-0.05748,0.082478,9.846674
28-Jan-2025 19:49:32.456,-0.055535,0.0964,9.847871
28-Jan-2025 19:49:32.466,-0.048499,0.088765,9.84368
28-Jan-2025 19:49:32.476,-0.044757,0.094154,9.825568
28-Jan-2025 19:49:32.486,-0.027992,0.100291,9.815838
28-Jan-2025 19:49:32.496,-0.045805,0.085772,9.852362
28-Jan-2025 19:49:32.506,-0.046404,0.085323,9.857152
28-Jan-2025 19:49:32.516,-0.044607,0.090113,9.84847
28-Jan-2025 19:49:32.526,-0.05284,0.077539,9.80506
28-Jan-2025 19:49:32.536,-0.060025,0.092957,9.791588
28-Jan-2025 19:49:32.546,-0.064216,0.089813,9.766141
28-Jan-2025 19:49:32.556,-0.061672,0.092358,9.806857
28-Jan-2025 19:49:32.566,-0.066013,0.093406,9.876462
28-Jan-2025 19:49:32.576,-0.069456,0.089364,9.895772
28-Jan-2025 19:49:32.586,-0.056882,0.089514,9.879755
28-Jan-2025 19:49:32.596,-0.051792,0.055834,9.79578
28-Jan-2025 19:49:32.606,-0.050295,0.047002,9.77153
28-Jan-2025 19:49:32.616,-0.026495,0.057031,9.804012
28-Jan-2025 19:49:32.626,-0.013173,0.080682,9.8579
28-Jan-2025 19:49:32.636,-0.02395,0.088167,9.856853
28-Jan-2025 19:49:32.646,-0.030387,0.109422,9.673185
28-Jan-2025 19:49:32.656,-0.070354,0.131726,9.529932
28-Jan-2025 19:49:32.666,-0.12005,0.157622,9.783655
28-Jan-2025 19:49:32.676,-0.117206,0.162412,10.068512
28-Jan-2025 19:49:32.685,-0.070653,0.154479,10.008188
28-Jan-2025 19:49:32.696,-0.018561,0.111368,9.838141
28-Jan-2025 19:49:32.706,0.016316,0.098495,9.738748
28-Jan-2025 19:49:32.716,0.050445,0.087867,9.693243
28-Jan-2025 19:49:32.725,-0.000449,0.100591,9.707463
28-Jan-2025 19:49:32.735,-0.070803,0.09595,9.816886
28-Jan-2025 19:49:32.745,-0.087119,0.078886,9.910142
28-Jan-2025 19:49:32.755,-0.096699,0.063767,9.921368
28-Jan-2025 19:49:32.765,-0.065414,0.046104,9.89188
28-Jan-2025 19:49:32.775,-0.038171,-0.016765,9.874965
28-Jan-2025 19:49:32.785,-0.012574,-0.03862,9.868379
28-Jan-2025 19:49:32.795,-0.010927,-0.068258,9.89173
28-Jan-2025 19:49:32.805,-0.017663,-0.074096,9.889185
28-Jan-2025 19:49:32.815,-0.035177,-0.041164,9.836944
28-Jan-2025 19:49:32.825,-0.029489,-0.000299,9.812994
28-Jan-2025 19:49:32.835,-0.031285,0.054337,9.802066
28-Jan-2025 19:49:32.845,-0.00973,0.101788,9.837393
28-Jan-2025 19:49:32.855,-0.00943,0.141456,9.870923
28-Jan-2025 19:49:32.865,-0.022902,0.161065,9.871672
28-Jan-2025 19:49:32.875,-0.039518,0.186662,9.83395
28-Jan-2025 19:49:32.885,-0.031584,0.159119,9.801168
28-Jan-2025 19:49:32.895,-0.054337,0.148192,9.775572
28-Jan-2025 19:49:32.905,-0.050146,0.115111,9.78126
28-Jan-2025 19:49:32.915,-0.050295,0.101489,9.797726
28-Jan-2025 19:49:32.925,-0.04326,0.072898,9.813593
28-Jan-2025 19:49:32.935,-0.032632,0.06242,9.835597
28-Jan-2025 19:49:32.945,-0.031285,0.039967,9.878408
28-Jan-2025 19:49:32.955,-0.022004,0.047601,9.809102
28-Jan-2025 19:49:32.965,-0.030087,0.041464,9.691297
28-Jan-2025 19:49:32.975,-0.034578,0.021106,9.812844
28-Jan-2025 19:49:32.985,-0.007934,0.030686,9.936038
28-Jan-2025 19:49:32.995,0.006886,0.036823,9.850117
28-Jan-2025 19:49:33.005,-0.025896,0.037722,9.731413
28-Jan-2025 19:49:33.014,-0.055984,0.066462,9.713451
28-Jan-2025 19:49:33.024,-0.048499,0.087718,9.769135
28-Jan-2025 19:49:33.034,-0.041763,0.10119,9.825568
28-Jan-2025 19:49:33.044,-0.038769,0.111668,9.850715
28-Jan-2025 19:49:33.054,-0.022004,0.122745,9.857002
28-Jan-2025 19:49:33.064,-0.011376,0.096549,9.882898
28-Jan-2025 19:49:33.074,-0.039069,0.04341,9.910741
28-Jan-2025 19:49:33.084,-0.068557,-0.01931,9.941427
28-Jan-2025 19:49:33.094,-0.058828,-0.027992,9.894574
28-Jan-2025 19:49:33.104,-0.054487,-0.025447,9.845027
28-Jan-2025 19:49:33.114,-0.030986,0.008682,9.779164
28-Jan-2025 19:49:33.124,-0.012274,0.038919,9.751921
28-Jan-2025 19:49:33.134,-0.015568,0.07679,9.812994
28-Jan-2025 19:49:33.144,-0.018262,0.111967,9.84383
28-Jan-2025 19:49:33.154,-0.013921,0.129481,9.841884
28-Jan-2025 19:49:33.164,-0.029938,0.133073,9.797576
28-Jan-2025 19:49:33.174,-0.049846,0.127235,9.766291
28-Jan-2025 19:49:33.184,-0.045505,0.119452,9.781559
28-Jan-2025 19:49:33.194,-0.061821,0.108824,9.80506
28-Jan-2025 19:49:33.204,-0.059726,0.083227,9.794582
28-Jan-2025 19:49:33.214,-0.047002,0.069007,9.778266
28-Jan-2025 19:49:33.224,-0.043559,0.04805,9.79054
28-Jan-2025 19:49:33.234,-0.030237,0.047751,9.824669
28-Jan-2025 19:49:33.244,-0.01916,0.041164,9.855356
28-Jan-2025 19:49:33.254,-0.010179,0.044907,9.860894
28-Jan-2025 19:49:33.264,-0.00973,0.038021,9.847572
28-Jan-2025 19:49:33.274,-0.017663,0.041015,9.850715
28-Jan-2025 19:49:33.284,-0.016166,0.053888,9.836345
28-Jan-2025 19:49:33.294,-0.013023,0.05778,9.838141
28-Jan-2025 19:49:33.303,-0.029638,0.077539,9.8582
28-Jan-2025 19:49:33.313,-0.01452,0.078138,9.85341
28-Jan-2025 19:49:33.323,0.009131,0.066013,9.841734
28-Jan-2025 19:49:33.333,-0.004341,0.078287,9.793834
28-Jan-2025 19:49:33.343,-0.033081,0.075892,9.764046
28-Jan-2025 19:49:33.353,-0.023351,0.090562,9.769434
28-Jan-2025 19:49:33.363,-0.025297,0.08652,9.822125
28-Jan-2025 19:49:33.373,-0.026794,0.06242,9.879905
28-Jan-2025 19:49:33.383,-0.040865,0.05748,9.87272
28-Jan-2025 19:49:33.393,-0.038919,0.053738,9.820478
28-Jan-2025 19:49:33.403,-0.005389,0.026495,9.792486
28-Jan-2025 19:49:33.413,-0.005089,0.025447,9.813293
28-Jan-2025 19:49:33.423,-0.009281,0.044008,9.85341
28-Jan-2025 19:49:33.433,-0.013771,0.075293,9.880503
28-Jan-2025 19:49:33.443,-0.00943,0.0961,9.687255
28-Jan-2025 19:49:33.453,-0.027243,0.112566,9.508677
28-Jan-2025 19:49:33.463,-0.090262,0.131277,9.783056
28-Jan-2025 19:49:33.473,-0.105531,0.154329,10.086774
28-Jan-2025 19:49:33.483,-0.045206,0.149838,10.008936
28-Jan-2025 19:49:33.493,-0.000748,0.119003,9.793684
28-Jan-2025 19:49:33.503,0.0479,0.078587,9.718989
28-Jan-2025 19:49:33.513,0.053589,0.078886,9.725126
28-Jan-2025 19:49:33.523,0.020058,0.08158,9.780661
28-Jan-2025 19:49:33.533,-0.032033,0.078886,9.865984
28-Jan-2025 19:49:33.543,-0.066761,0.065863,9.922267
28-Jan-2025 19:49:33.553,-0.064067,0.040566,9.921518
28-Jan-2025 19:49:33.563,-0.030686,0.001796,9.854158
28-Jan-2025 19:49:33.572,0.013173,-0.048649,9.825119
28-Jan-2025 19:49:33.582,0.016166,-0.067061,9.862092
28-Jan-2025 19:49:33.592,0.016466,-0.097747,9.920021
28-Jan-2025 19:49:33.602,-0.018561,-0.07215,9.91568
28-Jan-2025 19:49:33.612,-0.02395,-0.061672,9.868079
28-Jan-2025 19:49:33.622,-0.022902,0.000599,9.804911
28-Jan-2025 19:49:33.632,-0.02874,0.044757,9.791439
28-Jan-2025 19:49:33.642,0.010329,0.112267,9.824969
28-Jan-2025 19:49:33.652,0.00973,0.148192,9.855206
28-Jan-2025 19:49:33.662,0.036374,0.1684,9.861792
28-Jan-2025 19:49:33.672,-0.003892,0.169148,9.817335
28-Jan-2025 19:49:33.682,-0.02395,0.164658,9.779164
28-Jan-2025 19:49:33.692,-0.049098,0.113614,9.773626
28-Jan-2025 19:49:33.702,-0.040416,0.104034,9.782607
28-Jan-2025 19:49:33.712,-0.052092,0.05793,9.812096
28-Jan-2025 19:49:33.722,-0.037871,0.041613,9.832453
28-Jan-2025 19:49:33.732,-0.015268,0.023651,9.851015
28-Jan-2025 19:49:33.742,0.012125,0.034428,9.866283
28-Jan-2025 19:49:33.752,0.029339,0.039069,9.84847
28-Jan-2025 19:49:33.762,0.005239,0.032782,9.716145
28-Jan-2025 19:49:33.772,-0.019909,0.013173,9.792935
28-Jan-2025 19:49:33.782,0.008682,0.006586,9.926608
28-Jan-2025 19:49:33.792,0.036524,0.016316,9.864636
28-Jan-2025 19:49:33.802,-0.009131,0.024399,9.750723
28-Jan-2025 19:49:33.812,-0.050445,0.029339,9.723031
28-Jan-2025 19:49:33.822,-0.051343,0.047451,9.799971
28-Jan-2025 19:49:33.832,-0.024848,0.069007,9.84353
28-Jan-2025 19:49:33.842,0.001946,0.099543,9.852661
28-Jan-2025 19:49:33.852,0.022154,0.10583,9.869277
28-Jan-2025 19:49:33.862,0.015717,0.067659,9.87272
28-Jan-2025 19:49:33.871,-0.013622,0.024399,9.905501
28-Jan-2025 19:49:33.881,-0.046104,-0.020807,9.918824
28-Jan-2025 19:49:33.891,-0.055085,-0.046853,9.917926
28-Jan-2025 19:49:33.901,-0.024699,-0.047451,9.836345
28-Jan-2025 19:49:33.911,-0.00958,-0.02395,9.763896
28-Jan-2025 19:49:33.921,-0.020507,0.017514,9.779913
28-Jan-2025 19:49:33.931,0.009879,0.061821,9.833351
28-Jan-2025 19:49:33.941,0.001497,0.112416,9.845925
28-Jan-2025 19:49:33.951,-0.010329,0.141306,9.810299
28-Jan-2025 19:49:33.961,-0.020807,0.151335,9.785451
28-Jan-2025 19:49:33.971,-0.037422,0.138013,9.7618
28-Jan-2025 19:49:33.981,-0.051643,0.113763,9.780511
28-Jan-2025 19:49:33.991,-0.047451,0.085173,9.79099
28-Jan-2025 19:49:34.000,-0.042811,0.053139,9.785152
28-Jan-2025 19:49:34.011,0.001796,0.045954,9.796977
28-Jan-2025 19:49:34.021,0.005688,0.030536,9.809701
28-Jan-2025 19:49:34.031,0.032932,0.022603,9.838141
28-Jan-2025 19:49:34.041,0.015268,0.011676,9.862541
28-Jan-2025 19:49:34.051,0.004042,0.029489,9.869277
28-Jan-2025 19:49:34.061,0.002545,0.037272,9.874216
28-Jan-2025 19:49:34.071,-0.018861,0.034877,9.870175
28-Jan-2025 19:49:34.081,0.002096,0.044757,9.858499
28-Jan-2025 19:49:34.091,-0.002395,0.047751,9.83874
28-Jan-2025 19:49:34.101,0.015418,0.055984,9.833202
28-Jan-2025 19:49:34.111,0.021555,0.061522,9.847722
28-Jan-2025 19:49:34.121,0.015867,0.053289,9.800719
28-Jan-2025 19:49:34.131,0.001796,0.074994,9.784852
28-Jan-2025 19:49:34.141,-0.008233,0.077239,9.770632
28-Jan-2025 19:49:34.151,-0.023501,0.069905,9.803114
28-Jan-2025 19:49:34.160,-0.021256,0.085023,9.878707
28-Jan-2025 19:49:34.170,-0.008233,0.075144,9.897718
28-Jan-2025 19:49:34.180,-0.007934,0.04805,9.845327
28-Jan-2025 19:49:34.190,0.000898,0.017663,9.779763
28-Jan-2025 19:49:34.200,0.023202,0.003892,9.773626
28-Jan-2025 19:49:34.210,0.002395,0.00494,9.823322
28-Jan-2025 19:49:34.220,0.000599,0.036973,9.893227
28-Jan-2025 19:49:34.230,0.035027,0.070653,9.857002
28-Jan-2025 19:49:34.240,0.000898,0.104632,9.58891
28-Jan-2025 19:49:34.250,-0.051343,0.12978,9.585317
28-Jan-2025 19:49:34.260,-0.100591,0.142204,9.947714
28-Jan-2025 19:49:34.270,-0.053888,0.162861,10.080038
28-Jan-2025 19:49:34.280,-0.008532,0.129181,9.887988
28-Jan-2025 19:49:34.290,0.036823,0.082179,9.714948
28-Jan-2025 19:49:34.300,0.056732,0.06721,9.708511
28-Jan-2025 19:49:34.310,0.063618,0.058528,9.764644
28-Jan-2025 19:49:34.320,0.007335,0.05299,9.836196
28-Jan-2025 19:49:34.330,-0.04311,0.032782,9.901011
28-Jan-2025 19:49:34.340,-0.053738,0.021256,9.933044
28-Jan-2025 19:49:34.350,-0.03862,-0.016915,9.892478
28-Jan-2025 19:49:34.360,-0.001347,-0.054636,9.819281
28-Jan-2025 19:49:34.370,0.029339,-0.076042,9.830058
28-Jan-2025 19:49:34.380,0.027393,-0.095202,9.880054
28-Jan-2025 19:49:34.390,0.012574,-0.107027,9.927206
28-Jan-2025 19:49:34.400,0.008981,-0.074395,9.889335
28-Jan-2025 19:49:34.410,-0.006287,-0.01422,9.812395
28-Jan-2025 19:49:34.420,-0.011975,0.044907,9.760902
28-Jan-2025 19:49:34.430,0.001946,0.104183,9.779613
28-Jan-2025 19:49:34.440,0.037123,0.140707,9.826316
28-Jan-2025 19:49:34.449,0.054187,0.166903,9.903555
28-Jan-2025 19:49:34.459,0.032782,0.15882,9.890083
28-Jan-2025 19:49:34.469,0.007634,0.15373,9.82437
28-Jan-2025 19:49:34.479,-0.027692,0.133373,9.767937
28-Jan-2025 19:49:34.489,-0.039069,0.097747,9.753418
28-Jan-2025 19:49:34.499,-0.032782,0.082029,9.773925
28-Jan-2025 19:49:34.509,-0.022753,0.054038,9.802815
28-Jan-2025 19:49:34.519,-0.013023,0.055535,9.841135
28-Jan-2025 19:49:34.529,0.007335,0.053589,9.865385
28-Jan-2025 19:49:34.539,0.031734,0.029489,9.863289
28-Jan-2025 19:49:34.549,0.021256,0.020058,9.765842
28-Jan-2025 19:49:34.559,-0.01931,0.018412,9.682166
28-Jan-2025 19:49:34.569,-0.005988,-0.005089,9.855505
28-Jan-2025 19:49:34.579,0.033231,-0.015268,9.942774
28-Jan-2025 19:49:34.589,0.03368,0.015568,9.80985
28-Jan-2025 19:49:34.599,-0.008832,0.030087,9.698033
28-Jan-2025 19:49:34.609,-0.017065,0.061821,9.746233
28-Jan-2025 19:49:34.619,-0.018711,0.084275,9.847572
28-Jan-2025 19:49:34.629,0.014669,0.105531,9.87721
28-Jan-2025 19:49:34.639,0.008083,0.109273,9.85341
28-Jan-2025 19:49:34.649,0.01946,0.079036,9.86284
28-Jan-2025 19:49:34.659,0.015418,0.054487,9.915531
28-Jan-2025 19:49:34.669,-0.023052,0.006287,9.913585
28-Jan-2025 19:49:34.679,-0.055385,-0.049996,9.914183
28-Jan-2025 19:49:34.689,-0.032782,-0.061971,9.875115
28-Jan-2025 19:49:34.699,0.000898,-0.034428,9.803863
28-Jan-2025 19:49:34.709,0.01901,0.00943,9.765393
28-Jan-2025 19:49:34.719,0.042362,0.069156,9.781859
28-Jan-2025 19:49:34.728,0.030536,0.119003,9.819879
28-Jan-2025 19:49:34.738,0.008981,0.15852,9.821526
28-Jan-2025 19:49:34.748,-0.018561,0.184267,9.802965
28-Jan-2025 19:49:34.758,-0.023052,0.156425,9.78096
28-Jan-2025 19:49:34.768,-0.014071,0.123793,9.78096
28-Jan-2025 19:49:34.778,-0.023052,0.095801,9.777667
28-Jan-2025 19:49:34.788,-0.025746,0.042512,9.767788
28-Jan-2025 19:49:34.798,-0.005239,0.037422,9.788295
28-Jan-2025 19:49:34.808,0.006736,0.01916,9.836794
28-Jan-2025 19:49:34.818,0.018561,0.018112,9.839638
28-Jan-2025 19:49:34.828,0.036374,0.00943,9.81973
28-Jan-2025 19:49:34.838,0.023651,0.023052,9.832304
28-Jan-2025 19:49:34.848,0.01946,0.047302,9.86299
28-Jan-2025 19:49:34.858,0.019909,0.069007,9.855356
28-Jan-2025 19:49:34.868,0.023651,0.059875,9.853559
28-Jan-2025 19:49:34.878,0.017663,0.056732,9.820927
28-Jan-2025 19:49:34.888,0.016765,0.042661,9.818083
28-Jan-2025 19:49:34.898,-0.002994,0.039218,9.82437
28-Jan-2025 19:49:34.908,0.020657,0.024399,9.808054
28-Jan-2025 19:49:34.918,0.008981,0.013322,9.801767
28-Jan-2025 19:49:34.928,0.001497,0.020507,9.80027
28-Jan-2025 19:49:34.938,0.000449,0.041613,9.811347
28-Jan-2025 19:49:34.948,0.012125,0.055984,9.871971
28-Jan-2025 19:49:34.958,-0.002844,0.070354,9.903555
28-Jan-2025 19:49:34.968,-0.032632,0.068557,9.924961
28-Jan-2025 19:49:34.978,-0.022603,0.044008,9.89637
28-Jan-2025 19:49:34.988,0.004341,0.039368,9.812844
28-Jan-2025 19:49:34.998,0.004191,0.028441,9.787696
28-Jan-2025 19:49:35.008,0.004341,0.036374,9.832154
28-Jan-2025 19:49:35.017,0.011825,0.075593,9.893377
28-Jan-2025 19:49:35.027,0.020058,0.106578,9.875414
28-Jan-2025 19:49:35.037,0.021106,0.139959,9.632469
28-Jan-2025 19:49:35.047,-0.0241,0.150437,9.555379
28-Jan-2025 19:49:35.057,-0.071851,0.166604,9.924961
28-Jan-2025 19:49:35.067,-0.06272,0.13966,10.097552
28-Jan-2025 19:49:35.077,-0.002395,0.102088,9.867031
28-Jan-2025 19:49:35.087,0.052241,0.050445,9.674532
28-Jan-2025 19:49:35.097,0.075144,0.010778,9.688602
28-Jan-2025 19:49:35.107,0.057181,0.010179,9.760902
28-Jan-2025 19:49:35.117,0.035626,0.039218,9.830058
28-Jan-2025 19:49:35.127,-0.013921,0.044158,9.893377
28-Jan-2025 19:49:35.137,-0.041913,0.040715,9.917926
28-Jan-2025 19:49:35.147,-0.016765,0.010478,9.880354
28-Jan-2025 19:49:35.157,0.017663,-0.027692,9.845476
28-Jan-2025 19:49:35.167,0.024399,-0.059875,9.826466
28-Jan-2025 19:49:35.177,0.020956,-0.080233,9.86763
28-Jan-2025 19:49:35.187,0.011676,-0.061971,9.921967
28-Jan-2025 19:49:35.197,0.018412,-0.05778,9.878408
28-Jan-2025 19:49:35.207,0.019909,-0.00015,9.811198
28-Jan-2025 19:49:35.217,0.013322,0.069755,9.766291
28-Jan-2025 19:49:35.227,0.007634,0.119152,9.786649
28-Jan-2025 19:49:35.237,0.040715,0.161963,9.845776
28-Jan-2025 19:49:35.246,0.050894,0.175585,9.90146
28-Jan-2025 19:49:35.257,0.016316,0.176483,9.855505
28-Jan-2025 19:49:35.267,-0.011825,0.175136,9.778865
28-Jan-2025 19:49:35.277,-0.030087,0.128732,9.724528
28-Jan-2025 19:49:35.287,-0.045206,0.102986,9.717642
28-Jan-2025 19:49:35.297,-0.036674,0.099992,9.759405
28-Jan-2025 19:49:35.306,-0.01422,0.074545,9.80042
28-Jan-2025 19:49:35.316,0.020657,0.061971,9.832304
28-Jan-2025 19:49:35.326,0.049697,0.046404,9.871971
28-Jan-2025 19:49:35.336,0.037422,0.048349,9.855206
28-Jan-2025 19:49:35.346,0.023351,0.01931,9.75716
28-Jan-2025 19:49:35.356,-0.015717,0.006137,9.635762
28-Jan-2025 19:49:35.366,0.000748,-0.007335,9.804012
28-Jan-2025 19:49:35.376,0.034728,0.006736,9.923763
28-Jan-2025 19:49:35.386,0.069007,0.036973,9.860146
28-Jan-2025 19:49:35.396,0.023052,0.069755,9.736203
28-Jan-2025 19:49:35.406,-0.013921,0.097747,9.753867
28-Jan-2025 19:49:35.416,-0.02889,0.08637,9.839638
28-Jan-2025 19:49:35.426,-0.045805,0.121098,9.861194
28-Jan-2025 19:49:35.436,0.009879,0.093106,9.830358
28-Jan-2025 19:49:35.446,0.040416,0.080832,9.827514
28-Jan-2025 19:49:35.456,0.043709,0.056433,9.879905
28-Jan-2025 19:49:35.466,0.022902,0.019909,9.932296
28-Jan-2025 19:49:35.476,-0.017963,-0.025148,9.924063
28-Jan-2025 19:49:35.486,-0.011077,-0.037572,9.908345
28-Jan-2025 19:49:35.496,-0.025447,-0.041015,9.856254
28-Jan-2025 19:49:35.506,-0.023801,-0.003892,9.802815
28-Jan-2025 19:49:35.516,-0.016915,0.059277,9.789642
28-Jan-2025 19:49:35.526,-0.019759,0.099094,9.804162
28-Jan-2025 19:49:35.536,-0,0.152982,9.803713
28-Jan-2025 19:49:35.546,0.000449,0.166154,9.802516
28-Jan-2025 19:49:35.556,0.007035,0.170645,9.793085
28-Jan-2025 19:49:35.566,-0.022753,0.168999,9.797726
28-Jan-2025 19:49:35.576,-0.03353,0.135468,9.792786
28-Jan-2025 19:49:35.586,-0.030536,0.117057,9.764046
