Timestamp,X,Y,Z
28-Jan-2025 18:49:01.071,0.07694,0.582139,9.875414
28-Jan-2025 18:49:01.081,0.06736,0.54831,9.915081
28-Jan-2025 18:49:01.091,0.06736,0.545915,9.902059
28-Jan-2025 18:49:01.101,0.058079,0.576451,9.840237
28-Jan-2025 18:49:01.111,0.066013,0.629291,9.77153
28-Jan-2025 18:49:01.121,0.076641,0.68752,9.722133
28-Jan-2025 18:49:01.131,0.092957,0.737367,9.750424
28-Jan-2025 18:49:01.141,0.106279,0.770298,9.795331
28-Jan-2025 18:49:01.151,0.094154,0.758922,9.828262
28-Jan-2025 18:49:01.161,0.085772,0.737367,9.845327
28-Jan-2025 18:49:01.171,0.047152,0.707579,9.835597
28-Jan-2025 18:49:01.181,0.026345,0.697699,9.793834
28-Jan-2025 18:49:01.191,0.02425,0.672551,9.770632
28-Jan-2025 18:49:01.201,0.042063,0.676144,9.774673
28-Jan-2025 18:49:01.211,0.039817,0.679437,9.788145
28-Jan-2025 18:49:01.221,0.028591,0.683479,9.788295
28-Jan-2025 18:49:01.231,0.075742,0.71671,9.803114
28-Jan-2025 18:49:01.241,0.083676,0.714764,9.775572
28-Jan-2025 18:49:01.250,0.05778,0.710423,9.643097
28-Jan-2025 18:49:01.261,0.05284,0.692759,9.775572
28-Jan-2025 18:49:01.271,0.075144,0.676593,9.93993
28-Jan-2025 18:49:01.281,0.096998,0.668061,9.838441
28-Jan-2025 18:49:01.291,0.080533,0.6733,9.727522
28-Jan-2025 18:49:01.300,0.054786,0.685874,9.672735
28-Jan-2025 18:49:01.310,0.075892,0.691562,9.730515
28-Jan-2025 18:49:01.320,0.053439,0.704734,9.839938
28-Jan-2025 18:49:01.330,0.038769,0.699495,9.85326
28-Jan-2025 18:49:01.340,0.04311,0.704884,9.860744
28-Jan-2025 18:49:01.350,0.034877,0.662373,9.910591
28-Jan-2025 18:49:01.360,0.026495,0.632435,9.926458
28-Jan-2025 18:49:01.370,0.015119,0.580044,9.913884
28-Jan-2025 18:49:01.380,0.035177,0.570164,9.876013
28-Jan-2025 18:49:01.390,0.053139,0.59127,9.804012
28-Jan-2025 18:49:01.400,0.083227,0.638422,9.730515
28-Jan-2025 18:49:01.410,0.069007,0.692161,9.767189
28-Jan-2025 18:49:01.420,0.06736,0.746797,9.805659
28-Jan-2025 18:49:01.430,0.041613,0.78886,9.807156
28-Jan-2025 18:49:01.440,0.032033,0.78377,9.770183
28-Jan-2025 18:49:01.450,0.024549,0.770598,9.745634
28-Jan-2025 18:49:01.460,0.016765,0.764011,9.760154
28-Jan-2025 18:49:01.470,0.032033,0.741558,9.79054
28-Jan-2025 18:49:01.480,0.035626,0.713117,9.800719
28-Jan-2025 18:49:01.490,0.032632,0.707279,9.779164
28-Jan-2025 18:49:01.500,0.058079,0.705483,9.746083
28-Jan-2025 18:49:01.510,0.05793,0.706531,9.752969
28-Jan-2025 18:49:01.520,0.077838,0.709974,9.794133
28-Jan-2025 18:49:01.530,0.08188,0.718805,9.801019
28-Jan-2025 18:49:01.540,0.089813,0.718506,9.832753
28-Jan-2025 18:49:01.550,0.06736,0.71147,9.825717
28-Jan-2025 18:49:01.560,0.04805,0.694855,9.817934
28-Jan-2025 18:49:01.570,0.030387,0.702789,9.815538
28-Jan-2025 18:49:01.580,0.042811,0.694256,9.799073
28-Jan-2025 18:49:01.589,0.049697,0.698597,9.782308
28-Jan-2025 18:49:01.599,0.054337,0.712967,9.81464
28-Jan-2025 18:49:01.609,0.055834,0.702489,9.819131
28-Jan-2025 18:49:01.619,0.039518,0.703687,9.847123
28-Jan-2025 18:49:01.629,0.041763,0.699346,9.813143
28-Jan-2025 18:49:01.639,0.040117,0.69231,9.769734
28-Jan-2025 18:49:01.649,0.061073,0.711321,9.773775
28-Jan-2025 18:49:01.659,0.064216,0.717608,9.813742
28-Jan-2025 18:49:01.669,0.055684,0.712069,9.83889
28-Jan-2025 18:49:01.678,0.033231,0.710423,9.825568
28-Jan-2025 18:49:01.689,0.017813,0.707878,9.769883
28-Jan-2025 18:49:01.699,0.051493,0.7215,9.74264
28-Jan-2025 18:49:01.709,0.076641,0.730182,9.749376
28-Jan-2025 18:49:01.719,0.084125,0.744402,9.831405
28-Jan-2025 18:49:01.729,0.072599,0.75982,9.861792
28-Jan-2025 18:49:01.739,0.082478,0.765358,9.827214
28-Jan-2025 18:49:01.749,0.05284,0.766257,9.567055
28-Jan-2025 18:49:01.759,0.008682,0.794548,9.527088
28-Jan-2025 18:49:01.769,-0.039368,0.786614,9.860744
28-Jan-2025 18:49:01.779,-0.070503,0.784968,9.985285
28-Jan-2025 18:49:01.789,-0.023351,0.777034,9.815389
28-Jan-2025 18:49:01.799,0.050445,0.756976,9.677975
28-Jan-2025 18:49:01.809,0.1443,0.758024,9.705517
28-Jan-2025 18:49:01.819,0.136217,0.761467,9.732761
28-Jan-2025 18:49:01.829,0.063019,0.742157,9.729018
28-Jan-2025 18:49:01.839,-0.010927,0.74051,9.757459
28-Jan-2025 18:49:01.849,-0.047601,0.731379,9.796528
28-Jan-2025 18:49:01.859,-0.053289,0.694256,9.850117
28-Jan-2025 18:49:01.869,-0.040566,0.656535,9.886641
28-Jan-2025 18:49:01.878,-0.009879,0.636926,9.911788
28-Jan-2025 18:49:01.888,0.042661,0.583187,9.914034
28-Jan-2025 18:49:01.898,0.057031,0.551453,9.926308
28-Jan-2025 18:49:01.908,0.059277,0.563428,9.887239
28-Jan-2025 18:49:01.918,0.051493,0.618963,9.8341
28-Jan-2025 18:49:01.928,0.050445,0.680934,9.805809
28-Jan-2025 18:49:01.938,0.063019,0.756227,9.784553
28-Jan-2025 18:49:01.948,0.056433,0.799637,9.786798
28-Jan-2025 18:49:01.958,0.082928,0.81251,9.824819
28-Jan-2025 18:49:01.968,0.051194,0.789758,9.836944
28-Jan-2025 18:49:01.978,0.02889,0.785267,9.841435
28-Jan-2025 18:49:01.988,0.000898,0.771047,9.802965
28-Jan-2025 18:49:01.998,-0.017065,0.745749,9.785451
28-Jan-2025 18:49:02.008,-0.023052,0.742606,9.760303
28-Jan-2025 18:49:02.018,-0.018711,0.742157,9.77138
28-Jan-2025 18:49:02.028,-0.004341,0.739013,9.765243
28-Jan-2025 18:49:02.038,0.010179,0.746947,9.775272
28-Jan-2025 18:49:02.048,0.055834,0.738115,9.785002
28-Jan-2025 18:49:02.058,0.018112,0.723895,9.716145
28-Jan-2025 18:49:02.068,0.004341,0.720901,9.658814
28-Jan-2025 18:49:02.078,0.026944,0.695304,9.883347
28-Jan-2025 18:49:02.088,0.085772,0.673599,9.877659
28-Jan-2025 18:49:02.098,0.070354,0.684976,9.726773
28-Jan-2025 18:49:02.108,0.039218,0.689466,9.667496
28-Jan-2025 18:49:02.118,0.028291,0.714165,9.75222
28-Jan-2025 18:49:02.128,0.015867,0.718356,9.812245
28-Jan-2025 18:49:02.138,0.011376,0.738864,9.823023
28-Jan-2025 18:49:02.148,0.005538,0.730481,9.826915
28-Jan-2025 18:49:02.158,0.032632,0.72599,9.861643
28-Jan-2025 18:49:02.167,0.034129,0.693658,9.918674
28-Jan-2025 18:49:02.177,-0.000449,0.641865,9.934391
28-Jan-2025 18:49:02.187,0.010927,0.598605,9.92077
28-Jan-2025 18:49:02.197,0.039668,0.589923,9.839339
28-Jan-2025 18:49:02.207,0.030986,0.622705,9.786349
28-Jan-2025 18:49:02.217,0.056283,0.650397,9.759854
28-Jan-2025 18:49:02.227,0.045206,0.725691,9.798624
28-Jan-2025 18:49:02.237,0.028441,0.769849,9.806258
28-Jan-2025 18:49:02.247,0.013921,0.787662,9.764195
28-Jan-2025 18:49:02.257,-0.002545,0.806673,9.746382
28-Jan-2025 18:49:02.267,-0.007335,0.787961,9.754465
28-Jan-2025 18:49:02.277,0.011526,0.763862,9.767189
28-Jan-2025 18:49:02.287,0.011676,0.742306,9.762399
28-Jan-2025 18:49:02.297,0.017514,0.714015,9.764794
28-Jan-2025 18:49:02.307,0.023202,0.709824,9.767488
28-Jan-2025 18:49:02.317,0.005538,0.711171,9.78126
28-Jan-2025 18:49:02.327,0.031734,0.708776,9.802965
28-Jan-2025 18:49:02.337,0.050295,0.715063,9.799372
28-Jan-2025 18:49:02.347,0.054038,0.719105,9.81015
28-Jan-2025 18:49:02.357,0.054936,0.714464,9.823771
28-Jan-2025 18:49:02.367,0.059875,0.699795,9.807904
28-Jan-2025 18:49:02.377,0.038919,0.704884,9.810599
28-Jan-2025 18:49:02.387,-0.003143,0.708028,9.812994
28-Jan-2025 18:49:02.397,0.01437,0.694556,9.807605
28-Jan-2025 18:49:02.407,0.007185,0.709525,9.817484
28-Jan-2025 18:49:02.417,0.017663,0.714464,9.811198
28-Jan-2025 18:49:02.427,0.015717,0.719254,9.808204
28-Jan-2025 18:49:02.437,0.016765,0.728385,9.798923
28-Jan-2025 18:49:02.446,0.023501,0.727337,9.803414
28-Jan-2025 18:49:02.456,0.01916,0.72629,9.811497
28-Jan-2025 18:49:02.466,0.024848,0.7212,9.81958
28-Jan-2025 18:49:02.476,0.023351,0.70668,9.791139
28-Jan-2025 18:49:02.486,0.037871,0.718506,9.785301
28-Jan-2025 18:49:02.496,0.036674,0.705633,9.842033
28-Jan-2025 18:49:02.506,0.022154,0.691861,9.840237
28-Jan-2025 18:49:02.516,0.010029,0.709674,9.797426
28-Jan-2025 18:49:02.526,0.018112,0.71177,9.736802
28-Jan-2025 18:49:02.536,0.021256,0.721799,9.732162
28-Jan-2025 18:49:02.546,0.050445,0.736768,9.799073
28-Jan-2025 18:49:02.556,0.055984,0.728685,9.86778
28-Jan-2025 18:49:02.566,0.041015,0.741408,9.870325
28-Jan-2025 18:49:02.576,0.041164,0.749791,9.678274
28-Jan-2025 18:49:02.586,0.018561,0.763862,9.528136
28-Jan-2025 18:49:02.596,-0.00958,0.763412,9.82901
28-Jan-2025 18:49:02.606,-0.056433,0.72614,10.049951
28-Jan-2025 18:49:02.616,-0.061223,0.710722,9.919273
28-Jan-2025 18:49:02.626,-0.019609,0.690215,9.666898
28-Jan-2025 18:49:02.636,0.092358,0.707728,9.573342
28-Jan-2025 18:49:02.646,0.132924,0.723146,9.688004
28-Jan-2025 18:49:02.656,0.073797,0.746049,9.793235
28-Jan-2025 18:49:02.666,-0.016466,0.767903,9.793983
28-Jan-2025 18:49:02.676,-0.079185,0.780477,9.787696
28-Jan-2025 18:49:02.686,-0.075144,0.776136,9.813742
28-Jan-2025 18:49:02.696,-0.045356,0.747096,9.861942
28-Jan-2025 18:49:02.706,-0.000599,0.699196,9.910142
28-Jan-2025 18:49:02.716,0.054786,0.631237,9.914632
28-Jan-2025 18:49:02.726,0.060923,0.56762,9.909094
28-Jan-2025 18:49:02.735,0.042063,0.50954,9.882
28-Jan-2025 18:49:02.745,0.020956,0.525407,9.849817
28-Jan-2025 18:49:02.755,-0.00958,0.575104,9.823921
28-Jan-2025 18:49:02.765,-0.017364,0.652793,9.789942
28-Jan-2025 18:49:02.775,0.015418,0.705633,9.789792
28-Jan-2025 18:49:02.785,0.033081,0.747096,9.808802
28-Jan-2025 18:49:02.795,0.00958,0.766107,9.83395
28-Jan-2025 18:49:02.805,0.02874,0.785566,9.820628
28-Jan-2025 18:49:02.815,0.016316,0.772993,9.797276
28-Jan-2025 18:49:02.825,-0,0.776435,9.786199
28-Jan-2025 18:49:02.835,-0.012873,0.770298,9.786499
28-Jan-2025 18:49:02.845,-0.035925,0.741408,9.774374
28-Jan-2025 18:49:02.855,-0.017663,0.720452,9.785601
28-Jan-2025 18:49:02.865,-0.008383,0.708177,9.778865
28-Jan-2025 18:49:02.875,0.010478,0.701441,9.815838
28-Jan-2025 18:49:02.885,0.042512,0.694406,9.823023
28-Jan-2025 18:49:02.895,0.022304,0.690664,9.712702
28-Jan-2025 18:49:02.905,0.013023,0.672102,9.686656
28-Jan-2025 18:49:02.915,0.027393,0.667163,9.871821
28-Jan-2025 18:49:02.925,0.069306,0.672402,9.837692
28-Jan-2025 18:49:02.935,0.053738,0.696801,9.720037
28-Jan-2025 18:49:02.945,-0.002844,0.717159,9.733509
28-Jan-2025 18:49:02.955,-0.030387,0.735421,9.801019
28-Jan-2025 18:49:02.965,-0.013322,0.723446,9.812844
28-Jan-2025 18:49:02.975,-0.005538,0.72135,9.792187
28-Jan-2025 18:49:02.985,0.022902,0.739013,9.82437
28-Jan-2025 18:49:02.995,0.024699,0.714614,9.844428
28-Jan-2025 18:49:03.005,0.032782,0.676892,9.866732
28-Jan-2025 18:49:03.015,-0.011227,0.62525,9.898167
28-Jan-2025 18:49:03.024,-0.007784,0.59172,9.901011
28-Jan-2025 18:49:03.034,-0.002545,0.584085,9.873468
28-Jan-2025 18:49:03.044,0.000898,0.595013,9.828262
28-Jan-2025 18:49:03.054,0.017663,0.672102,9.80506
28-Jan-2025 18:49:03.064,0.019909,0.724942,9.814191
28-Jan-2025 18:49:03.074,0.011676,0.74994,9.775422
28-Jan-2025 18:49:03.084,0.017514,0.767304,9.755663
28-Jan-2025 18:49:03.094,0.012574,0.799487,9.780062
28-Jan-2025 18:49:03.104,-0.002096,0.797242,9.7859
28-Jan-2025 18:49:03.114,-0.008981,0.759371,9.780511
28-Jan-2025 18:49:03.124,0.008981,0.733325,9.760752
28-Jan-2025 18:49:03.134,0.007035,0.716261,9.747879
28-Jan-2025 18:49:03.144,-0.008981,0.718506,9.75701
28-Jan-2025 18:49:03.154,-0.003293,0.717159,9.796378
28-Jan-2025 18:49:03.164,0.021405,0.71162,9.81958
28-Jan-2025 18:49:03.174,-0.002096,0.713866,9.817634
28-Jan-2025 18:49:03.184,0.007185,0.705184,9.807006
28-Jan-2025 18:49:03.194,0.0241,0.698148,9.802665
28-Jan-2025 18:49:03.204,0.023351,0.694705,9.808204
28-Jan-2025 18:49:03.214,0.010778,0.677341,9.811497
28-Jan-2025 18:49:03.224,0.004042,0.690065,9.819131
28-Jan-2025 18:49:03.234,0.008233,0.690963,9.80057
28-Jan-2025 18:49:03.244,0.013173,0.694705,9.792187
28-Jan-2025 18:49:03.254,0.012724,0.714464,9.815389
28-Jan-2025 18:49:03.264,0.014969,0.712069,9.816736
28-Jan-2025 18:49:03.274,0.016615,0.695454,9.803563
28-Jan-2025 18:49:03.284,0.007335,0.709075,9.817335
28-Jan-2025 18:49:03.294,0.000898,0.714165,9.816287
28-Jan-2025 18:49:03.304,-0.020657,0.716111,9.796079
28-Jan-2025 18:49:03.313,-0.008383,0.712069,9.801019
28-Jan-2025 18:49:03.323,0.001946,0.727038,9.808653
28-Jan-2025 18:49:03.333,0.024399,0.71147,9.799073
28-Jan-2025 18:49:03.343,0.028291,0.694556,9.770782
28-Jan-2025 18:49:03.353,0.006586,0.699795,9.791888
28-Jan-2025 18:49:03.363,0.033231,0.706381,9.835148
28-Jan-2025 18:49:03.373,0.000599,0.705932,9.855655
28-Jan-2025 18:49:03.383,-0.026345,0.714315,9.775123
28-Jan-2025 18:49:03.393,-0.01452,0.700394,9.727222
28-Jan-2025 18:49:03.403,0.03368,0.704884,9.730964
28-Jan-2025 18:49:03.413,0.051643,0.709674,9.815389
28-Jan-2025 18:49:03.423,0.036374,0.726739,9.863289
28-Jan-2025 18:49:03.433,0.054636,0.736469,9.86778
28-Jan-2025 18:49:03.443,0.027094,0.729882,9.621841
28-Jan-2025 18:49:03.453,-0.001647,0.747246,9.577833
28-Jan-2025 18:49:03.463,-0.030836,0.741857,9.869576
28-Jan-2025 18:49:03.473,-0.063618,0.717907,10.009086
28-Jan-2025 18:49:03.483,-0.087568,0.692759,9.873767
28-Jan-2025 18:49:03.493,-0.003742,0.691562,9.674681
28-Jan-2025 18:49:03.503,0.098495,0.703387,9.603579
28-Jan-2025 18:49:03.513,0.102237,0.717159,9.716894
28-Jan-2025 18:49:03.523,0.039069,0.742755,9.801767
28-Jan-2025 18:49:03.533,-0.031884,0.779729,9.808503
28-Jan-2025 18:49:03.543,-0.081131,0.772094,9.805509
28-Jan-2025 18:49:03.553,-0.073647,0.760419,9.837692
28-Jan-2025 18:49:03.563,-0.028141,0.719554,9.869426
28-Jan-2025 18:49:03.573,0.017663,0.662672,9.904753
28-Jan-2025 18:49:03.583,0.037871,0.603096,9.895173
28-Jan-2025 18:49:03.593,0.035027,0.555645,9.864337
28-Jan-2025 18:49:03.602,0.022902,0.533042,9.843979
28-Jan-2025 18:49:03.612,0.012274,0.555794,9.840686
28-Jan-2025 18:49:03.622,0.002245,0.612975,9.821227
28-Jan-2025 18:49:03.632,-0.003593,0.682431,9.797127
28-Jan-2025 18:49:03.642,0.013622,0.723296,9.798324
28-Jan-2025 18:49:03.652,0.029489,0.756676,9.838591
28-Jan-2025 18:49:03.662,0.035027,0.768652,9.854458
28-Jan-2025 18:49:03.672,0.035027,0.768053,9.85326
28-Jan-2025 18:49:03.682,0.017514,0.76925,9.833501
28-Jan-2025 18:49:03.692,0.010628,0.767903,9.795031
28-Jan-2025 18:49:03.702,-0.021405,0.747695,9.777667
28-Jan-2025 18:49:03.712,-0.028291,0.739462,9.78111
28-Jan-2025 18:49:03.722,-0.0241,0.730631,9.772877
28-Jan-2025 18:49:03.732,-0.011376,0.713117,9.828861
28-Jan-2025 18:49:03.742,0.017813,0.712369,9.847722
28-Jan-2025 18:49:03.752,0.042212,0.696951,9.811347
28-Jan-2025 18:49:03.762,0.008981,0.671204,9.687704
28-Jan-2025 18:49:03.772,0.010478,0.667761,9.782906
28-Jan-2025 18:49:03.782,0.078437,0.661175,9.919422
28-Jan-2025 18:49:03.792,0.096849,0.671055,9.803863
28-Jan-2025 18:49:03.802,0.048649,0.678988,9.726773
28-Jan-2025 18:49:03.812,-0.00015,0.695753,9.753118
28-Jan-2025 18:49:03.822,-0.006137,0.716111,9.80985
28-Jan-2025 18:49:03.832,-0.003293,0.734822,9.81973
28-Jan-2025 18:49:03.842,0.014071,0.727038,9.785152
28-Jan-2025 18:49:03.852,0.017663,0.70698,9.812694
28-Jan-2025 18:49:03.862,0.031135,0.671504,9.860146
28-Jan-2025 18:49:03.872,-0.00015,0.618963,9.914932
28-Jan-2025 18:49:03.882,-0.007484,0.575254,9.947863
28-Jan-2025 18:49:03.891,-0.017214,0.552651,9.909693
28-Jan-2025 18:49:03.901,0.023202,0.564027,9.838441
28-Jan-2025 18:49:03.911,0.033081,0.598755,9.776021
28-Jan-2025 18:49:03.921,0.045206,0.659978,9.783056
28-Jan-2025 18:49:03.931,0.024699,0.734373,9.802965
28-Jan-2025 18:49:03.941,0.032482,0.770298,9.764644
28-Jan-2025 18:49:03.951,0.040117,0.800236,9.743987
28-Jan-2025 18:49:03.961,0.035177,0.822689,9.757459
28-Jan-2025 18:49:03.971,0.04311,0.805924,9.784104
28-Jan-2025 18:49:03.981,0.018412,0.759371,9.800869
28-Jan-2025 18:49:03.991,0.033081,0.718057,9.787247
28-Jan-2025 18:49:04.001,0.028291,0.693508,9.79548
28-Jan-2025 18:49:04.011,0.03847,0.669558,9.764195
28-Jan-2025 18:49:04.021,0.037722,0.650098,9.777667
28-Jan-2025 18:49:04.031,0.071102,0.65384,9.797875
28-Jan-2025 18:49:04.041,0.074844,0.655188,9.815688
28-Jan-2025 18:49:04.051,0.079185,0.657583,9.820927
28-Jan-2025 18:49:04.061,0.065264,0.641416,9.818981
28-Jan-2025 18:49:04.071,0.063618,0.652942,9.804012
28-Jan-2025 18:49:04.081,0.058229,0.647104,9.787098
28-Jan-2025 18:49:04.091,0.037123,0.642015,9.827364
28-Jan-2025 18:49:04.101,0.035776,0.67315,9.826017
28-Jan-2025 18:49:04.111,0.035626,0.663121,9.819281
28-Jan-2025 18:49:04.121,0.048799,0.670156,9.81015
28-Jan-2025 18:49:04.131,0.056133,0.673749,9.814042
28-Jan-2025 18:49:04.141,0.05269,0.660726,9.832304
28-Jan-2025 18:49:04.151,0.039817,0.654589,9.834848
28-Jan-2025 18:49:04.161,0.044458,0.660277,9.816137
28-Jan-2025 18:49:04.171,0.039069,0.645907,9.812694
28-Jan-2025 18:49:04.180,0.046703,0.655637,9.827963
28-Jan-2025 18:49:04.190,0.03368,0.682132,9.827813
28-Jan-2025 18:49:04.200,0.03847,0.67824,9.797276
28-Jan-2025 18:49:04.210,0.045356,0.688119,9.784703
28-Jan-2025 18:49:04.220,0.061522,0.689167,9.767788
28-Jan-2025 18:49:04.230,0.083826,0.676144,9.787397
28-Jan-2025 18:49:04.239,0.069755,0.682132,9.842482
28-Jan-2025 18:49:04.250,0.053888,0.669258,9.843081
28-Jan-2025 18:49:04.260,0.040715,0.675545,9.801767
28-Jan-2025 18:49:04.270,0.026645,0.656235,9.733958
28-Jan-2025 18:49:04.280,0.055834,0.65384,9.734108
28-Jan-2025 18:49:04.290,0.094603,0.663121,9.806557
28-Jan-2025 18:49:04.300,0.133971,0.643362,9.855056
28-Jan-2025 18:49:04.310,0.113763,0.651296,9.866882
28-Jan-2025 18:49:04.320,0.100741,0.657133,9.690698
28-Jan-2025 18:49:04.330,0.059127,0.664768,9.519305
28-Jan-2025 18:49:04.340,0.001497,0.683778,9.717941
28-Jan-2025 18:49:04.350,-0.008532,0.688568,9.980046
28-Jan-2025 18:49:04.360,-0.008083,0.693807,9.922416
28-Jan-2025 18:49:04.370,0.040865,0.687371,9.750723
28-Jan-2025 18:49:04.380,0.130828,0.709375,9.690399
28-Jan-2025 18:49:04.390,0.169148,0.709974,9.707912
28-Jan-2025 18:49:04.400,0.124541,0.673749,9.721534
28-Jan-2025 18:49:04.410,0.033979,0.664169,9.76195
28-Jan-2025 18:49:04.420,-0.016466,0.646655,9.829609
28-Jan-2025 18:49:04.430,-0.000898,0.617765,9.871821
28-Jan-2025 18:49:04.440,0.010329,0.578098,9.881252
28-Jan-2025 18:49:04.450,0.05748,0.562381,9.900262
28-Jan-2025 18:49:04.460,0.094753,0.50505,9.917776
28-Jan-2025 18:49:04.469,0.086819,0.486488,9.923464
28-Jan-2025 18:49:04.479,0.079784,0.49068,9.883198
28-Jan-2025 18:49:04.489,0.084275,0.538281,9.813293
28-Jan-2025 18:49:04.499,0.078587,0.606988,9.787996
28-Jan-2025 18:49:04.509,0.082029,0.687371,9.771231
28-Jan-2025 18:49:04.519,0.09116,0.716111,9.779913
28-Jan-2025 18:49:04.529,0.089364,0.732128,9.841884
28-Jan-2025 18:49:04.539,0.080083,0.7212,9.841135
28-Jan-2025 18:49:04.549,0.080233,0.703836,9.836345
28-Jan-2025 18:49:04.559,0.05793,0.685724,9.831855
28-Jan-2025 18:49:04.569,0.064666,0.660876,9.798025
28-Jan-2025 18:49:04.579,0.05793,0.645308,9.794432
28-Jan-2025 18:49:04.589,0.042961,0.629591,9.782906
28-Jan-2025 18:49:04.599,0.036973,0.638572,9.771829
28-Jan-2025 18:49:04.609,0.067959,0.628992,9.792037
28-Jan-2025 18:49:04.619,0.068258,0.640368,9.827813
28-Jan-2025 18:49:04.629,0.069605,0.622256,9.777967
28-Jan-2025 18:49:04.639,0.065863,0.623454,9.703122
28-Jan-2025 18:49:04.649,0.083227,0.614023,9.876013
28-Jan-2025 18:49:04.659,0.116009,0.608934,9.853859
28-Jan-2025 18:49:04.669,0.093406,0.623903,9.724977
28-Jan-2025 18:49:04.679,0.090861,0.629291,9.663754
28-Jan-2025 18:49:04.689,0.093106,0.632135,9.695189
28-Jan-2025 18:49:04.699,0.08173,0.628094,9.78605
28-Jan-2025 18:49:04.709,0.058379,0.645009,9.831705
28-Jan-2025 18:49:04.719,0.075892,0.628992,9.851015
28-Jan-2025 18:49:04.729,0.064067,0.607287,9.890383
28-Jan-2025 18:49:04.739,0.042362,0.56268,9.91568
28-Jan-2025 18:49:04.749,0.027094,0.545466,9.957144
28-Jan-2025 18:49:04.758,0.018561,0.508642,9.955647
28-Jan-2025 18:49:04.768,0.036823,0.492925,9.888886
28-Jan-2025 18:49:04.778,0.056283,0.521366,9.80042
28-Jan-2025 18:49:04.788,0.071252,0.566123,9.761052
28-Jan-2025 18:49:04.798,0.099992,0.613424,9.794133
28-Jan-2025 18:49:04.808,0.088167,0.659529,9.776919
28-Jan-2025 18:49:04.818,0.088466,0.695753,9.767937
28-Jan-2025 18:49:04.828,0.086071,0.718057,9.7618
28-Jan-2025 18:49:04.838,0.081281,0.708626,9.757609
28-Jan-2025 18:49:04.848,0.051942,0.688418,9.772578
28-Jan-2025 18:49:04.858,0.035776,0.666264,9.783505
28-Jan-2025 18:49:04.868,0.035776,0.635728,9.788445
28-Jan-2025 18:49:04.878,0.042811,0.621059,9.788145
28-Jan-2025 18:49:04.888,0.056133,0.616418,9.760902
28-Jan-2025 18:49:04.898,0.072898,0.62031,9.765243
28-Jan-2025 18:49:04.908,0.087867,0.616568,9.776021
28-Jan-2025 18:49:04.918,0.099842,0.617167,9.811796
28-Jan-2025 18:49:04.928,0.097148,0.617316,9.810898
28-Jan-2025 18:49:04.938,0.076341,0.610131,9.798923
28-Jan-2025 18:49:04.948,0.070503,0.630639,9.790091
28-Jan-2025 18:49:04.958,0.061223,0.6251,9.794881
28-Jan-2025 18:49:04.968,0.076641,0.615969,9.806857
28-Jan-2025 18:49:04.978,0.080383,0.612227,9.831106
28-Jan-2025 18:49:04.988,0.089664,0.601898,9.826765
28-Jan-2025 18:49:04.998,0.070653,0.590522,9.801468
28-Jan-2025 18:49:05.008,0.078587,0.575104,9.819131
28-Jan-2025 18:49:05.018,0.061073,0.582139,9.850715
28-Jan-2025 18:49:05.028,0.043709,0.612826,9.865235
28-Jan-2025 18:49:05.038,0.060025,0.606389,9.821376
28-Jan-2025 18:49:05.047,0.0482,0.612227,9.778715
28-Jan-2025 18:49:05.057,0.03862,0.622705,9.76659
28-Jan-2025 18:49:05.067,0.076641,0.63453,9.800869
28-Jan-2025 18:49:05.077,0.064965,0.629291,9.836794
28-Jan-2025 18:49:05.087,0.07215,0.628244,9.844129
28-Jan-2025 18:49:05.097,0.048349,0.629142,9.800121
28-Jan-2025 18:49:05.107,0.043709,0.622106,9.768985
28-Jan-2025 18:49:05.117,0.062869,0.612826,9.727372
28-Jan-2025 18:49:05.127,0.103435,0.607137,9.784254
28-Jan-2025 18:49:05.137,0.11556,0.623753,9.855805
28-Jan-2025 18:49:05.147,0.096549,0.623304,9.887988
28-Jan-2025 18:49:05.157,0.077539,0.635279,9.779763
28-Jan-2025 18:49:05.167,0.055385,0.648901,9.51197
28-Jan-2025 18:49:05.177,0.011526,0.653242,9.577683
28-Jan-2025 18:49:05.187,-0.008532,0.690364,9.884994
28-Jan-2025 18:49:05.197,0.004042,0.685574,9.962383
28-Jan-2025 18:49:05.207,0.027992,0.675994,9.842033
28-Jan-2025 18:49:05.217,0.098345,0.654439,9.753418
28-Jan-2025 18:49:05.227,0.142204,0.631387,9.71869
28-Jan-2025 18:49:05.237,0.145497,0.60594,9.713451
28-Jan-2025 18:49:05.247,0.088167,0.6013,9.774224
28-Jan-2025 18:49:05.257,0.028591,0.593366,9.831106
28-Jan-2025 18:49:05.267,0.000449,0.601,9.83425
28-Jan-2025 18:49:05.277,0.021106,0.563578,9.836345
28-Jan-2025 18:49:05.287,0.035476,0.527054,9.852811
28-Jan-2025 18:49:05.297,0.063318,0.51433,9.908645
28-Jan-2025 18:49:05.307,0.073347,0.491727,9.945618
28-Jan-2025 18:49:05.317,0.074545,0.478405,9.907747
28-Jan-2025 18:49:05.326,0.060325,0.495021,9.84383
28-Jan-2025 18:49:05.336,0.072898,0.559237,9.769883
28-Jan-2025 18:49:05.346,0.073048,0.621508,9.743389
28-Jan-2025 18:49:05.356,0.090861,0.684826,9.758507
28-Jan-2025 18:49:05.366,0.077838,0.715213,9.779613
28-Jan-2025 18:49:05.376,0.10598,0.708028,9.825268
28-Jan-2025 18:49:05.386,0.058079,0.705034,9.83425
